snapshot,redshift,mask_name,selected_cells,volume_total,volume_fraction,lambda_mfp_input,lambda_mfp_units,lambda_mfp_cm,GammaHI_source,GammaHI_s_1,sigma_hi_cm2,photon_band_used,c_tilde_cm_s,nH_V,nH2_V,nHI_V,nHII_V,ne_V,gas_density_V_g_cm3,gas_density_squared_V_g2_cm6,C_standard_raw_volume,C_raw_volume_nH,nGamma_V,nGamma_ctilde_sigma_over_Gamma,R_rec,R_ion,R_gamma_c,R_gamma_ctilde,C5,C5_paper_actual,C5_chi_nH2,C5_neHII,C7,C7_paper_actual,C7_chi_nH2,C8,C8_corrected_actual,C8_corrected_chi_nH2,C8_paper_literal_actual,C8_paper_literal_chi_nH2,C13_c,C13_ctilde,C13_c_actual,C13_ctilde_actual,C13_c_chi_nH2,C13_ctilde_chi_nH2,Q6,Q12_c,Q12_ctilde,C7_over_C5,C8_over_C7,C13c_over_C5,C13ctilde_over_C5,nHI_mfp,nHI_mfp_over_nHI_V,recombination_rate,photoionization_rate,ionization_equilibrium_ratio,electron_density_nHII_over_ne,lambda_mfp_nHI_sigma_HI,Gamma_lambda_mfp_over_c,photon_photoionization_rate_ratio,nGamma_V_g0,R_gamma_c_g0,R_gamma_ctilde_g0,nGamma_ctilde_sigma_over_Gamma_g0,C13_c_actual_g0,C13_ctilde_actual_g0,C13_c_chi_nH2_g0,C13_ctilde_chi_nH2_g0,Q12_c_g0,Q12_ctilde_g0,photon_photoionization_rate_ratio_g0
7,8.002185596509696,overdensity_lt_52.2914572864,2039829,63986418905.46792,0.999787795384938,7.766364757264142,proper pMpc/h,3.534586669789765e+25,redshift_table,6.770027545573946e-13,6.3e-18,0,5995849160.0,0.00013513904257587552,5.381951429142241e-08,3.8973028018118104e-08,0.00013510006954785386,0.00014584260607469556,2.9741801666472487e-28,2.6069596172447674e-55,2.9471331495803192,2.9469861755614852,2.830138947702325e-05,1.5790961343009093,8.2777830722861e-21,2.6384847321708678e-20,2.400434310650753e-20,4.800868621301506e-21,2.9416186655550054,2.9416186655550054,1.6204246685179817,2.9416186655550054,9.376201175071662,9.376201175071662,5.164988874656468,1.0803975298135418,1.0803975298135418,0.5951494765843294,5.3572504740712056e+16,2.951103392586325e+16,8.530257814184075,1.7060515628368151,8.530257814184075,1.7060515628368151,4.69899118902762,0.939798237805524,3.1874291813764453,2.899851674885481,0.5799703349770962,3.1874291813764453,0.11522763959949743,2.899851674885481,0.5799703349770962,4.4907700265728635e-09,0.11522763959949833,8.2777830722861e-21,2.6384847321708678e-20,3.1874291813764453,0.9263415759223355,8.678473354793546,798.1938330381611,0.9097776012809238,2.830138947702325e-05,2.400434310650753e-20,4.800868621301506e-21,1.5790961343009093,8.530257814184075,1.7060515628368151,4.69899118902762,0.939798237805524,2.899851674885481,0.5799703349770962,0.9097776012809238
7,8.002185596509696,overdensity_lt_52.7989949749,2040142,63986627457.779205,0.9997910540148018,7.766364757264142,proper pMpc/h,3.534586669789765e+25,redshift_table,6.770027545573946e-13,6.3e-18,0,5995849160.0,0.00013516267411639503,5.399712666776134e-08,3.928891324278216e-08,0.00013512338520314866,0.00014586783768089537,2.9747003164950082e-28,2.615564490128618e-55,2.955826873304443,2.955677867488521,2.830138473019389e-05,1.5790958694481922,8.304554972725431e-21,2.6598702488930222e-20,2.4004339080397052e-20,4.8008678160794106e-21,2.9501128043006855,2.9501128043006855,1.6250970195728869,2.9501128043006855,9.448931706526489,9.448931706526489,5.205031730325277,1.0800242559164768,1.0800242559164768,0.5949413855624897,5.3553995611370056e+16,2.950071554124427e+16,8.52730920710783,1.7054618414215659,8.52730920710783,1.7054618414215659,4.697347422527558,0.9394694845055117,3.2029052220483916,2.890502761344138,0.5781005522688276,3.202905222048391,0.11430120244921352,2.890502761344138,0.5781005522688276,4.4907700265728635e-09,0.11430120244921438,8.304554972725431e-21,2.6598702488930222e-20,3.2029052220483916,0.9263411822059666,8.748814348163256,798.1938330381611,0.9024627833025733,2.830138473019389e-05,2.4004339080397052e-20,4.8008678160794106e-21,1.5790958694481922,8.52730920710783,1.7054618414215659,4.697347422527558,0.9394694845055117,2.890502761344138,0.5781005522688276,0.9024627833025733
7,8.002185596509696,overdensity_lt_53.3065326633,2040438,63986820592.57514,0.9997940717459883,7.766364757264142,proper pMpc/h,3.534586669789765e+25,redshift_table,6.770027545573946e-13,6.3e-18,0,5995849160.0,0.00013518477216886804,5.4164778742441204e-08,3.966336802804321e-08,0.00013514510880083643,0.00014589130068482384,2.9751867000187398e-28,2.623686383005697e-55,2.964035995487692,2.963885530456172,2.8301486083343504e-05,1.5791015245191873,8.329624736275012e-21,2.685220941000913e-20,2.4004425044931773e-20,4.800885008986354e-21,2.9580671460379393,2.9580671460379393,1.629470002115733,2.9580671460379393,9.535920400875106,9.535920400875106,5.252922083463122,1.0796769825940327,1.0796769825940327,0.5947468966241115,5.353677574442333e+16,2.949107162843833e+16,8.524597846012567,1.7049195692025132,8.524597846012567,1.7049195692025132,4.69582865581095,0.9391657311621899,3.22369977762256,2.8818135036016637,0.5763627007203326,3.2236997776225604,0.11322210517769751,2.881813503601663,0.5763627007203326,4.4907700265728635e-09,0.11322210517769828,8.329624736275012e-21,2.685220941000913e-20,3.22369977762256,0.9263411057853069,8.832197550385887,798.1938330381611,0.8939459944768697,2.8301486083343504e-05,2.4004425044931773e-20,4.800885008986354e-21,1.5791015245191873,8.524597846012567,1.7049195692025132,4.69582865581095,0.9391657311621899,2.8818135036016637,0.5763627007203326,0.8939459944768697
7,8.002185596509696,overdensity_lt_53.8140703518,2040740,63987019218.00838,0.9997971752683825,7.766364757264142,proper pMpc/h,3.534586669789765e+25,redshift_table,6.770027545573946e-13,6.3e-18,0,5995849160.0,0.0001352077168411825,5.43404703011635e-08,4.004949485264688e-08,0.0001351676673463263,0.0001459156634019096,2.975691715925642e-28,2.6321976864157998e-55,2.972642147819123,2.9724902196955902,2.8301455253401274e-05,1.5790998043406559,8.355906148933382e-21,2.7113618333874296e-20,2.400439889595022e-20,4.800879779190044e-21,2.966409755640495,2.966409755640495,1.6340565248424848,2.966409755640495,9.62553916987022,9.62553916987022,5.302259762241537,1.0793165544957966,1.0793165544957966,0.5945450573343205,5.351890358582558e+16,2.9481063241700296e+16,8.521742800129715,1.7043485600259431,8.521742800129715,1.7043485600259431,4.694229918541647,0.9388459837083294,3.2448447661580433,2.8727463506772803,0.5745492701354561,3.2448447661580433,0.11213050359550392,2.8727463506772803,0.5745492701354561,4.4907700265728635e-09,0.1121305035955046,8.355906148933382e-21,2.7113618333874296e-20,3.2448447661580433,0.9263410397142967,8.918179870192708,798.1938330381611,0.8853262814413971,2.8301455253401274e-05,2.400439889595022e-20,4.800879779190044e-21,1.5790998043406559,8.521742800129715,1.7043485600259431,4.694229918541647,0.9388459837083294,2.8727463506772803,0.5745492701354561,0.8853262814413971
7,8.002185596509696,overdensity_lt_54.3216080402,2041038,63987206327.259254,0.9998000988504275,7.766364757264142,proper pMpc/h,3.534586669789765e+25,redshift_table,6.770027545573946e-13,6.3e-18,0,5995849160.0,0.00013522953279911229,5.450902505632168e-08,4.026920880708066e-08,0.0001351892635903017,0.00014593901465394124,2.976171903026087e-28,2.6403637313677938e-55,2.9809022431860197,2.9807483974452444,2.8301477499036302e-05,1.5791010455516676,8.38143458964002e-21,2.726236528624069e-20,2.400441776399401e-20,4.800883552798801e-21,2.9745211982124373,2.9745211982124373,1.6385199941791477,2.9745211982124373,9.675251007455122,9.675251007455122,5.329628255446358,1.078971465071552,1.078971465071552,0.5943532423742516,5.350179200947877e+16,2.947155192056704e+16,8.519024843074513,1.7038049686149026,8.519024843074513,1.7038049686149026,4.692719132301023,0.9385438264602045,3.252708709310777,2.863998699418949,0.5727997398837897,3.252708709310777,0.11151870522430544,2.8639986994189486,0.5727997398837897,4.4907700265728635e-09,0.11151870522430621,8.38143458964002e-21,2.726236528624069e-20,3.252708709310777,0.9263408000312326,8.967105545106739,798.1938330381611,0.8804965200913449,2.8301477499036302e-05,2.400441776399401e-20,4.800883552798801e-21,1.5791010455516676,8.519024843074513,1.7038049686149026,4.692719132301023,0.9385438264602045,2.863998699418949,0.5727997398837897,0.8804965200913449
7,8.002185596509696,overdensity_lt_54.8291457286,2041320,63987382825.48611,0.9998028566352221,7.766364757264142,proper pMpc/h,3.534586669789765e+25,redshift_table,6.770027545573946e-13,6.3e-18,0,5995849160.0,0.00013525031220415327,5.467108452073695e-08,4.056222594357782e-08,0.00013520974997820634,0.00014596115993109794,2.9766292638419294e-28,2.6482147275047342e-55,2.9888471264870926,2.9886918315443185,2.83014464856689e-05,1.5790993151387984,8.405802552468364e-21,2.7460738694781774e-20,2.400439145943703e-20,4.800878291887407e-21,2.9822647074399193,2.9822647074399193,1.642778885735756,2.9822647074399193,9.742697540002164,9.742697540002164,5.366759620263415,1.0786443069338965,1.0786443069338965,0.5941706275199186,5.348556957246196e+16,2.946249679513449e+16,8.516432431788399,1.70328648635768,8.516432431788399,1.70328648635768,4.691272154961467,0.9382544309922936,3.266878864138669,2.855692994167242,0.5711385988334485,3.266878864138669,0.11071310615003008,2.8556929941672426,0.5711385988334485,4.4907700265728635e-09,0.11071310615003077,8.405802552468364e-21,2.7460738694781774e-20,3.266878864138669,0.9263406103516382,9.032354296381756,798.1938330381611,0.8741349504920078,2.83014464856689e-05,2.400439145943703e-20,4.800878291887407e-21,1.5790993151387984,8.516432431788399,1.70328648635768,4.691272154961467,0.9382544309922936,2.855692994167242,0.5711385988334485,0.8741349504920078
7,8.002185596509696,overdensity_lt_55.3366834171,2041575,63987541425.195274,0.9998053347556777,7.766364757264142,proper pMpc/h,3.534586669789765e+25,redshift_table,6.770027545573946e-13,6.3e-18,0,5995849160.0,0.00013526915698537496,5.481936953963187e-08,4.076002208717948e-08,0.0001352283969632845,0.000145981325449191,2.9770440426346914e-28,2.655398407315448e-55,2.9961197752145736,2.995963166190684,2.8301434209677757e-05,1.5790986301911505,8.428244781583414e-21,2.7594647228840945e-20,2.4004381047329753e-20,4.80087620946595e-21,2.989401569950566,2.989401569950566,1.6467059466934242,2.989401569950566,9.787504265227508,9.787504265227508,5.391427380933606,1.0783465890972226,1.0783465890972226,0.5940050874102976,5.347080695983422e+16,2.945428833661554e+16,8.514078108573617,1.7028156217147232,8.514078108573617,1.7028156217147232,4.689963099280877,0.9379926198561753,3.274068082258135,2.8480877892609153,0.569617557852183,3.274068082258135,0.1101758487021366,2.8480877892609158,0.569617557852183,4.4907700265728635e-09,0.11017584870213737,8.428244781583414e-21,2.7594647228840945e-20,3.274068082258135,0.9263403832454646,9.076399335969901,798.1938330381611,0.8698926588284567,2.8301434209677757e-05,2.4004381047329753e-20,4.80087620946595e-21,1.5790986301911505,8.514078108573617,1.7028156217147232,4.689963099280877,0.9379926198561753,2.8480877892609153,0.569617557852183,0.8698926588284567
7,8.002185596509696,overdensity_lt_55.8442211055,2041831,63987696557.749374,0.9998077587018355,7.766364757264142,proper pMpc/h,3.534586669789765e+25,redshift_table,6.770027545573946e-13,6.3e-18,0,5995849160.0,0.00013528775708423967,5.4967014092775204e-08,4.100443122404991e-08,0.00013524675265301234,0.00014600116761009577,2.9774534305601564e-28,2.6625508749623738e-55,3.0033639239766954,3.0032062042512515,2.8301404631413345e-05,1.5790969798508718,8.450474632229742e-21,2.776011288774124e-20,2.4004355959981728e-20,4.800871191996346e-21,2.9964721625402166,2.9964721625402166,1.650595243700464,2.9964721625402166,9.843518750986657,9.843518750986657,5.422264700060214,1.078053704035075,1.078053704035075,0.5938417645186719,5.345628398477421e+16,2.944618982088921e+16,8.511756740794164,1.702351348158833,8.511756740794164,1.702351348158833,4.688668684303737,0.9377337368607475,3.2850359412790118,2.8405926299607076,0.5681185259921416,3.285035941279012,0.109519139578722,2.840592629960708,0.5681185259921416,4.4907700265728635e-09,0.10951913957872285,8.450474632229742e-21,2.776011288774124e-20,3.2850359412790118,0.926340212663205,9.130824108430797,798.1938330381611,0.8647067127231302,2.8301404631413345e-05,2.4004355959981728e-20,4.800871191996346e-21,1.5790969798508718,8.511756740794164,1.702351348158833,4.688668684303737,0.9377337368607475,2.8405926299607076,0.5681185259921416,0.8647067127231302
7,8.002185596509696,overdensity_lt_56.351758794,2042093,63987858325.61523,0.9998102863247395,7.766364757264142,proper pMpc/h,3.534586669789765e+25,redshift_table,6.770027545573946e-13,6.3e-18,0,5995849160.0,0.00013530732854153635,5.512373146694365e-08,4.1244847700938594e-08,0.00013526608369383213,0.00014602204563104947,2.9778842145853854e-28,2.6701434392244975e-55,3.0110570003590222,3.0108974873592897,2.8301741423671548e-05,1.5791157714142128,8.474082105128927e-21,2.792287550483587e-20,2.4004641616519122e-20,4.800928323303825e-21,3.003984195117576,3.003984195117576,1.65472759262208,3.003984195117576,9.898402642097894,9.898402642097894,5.452478745189138,1.077745521535068,1.077745521535068,0.5936699850843089,5.3441002472194776e+16,2.943767197971703e+16,8.50942475313531,1.7018849506270621,8.50942475313531,1.7018849506270621,4.687368182309363,0.9374736364618728,3.2950914516081435,2.8327128907554893,0.5665425781510979,3.2950914516081435,0.1088807518246851,2.8327128907554893,0.5665425781510979,4.4907700265728635e-09,0.10888075182468594,8.474082105128927e-21,2.792287550483587e-20,3.2950914516081435,0.9263401502784437,9.184359799518536,798.1938330381611,0.8596765620489852,2.8301741423671548e-05,2.4004641616519122e-20,4.800928323303825e-21,1.5791157714142128,8.50942475313531,1.7018849506270621,4.687368182309363,0.9374736364618728,2.8327128907554893,0.5665425781510979,0.8596765620489852
7,8.002185596509696,overdensity_lt_56.8592964824,2042332,63988005506.87761,0.9998125860319641,7.766364757264142,proper pMpc/h,3.534586669789765e+25,redshift_table,6.770027545573946e-13,6.3e-18,0,5995849160.0,0.00013532529785873672,5.5268891773972886e-08,4.1518693695404065e-08,0.000135283779165038,0.00014604115301594065,2.978279722126783e-28,2.6771756701048666e-55,3.018185305713726,3.0180245837133666,2.8301716860068812e-05,1.5791144008705456,8.495835338328185e-21,2.810826999741351e-20,2.400462078244847e-20,4.8009241564896934e-21,3.010907593145822,3.010907593145822,1.6585347815443017,3.010907593145822,9.961516460141167,9.961516460141167,5.487223043204847,1.077463560549492,1.077463560549492,0.593512333319673,5.342702117751422e+16,2.9429854672036036e+16,8.50719112438478,1.7014382248769557,8.50719112438478,1.7014382248769557,4.686119363196875,0.9372238726393749,3.3084763155196306,2.825457394890155,0.5650914789780309,3.3084763155196306,0.10816260404334291,2.825457394890155,0.5650914789780309,4.4907700265728635e-09,0.10816260404334378,8.495835338328185e-21,2.810826999741351e-20,3.3084763155196306,0.9263401196940121,9.245339540820154,798.1938330381611,0.8540056284025075,2.8301716860068812e-05,2.400462078244847e-20,4.8009241564896934e-21,1.5791144008705456,8.50719112438478,1.7014382248769557,4.686119363196875,0.9372238726393749,2.825457394890155,0.5650914789780309,0.8540056284025075
7,8.002185596509696,overdensity_lt_57.3668341709,2042595,63988163776.84821,0.9998150590002548,7.766364757264142,proper pMpc/h,3.534586669789765e+25,redshift_table,6.770027545573946e-13,6.3e-18,0,5995849160.0,0.00013534479637943117,5.542778936384364e-08,4.187794161404783e-08,0.00013530291843781393,0.00014606184175128392,2.9787088905803343e-28,2.6848735016698245e-55,3.025991510956347,3.025829354612681,2.8304068488832314e-05,1.5792456116682616,8.519536354816024e-21,2.835148182790434e-20,2.4006615359560806e-20,4.8013230719121615e-21,3.018452486176421,3.018452486176421,1.6626824580434985,3.018452486176421,10.044865969947667,10.044865969947667,5.533107616607328,1.077158553648937,1.077158553648937,0.5933413362925855,5.3411897129953e+16,2.942137562724789e+16,8.505489594605077,1.7010979189210156,8.505489594605077,1.7010979189210156,4.685158507807239,0.9370317015614479,3.3278198069872054,2.8178312011063915,0.5635662402212783,3.3278198069872054,0.10723473631918942,2.8178312011063915,0.5635662402212783,4.4907700265728635e-09,0.10723473631919024,8.519536354816024e-21,2.835148182790434e-20,3.3278198069872054,0.9263399448858763,9.325336493796595,798.1938330381611,0.8467499337524153,2.8304068488832314e-05,2.4006615359560806e-20,4.8013230719121615e-21,1.5792456116682616,8.505489594605077,1.7010979189210156,4.685158507807239,0.9370317015614479,2.8178312011063915,0.5635662402212783,0.8467499337524153
7,8.002185596509696,overdensity_lt_57.8743718593,2042894,63988339801.336624,0.9998178093828861,7.766364757264142,proper pMpc/h,3.534586669789765e+25,redshift_table,6.770027545573946e-13,6.3e-18,0,5995849160.0,0.00013536667028725337,5.560754190390255e-08,4.232725644231592e-08,0.00013532434303080787,0.00014608500540215014,2.9791903480303767e-28,2.693581868066207e-55,3.034825156313792,3.0346611512745088,2.830403465552612e-05,1.5792437239149035,8.546257236875079e-21,2.865566920430531e-20,2.400658666322097e-20,4.8013173326441946e-21,3.0269602136595357,3.0269602136595357,1.6673583482479022,3.0269602136595357,10.149421925069168,10.149421925069168,5.590665942779317,1.0768172473039201,1.0768172473039201,0.5931495956660974,5.339497314106753e+16,2.9411867992013572e+16,8.502784398040193,1.7005568796080388,8.502784398040193,1.7005568796080388,4.683638881491734,0.936727776298347,3.3530080373268984,2.809017561469859,0.5618035122939719,3.353008037326898,0.1060964117221466,2.8090175614698594,0.561803512293972,4.4907700265728635e-09,0.10609641172214734,8.546257236875079e-21,2.865566920430531e-20,3.3530080373268984,0.9263397202079722,9.425389452556317,798.1938330381611,0.837760461710458,2.830403465552612e-05,2.400658666322097e-20,4.8013173326441946e-21,1.5792437239149035,8.502784398040193,1.7005568796080388,4.683638881491734,0.936727776298347,2.809017561469859,0.5618035122939719,0.837760461710458
7,8.002185596509696,overdensity_lt_58.3819095477,2043143,63988486755.144196,0.9998201055361294,7.766364757264142,proper pMpc/h,3.534586669789765e+25,redshift_table,6.770027545573946e-13,6.3e-18,0,5995849160.0,0.00013538509150857653,5.5760204731197125e-08,4.255798333781291e-08,0.00013534253352523546,0.0001461046564547772,2.9795958262880296e-28,2.700978432576014e-55,3.0423305733772876,3.0421643590215828,2.8307480222839015e-05,1.5794359717912376,8.569252490591933e-21,2.8811871948107274e-20,2.4009509084398996e-20,4.8019018168797995e-21,3.0342887040219897,3.0342887040219897,1.671389748670384,3.0342887040219897,10.202002763934319,10.202002763934319,5.6196112166072805,1.0765277071430857,1.0765277071430857,0.5929881924200536,5.3380616026014136e+16,2.940386466367818e+16,8.501532926458662,1.7003065852917325,8.501532926458662,1.7003065852917325,4.682934409778484,0.9365868819556968,3.362238652640874,2.8018207084875506,0.5603641416975101,3.3622386526408743,0.10552121304542085,2.80182070848755,0.5603641416975101,4.4907700265728635e-09,0.1055212130454217,8.569252490591933e-21,2.8811871948107274e-20,3.362238652640874,0.9263396308462429,9.476767477735013,798.1938330381611,0.8333199983549227,2.8307480222839015e-05,2.4009509084398996e-20,4.8019018168797995e-21,1.5794359717912376,8.501532926458662,1.7003065852917325,4.682934409778484,0.9365868819556968,2.8018207084875506,0.5603641416975101,0.8333199983549227
7,8.002185596509696,overdensity_lt_58.8894472362,2043387,63988630896.02759,0.9998223577374324,7.766364757264142,proper pMpc/h,3.534586669789765e+25,redshift_table,6.770027545573946e-13,6.3e-18,0,5995849160.0,0.00013540331986702504,5.59125633540016e-08,4.2847106422890265e-08,0.0001353604727605989,0.00014612405797423424,2.97999704384899e-28,2.7083596896809574e-55,3.049823277170214,3.0496554668786655,2.8307448484650142e-05,1.5794342009364393,8.592099440726903e-21,2.900760907311076e-20,2.4009482165071382e-20,4.801896433014276e-21,3.041571485561677,3.041571485561677,1.675394748398471,3.041571485561677,10.268586534611803,10.268586534611803,5.65626553090429,1.0762421193574132,1.0762421193574132,0.5928285438419253,5.336645489311663e+16,2.9395948342164464e+16,8.499268059007079,1.6998536118014156,8.499268059007079,1.6998536118014156,4.681668387176421,0.9363336774352841,3.3760793008997902,2.794367352322001,0.5588734704644002,3.3760793008997902,0.10480917853005169,2.794367352322001,0.5588734704644002,4.4907700265728635e-09,0.10480917853005246,8.592099440726903e-21,2.900760907311076e-20,3.3760793008997902,0.9263394039088809,9.541149105688916,798.1938330381611,0.8276960057120839,2.8307448484650142e-05,2.4009482165071382e-20,4.801896433014276e-21,1.5794342009364393,8.499268059007079,1.6998536118014156,4.681668387176421,0.9363336774352841,2.794367352322001,0.5588734704644002,0.8276960057120839
7,8.002185596509696,overdensity_lt_59.3969849246,2043638,63988779804.54201,0.9998246844329702,7.766364757264142,proper pMpc/h,3.534586669789765e+25,redshift_table,6.770027545573946e-13,6.3e-18,0,5995849160.0,0.00013542231502795658,5.607267034927748e-08,4.3234890980387e-08,0.00013537908013697275,0.0001461441618682394,2.980415128807175e-28,2.7161159492994195e-55,3.0576993947349718,3.0575303137894676,2.8307426016902845e-05,1.5794329473325153,8.615888532945521e-21,2.927014028671086e-20,2.4009463108639e-20,4.8018926217277994e-21,3.0491540200059424,3.0491540200059424,1.6795621719569112,3.0491540200059424,10.3586723040915,10.3586723040915,5.705856129109514,1.0759461639305803,1.0759461639305803,0.5926622480016376,5.335177967120107e+16,2.9387702410045656e+16,8.496924104339952,1.6993848208679903,8.496924104339952,1.6993848208679903,4.680351405669703,0.9360702811339405,3.3972282922170365,2.78664968991084,0.557329937982168,3.397228292217037,0.1038691187774711,2.78664968991084,0.557329937982168,4.4907700265728635e-09,0.10386911877747183,8.615888532945521e-21,2.927014028671086e-20,3.3972282922170365,0.9263392968035752,9.627500567732648,798.1938330381611,0.8202715420376615,2.8307426016902845e-05,2.4009463108639e-20,4.8018926217277994e-21,1.5794329473325153,8.496924104339952,1.6993848208679903,4.680351405669703,0.9360702811339405,2.78664968991084,0.557329937982168,0.8202715420376615
7,8.002185596509696,overdensity_lt_59.9045226131,2043864,63988911181.640495,0.999826737200134,7.766364757264142,proper pMpc/h,3.534586669789765e+25,redshift_table,6.770027545573946e-13,6.3e-18,0,5995849160.0,0.00013543921310118278,5.621624880035471e-08,4.3543847957545915e-08,0.00013539566925322192,0.0001461620748156076,2.9807870554737363e-28,2.7230714506113828e-55,3.0647646788794733,3.064594507521195,2.8307399798422384e-05,1.5794314844537696,8.637299678227114e-21,2.9479305011287176e-20,2.4009440870953417e-20,4.801888174190683e-21,3.0559823085330002,3.0559823085330002,1.6833158966241668,3.0559823085330002,10.430138809405449,10.430138809405449,5.74519636872409,1.075682488693676,1.075682488693676,0.5925143702181734,5.3338705092178744e+16,2.9380369754206424e+16,8.49483394959189,1.6989667899183778,8.49483394959189,1.6989667899183778,4.6791792565694,0.93583585131388,3.413023295417032,2.779739243212362,0.5559478486424724,3.4130232954170316,0.10313213547298833,2.779739243212362,0.5559478486424724,4.4907700265728635e-09,0.10313213547298906,8.637299678227114e-21,2.9479305011287176e-20,3.413023295417032,0.9263392670364856,9.696298786151928,798.1938330381611,0.8144507091249461,2.8307399798422384e-05,2.4009440870953417e-20,4.801888174190683e-21,1.5794314844537696,8.49483394959189,1.6989667899183778,4.6791792565694,0.93583585131388,2.779739243212362,0.5559478486424724,0.8144507091249461
7,8.002185596509696,overdensity_lt_60.4120603015,2044123,63989064957.256645,0.9998291399441364,7.766364757264142,proper pMpc/h,3.534586669789765e+25,redshift_table,6.770027545573946e-13,6.3e-18,0,5995849160.0,0.0001354591629457488,5.63871769844039e-08,4.3878899963020494e-08,0.00013541528404578237,0.00014618323552089525,2.9812261778275273e-28,2.731352853046853e-55,3.073179704924691,3.073007194555022,2.8307443175725066e-05,1.5794339047211927,8.662815763089512e-21,2.9706136141913447e-20,2.4009477662209108e-20,4.8018955324418216e-21,3.0641226370916947,3.0641226370916947,1.6877914532106255,3.0641226370916947,10.507350808589994,10.507350808589994,5.787698141043187,1.0753709894657442,1.0753709894657442,0.5923398571193096,5.332325911659605e+16,2.937171636176687e+16,8.492387004578864,1.6984774009157728,8.492387004578864,1.6984774009157728,4.6778082672597225,0.9355616534519446,3.42915478688641,2.771555844983866,0.5543111689967732,3.4291547868864094,0.10234463558469985,2.771555844983866,0.5543111689967732,4.4907700265728635e-09,0.10234463558470057,8.662815763089512e-21,2.9706136141913447e-20,3.42915478688641,0.9263393546001126,9.770907818342845,798.1938330381611,0.80823293704405,2.8307443175725066e-05,2.4009477662209108e-20,4.8018955324418216e-21,1.5794339047211927,8.492387004578864,1.6984774009157728,4.6778082672597225,0.9355616534519446,2.771555844983866,0.5543111689967732,0.80823293704405
7,8.002185596509696,overdensity_lt_60.9195979899,2044382,63989212638.21938,0.9998314474591791,7.766364757264142,proper pMpc/h,3.534586669789765e+25,redshift_table,6.770027545573946e-13,6.3e-18,0,5995849160.0,0.00013547848606507262,5.65541095238679e-08,4.4185703692708485e-08,0.00013543430036137654,0.00014620377831637955,2.9816514961250384e-28,2.7394403349207163e-55,3.0814000473241667,3.081225609377381,2.8307408973553196e-05,1.579431996386712,8.687797456223627e-21,2.991384311202065e-20,2.4009448653009074e-20,4.801889730601815e-21,3.0720957178046535,3.0720957178046535,1.6921758709532946,3.0720957178046535,10.57784666258377,10.57784666258377,5.826503642230031,1.0750689197658658,1.0750689197658658,0.5921708998506212,5.3308280712830584e+16,2.936333846027412e+16,8.489991250995537,1.6979982501991076,8.489991250995537,1.6979982501991076,4.6764683327659125,0.9352936665531825,3.4432021767026164,2.7635829189145706,0.5527165837829142,3.4432021767026164,0.10163400492168478,2.7635829189145706,0.5527165837829141,4.4907700265728635e-09,0.10163400492168533,8.687797456223627e-21,2.991384311202065e-20,3.4432021767026164,0.9263392637384633,9.839226553854253,798.1938330381611,0.8026199964711677,2.8307408973553196e-05,2.4009448653009074e-20,4.801889730601815e-21,1.579431996386712,8.489991250995537,1.6979982501991076,4.6764683327659125,0.9352936665531825,2.7635829189145706,0.5527165837829142,0.8026199964711677
7,8.002185596509696,overdensity_lt_61.4271356784,2044650,63989362095.724754,0.9998337827327005,7.766364757264142,proper pMpc/h,3.534586669789765e+25,redshift_table,6.770027545573946e-13,6.3e-18,0,5995849160.0,0.0001354982015316552,5.672578281160314e-08,4.4524733878429104e-08,0.0001354536767977734,0.00014622469336523057,2.9820854366142364e-28,2.7477569744498718e-55,3.089855397168064,3.0896795340382934,2.8307390418969962e-05,1.5794309611205573,8.713409357545003e-21,3.014336748163159e-20,2.4009432915598636e-20,4.801886583119727e-21,3.0802709536320516,3.0802709536320516,1.696670607964276,3.0802709536320516,10.655959738414845,10.655959738414845,5.869501079604971,1.0747613838254504,1.0747613838254504,0.59199858647548,5.329303126050289e+16,2.935479414315759e+16,8.487557027153457,1.6975114054306915,8.487557027153457,1.6975114054306915,4.675104482094894,0.9350208964189788,3.4594228555932856,2.75545793046079,0.551091586092158,3.4594228555932856,0.10086012055309523,2.75545793046079,0.551091586092158,4.4907700265728635e-09,0.10086012055309569,8.713409357545003e-21,3.014336748163159e-20,3.4594228555932856,0.9263392774532683,9.914721443085831,798.1938330381611,0.7965079857195524,2.8307390418969962e-05,2.4009432915598636e-20,4.801886583119727e-21,1.5794309611205573,8.487557027153457,1.6975114054306915,4.675104482094894,0.9350208964189788,2.75545793046079,0.551091586092158,0.7965079857195524
