snapshot,redshift,mask_name,selected_cells,volume_total,volume_fraction,lambda_mfp_input,lambda_mfp_units,lambda_mfp_cm,GammaHI_source,GammaHI_s_1,sigma_hi_cm2,photon_band_used,c_tilde_cm_s,nH_V,nH2_V,nHI_V,nHII_V,ne_V,gas_density_V_g_cm3,gas_density_squared_V_g2_cm6,C_standard_raw_volume,C_raw_volume_nH,nGamma_V,nGamma_ctilde_sigma_over_Gamma,R_rec,R_ion,R_gamma_c,R_gamma_ctilde,C5,C5_paper_actual,C5_chi_nH2,C5_neHII,C7,C7_paper_actual,C7_chi_nH2,C8,C8_corrected_actual,C8_corrected_chi_nH2,C8_paper_literal_actual,C8_paper_literal_chi_nH2,C13_c,C13_ctilde,C13_c_actual,C13_ctilde_actual,C13_c_chi_nH2,C13_ctilde_chi_nH2,Q6,Q12_c,Q12_ctilde,C7_over_C5,C8_over_C7,C13c_over_C5,C13ctilde_over_C5,nHI_mfp,nHI_mfp_over_nHI_V,recombination_rate,photoionization_rate,ionization_equilibrium_ratio,electron_density_nHII_over_ne,lambda_mfp_nHI_sigma_HI,Gamma_lambda_mfp_over_c,photon_photoionization_rate_ratio,nGamma_V_g0,R_gamma_c_g0,R_gamma_ctilde_g0,nGamma_ctilde_sigma_over_Gamma_g0,C13_c_actual_g0,C13_ctilde_actual_g0,C13_c_chi_nH2_g0,C13_ctilde_chi_nH2_g0,Q12_c_g0,Q12_ctilde_g0,photon_photoionization_rate_ratio_g0
3,13.00228991319704,overdensity_lt_10__xHII_gt_0.997878548215,108234,3113062318.564889,0.04864159872969671,3.67154818329849e-07,proper pMpc/h,1.6709755042137915e+18,redshift_table,6.775134079308563e-14,6.3e-18,0,5995849160.0,0.0005427568420719249,4.558498665308995e-07,5.650614677352378e-07,0.0005421917806041867,0.0005853806760087775,1.1945113143911078e-27,2.207983186769824e-54,1.5474450159776176,1.547430733403238,9.679859175874494e-06,5.3968754186102235,2.7265849303218214e-19,3.828367206957163e-20,1.7366794235530465e-13,3.473358847106093e-14,1.5497630192706804,1.5497630192706804,3.3089095565124644,1.5497630192706804,0.21760048093680728,0.21760048093680728,0.46460026592475545,36580.82744748304,36580.82744748304,78103.97333075663,4053916.4195526694,8655544.502715828,987110.8422187167,197422.16844374334,987110.8422187167,197422.16844374334,2107587.0688227443,421517.41376454884,0.140408874280153,636943.0873910334,127388.61747820667,0.140408874280153,168110.04870024332,636943.0873910334,127388.61747820668,0.09499251085960272,168110.04870024495,2.7265849303218214e-19,3.828367206957163e-20,0.140408874280153,0.9262208385506335,5.948484387052247e-06,3.7763068356738538e-06,4536344.947258553,9.679859175874494e-06,1.7366794235530465e-13,3.473358847106093e-14,5.3968754186102235,987110.8422187167,197422.16844374334,2107587.0688227443,421517.41376454884,636943.0873910334,127388.61747820667,4536344.947258553
3,13.00228991319704,overdensity_lt_10__xHII_gt_0.99795092531,106071,3062289580.499789,0.04784827469739494,3.67154818329849e-07,proper pMpc/h,1.6709755042137915e+18,redshift_table,6.775134079308563e-14,6.3e-18,0,5995849160.0,0.0005404663080519355,4.521267904550172e-07,5.509017817294808e-07,0.000539915406270203,0.0005829328565315153,1.1894702998010445e-27,2.18995055547558e-54,1.547843702278518,1.5478290381862527,9.780680011804315e-06,5.453086720988415,2.70460689732979e-19,3.7324334357472435e-20,1.7547678552175413e-13,3.5095357104350823e-14,1.5502347626848427,1.5502347626848427,3.310117269712853,1.5502347626848427,0.2139367487088479,0.2139367487088479,0.456805474611423,36889.31420986479,36889.31420986479,78767.39637966776,4088103.1681446577,8729065.57314409,1005803.1473209144,201160.62946418286,1005803.1473209144,201160.62946418286,2147627.2162239854,429525.443244797,0.13800280696733447,648806.988161567,129761.39763231338,0.13800280696733447,172430.9378005385,648806.988161567,129761.39763231338,0.09499251085960272,172430.93780053995,2.70460689732979e-19,3.7324334357472435e-20,0.13800280696733447,0.926205137042251,5.79942330973548e-06,3.7763068356738538e-06,4701404.286038478,9.780680011804315e-06,1.7547678552175413e-13,3.5095357104350823e-14,5.453086720988415,1005803.1473209144,201160.62946418286,2147627.2162239854,429525.443244797,648806.988161567,129761.39763231338,4701404.286038478
3,13.00228991319704,overdensity_lt_10__xHII_gt_0.998020833132,103842,3009148265.7456956,0.04701794165432603,3.67154818329849e-07,proper pMpc/h,1.6709755042137915e+18,redshift_table,6.775134079308563e-14,6.3e-18,0,5995849160.0,0.000538145504402611,4.483284480010323e-07,5.36734564976579e-07,0.0005376087698376307,0.0005804533670306608,1.1843626701978393e-27,2.1715534035970615e-54,1.548107423751843,1.5480923482609767,9.88721153084112e-06,5.512481938000443,2.6821879127267056e-19,3.6364486427156955e-20,1.7738808499119457e-13,3.547761699823891e-14,1.5505761388187769,1.5505761388187769,3.3110538823537023,1.5505761388187769,0.21022354431918636,0.21022354431918636,0.44890506512660167,37205.84366977703,37205.84366977703,79448.24510385298,4123181.214879729,8804517.770778725,1025482.70608857,205096.54121771397,1025482.70608857,205096.54121771397,2189785.0807041083,437957.0161408217,0.13557769854457702,661355.9182393835,132271.1836478767,0.13557769854457702,176982.28707097954,661355.9182393835,132271.1836478767,0.09499251085960272,176982.28707098047,2.6821879127267056e-19,3.6364486427156955e-20,0.13557769854457702,0.9261877014992541,5.650282955146468e-06,3.7763068356738538e-06,4878058.30412392,9.88721153084112e-06,1.7738808499119457e-13,3.547761699823891e-14,5.512481938000443,1025482.70608857,205096.54121771397,2189785.0807041083,437957.0161408217,661355.9182393835,132271.1836478767,4878058.30412392
3,13.00228991319704,overdensity_lt_10__xHII_gt_0.998088355925,101582,2954749019.7431903,0.046167953435499835,3.67154818329849e-07,proper pMpc/h,1.6709755042137915e+18,redshift_table,6.775134079308563e-14,6.3e-18,0,5995849160.0,0.0005358277570661313,4.4507464865636755e-07,5.228348654220334e-07,0.0005353049222007077,0.0005779772805070108,1.179261768466604e-27,2.1557938194597863e-54,1.5501966160035954,1.5501811197087016,9.997279656315718e-06,5.573848942411712,2.663017987021381e-19,3.542276314571534e-20,1.7936283529724454e-13,3.5872567059448906e-14,1.5527433238270427,1.5527433238270427,3.315890387230214,1.5527433238270427,0.20654182305218693,0.20654182305218693,0.4410709968030987,37526.048216791576,37526.048216791576,80137.0456039758,4158666.537693196,8880851.190553136,1045822.6208302731,209164.52416605462,1045822.6208302731,209164.52416605462,2233358.9344385983,446671.78688771965,0.133017363451368,673532.1960700089,134706.4392140018,0.133017363451368,181687.40675494992,673532.1960700089,134706.4392140018,0.09499251085960272,181687.40675495038,2.663017987021381e-19,3.542276314571534e-20,0.133017363451368,0.9261694884116031,5.5039587930755325e-06,3.7763068356738538e-06,5063490.79995302,9.997279656315718e-06,1.7936283529724454e-13,3.5872567059448906e-14,5.573848942411712,1045822.6208302731,209164.52416605462,2233358.9344385983,446671.78688771965,673532.1960700089,134706.4392140018,5063490.79995302
3,13.00228991319704,overdensity_lt_10__xHII_gt_0.998153575057,99367,2901234855.4256086,0.04533179461800117,3.67154818329849e-07,proper pMpc/h,1.6709755042137915e+18,redshift_table,6.775134079308563e-14,6.3e-18,0,5995849160.0,0.0005335016763489351,4.415342245615735e-07,5.095380358507359e-07,0.0005329921383130836,0.0005754914639887775,1.1741425249258075e-27,2.138645933437033e-54,1.5513052247287953,1.5512892959753153,1.0108379421548086e-05,5.6357911237081435,2.64212846871137e-19,3.4521885113962807e-20,1.8135609442152512e-13,3.6271218884305023e-14,1.553931304882618,1.553931304882618,3.3186299953774436,1.553931304882618,0.20303569117633347,0.20303569117633347,0.4336101169677315,37851.67885799331,37851.67885799331,80837.36806050102,4194753.184584176,8958461.482708635,1066620.7786266494,213324.15572532988,1066620.7786266494,213324.15572532988,2277912.606896499,455582.5213792998,0.13065937376920952,686401.500037494,137280.3000074988,0.13065937376920952,186428.6945742938,686401.500037494,137280.3000074988,0.09499251085960272,186428.6945742944,2.64212846871137e-19,3.4521885113962807e-20,0.13065937376920952,0.9261512492624517,5.363981131142268e-06,3.7763068356738538e-06,5253365.910431507,1.0108379421548086e-05,1.8135609442152512e-13,3.6271218884305023e-14,5.6357911237081435,1066620.7786266494,213324.15572532988,2277912.606896499,455582.5213792998,686401.500037494,137280.3000074988,5253365.910431507
3,13.00228991319704,overdensity_lt_10__xHII_gt_0.998216569123,97049,2844418627.4148073,0.044444041055293704,3.67154818329849e-07,proper pMpc/h,1.6709755042137915e+18,redshift_table,6.775134079308563e-14,6.3e-18,0,5995849160.0,0.0005311897155167442,4.3830020927622667e-07,4.961886160268739e-07,0.0005306935269007194,0.0005730222757475789,1.16905436390125e-27,2.122982253405922e-54,1.553377280788366,1.553360874424955,1.0229210291111796e-05,5.703158751471051,2.623086621185195e-19,3.361744402208641e-20,1.8352394088590676e-13,3.6704788177181346e-14,1.5560907162626467,1.5560907162626467,3.323454954961297,1.5560907162626467,0.19942838381605454,0.19942838381605454,0.4259335547899508,38179.43883326307,38179.43883326307,81542.57579069896,4231075.805971727,9036613.164781688,1088717.0035408898,217743.40070817794,1088717.0035408898,217743.40070817794,2325251.2736910814,465050.25473821623,0.12815986994320824,699648.8007818238,139929.76015636473,0.12815986994320824,191444.35763205297,699648.8007818237,139929.76015636473,0.09499251085960272,191444.3576320539,2.623086621185195e-19,3.361744402208641e-20,0.12815986994320824,0.9261307096802888,5.223449843959089e-06,3.7763068356738538e-06,5459187.818244983,1.0229210291111796e-05,1.8352394088590676e-13,3.6704788177181346e-14,5.703158751471051,1088717.0035408898,217743.40070817794,2325251.2736910814,465050.25473821623,699648.8007818238,139929.76015636473,5459187.818244983
3,13.00228991319704,overdensity_lt_10__xHII_gt_0.998277414035,94773,2788002942.757417,0.04356254598248356,3.67154818329849e-07,proper pMpc/h,1.6709755042137915e+18,redshift_table,6.775134079308563e-14,6.3e-18,0,5995849160.0,0.0005289280721477874,4.3512602187112434e-07,4.834212650102928e-07,0.0005284446508827758,0.0005706062657370828,1.1640769438621305e-27,2.1076083733107805e-54,1.5553442940064388,1.555327395636588,1.0351424912709117e-05,5.771297871587305,2.6043827593078465e-19,3.2752438872337036e-20,1.857166134726566e-13,3.714332269453132e-14,1.5581395240595708,1.5581395240595708,3.3280363233423405,1.5581395240595708,0.19594995909854726,0.19594995909854726,0.41853028651654883,38504.26111729088,38504.26111729088,82241.40240531052,4267072.870077163,9114057.686545482,1111097.8011663132,222219.56023326266,1111097.8011663132,222219.56023326266,2373198.153290618,474639.63065812364,0.125758929847322,713092.6236127195,142618.5247225439,0.125758929847322,196500.48050240366,713092.6236127194,142618.5247225439,0.09499251085960272,196500.48050240445,2.6043827593078465e-19,3.2752438872337036e-20,0.125758929847322,0.9261108449276411,5.0890460799039306e-06,3.7763068356738538e-06,5670314.024447025,1.0351424912709117e-05,1.857166134726566e-13,3.714332269453132e-14,5.771297871587305,1111097.8011663132,222219.56023326266,2373198.153290618,474639.63065812364,713092.6236127195,142618.5247225439,5670314.024447025
3,13.00228991319704,overdensity_lt_10__xHII_gt_0.998336183114,92484,2730546337.257061,0.04266478652150136,3.67154818329849e-07,proper pMpc/h,1.6709755042137915e+18,redshift_table,6.775134079308563e-14,6.3e-18,0,5995849160.0,0.000526735213944096,4.319923438620474e-07,4.7103810616341714e-07,0.0005262641758379341,0.0005682647966393886,1.1592509043299267e-27,2.0924306623668971e-54,1.557027162008113,1.557009790122154,1.0479910678316564e-05,5.842933383783225,2.5859326999977607e-19,3.1913463257207483e-20,1.8802179768345638e-13,3.760435953669128e-14,1.5599124795691792,1.5599124795691792,3.3320306818281082,1.5599124795691792,0.1925116210535314,0.1925116210535314,0.41121193423363805,38823.10584694575,38823.10584694575,82927.58827188202,4302407.496848287,9190101.350548238,1134204.1060763453,226840.82121526907,1134204.1060763453,226840.82121526907,2422701.8697520485,484540.3739504097,0.12341180904373543,727094.7062296679,145418.9412459336,0.12341180904373543,201666.29751743804,727094.706229668,145418.9412459336,0.09499251085960272,201666.29751743906,2.5859326999977607e-19,3.1913463257207483e-20,0.12341180904373543,0.9260897014035739,4.958686762787051e-06,3.7763068356738538e-06,5891613.710742994,1.0479910678316564e-05,1.8802179768345638e-13,3.760435953669128e-14,5.842933383783225,1134204.1060763453,226840.82121526907,2422701.8697520485,484540.3739504097,727094.7062296679,145418.9412459336,5891613.710742994
3,13.00228991319704,overdensity_lt_10__xHII_gt_0.998392947182,90197,2673239343.917504,0.041769364750531744,3.67154818329849e-07,proper pMpc/h,1.6709755042137915e+18,redshift_table,6.775134079308563e-14,6.3e-18,0,5995849160.0,0.0005244413019641734,4.290654770142693e-07,4.5891332588817176e-07,0.0005239823886382883,0.0005658149474602965,1.154202471686785e-27,2.078254768924876e-54,1.5600365938474885,1.5600186790204034,1.0609440220633893e-05,5.915150839658876,2.5687223585552764e-19,3.1091993136738046e-20,1.903457084635368e-13,3.8069141692707355e-14,1.5630167571023095,1.5630167571023095,3.3388727874717374,1.5630167571023095,0.18918862960247712,0.18918862960247712,0.4041394720872039,39160.99607097895,39160.99607097895,83654.62719291919,4339852.760468445,9270672.382569801,1158215.9939556452,231643.19879112905,1158215.9939556452,231643.19879112905,2474148.691407731,494829.73828154616,0.12104069181779957,741013.1648894617,148202.63297789232,0.12104069181779957,206994.44862655847,741013.1648894616,148202.63297789232,0.09499251085960272,206994.4486265595,2.5687223585552764e-19,3.1091993136738046e-20,0.12104069181779957,0.9260667131369066,4.83104743453342e-06,3.7763068356738538e-06,6122016.932990567,1.0609440220633893e-05,1.903457084635368e-13,3.8069141692707355e-14,5.915150839658876,1158215.9939556452,231643.19879112905,2474148.691407731,494829.73828154616,741013.1648894617,148202.63297789232,6122016.932990567
3,13.00228991319704,overdensity_lt_10__xHII_gt_0.998447774643,87787,2611902537.3479514,0.04081097714784071,3.67154818329849e-07,proper pMpc/h,1.6709755042137915e+18,redshift_table,6.775134079308563e-14,6.3e-18,0,5995849160.0,0.000522098858345049,4.263119320741134e-07,4.4654502904204217e-07,0.0005216523133160115,0.0005633137812937749,1.1490472358123675e-27,2.064918459974732e-54,1.5639654047601776,1.5639468914996921,1.0752883317448863e-05,5.995125610893097,2.5525572214193727e-19,3.025402444208587e-20,1.9291924460867168e-13,3.858384892173433e-14,1.5670452867306461,1.5670452867306461,3.347699596031127,1.5670452867306461,0.18573306019851726,0.18573306019851726,0.39678399588146457,39510.572485252545,39510.572485252545,84406.95917843874,4378593.096994365,9354046.41213299,1184354.2250369282,236870.84500738562,1184354.2250369282,236870.84500738562,2530151.613541331,506030.3227082662,0.1185243730805096,755788.1288216418,151157.62576432835,0.11852437308050962,212727.73109441268,755788.1288216418,151157.62576432835,0.09499251085960272,212727.73109441376,2.5525572214193727e-19,3.025402444208587e-20,0.1185243730805096,0.926042164489428,4.700844571863438e-06,3.7763068356738538e-06,6376647.344156466,1.0752883317448863e-05,1.9291924460867168e-13,3.858384892173433e-14,5.995125610893097,1184354.2250369282,236870.84500738562,2530151.613541331,506030.3227082662,755788.1288216418,151157.62576432835,6376647.344156466
3,13.00228991319704,overdensity_lt_10__xHII_gt_0.998500731567,85305,2548366224.676006,0.03981822226229829,3.67154818329849e-07,proper pMpc/h,1.6709755042137915e+18,redshift_table,6.775134079308563e-14,6.3e-18,0,5995849160.0,0.0005196717275221249,4.233354525588847e-07,4.341137526602936e-07,0.0005192376137694699,0.0005607220549532582,1.1437056227778372e-27,2.0505023941209843e-54,1.567587415184515,1.56756825713742,1.090357705872111e-05,6.079142881520086,2.5350698571473467e-19,2.941178879945306e-20,1.9562286575615697e-13,3.9124573151231387e-14,1.5707740656927498,1.5707740656927498,3.3558939797169183,1.5707740656927498,0.18224063901655277,0.18224063901655277,0.38934960583633754,39877.78727293037,39877.78727293037,85197.24711309043,4419288.132102765,9441626.750195554,1212113.8331550348,242422.76663100693,1212113.8331550348,242422.76663100693,2589631.1915632575,517926.2383126514,0.11601963834065479,771666.5684956181,154333.3136991236,0.11601963834065479,218819.39993257105,771666.5684956181,154333.3136991236,0.09499251085960272,218819.39993257268,2.5350698571473467e-19,2.941178879945306e-20,0.11601963834065479,0.9260160344731821,4.5699787144473545e-06,3.7763068356738538e-06,6651171.987192931,1.090357705872111e-05,1.9562286575615697e-13,3.9124573151231387e-14,6.079142881520086,1212113.8331550348,242422.76663100693,2589631.1915632575,517926.2383126514,771666.5684956181,154333.3136991236,6651171.987192931
3,13.00228991319704,overdensity_lt_10__xHII_gt_0.998551881772,82832,2484470333.530857,0.038819848963111823,3.67154818329849e-07,proper pMpc/h,1.6709755042137915e+18,redshift_table,6.775134079308563e-14,6.3e-18,0,5995849160.0,0.0005172950103369129,4.206852148882585e-07,4.220822648115726e-07,0.0005168729280721056,0.0005581847114822102,1.1384749646624998e-27,2.037666567381384e-54,1.5721216564412244,1.5721018188010658,1.1059025311368836e-05,6.16581096607976,2.5195219223397117e-19,2.859663936596646e-20,1.9841178837264938e-13,3.9682357674529874e-14,1.575411434207246,1.575411434207246,3.3660304717550376,1.575411434207246,0.1788096076386123,0.1788096076386123,0.3820453342443838,40242.32954444278,40242.32954444278,85981.92482280981,4459686.996842138,9528585.358664844,1240632.984028604,248126.5968057208,1240632.984028604,248126.5968057208,2650741.4747856315,530148.2949571263,0.11350026015812821,787497.7654030396,157499.55308060793,0.11350026015812821,225056.86397889513,787497.7654030396,157499.5530806079,0.09499251085960272,225056.86397889664,2.5195219223397117e-19,2.859663936596646e-20,0.11350026015812821,0.9259890452742701,4.4433214891582645e-06,3.7763068356738538e-06,6938290.399562962,1.1059025311368836e-05,1.9841178837264938e-13,3.9682357674529874e-14,6.16581096607976,1240632.984028604,248126.5968057208,2650741.4747856315,530148.2949571263,787497.7654030396,157499.55308060793,6938290.399562962
3,13.00228991319704,overdensity_lt_10__xHII_gt_0.998601286897,80288,2417644685.186979,0.037775698207693206,3.67154818329849e-07,proper pMpc/h,1.6709755042137915e+18,redshift_table,6.775134079308563e-14,6.3e-18,0,5995849160.0,0.0005149526948061704,4.1837910014268184e-07,4.100680637723278e-07,0.0005145426267423998,0.000555685913807097,1.133320025743013e-27,2.026497632793126e-54,1.5777601223879099,1.5777395454625571,1.1225575934328012e-05,6.258669028027897,2.506054647681255e-19,2.7782661136999923e-20,2.013999004372757e-13,4.0279980087455136e-14,1.5811656274634225,1.5811656274634225,3.378565532318912,1.5811656274634225,0.17529142419114338,0.17529142419114338,0.37455504571863135,40606.36266792347,40606.36266792347,86765.89910620313,4500029.437391304,9615466.012868686,1270708.9218530045,254141.7843706009,1270708.9218530045,254141.7843706009,2715195.2271249346,543039.0454249869,0.11086215203928625,803653.2667937723,160730.65335875447,0.11086215203928625,231650.5947469797,803653.2667937725,160730.65335875447,0.09499251085960272,231650.59474698114,2.506054647681255e-19,2.7782661136999923e-20,0.11086215203928625,0.9259594565159702,4.316846244630814e-06,3.7763068356738538e-06,7249122.013335819,1.1225575934328012e-05,2.013999004372757e-13,4.0279980087455136e-14,6.258669028027897,1270708.9218530045,254141.7843706009,2715195.2271249346,543039.0454249869,803653.2667937723,160730.65335875447,7249122.013335819
3,13.00228991319704,overdensity_lt_10__xHII_gt_0.998649006479,77708,2348546593.5558987,0.036696040525910516,3.67154818329849e-07,proper pMpc/h,1.6709755042137915e+18,redshift_table,6.775134079308563e-14,6.3e-18,0,5995849160.0,0.0005127269352601224,4.163710917124015e-07,3.9824700296449777e-07,0.0005123286882571607,0.0005533142520822318,1.1284216107021724e-27,2.0167726697053593e-54,1.5838503965252282,1.5838290458456579,1.1407277923810486e-05,6.35997453079746,2.49438522217325e-19,2.6981768417672974e-20,2.0465984565568693e-13,4.0931969131137385e-14,1.5873787703245295,1.5873787703245295,3.392092911760537,1.5873787703245295,0.17170678366475717,0.17170678366475717,0.36692273744554715,40956.63844429677,40956.63844429677,87520.83973507791,4538847.277781871,9699129.13436523,1302415.8868640377,260483.17737280752,1302415.8868640377,260483.17737280752,2783151.5581455086,556630.3116291018,0.10817001390893795,820482.1125318231,164096.42250636462,0.10817001390893795,238526.61828586287,820482.1125318232,164096.42250636462,0.09499251085960272,238526.61828586555,2.49438522217325e-19,2.6981768417672974e-20,0.10817001390893795,0.9259271495884406,4.192404215455469e-06,3.7763068356738538e-06,7585116.086076677,1.1407277923810486e-05,2.0465984565568693e-13,4.0931969131137385e-14,6.35997453079746,1302415.8868640377,260483.17737280752,2783151.5581455086,556630.3116291018,820482.1125318231,164096.42250636462,7585116.086076677
3,13.00228991319704,overdensity_lt_10__xHII_gt_0.998695098022,75113,2278350157.4693933,0.03559922121201106,3.67154818329849e-07,proper pMpc/h,1.6709755042137915e+18,redshift_table,6.775134079308563e-14,6.3e-18,0,5995849160.0,0.0005105966490054454,4.1452323747126205e-07,3.8671720603127287e-07,0.0005102099317994154,0.000551046126687544,1.1237333220092177e-27,2.0078235309452324e-54,1.5900069452863805,1.5899847572931065,1.1599764804623348e-05,6.46729300481545,2.483681089159551e-19,2.6200609216374864e-20,2.081132843797209e-13,4.162265687594418e-14,1.5936631952396076,1.5936631952396076,3.4057784293323747,1.5936631952396076,0.16811718212631585,0.16811718212631585,0.35927909623329346,41295.9987291807,41295.9987291807,88252.66349232267,4576455.454715816,9780230.425744504,1335366.6185404903,267073.32370809803,1335366.6185404903,267073.32370809803,2853779.166301151,570755.8332602301,0.10549103639244138,837922.7320611603,167584.54641223204,0.10549103639244137,245638.18050526627,837922.7320611603,167584.54641223204,0.09499251085960272,245638.180505268,2.483681089159551e-19,2.6200609216374864e-20,0.10549103639244138,0.9258933274177903,4.071028363518406e-06,3.7763068356738538e-06,7943070.432486516,1.1599764804623348e-05,2.081132843797209e-13,4.162265687594418e-14,6.46729300481545,1335366.6185404903,267073.32370809803,2853779.166301151,570755.8332602301,837922.7320611603,167584.54641223204,7943070.432486516
3,13.00228991319704,overdensity_lt_10__xHII_gt_0.99873961707,72500,2207173671.6816654,0.034487088621529334,3.67154818329849e-07,proper pMpc/h,1.6709755042137915e+18,redshift_table,6.775134079308563e-14,6.3e-18,0,5995849160.0,0.0005083970249963715,4.1265345896258087e-07,3.7524512712620185e-07,0.000508021779869247,0.0005487042865375466,1.1188924169273216e-27,1.9987680004347715e-54,1.59656177408322,1.596538841608909,1.1801571356723e-05,6.579807536334211,2.472863812662174e-19,2.5423360488872175e-20,2.117339288560698e-13,4.234678577121396e-14,1.6003577944002834,1.6003577944002834,3.4203510200627876,1.6003577944002834,0.16453179875851534,0.16453179875851534,0.35164418087352783,41650.877121348305,41650.877121348305,89017.9811958232,4615783.3606528295,9865043.542912215,1370273.7758898889,274054.7551779778,1370273.7758898889,274054.7551779778,2928605.917707673,585721.1835415346,0.10280938383542654,856229.6385749063,171245.92771498126,0.10280938383542652,253147.8865218002,856229.6385749063,171245.92771498128,0.09499251085960272,253147.8865218015,2.472863812662174e-19,2.5423360488872175e-20,0.10280938383542654,0.9258571371384469,3.950260117671883e-06,3.7763068356738538e-06,8328321.857716092,1.1801571356723e-05,2.117339288560698e-13,4.234678577121396e-14,6.579807536334211,1370273.7758898889,274054.7551779778,2928605.917707673,585721.1835415346,856229.6385749063,171245.92771498126,8328321.857716092
3,13.00228991319704,overdensity_lt_10__xHII_gt_0.998782617272,69982,2137734560.5846288,0.03340210251059084,3.67154818329849e-07,proper pMpc/h,1.6709755042137915e+18,redshift_table,6.775134079308563e-14,6.3e-18,0,5995849160.0,0.000506390283891023,4.113313773566484e-07,3.644903007430952e-07,0.0005060257935902818,0.000546572022563339,1.1144760390015975e-27,1.99236563505062e-54,1.6040857136864617,1.6040618547679613,1.200852171502141e-05,6.695189927883557,2.46534059395875e-19,2.469470658141982e-20,2.1544685920375032e-13,4.3089371840750064e-14,1.6080311200059394,1.6080311200059394,3.4370249016933268,1.6080311200059394,0.1610724975674618,0.1610724975674618,0.3442782780940578,41978.29391664611,41978.29391664611,89724.90627021028,4652067.950562684,9943385.542435477,1405263.2531023228,281052.6506204646,1405263.2531023228,281052.6506204646,3003626.44370304,600725.2887406079,0.10016752509545143,873903.0206686127,174780.60413372255,0.10016752509545143,260617.38999896235,873903.0206686127,174780.60413372255,0.09499251085960272,260617.38999896345,2.46534059395875e-19,2.469470658141982e-20,0.10016752509545143,0.9258172257282734,3.837042493610949e-06,3.7763068356738538e-06,8724414.622761767,1.200852171502141e-05,2.1544685920375032e-13,4.3089371840750064e-14,6.695189927883557,1405263.2531023228,281052.6506204646,3003626.44370304,600725.2887406079,873903.0206686127,174780.60413372255,8724414.622761767
3,13.00228991319704,overdensity_lt_10__xHII_gt_0.998824150446,67416,2066547203.821069,0.032289800061111734,3.67154818329849e-07,proper pMpc/h,1.6709755042137915e+18,redshift_table,6.775134079308563e-14,6.3e-18,0,5995849160.0,0.0005043129448053158,4.10059235808556e-07,3.5369475577594293e-07,0.0005039592500495409,0.0005443651963852814,1.109904296603793e-27,1.9862052773689585e-54,1.612326775448786,1.6123019018952223,1.2230293350311663e-05,6.818835723271362,2.458139802608455e-19,2.3963293935303232e-20,2.1942570051475004e-13,4.388514010295001e-14,1.6164355073196544,1.6164355073196544,3.4552766694068864,1.6164355073196544,0.15757899183869892,0.15757899183869892,0.3368393057584836,42321.30629317321,42321.30629317321,90465.60879877191,4690080.855199938,10025470.786320433,1442910.176036993,288582.0352073986,1442910.176036993,288582.0352073986,3084350.6250227895,616870.1250045579,0.09748548032082871,892649.3939925892,178529.87879851786,0.0974854803208287,268572.0082312379,892649.3939925892,178529.87879851784,0.09499251085960272,268572.00823123934,2.458139802608455e-19,2.3963293935303232e-20,0.09748548032082871,0.925774192391347,3.723396219084025e-06,3.7763068356738538e-06,9156742.019989474,1.2230293350311663e-05,2.1942570051475004e-13,4.388514010295001e-14,6.818835723271362,1442910.176036993,288582.0352073986,3084350.6250227895,616870.1250045579,892649.3939925892,178529.87879851786,9156742.019989474
3,13.00228991319704,overdensity_lt_10__xHII_gt_0.998864266642,64792,1992931262.5886505,0.031139550979305052,3.67154818329849e-07,proper pMpc/h,1.6709755042137915e+18,redshift_table,6.775134079308563e-14,6.3e-18,0,5995849160.0,0.0005022894910990743,4.0928187015165556e-07,3.428924445264165e-07,0.0005019465986545502,0.0005422180719501306,1.1054511546297624e-27,1.9824415325049704e-54,1.6222630348604157,1.6222370776359842,1.2467333804813495e-05,6.950994443648775,2.453907010865182e-19,2.3231422864483623e-20,2.2367848221749422e-13,4.4735696443498843e-14,1.6265378436420073,1.6265378436420073,3.477173794642598,1.6265378436420073,0.1539862280168889,0.1539862280168889,0.32918808430382446,42659.26144078851,42659.26144078851,91195.9513026644,4727533.31370315,10106407.92402399,1482621.4462254068,296524.28924508137,1482621.4462254068,296524.28924508137,3169512.7539404226,633902.5507880845,0.09467116219816678,911519.7977230245,182303.9595446049,0.09467116219816678,277032.96580594033,911519.7977230245,182303.95954460488,0.09499251085960272,277032.9658059423,2.453907010865182e-19,2.3231422864483623e-20,0.09467116219816678,0.9257282717436163,3.6096787149168594e-06,3.7763068356738538e-06,9628273.030123161,1.2467333804813495e-05,2.2367848221749422e-13,4.4735696443498843e-14,6.950994443648775,1482621.4462254068,296524.28924508137,3169512.7539404226,633902.5507880845,911519.7977230245,182303.9595446049,9628273.030123161
