snapshot,redshift,mask_name,selected_cells,volume_total,volume_fraction,lambda_mfp_input,lambda_mfp_units,lambda_mfp_cm,GammaHI_source,GammaHI_s_1,sigma_hi_cm2,photon_band_used,c_tilde_cm_s,nH_V,nH2_V,nHI_V,nHII_V,ne_V,gas_density_V_g_cm3,gas_density_squared_V_g2_cm6,C_standard_raw_volume,C_raw_volume_nH,nGamma_V,nGamma_ctilde_sigma_over_Gamma,R_rec,R_ion,R_gamma_c,R_gamma_ctilde,C5,C5_paper_actual,C5_chi_nH2,C5_neHII,C7,C7_paper_actual,C7_chi_nH2,C8,C8_corrected_actual,C8_corrected_chi_nH2,C8_paper_literal_actual,C8_paper_literal_chi_nH2,C13_c,C13_ctilde,C13_c_actual,C13_ctilde_actual,C13_c_chi_nH2,C13_ctilde_chi_nH2,Q6,Q12_c,Q12_ctilde,C7_over_C5,C8_over_C7,C13c_over_C5,C13ctilde_over_C5,nHI_mfp,nHI_mfp_over_nHI_V,recombination_rate,photoionization_rate,ionization_equilibrium_ratio,electron_density_nHII_over_ne,lambda_mfp_nHI_sigma_HI,Gamma_lambda_mfp_over_c,photon_photoionization_rate_ratio,nGamma_V_g0,R_gamma_c_g0,R_gamma_ctilde_g0,nGamma_ctilde_sigma_over_Gamma_g0,C13_c_actual_g0,C13_ctilde_actual_g0,C13_c_chi_nH2_g0,C13_ctilde_chi_nH2_g0,Q12_c_g0,Q12_ctilde_g0,photon_photoionization_rate_ratio_g0
13,4.994366670428263,overdensity_lt_49.7537688442,1968202,63974354252.44662,0.9995992852068446,443.9778382107831,proper pMpc/h,2.0206083511003164e+27,redshift_table,5.203334756729727e-12,6.3e-18,0,5995849160.0,3.863437626948885e-05,6.110543547844517e-09,4.063609808216585e-10,3.863396990850731e-05,4.173376935332955e-05,8.502994500165331e-29,2.960489887348481e-56,4.094678287418587,4.093851010558198,0.0002793380221733417,2.027867312142235,1.3282458367345959e-21,2.114432215288149e-21,4.144466305635249e-21,8.288932611270498e-22,4.102607373201334,4.102607373201334,3.181318370927149,4.102607373201334,6.530933473807624,6.530933473807624,5.064335128739027,1.2625266872431025,1.2625266872431025,0.9790113892322421,2.045907305202622e+20,1.586474625324998e+20,12.80118299883755,2.56023659976751,12.80118299883755,2.56023659976751,9.92652597219511,1.9853051944390219,1.5918982441430722,3.1202554459527945,0.6240510891905588,1.591898244143072,0.1933148901771054,3.1202554459527945,0.6240510891905588,7.85556283798009e-11,0.19331489017710823,1.3282458367345959e-21,2.114432215288149e-21,1.5918982441430722,0.9257244314890782,5.1729072658802195,350706.00952271523,1.9600847337025902,0.0002793380221733417,4.144466305635249e-21,8.288932611270498e-22,2.027867312142235,12.80118299883755,2.56023659976751,9.92652597219511,1.9853051944390219,3.1202554459527945,0.6240510891905588,1.9600847337025902
13,4.994366670428263,overdensity_lt_50.2613065327,1968786,63974730380.81695,0.9996051622126311,443.9778382107831,proper pMpc/h,2.0206083511003164e+27,redshift_table,5.203334756729727e-12,6.3e-18,0,5995849160.0,3.86463628540617e-05,6.13588064756353e-09,4.081445765028128e-10,3.86459547094845e-05,4.1746772293187005e-05,8.505633432092234e-29,2.9727704361283166e-56,4.109112668316328,4.108276345271253,0.0002793370800555196,2.0278604727942624,1.3337636619692305e-21,2.1237128606878503e-21,4.144452327675718e-21,8.2889046553514355e-22,4.117090172222975,4.117090172222975,3.192552935963326,4.117090172222975,6.55552223881415,6.55552223881415,5.083408644168388,1.2617420357275007,1.2617420357275007,0.9784041816152907,2.0446357881059708e+20,1.5854906536499056e+20,12.793184005573822,2.5586368011147647,12.793184005573822,2.5586368011147647,9.920335831571334,1.9840671663142668,1.5922707457423921,3.1073363638927276,0.6214672727785455,1.5922707457423921,0.19247010226842604,3.1073363638927276,0.6214672727785456,7.85556283798009e-11,0.1924701022684287,1.3337636619692305e-21,2.1237128606878503e-21,1.5922707457423921,0.9257231777842486,5.195612140348679,350706.00952271523,1.9515125629240524,0.0002793370800555196,4.144452327675718e-21,8.2889046553514355e-22,2.0278604727942624,12.793184005573822,2.5586368011147647,9.920335831571334,1.9840671663142668,3.1073363638927276,0.6214672727785455,1.9515125629240524
13,4.994366670428263,overdensity_lt_50.7688442211,1969362,63975102997.74124,0.9996109843520733,443.9778382107831,proper pMpc/h,2.0206083511003164e+27,redshift_table,5.203334756729727e-12,6.3e-18,0,5995849160.0,3.8658357285254084e-05,6.161481509679926e-09,4.098887307283254e-10,3.8657947396522594e-05,4.175978930171082e-05,8.508274227862405e-29,2.985180095520663e-56,4.123704902055943,4.122857823294168,0.00027933611666239067,2.0278534789972142,1.3393412881051497e-21,2.132788278990558e-21,4.144438034059937e-21,8.288876068119874e-22,4.131736428038318,4.131736428038318,3.203914710279532,4.131736428038318,6.579442524366212,6.579442524366212,5.101964526634637,1.2609574334282785,1.2609574334282785,0.9777971417976706,2.0433643507637928e+20,1.5845069538913445e+20,12.785184591224663,2.5570369182449326,12.785184591224663,2.5570369182449326,9.914146678739694,1.982829335747939,1.5924158374957198,3.094385330212088,0.6188770660424175,1.5924158374957198,0.19165110550908637,3.0943853302120883,0.6188770660424177,7.85556283798009e-11,0.1916511055090891,1.3393412881051497e-21,2.132788278990558e-21,1.5924158374957198,0.9257218018324352,5.2178149316888485,350706.00952271523,1.943201805301315,0.00027933611666239067,4.144438034059937e-21,8.288876068119874e-22,2.0278534789972142,12.785184591224663,2.5570369182449326,9.914146678739694,1.982829335747939,3.094385330212088,0.6188770660424175,1.943201805301315
13,4.994366670428263,overdensity_lt_51.2763819095,1969932,63975467846.44605,0.999616685113086,443.9778382107831,proper pMpc/h,2.0206083511003164e+27,redshift_table,5.203334756729727e-12,6.3e-18,0,5995849160.0,3.8670217772553185e-05,6.187038508321299e-09,4.115988616276633e-10,3.86698061736908e-05,4.177267658311493e-05,8.510885594041779e-29,2.9975690587153094e-56,4.138278283808367,4.137419752083805,0.0002793351798034785,2.027846677826542,1.3449160390745421e-21,2.1416866625376402e-21,4.144424134125497e-21,8.288848268250995e-22,4.146382049583239,4.146382049583239,3.215277176233049,4.146382049583239,6.602829377727213,6.602829377727213,5.120108649636189,1.2601818401557574,1.2601818401557574,0.9771974362476871,2.0421075124267103e+20,1.58353513921362e+20,12.777277790085954,2.555455558017191,12.777277790085954,2.555455558017191,9.90803287337743,1.9816065746754863,1.5924314978140706,3.081548597619031,0.6163097195238063,1.5924314978140706,0.19085482420712344,3.0815485976190313,0.6163097195238063,7.85556283798009e-11,0.1908548242071261,1.3449160390745421e-21,2.1416866625376402e-21,1.5924314978140706,0.9257200959280077,5.239584611781912,350706.00952271523,1.9351216060779193,0.0002793351798034785,4.144424134125497e-21,8.288848268250995e-22,2.027846677826542,12.777277790085954,2.555455558017191,9.90803287337743,1.9816065746754863,3.081548597619031,0.6163097195238063,1.9351216060779193
13,4.994366670428263,overdensity_lt_51.783919598,1970499,63975819521.2512,0.9996221800319165,443.9778382107831,proper pMpc/h,2.0206083511003164e+27,redshift_table,5.203334756729727e-12,6.3e-18,0,5995849160.0,3.868176893923621e-05,6.212179444452474e-09,4.1328745587720096e-10,3.868135565177955e-05,4.178522462554936e-05,8.513428790244801e-29,3.009755715424256e-56,4.152620392121628,4.151751387076578,0.00027933425318214664,2.027839950976058,1.3503986762506965e-21,2.1504729836862736e-21,4.1444103860834006e-21,8.288820772166801e-22,4.160792115346027,4.160792115346027,3.226456626236764,4.160792115346027,6.625947723548708,6.625947723548708,5.138043993809153,1.2594272573076335,1.2594272573076335,0.9766139011406663,2.0408847211962702e+20,1.582589528518528e+20,12.769584538583112,2.5539169077166224,12.769584538583112,2.5539169077166224,9.902083427058127,1.9804166854116254,1.592472668632153,3.0690272872527657,0.6138054574505531,1.5924726686321529,0.19007503678781104,3.0690272872527653,0.613805457450553,7.85556283798009e-11,0.1900750367878137,1.3503986762506965e-21,2.1504729836862736e-21,1.592472668632153,0.925718504529183,5.261080133927997,350706.00952271523,1.9272087664078354,0.00027933425318214664,4.1444103860834006e-21,8.288820772166801e-22,2.027839950976058,12.769584538583112,2.5539169077166224,9.902083427058127,1.9804166854116254,3.0690272872527657,0.6138054574505531,1.9272087664078354
13,4.994366670428263,overdensity_lt_52.2914572864,1971069,63976174604.404854,0.9996277282061924,443.9778382107831,proper pMpc/h,2.0206083511003164e+27,redshift_table,5.203334756729727e-12,6.3e-18,0,5995849160.0,3.869354425041573e-05,6.238046774123518e-09,4.1499737497226024e-10,3.869312925303995e-05,4.179800024990597e-05,8.516021286257e-29,3.0222940025570585e-56,4.167381243352999,4.16650207818549,0.0002793333257270465,2.0278332180727947,1.356032831959193e-21,2.159370265144795e-21,4.1443966256708995e-21,8.288793251341799e-22,4.1756038369201605,4.1756038369201605,3.237946442906057,4.1756038369201605,6.6493041701967055,6.6493041701967055,5.156162228639244,1.2586592081772554,1.2586592081772554,0.9760195806684769,2.039640108038804e+20,1.581626440286042e+20,12.7617547628752,2.55235095257504,12.7617547628752,2.55235095257504,9.896024635845087,1.9792049271690175,1.5924173915648796,3.0562656950444813,0.6112531390088963,1.5924173915648798,0.1892918681354324,3.0562656950444818,0.6112531390088963,7.85556283798009e-11,0.18929186813543536,1.356032831959193e-21,2.159370265144795e-21,1.5924173915648796,0.9257172357935234,5.282847117788049,350706.00952271523,1.919261690580425,0.0002793333257270465,4.1443966256708995e-21,8.288793251341799e-22,2.0278332180727947,12.7617547628752,2.55235095257504,9.896024635845087,1.9792049271690175,3.0562656950444813,0.6112531390088963,1.919261690580425
13,4.994366670428263,overdensity_lt_52.7989949749,1971603,63976507499.421196,0.9996329296908228,443.9778382107831,proper pMpc/h,2.0206083511003164e+27,redshift_table,5.203334756729727e-12,6.3e-18,0,5995849160.0,3.870469307349315e-05,6.262772589544779e-09,4.1690779744566103e-10,3.870427616569486e-05,4.181011385141563e-05,8.518475977603433e-29,3.034280194301739e-56,4.18149783530444,4.180607413666693,0.00027933249569562607,2.0278271924212476,1.3614259775502388e-21,2.1693108328006777e-21,4.144384310708447e-21,8.288768621416894e-22,4.189789217873581,4.189789217873581,3.248951721271102,4.189789217873581,6.676055317997809,6.676055317997809,5.176914705918874,1.257932146668416,1.257932146668416,0.9754573799860113,2.0384619147639243e+20,1.5807154017354367e+20,12.754345066175235,2.550869013235047,12.754345066175235,2.550869013235047,9.890295000918096,1.9780590001836194,1.5934107829381614,3.044149574819989,0.6088299149639979,1.5934107829381614,0.18842446426068224,3.044149574819989,0.6088299149639977,7.85556283798009e-11,0.1884244642606851,1.3614259775502388e-21,2.1693108328006777e-21,1.5934107829381614,0.9257156367294702,5.3071664760925135,350706.00952271523,1.910461261726085,0.00027933249569562607,4.144384310708447e-21,8.288768621416894e-22,2.0278271924212476,12.754345066175235,2.550869013235047,9.890295000918096,1.9780590001836194,3.044149574819989,0.6088299149639979,1.910461261726085
13,4.994366670428263,overdensity_lt_53.3065326633,1972107,63976816736.33646,0.9996377615176238,443.9778382107831,proper pMpc/h,2.0206083511003164e+27,redshift_table,5.203334756729727e-12,6.3e-18,0,5995849160.0,3.871514841710568e-05,6.286174669716994e-09,4.185289415120281e-10,3.871472988816333e-05,4.1821474371450525e-05,8.520777915578503e-29,3.045624030500604e-56,4.194863160166056,4.193962928421389,0.0002793316918708789,2.027821357018259,1.3665306205030557e-21,2.1777461880668714e-21,4.1443723845676575e-21,8.288744769135315e-22,4.203221107056007,4.203221107056007,3.2593724551128958,4.203221107056007,6.6983853900937635,6.6983853900937635,5.19423848475439,1.2572508642959956,1.2572508642959956,0.974930590583049,2.0373579059562496e+20,1.579861746681081e+20,12.747400768745422,2.5494801537490845,12.747400768745422,2.5494801537490845,9.884925365973654,1.9769850731947307,1.5936314601316333,3.032769498455882,0.6065538996911763,1.593631460131633,0.18769461460896875,3.032769498455882,0.6065538996911763,7.85556283798009e-11,0.18769461460897155,1.3665306205030557e-21,2.1777461880668714e-21,1.5936314601316333,0.9257141329907772,5.327803368697193,350706.00952271523,1.9030557405068902,0.0002793316918708789,4.1443723845676575e-21,8.288744769135315e-22,2.027821357018259,12.747400768745422,2.5494801537490845,9.884925365973654,1.9769850731947307,3.032769498455882,0.6065538996911763,1.9030557405068902
13,4.994366670428263,overdensity_lt_53.8140703518,1972619,63977131755.26541,0.9996426836883888,443.9778382107831,proper pMpc/h,2.0206083511003164e+27,redshift_table,5.203334756729727e-12,6.3e-18,0,5995849160.0,3.872589995666939e-05,6.310460056853424e-09,4.2017654325529944e-10,3.87254797801253e-05,4.1833160469031594e-05,8.523145160057651e-29,3.057396956738151e-56,4.208739624502935,4.207828044357981,0.0002793308806233679,2.027815467729372,1.3718296407874295e-21,2.186319211482884e-21,4.144360348297232e-21,8.288720696594465e-22,4.217170310822922,4.217170310822922,3.2701948057922916,4.217170310822922,6.721009806549361,6.721009806549361,5.211791257908167,1.2565507455743063,1.2565507455743063,0.9743893223486345,2.036223373101074e+20,1.5789846288775112e+20,12.740265189312264,2.548053037862453,12.740265189312264,2.548053037862453,9.879408697244509,1.9758817394489019,1.5937250125518048,3.0210459266052685,0.6042091853210537,1.593725012551805,0.1869586240373949,3.0210459266052685,0.6042091853210538,7.85556283798009e-11,0.1869586240373977,1.3718296407874295e-21,2.186319211482884e-21,1.5937250125518048,0.9257125052455251,5.348777063100165,350706.00952271523,1.8955879482421487,0.0002793308806233679,4.144360348297232e-21,8.288720696594465e-22,2.027815467729372,12.740265189312264,2.548053037862453,9.879408697244509,1.9758817394489019,3.0210459266052685,0.6042091853210537,1.8955879482421487
13,4.994366670428263,overdensity_lt_54.3216080402,1973142,63977446448.735054,0.9996476007738521,443.9778382107831,proper pMpc/h,2.0206083511003164e+27,redshift_table,5.203334756729727e-12,6.3e-18,0,5995849160.0,3.873674106199968e-05,6.335170086356537e-09,4.219499908401876e-10,3.873631911200798e-05,4.1844924511144006e-05,8.52553192141472e-29,3.0693737375440465e-56,4.222861163330094,4.221940594485388,0.0002793300679319004,2.027809567958016,1.3772125400384134e-21,2.195547052940571e-21,4.1443482906031965e-21,8.288696581206393e-22,4.231343390593731,4.231343390593731,3.2811893087905584,4.231343390593731,6.745591723219794,6.745591723219794,5.230859658636484,1.255845972542767,1.255845972542767,0.9738440013531509,2.035081298000163e+20,1.5781009436298143e+20,12.733082395018814,2.5466164790037626,12.733082395018814,2.5466164790037626,9.873850918212192,1.9747701836424385,1.5941962399495233,3.0092292729832404,0.601845854596648,1.5941962399495235,0.18617284058563344,3.0092292729832404,0.6018458545966481,7.85556283798009e-11,0.1861728405856362,1.3772125400384134e-21,2.195547052940571e-21,1.5941962399495233,0.9257112915018367,5.371352754001826,350706.00952271523,1.8876153371673494,0.0002793300679319004,4.1443482906031965e-21,8.288696581206393e-22,2.027809567958016,12.733082395018814,2.5466164790037626,9.873850918212192,1.9747701836424385,3.0092292729832404,0.601845854596648,1.8876153371673494
13,4.994366670428263,overdensity_lt_54.8291457286,1973630,63977740541.19153,0.9996521959684845,443.9778382107831,proper pMpc/h,2.0206083511003164e+27,redshift_table,5.203334756729727e-12,6.3e-18,0,5995849160.0,3.874696748809233e-05,6.3586909012652166e-09,4.2357020077637764e-10,3.874654391789074e-05,4.185602846681456e-05,8.527783503849583e-29,3.080775590021618e-56,4.236309990352325,4.235378986688834,0.00027932930022449764,2.027803994750562,1.3823395587343868e-21,2.203977547614747e-21,4.144336900326146e-21,8.288673800652292e-22,4.244848450857254,4.244848450857254,3.2916661413516692,4.244848450857254,6.767910691409413,6.767910691409413,5.24817381080008,1.2551814934278585,1.2551814934278585,0.9733300189629416,2.034004518642481e+20,1.5772680421652355e+20,12.726310232549938,2.5452620465099876,12.726310232549938,2.5452620465099876,9.868612503318467,1.9737225006636934,1.5943821716515283,2.9980599731375195,0.5996119946275038,1.594382171651528,0.1854607057715869,2.998059973137519,0.5996119946275038,7.85556283798009e-11,0.1854607057715896,1.3823395587343868e-21,2.203977547614747e-21,1.5943821716515283,0.9257099953620979,5.391977755285714,350706.00952271523,1.8803898001644126,0.00027932930022449764,4.144336900326146e-21,8.288673800652292e-22,2.027803994750562,12.726310232549938,2.5452620465099876,9.868612503318467,1.9737225006636934,2.9980599731375195,0.5996119946275038,1.8803898001644126
13,4.994366670428263,overdensity_lt_55.3366834171,1974165,63978054730.023094,0.9996571051689778,443.9778382107831,proper pMpc/h,2.0206083511003164e+27,redshift_table,5.203334756729727e-12,6.3e-18,0,5995849160.0,3.875799585702861e-05,6.384288250853387e-09,4.2538995491580756e-10,3.8757570467072915e-05,4.186800186207632e-05,8.530211721508061e-29,3.0931847466831222e-56,4.250952368234761,4.250009132531225,0.0002793285029381415,2.0277982068133262,1.3879185548512697e-21,2.213446337577145e-21,4.144325071193781e-21,8.288650142387562e-22,4.259549242870452,4.259549242870452,3.3030704623308202,4.259549242870452,6.79311018532456,6.79311018532456,5.267722080701538,1.2544655394295932,1.2544655394295932,0.9727761866439841,2.0328443249372384e+20,1.5763705644337457e+20,12.719014856822204,2.543802971364441,12.719014856822204,2.543802971364441,9.862969034536881,1.9725938069073765,1.5947955518285724,2.9860001919477828,0.5972000383895566,1.5947955518285724,0.18466733281312991,2.986000191947783,0.5972000383895567,7.85556283798009e-11,0.18466733281313258,1.3879185548512697e-21,2.213446337577145e-21,1.5947955518285724,0.9257086257603134,5.415142920875527,350706.00952271523,1.8723404316773227,0.0002793285029381415,4.144325071193781e-21,8.288650142387562e-22,2.0277982068133262,12.719014856822204,2.543802971364441,9.862969034536881,1.9725938069073765,2.9860001919477828,0.5972000383895566,1.8723404316773227
13,4.994366670428263,overdensity_lt_55.8442211055,1974684,63978353740.69654,0.9996617772107504,443.9778382107831,proper pMpc/h,2.0206083511003164e+27,redshift_table,5.203334756729727e-12,6.3e-18,0,5995849160.0,3.876858932387755e-05,6.409098453037486e-09,4.274453680231811e-10,3.876816187850876e-05,4.18795035659053e-05,8.53254430163087e-29,3.1052135193274793e-56,4.26515054255059,4.264193912778591,0.0002793277261094459,2.027792567389424,1.3933260812788588e-21,2.2241413400381773e-21,4.144313545586457e-21,8.288627091172914e-22,4.273802739019526,4.273802739019526,3.3141277858112588,4.273802739019526,6.822194372689197,6.822194372689197,5.29028252153759,1.2537783912695726,1.2537783912695726,0.9722446396085869,2.0317308107006306e+20,1.5755091997008124e+20,12.712012514849544,2.542402502969909,12.712012514849544,2.542402502969909,9.857552269412508,1.9715104538825017,1.5962819973891238,2.974403193387879,0.5948806386775758,1.5962819973891238,0.18377934177436134,2.974403193387879,0.5948806386775759,7.85556283798009e-11,0.18377934177436378,1.3933260812788588e-21,2.2241413400381773e-21,1.5962819973891238,0.9257072930078969,5.441307985680764,350706.00952271523,1.863331916448853,0.0002793277261094459,4.144313545586457e-21,8.288627091172914e-22,2.027792567389424,12.712012514849544,2.542402502969909,9.857552269412508,1.9715104538825017,2.974403193387879,0.5948806386775758,1.863331916448853
13,4.994366670428263,overdensity_lt_56.351758794,1975166,63978636783.48195,0.9996661997542725,443.9778382107831,proper pMpc/h,2.0206083511003164e+27,redshift_table,5.203334756729727e-12,6.3e-18,0,5995849160.0,3.877870646749739e-05,6.4329979181108885e-09,4.29170396452886e-10,3.8778277297100104e-05,4.189048381249423e-05,8.534771930707338e-29,3.1168000335147095e-56,4.278830663192279,4.277862036417842,0.0002793270129000317,2.0277873898126426,1.3985332270610393e-21,2.2331172404228075e-21,4.144302963882029e-21,8.288605927764057e-22,4.2875316848525244,4.2875316848525244,3.3247778517811355,4.2875316848525244,6.846144760123983,6.846144760123983,5.308861168061694,1.2531227877215745,1.2531227877215745,0.9717373996087988,2.0306684140782708e+20,1.574687224188102e+20,12.705332934143367,2.541066586828673,12.705332934143367,2.541066586828673,9.852384225680254,1.9704768451360506,1.596756657055344,2.9633210593009025,0.5926642118601805,1.596756657055344,0.18304065012187684,2.963321059300903,0.5926642118601805,7.85556283798009e-11,0.18304065012187923,1.3985332270610393e-21,2.2331172404228075e-21,1.596756657055344,0.9257061214827536,5.463267308841731,350706.00952271523,1.8558376107012486,0.0002793270129000317,4.144302963882029e-21,8.288605927764057e-22,2.0277873898126426,12.705332934143367,2.541066586828673,9.852384225680254,1.9704768451360506,2.9633210593009025,0.5926642118601805,1.8558376107012486
13,4.994366670428263,overdensity_lt_56.8592964824,1975689,63978937663.30953,0.9996709010015785,443.9778382107831,proper pMpc/h,2.0206083511003164e+27,redshift_table,5.203334756729727e-12,6.3e-18,0,5995849160.0,3.878955795315409e-05,6.458855823118535e-09,4.310368931737977e-10,3.878912691626014e-05,4.190227436566183e-05,8.537161176058008e-29,3.1293352377561535e-56,4.29363506548389,4.292654443305162,0.00027932624738795413,2.0277818325422534,1.4041733405547534e-21,2.2428292476840467e-21,4.144291606176453e-21,8.288583212352907e-22,4.302407722005887,4.302407722005887,3.3363188019532175,4.302407722005887,6.8720617289060595,6.8720617289060595,5.328966996099365,1.252419771783485,1.252419771783485,0.9711937832314727,2.0295291863233695e+20,1.573806301250918e+20,12.698170299696333,2.5396340599392664,12.698170299696333,2.5396340599392664,9.8468455475738,1.9693691095147596,1.5972595283698816,2.9514102614561453,0.590282052291229,1.5972595283698816,0.18224803868035883,2.9514102614561453,0.590282052291229,7.85556283798009e-11,0.18224803868036096,1.4041733405547534e-21,2.2428292476840467e-21,1.5972595283698816,0.9257045710160101,5.487027499669657,350706.00952271523,1.8477963092624476,0.00027932624738795413,4.144291606176453e-21,8.288583212352907e-22,2.0277818325422534,12.698170299696333,2.5396340599392664,9.8468455475738,1.9693691095147596,2.9514102614561453,0.590282052291229,1.8477963092624476
13,4.994366670428263,overdensity_lt_57.3668341709,1976182,63979218206.399,0.9996752844873515,443.9778382107831,proper pMpc/h,2.0206083511003164e+27,redshift_table,5.203334756729727e-12,6.3e-18,0,5995849160.0,3.879976725462233e-05,6.483396408900956e-09,4.3281419911243864e-10,3.8799334440422404e-05,4.191334326001376e-05,8.539408909969941e-29,3.1412306171897092e-56,4.307687611992827,4.3066971729880965,0.00027932552304928436,2.0277765741721256,1.409514747837423e-21,2.2520771654479188e-21,4.144280859350127e-21,8.288561718700253e-22,4.316497422658483,4.316497422658483,3.3472477927638282,4.316497422658483,6.89676024688549,6.89676024688549,5.348124475281367,1.251759614379398,1.251759614379398,0.9706827541024678,2.0284594102392265e+20,1.5729781855059073e+20,12.691444112666387,2.538288822533277,12.691444112666387,2.538288822533277,9.841638748609332,1.9683277497218663,1.5977677203471725,2.9402181606886875,0.5880436321377375,1.5977677203471725,0.18149965629799594,2.940218160688688,0.5880436321377375,7.85556283798009e-11,0.18149965629799805,1.409514747837423e-21,2.2520771654479188e-21,1.5977677203471725,0.9257036404785636,5.509652306768749,350706.00952271523,1.8402037563068427,0.00027932552304928436,4.144280859350127e-21,8.288561718700253e-22,2.0277765741721256,12.691444112666387,2.538288822533277,9.841638748609332,1.9683277497218663,2.9402181606886875,0.5880436321377375,1.8402037563068427
13,4.994366670428263,overdensity_lt_57.8743718593,1976616,63979464538.77834,0.9996791334307789,443.9778382107831,proper pMpc/h,2.0206083511003164e+27,redshift_table,5.203334756729727e-12,6.3e-18,0,5995849160.0,3.880881100538078e-05,6.505322197666665e-09,4.344154536277497e-10,3.880837658992635e-05,4.192315258088788e-05,8.54140015054904e-29,3.1518598108914573e-56,4.3202487772362685,4.319247957798379,0.0002793248881038373,2.027771964756239,1.4142889837359554e-21,2.2604090287218067e-21,4.144271438828026e-21,8.288542877656052e-22,4.329095739396185,4.329095739396185,3.3570202753786558,4.329095739396185,6.919043567519704,6.919043567519704,5.3654090693849215,1.251175138211068,1.251175138211068,0.9702304037309388,2.0275122745670972e+20,1.572245157888374e+20,12.685489341322084,2.537097868264417,12.685489341322084,2.537097868264417,9.837030060198625,1.967406012039725,1.5982653154454747,2.9302861625073313,0.5860572325014662,1.598265315445475,0.18083064891865994,2.9302861625073313,0.5860572325014662,7.85556283798009e-11,0.18083064891866202,1.4142889837359554e-21,2.2604090287218067e-21,1.5982653154454747,0.9257027251242191,5.530036008717759,350706.00952271523,1.8334166012296842,0.0002793248881038373,4.144271438828026e-21,8.288542877656052e-22,2.027771964756239,12.685489341322084,2.537097868264417,9.837030060198625,1.967406012039725,2.9302861625073313,0.5860572325014662,1.8334166012296842
13,4.994366670428263,overdensity_lt_58.3819095477,1977095,63979735711.035385,0.9996833704972952,443.9778382107831,proper pMpc/h,2.0206083511003164e+27,redshift_table,5.203334756729727e-12,6.3e-18,0,5995849160.0,3.881885364794017e-05,6.5298760637430175e-09,4.3622229628520547e-10,3.881841742564315e-05,4.1934056750653e-05,8.543611312949769e-29,3.163762919649643e-56,4.334319955593823,4.33330767590596,0.00027932417995754904,2.0277668239354556,1.4196409687437252e-21,2.26981063592129e-21,4.1442609322438946e-21,8.28852186448779e-22,4.34322432662658,4.34322432662658,3.367980683696739,4.34322432662658,6.944218283227583,6.944218283227583,5.384937843965772,1.250526246574021,1.250526246574021,0.969728461202553,2.0264607545050392e+20,1.5714317668559362e+20,12.678878176316642,2.5357756352633287,12.678878176316642,2.5357756352633287,9.831916009262585,1.9663832018525171,1.5988624489541892,2.9192317096281406,0.5838463419256281,1.5988624489541892,0.1800816442643264,2.9192317096281406,0.5838463419256282,7.85556283798009e-11,0.18008164426432854,1.4196409687437252e-21,2.26981063592129e-21,1.5988624489541892,0.9257014568484044,5.553036813303269,350706.00952271523,1.8258179191947381,0.00027932417995754904,4.1442609322438946e-21,8.28852186448779e-22,2.0277668239354556,12.678878176316642,2.5357756352633287,9.831916009262585,1.9663832018525171,2.9192317096281406,0.5838463419256281,1.8258179191947381
13,4.994366670428263,overdensity_lt_58.8894472362,1977620,63980027551.3397,0.9996879305020501,443.9778382107831,proper pMpc/h,2.0206083511003164e+27,redshift_table,5.203334756729727e-12,6.3e-18,0,5995849160.0,3.882975504448512e-05,6.556753020083545e-09,4.3807250606485065e-10,3.8829316971978345e-05,4.1945891960956686e-05,8.546011558718649e-29,3.176792258364933e-56,4.349725633662398,4.348700749978096,0.0002793234311865661,2.0277613881978187,1.4254987146461271e-21,2.2794378967749596e-21,4.1442498229216294e-21,8.288499645843259e-22,4.358691048925468,4.358691048925468,3.379979053149778,4.358691048925468,6.969747117394572,6.969747117394572,5.404741698394124,1.2498224765883346,1.2498224765883346,0.9691840379615272,2.0253203048262746e+20,1.570549536407114e+20,12.671708800637985,2.534341760127597,12.671708800637985,2.534341760127597,9.826369851180168,1.9652739702360336,1.5990459151980496,2.9072280320858925,0.5814456064171785,1.5990459151980496,0.17932106510279566,2.9072280320858925,0.5814456064171785,7.85556283798009e-11,0.17932106510279788,1.4254987146461271e-21,2.2794378967749596e-21,1.5990459151980496,0.9257001140450356,5.576589674095112,350706.00952271523,1.8181016595297819,0.0002793234311865661,4.1442498229216294e-21,8.288499645843259e-22,2.0277613881978187,12.671708800637985,2.534341760127597,9.826369851180168,1.9652739702360336,2.9072280320858925,0.5814456064171785,1.8181016595297819
