snapshot,redshift,mask_name,selected_cells,volume_total,volume_fraction,lambda_mfp_input,lambda_mfp_units,lambda_mfp_cm,GammaHI_source,GammaHI_s_1,sigma_hi_cm2,photon_band_used,c_tilde_cm_s,nH_V,nH2_V,nHI_V,nHII_V,ne_V,gas_density_V_g_cm3,gas_density_squared_V_g2_cm6,C_standard_raw_volume,C_raw_volume_nH,nGamma_V,nGamma_ctilde_sigma_over_Gamma,R_rec,R_ion,R_gamma_c,R_gamma_ctilde,C5,C5_paper_actual,C5_chi_nH2,C5_neHII,C7,C7_paper_actual,C7_chi_nH2,C8,C8_corrected_actual,C8_corrected_chi_nH2,C8_paper_literal_actual,C8_paper_literal_chi_nH2,C13_c,C13_ctilde,C13_c_actual,C13_ctilde_actual,C13_c_chi_nH2,C13_ctilde_chi_nH2,Q6,Q12_c,Q12_ctilde,C7_over_C5,C8_over_C7,C13c_over_C5,C13ctilde_over_C5,nHI_mfp,nHI_mfp_over_nHI_V,recombination_rate,photoionization_rate,ionization_equilibrium_ratio,electron_density_nHII_over_ne,lambda_mfp_nHI_sigma_HI,Gamma_lambda_mfp_over_c,photon_photoionization_rate_ratio,nGamma_V_g0,R_gamma_c_g0,R_gamma_ctilde_g0,nGamma_ctilde_sigma_over_Gamma_g0,C13_c_actual_g0,C13_ctilde_actual_g0,C13_c_chi_nH2_g0,C13_ctilde_chi_nH2_g0,Q12_c_g0,Q12_ctilde_g0,photon_photoionization_rate_ratio_g0
60,6.597387448679843,overdensity_lt_12.4572864322,1064082097,269980565401720.84,0.9972104135716163,0.3745857522868404,proper pMpc/h,1.7063047803034868e+24,redshift_table,1.107709695802222e-13,6.3e-18,0,5995849160.0,7.590410562338574e-05,1.2925230858212178e-08,2.302462414904986e-05,5.287948147433587e-05,5.710138761171797e-05,1.6705186864894318e-28,6.260625349553319e-56,2.2434429977604573,2.2434054680962694,4.2547661829662705e-06,1.4509117230544182,2.6870691851411347e-21,2.5504599412104537e-18,7.475492227009202e-20,1.4950984454018403e-20,3.4359373346481012,3.4359373346481012,1.6673423999750419,3.4359373346481012,3261.2560111916596,3261.2560111916596,1582.5755521790504,13.176351934076573,13.176351934076573,6.394031123658158,1522612882612134.8,738871746095870.4,95.58861744121229,19.117723488242458,95.58861744121229,19.117723488242458,46.385873574452184,9.277174714890437,949.160503687029,27.82024470507469,5.564048941014938,949.160503687029,0.004040269113758398,27.820244705074693,5.5640489410149385,9.302567780530196e-08,0.004040269113758401,2.6870691851411347e-21,2.5504599412104537e-18,949.160503687029,0.9260629852624508,247.50826537635373,6.3046627715226,0.02931036910723372,4.2547661829662705e-06,7.475492227009202e-20,1.4950984454018403e-20,1.4509117230544182,95.58861744121229,19.117723488242458,46.385873574452184,9.277174714890437,27.82024470507469,5.564048941014938,0.02931036910723372
60,6.597387448679843,overdensity_lt_12.5879396985,1064709288,269992802811641.3,0.9972556141311072,0.3745857522868404,proper pMpc/h,1.7063047803034868e+24,redshift_table,1.107709695802222e-13,6.3e-18,0,5995849160.0,7.595182155469207e-05,1.2982383321242938e-08,2.303306924286915e-05,5.29187523118229e-05,5.714387805046232e-05,1.6715688689834625e-28,6.288309799016829e-56,2.2505329758870642,2.250494935985289,4.25509238509657e-06,1.451022960775737,2.6996686172947793e-21,2.551395412441012e-18,7.476065354035371e-20,1.4952130708070742e-20,3.4469214575585667,3.4469214575585667,1.6730562799153306,3.4469214575585667,3257.6070772241524,3257.6070772241524,1581.1674403242155,13.156783543988356,13.156783543988356,6.385999681973429,1520351628283974.0,737943660944813.4,95.4539750614174,19.09079501228348,95.4539750614174,19.09079501228348,46.33116083025,9.26623216605,945.0772572959917,27.69252976510432,5.538505953020865,945.0772572959917,0.004038787745758281,27.692529765104325,5.538505953020866,9.302567780530196e-08,0.0040387877457582835,2.6996686172947793e-21,2.551395412441012e-18,945.0772572959917,0.9260616205482534,247.59904777126374,6.3046627715226,0.029301868763974726,4.25509238509657e-06,7.476065354035371e-20,1.4952130708070742e-20,1.451022960775737,95.4539750614174,19.09079501228348,46.33116083025,9.26623216605,27.69252976510432,5.538505953020865,0.029301868763974726
60,6.597387448679843,overdensity_lt_12.7185929648,1065327007,270004736661672.72,0.9972996934503264,0.3745857522868404,proper pMpc/h,1.7063047803034868e+24,redshift_table,1.107709695802222e-13,6.3e-18,0,5995849160.0,7.599883151058764e-05,1.3039205962983121e-08,2.304139416370033e-05,5.295743734688729e-05,5.718573619499274e-05,1.6726035134216344e-28,6.315834474779225e-56,2.257588218905777,2.257549675239012,4.25540844812694e-06,1.4511307409771081,2.7121941354971186e-21,2.5523175719931617e-18,7.476620666977416e-20,1.495324133395483e-20,3.4578514417850963,3.4578514417850963,1.6787399393819793,3.4578514417850963,3254.0203817645806,3254.0203817645806,1579.7827264699183,13.137549293037393,13.137549293037393,6.3781018575036965,1518128985899203.5,737031016129132.4,95.32150820114319,19.064301640228635,95.32150820114319,19.064301640228635,46.277298372534055,9.25545967450681,941.0526844625548,27.566686945907083,5.513337389181415,941.0526844625549,0.004037328520331272,27.56668694590708,5.513337389181415,9.302567780530196e-08,0.004037328520331276,2.7121941354971186e-21,2.5523175719931617e-18,941.0526844625548,0.9260602533175801,247.68853834018606,6.3046627715226,0.029293457636381654,4.25540844812694e-06,7.476620666977416e-20,1.495324133395483e-20,1.4511307409771081,95.32150820114319,19.064301640228635,46.277298372534055,9.25545967450681,27.566686945907083,5.513337389181415,0.029293457636381654
60,6.597387448679843,overdensity_lt_12.8492462312,1065935084,270016386968750.62,0.9973427254645831,0.3745857522868404,proper pMpc/h,1.7063047803034868e+24,redshift_table,1.107709695802222e-13,6.3e-18,0,5995849160.0,7.604519124730389e-05,1.3095751650202345e-08,2.3049599395044106e-05,5.299559185225976e-05,5.722701786957787e-05,1.6736238471673791e-28,6.343224996224179e-56,2.264615134555264,2.2645760897890277,4.255690770109025e-06,1.4512270151919224,2.7246570227957755e-21,2.5532264734247392e-18,7.477116697944062e-20,1.4954233395888124e-20,3.4687357435087183,3.4687357435087183,1.6843983565900096,3.4687357435087183,3250.489091119978,3250.489091119978,1578.4190229659919,13.118620663107503,13.118620663107503,6.3703276120176096,1515941660004628.0,736132651666120.9,95.19048354178291,19.038096708356584,95.19048354178291,19.038096708356584,46.22395763091501,9.244791526183002,937.0817875656397,27.442414349354618,5.488482869870924,937.0817875656397,0.0040358913060026275,27.442414349354618,5.488482869870924,9.302567780530196e-08,0.004035891306002628,2.7246570227957755e-21,2.5532264734247392e-18,937.0817875656397,0.9260589460215862,247.77674228061792,6.3046627715226,0.02928497246824612,4.255690770109025e-06,7.477116697944062e-20,1.4954233395888124e-20,1.4512270151919224,95.19048354178291,19.038096708356584,46.22395763091501,9.244791526183002,27.442414349354618,5.488482869870924,0.02928497246824612
60,6.597387448679843,overdensity_lt_12.9798994975,1066531441,270027706107823.44,0.9973845342641879,0.3745857522868404,proper pMpc/h,1.7063047803034868e+24,redshift_table,1.107709695802222e-13,6.3e-18,0,5995849160.0,7.609068619665954e-05,1.315174147853479e-08,2.305769674860113e-05,5.3032989448058374e-05,5.726748146770199e-05,1.6746251484593443e-28,6.37034629829951e-56,2.271578888962901,2.2715393375066077,4.255963946673656e-06,1.4513201707410273,2.7369826765390744e-21,2.5541234251292857e-18,7.477596660695876e-20,1.495519332139175e-20,3.4795100221468362,3.4795100221468362,1.6899954203221397,3.4795100221468362,3247.042128441648,3247.042128441648,1577.085937885499,13.100107012161994,13.100107012161994,6.362712196651186,1513802287621827.8,735252641053064.2,95.06224772808338,19.012449545616672,95.06224772808338,19.012449545616672,46.17166275809909,9.234332551619817,933.1894743151919,27.320584542943937,5.464116908588787,933.1894743151919,0.0040344739901632025,27.32058454294394,5.464116908588787,9.302567780530196e-08,0.004034473990163205,2.7369826765390744e-21,2.5541234251292857e-18,933.1894743151919,0.9260576524212645,247.86378656503553,6.3046627715226,0.029276567401269465,4.255963946673656e-06,7.477596660695876e-20,1.495519332139175e-20,1.4513201707410273,95.06224772808338,19.012449545616672,46.17166275809909,9.234332551619817,27.320584542943937,5.464116908588787,0.029276567401269465
60,6.597387448679843,overdensity_lt_13.1105527638,1067119024,270038760156500.0,0.9974253639158926,0.3745857522868404,proper pMpc/h,1.7063047803034868e+24,redshift_table,1.107709695802222e-13,6.3e-18,0,5995849160.0,7.613555856023259e-05,1.3207457652704262e-08,2.3065630741933625e-05,5.306992781829891e-05,5.73074474261619e-05,1.6756127474381868e-28,6.397335055544179e-56,2.2785144431383313,2.278474384297903,4.256231123277308e-06,1.4514112802520305,2.749263889715316e-21,2.5550022812633704e-18,7.47806608170233e-20,1.495613216340466e-20,3.4902545521020483,3.4902545521020483,1.6955782296369664,3.4902545521020483,3243.6349148477,3243.6349148477,1575.7695217942692,13.081859320589924,13.081859320589924,6.35521436504015,1511693648568729.2,734386218005187.4,94.93579092287192,18.987158184574387,94.93579092287192,18.987158184574387,46.1201490891951,9.224029817839021,929.3405012233798,27.20024843623388,5.440049687246777,929.3405012233798,0.004033086233197166,27.200248436233878,5.440049687246777,9.302567780530196e-08,0.004033086233197172,2.749263889715316e-21,2.5550022812633704e-18,929.3405012233798,0.9260563888607525,247.94907477276135,6.3046627715226,0.0292683342654577,4.256231123277308e-06,7.47806608170233e-20,1.495613216340466e-20,1.4514112802520305,94.93579092287192,18.987158184574387,46.1201490891951,9.224029817839021,27.20024843623388,5.440049687246777,0.0292683342654577
60,6.597387448679843,overdensity_lt_13.2412060302,1067699436,270049579445152.72,0.9974653264491063,0.3745857522868404,proper pMpc/h,1.7063047803034868e+24,redshift_table,1.107709695802222e-13,6.3e-18,0,5995849160.0,7.61799112576065e-05,1.3263015158439828e-08,2.3073554570405227e-05,5.310635668720122e-05,5.734686098296728e-05,1.676588909400375e-28,6.424246973568417e-56,2.285435929272139,2.285395359234196,4.25648999678377e-06,1.451499558335752,2.761478340276862e-21,2.5558800114259563e-18,7.478520914424534e-20,1.4957041828849068e-20,3.5009484683187932,3.5009484683187932,1.7011287982832926,3.5009484683187932,3240.294910410634,3240.294910410634,1574.4758990061143,13.063900900498547,13.063900900498547,6.347816382007219,1509618436710447.2,733531333107786.0,94.81123193607837,18.96224638721568,94.81123193607837,18.96224638721568,46.06926337439965,9.21385267487993,925.5477307744183,27.0815845460325,5.4163169092065,925.5477307744181,0.004031701206740776,27.081584546032495,5.4163169092065,9.302567780530196e-08,0.0040317012067407785,2.761478340276862e-21,2.5558800114259563e-18,925.5477307744183,0.9260551628619126,248.03425371107758,6.3046627715226,0.029260062604629773,4.25648999678377e-06,7.478520914424534e-20,1.4957041828849068e-20,1.451499558335752,94.81123193607837,18.96224638721568,46.06926337439965,9.21385267487993,27.0815845460325,5.4163169092065,0.029260062604629773
60,6.597387448679843,overdensity_lt_13.3718592965,1068268407,270060101208722.7,0.9975041900324368,0.3745857522868404,proper pMpc/h,1.7063047803034868e+24,redshift_table,1.107709695802222e-13,6.3e-18,0,5995849160.0,7.622346579011186e-05,1.3318050740191586e-08,2.308127350231374e-05,5.3142192287798084e-05,5.738563193292729e-05,1.6775475048586932e-28,6.450906093120209e-56,2.292297945055854,2.2922568630911,4.256748595848133e-06,1.451587742832366,2.773598376516319e-21,2.5567350449975854e-18,7.47897526496048e-20,1.495795052992096e-20,3.5115687489658853,3.5115687489658853,1.7066429513753352,3.5115687489658853,3237.004664920557,3237.004664920557,1573.2032005873784,13.046271167965378,13.046271167965378,6.340564096059985,1507581206830256.5,732693284453128.6,94.68903658542919,18.937807317085838,94.68903658542919,18.937807317085838,46.01942562241828,9.203885124483655,921.8115595412494,26.96488189596572,5.3929763791931435,921.8115595412494,0.00403035290907916,26.96488189596572,5.3929763791931435,9.302567780530196e-08,0.004030352909079162,2.773598376516319e-21,2.5567350449975854e-18,921.8115595412494,0.9260539702675232,248.11723006868786,6.3046627715226,0.02925205441054039,4.256748595848133e-06,7.47897526496048e-20,1.495795052992096e-20,1.451587742832366,94.68903658542919,18.937807317085838,46.01942562241828,9.203885124483655,26.96488189596572,5.3929763791931435,0.02925205441054039
60,6.597387448679843,overdensity_lt_13.5025125628,1068829165,270070381757483.94,0.9975421626556392,0.3745857522868404,proper pMpc/h,1.7063047803034868e+24,redshift_table,1.107709695802222e-13,6.3e-18,0,5995849160.0,7.626643367816077e-05,1.3372816412852088e-08,2.308888627318348e-05,5.317754740497729e-05,5.7423884553809745e-05,1.6784931896110512e-28,6.477434512823965e-56,2.2991317770945914,2.299090173090076,4.257004840387968e-06,1.4516751244159423,2.785657694016945e-21,2.5575783190080186e-18,7.479425478669854e-20,1.4958850957339706e-20,3.5221440440850245,3.5221440440850245,1.7121324230508423,3.5221440440850245,3233.763883812024,3233.763883812024,1571.9493367295481,13.028912421094523,13.028912421094523,6.333421664201332,1505575291100030.0,731867930150543.5,94.56874029948406,18.91374805989681,94.56874029948406,18.91374805989681,45.97035341179047,9.194070682358094,918.1236892462427,26.849765119146607,5.369953023829321,918.1236892462427,0.004029024037999889,26.849765119146607,5.369953023829321,9.302567780530196e-08,0.0040290240379998905,2.785657694016945e-21,2.5575783190080186e-18,918.1236892462427,0.9260527708665657,248.1990652248442,6.3046627715226,0.02924416985819156,4.257004840387968e-06,7.479425478669854e-20,1.4958850957339706e-20,1.4516751244159423,94.56874029948406,18.91374805989681,45.97035341179047,9.194070682358094,26.849765119146607,5.369953023829321,0.02924416985819156
60,6.597387448679843,overdensity_lt_13.6331658291,1069382588,270080441264687.84,0.9975793188313965,0.3745857522868404,proper pMpc/h,1.7063047803034868e+24,redshift_table,1.107709695802222e-13,6.3e-18,0,5995849160.0,7.630888093733151e-05,1.3427384356646963e-08,2.309640580419576e-05,5.321247513313573e-05,5.746167294421005e-05,1.6794274155288825e-28,6.503867140022393e-56,2.305946271520488,2.3059041518705756,4.257258681367037e-06,1.4517616863647043,2.7976729038081267e-21,2.5584112647490374e-18,7.479871469397506e-20,1.495974293879501e-20,3.5326893280751315,3.5326893280751315,1.7176048099414472,3.5326893280751315,3230.567862134173,3230.567862134173,1570.7123903440806,13.011797922967832,13.011797922967832,6.3263776185643605,1503597599895551.0,731053945013669.5,94.4501484764227,18.89002969528454,94.4501484764227,18.89002969528454,45.9219632005346,9.18439264010692,914.4783370731396,26.736047159823727,5.347209431964744,914.4783370731396,0.00402771230268229,26.736047159823723,5.347209431964744,9.302567780530196e-08,0.0040277123026822926,2.7976729038081267e-21,2.5584112647490374e-18,914.4783370731396,0.9260516167846367,248.27989807862906,6.3046627715226,0.029236392023669542,4.257258681367037e-06,7.479871469397506e-20,1.495974293879501e-20,1.4517616863647043,94.4501484764227,18.89002969528454,45.9219632005346,9.18439264010692,26.736047159823727,5.347209431964744,0.029236392023669542
60,6.597387448679843,overdensity_lt_13.7638190955,1069926554,270090243778371.4,0.9976155257661805,0.3745857522868404,proper pMpc/h,1.7063047803034868e+24,redshift_table,1.107709695802222e-13,6.3e-18,0,5995849160.0,7.63506365284982e-05,1.3481521120408954e-08,2.310382848771009e-05,5.324680804078808e-05,5.749881687382133e-05,1.6803464190595336e-28,6.530090937683632e-56,2.312712137588566,2.31266949681538,4.257525010647561e-06,1.4518525069312613,2.8095804969543398e-21,2.5592334825988074e-18,7.480339401683503e-20,1.4960678803367007e-20,3.543147469323018,3.543147469323018,1.7230291934185904,3.543147469323018,3227.4361411272507,3227.4361411272507,1569.4990793366603,12.99500793824703,12.99500793824703,6.319459813673552,1501657408318803.5,730254547813379.1,94.33417426367795,18.866834852735593,94.33417426367795,18.866834852735593,45.87461786466655,9.17492357293331,910.8952334247354,26.62439965607816,5.324879931215633,910.8952334247354,0.004026418299234961,26.624399656078158,5.324879931215632,9.302567780530196e-08,0.0040264182992349636,2.8095804969543398e-21,2.5592334825988074e-18,910.8952334247354,0.926050498702189,248.35968984891713,6.3046627715226,0.029228827508490915,4.257525010647561e-06,7.480339401683503e-20,1.4960678803367007e-20,1.4518525069312613,94.33417426367795,18.866834852735593,45.87461786466655,9.17492357293331,26.62439965607816,5.324879931215633,0.029228827508490915
60,6.597387448679843,overdensity_lt_13.8944723618,1070461561,270099803310550.47,0.997650835215302,0.3745857522868404,proper pMpc/h,1.7063047803034868e+24,redshift_table,1.107709695802222e-13,6.3e-18,0,5995849160.0,7.639174016432723e-05,1.3535263449661255e-08,2.3111107805917293e-05,5.328063235840992e-05,5.7535408086493163e-05,1.6812510728878271e-28,6.556123631728848e-56,2.319433821572005,2.3193906761564858,4.257756828015218e-06,1.4519315586398338,2.8214099228488406e-21,2.5600398197345018e-18,7.480746697608938e-20,1.4961493395217875e-20,3.5535453066566944,3.5535453066566944,1.7284223105192391,3.5535453066566944,3224.3515600477244,3224.3515600477244,1568.3045219387739,12.978498991693707,12.978498991693707,6.312661097150893,1499749692524158.2,729468912046027.0,94.2194613490768,18.843892269815356,94.2194613490768,18.843892269815356,45.8277593297567,9.16555186595134,907.361882795667,26.514214177199253,5.30284283543985,907.361882795667,0.004025150096071289,26.514214177199253,5.30284283543985,9.302567780530196e-08,0.0040251500960712915,2.8214099228488406e-21,2.5600398197345018e-18,907.361882795667,0.9260494386050582,248.4379404822792,6.3046627715226,0.02922121226374032,4.257756828015218e-06,7.480746697608938e-20,1.4961493395217875e-20,1.4519315586398338,94.2194613490768,18.843892269815356,45.8277593297567,9.16555186595134,26.514214177199253,5.30284283543985,0.02922121226374032
60,6.597387448679843,overdensity_lt_14.0251256281,1070988764,270109144233787.62,0.9976853372021787,0.3745857522868404,proper pMpc/h,1.7063047803034868e+24,redshift_table,1.107709695802222e-13,6.3e-18,0,5995849160.0,7.643227791776419e-05,1.358871019405496e-08,2.3118222575913207e-05,5.331405534185095e-05,5.757156622488295e-05,1.6821432733834528e-28,6.5820132135565065e-56,2.326123577531783,2.3260799099778118,4.258015141615706e-06,1.4520196457908205,2.833193090424656e-21,2.5608279297052897e-18,7.48120054659371e-20,1.496240109318742e-20,3.5639093329523317,3.5639093329523317,1.733800198020772,3.5639093329523317,3221.2977610339067,3221.2977610339067,1567.1236763303932,12.962216565260462,12.962216565260462,6.305966720264294,1497868152597820.5,728695333400010.8,94.10696552876705,18.82139310575341,94.10696552876705,18.82139310575341,45.78193781763432,9.156387563526865,903.866361371599,26.405544231623065,5.281108846324613,903.866361371599,0.004023911332276254,26.405544231623065,5.281108846324613,9.302567780530196e-08,0.0040239113322762575,2.833193090424656e-21,2.5608279297052897e-18,903.866361371599,0.9260483748800313,248.5144222684244,6.3046627715226,0.029213991536927185,4.258015141615706e-06,7.48120054659371e-20,1.496240109318742e-20,1.4520196457908205,94.10696552876705,18.82139310575341,45.78193781763432,9.156387563526865,26.405544231623065,5.281108846324613,0.029213991536927185
60,6.597387448679843,overdensity_lt_14.1557788945,1071508120,270118274896328.0,0.9977190625622042,0.3745857522868404,proper pMpc/h,1.7063047803034868e+24,redshift_table,1.107709695802222e-13,6.3e-18,0,5995849160.0,7.647226923163191e-05,1.3641875197565823e-08,2.3125342789987838e-05,5.334692644164403e-05,5.7607128013268394e-05,1.6830234469457999e-28,6.607766305651185e-56,2.3327830030371883,2.332738821069916,4.258237874684907e-06,1.452095599675786,2.8448776390573898e-21,2.5616166427219564e-18,7.481591881688496e-20,1.4963183763376994e-20,3.574194652180914,3.574194652180914,1.7391302811396827,3.574194652180914,3218.3164504706297,3218.3164504706297,1565.9672004400243,12.946232707374321,12.946232707374321,6.299373011018655,1496021114202592.2,727933387552492.6,93.99583773378495,18.79916754675699,93.99583773378495,18.79916754675699,45.736459150082986,9.147291830016597,900.431219801324,26.29846633462737,5.259693266925475,900.4312198013241,0.004022672383718243,26.29846633462737,5.259693266925474,9.302567780530196e-08,0.004022672383718247,2.8448776390573898e-21,2.5616166427219564e-18,900.431219801324,0.9260473188206305,248.59096257689205,6.3046627715226,0.02920652433667283,4.258237874684907e-06,7.481591881688496e-20,1.4963183763376994e-20,1.452095599675786,93.99583773378495,18.79916754675699,45.736459150082986,9.147291830016597,26.29846633462737,5.259693266925475,0.02920652433667283
60,6.597387448679843,overdensity_lt_14.2864321608,1072019776,270127190471171.94,0.9977519934661903,0.3745857522868404,proper pMpc/h,1.7063047803034868e+24,redshift_table,1.107709695802222e-13,6.3e-18,0,5995849160.0,7.651167577902675e-05,1.3694694880648224e-08,2.3132352135900125e-05,5.3379323643126606e-05,5.7642176177892324e-05,1.6838907508226122e-28,6.6333521540780955e-56,2.3394040151333293,2.339359313742388,4.258473605989964e-06,1.4521759860705468,2.8564868657146178e-21,2.5623930747647833e-18,7.482006054280559e-20,1.4964012108561118e-20,3.584421158834273,3.584421158834273,1.7444289429438005,3.584421158834273,3215.381826073803,3215.381826073803,1564.8287049624475,12.930508407277697,12.930508407277697,6.292885828173479,1494204069392544.2,727183751521112.8,93.88686898365992,18.777373796731986,93.88686898365992,18.777373796731986,45.69188841378596,9.138377682757191,897.043534672,26.19303503224321,5.2386070064486425,897.0435346720001,0.004021453471691328,26.193035032243213,5.2386070064486425,9.302567780530196e-08,0.004021453471691332,2.8564868657146178e-21,2.5623930747647833e-18,897.043534672,0.926046294268802,248.66631108364476,6.3046627715226,0.029199290803450892,4.258473605989964e-06,7.482006054280559e-20,1.4964012108561118e-20,1.4521759860705468,93.88686898365992,18.777373796731986,45.69188841378596,9.138377682757191,26.19303503224321,5.2386070064486425,0.029199290803450892
60,6.597387448679843,overdensity_lt_14.4170854271,1072523785,270135904301887.06,0.9977841792004423,0.3745857522868404,proper pMpc/h,1.7063047803034868e+24,redshift_table,1.107709695802222e-13,6.3e-18,0,5995849160.0,7.655053981697464e-05,1.3747213444182596e-08,2.3139254542296376e-05,5.341128527467825e-05,5.76767531642125e-05,1.6847461152468713e-28,6.658792181060558e-56,2.3459920368997245,2.3459468072086263,4.25873490084304e-06,1.4522650898542095,2.8680319439680953e-21,2.5631576610137314e-18,7.482465141233668e-20,1.496493028246734e-20,3.594598484523645,3.594598484523645,1.7497014407001346,3.594598484523645,3212.4895481908984,3212.4895481908984,1563.7066601191252,12.915023563816533,12.915023563816533,6.286497764236546,1492414695349018.2,726445569322125.6,93.78018928187625,18.756037856375254,93.78018928187625,18.756037856375254,45.64830620223637,9.129661240447277,893.6991327465648,26.089197356990475,5.217839471398095,893.6991327465649,0.00402025387789653,26.089197356990475,5.217839471398096,9.302567780530196e-08,0.004020253877896532,2.8680319439680953e-21,2.5631576610137314e-18,893.6991327465648,0.9260452841825204,248.7405100205307,6.3046627715226,0.029192371796100697,4.25873490084304e-06,7.482465141233668e-20,1.496493028246734e-20,1.4522650898542095,93.78018928187625,18.756037856375254,45.64830620223637,9.129661240447277,26.089197356990475,5.217839471398095,0.029192371796100697
60,6.597387448679843,overdensity_lt_14.5477386935,1073020156,270144415665016.25,0.9978156170927717,0.3745857522868404,proper pMpc/h,1.7063047803034868e+24,redshift_table,1.107709695802222e-13,6.3e-18,0,5995849160.0,7.65888423715207e-05,1.3799393640303389e-08,2.3146030386456455e-05,5.34428119850642e-05,5.771085899181041e-05,1.6855891213862224e-28,6.684068274302528e-56,2.352542283090504,2.352496537622661,4.258950951734015e-06,1.4523387650591468,2.8795109497022553e-21,2.5639082278410687e-18,7.482844735948552e-20,1.4965689471897104e-20,3.604724932993494,3.604724932993494,1.7549478043151576,3.604724932993494,3209.636662698406,3209.636662698406,1562.6004531708784,12.899776811447332,12.899776811447332,6.280211503573812,1490652834274611.0,725719151151419.2,93.6742296193802,18.73484592387604,93.6742296193802,18.73484592387604,45.604973097053204,9.120994619410641,890.3971100044539,25.986512524712875,5.1973025049425745,890.3971100044539,0.004019076975710463,25.98651252471287,5.1973025049425745,9.302567780530196e-08,0.004019076975710466,2.8795109497022553e-21,2.5639082278410687e-18,890.3971100044539,0.926044299438484,248.8133484488006,6.3046627715226,0.029185306457904927,4.258950951734015e-06,7.482844735948552e-20,1.4965689471897104e-20,1.4523387650591468,93.6742296193802,18.73484592387604,45.604973097053204,9.120994619410641,25.986512524712875,5.1973025049425745,0.029185306457904927
60,6.597387448679843,overdensity_lt_14.6783919598,1073509086,270152736016615.0,0.9978463494576976,0.3745857522868404,proper pMpc/h,1.7063047803034868e+24,redshift_table,1.107709695802222e-13,6.3e-18,0,5995849160.0,7.662661873541675e-05,1.385127097421748e-08,2.3152724646700082e-05,5.347389408871661e-05,5.774448360007943e-05,1.6864205467017807e-28,6.709197672057993e-56,2.3590590826576197,2.3590128215815156,4.25918319096345e-06,1.4524179606262004,2.8909168681792727e-21,2.5646497575388773e-18,7.483252773072049e-20,1.49665055461441e-20,3.614793774739126,3.614793774739126,1.7601624808506842,3.614793774739126,3206.8303589015013,3206.8303589015013,1561.5116191790817,12.884771546140701,12.884771546140701,6.274020833037993,1488918878595740.2,725003779039547.5,93.57036806090088,18.714073612180176,93.57036806090088,18.714073612180176,45.5625027162367,9.11250054324734,887.1406112601634,25.885395929026053,5.17707918580521,887.1406112601634,0.004017914920374639,25.88539592902605,5.17707918580521,9.302567780530196e-08,0.004017914920374641,2.8909168681792727e-21,2.5646497575388773e-18,887.1406112601634,0.9260433335772883,248.88530987280268,6.3046627715226,0.029178458973100584,4.25918319096345e-06,7.483252773072049e-20,1.49665055461441e-20,1.4524179606262004,93.57036806090088,18.714073612180176,45.5625027162367,9.11250054324734,25.885395929026053,5.17707918580521,0.029178458973100584
60,6.597387448679843,overdensity_lt_14.8090452261,1073991557,270160876848828.66,0.9978764187430423,0.3745857522868404,proper pMpc/h,1.7063047803034868e+24,redshift_table,1.107709695802222e-13,6.3e-18,0,5995849160.0,7.666390624097413e-05,1.3902885540874067e-08,2.3159337463445747e-05,5.350456877752835e-05,5.7777666403619325e-05,1.6872412130388375e-28,6.734199807718004e-56,2.365547362867727,2.3655005824931385,4.2594057118972555e-06,1.4524938421711784,2.902261693924874e-21,2.5653822656614505e-18,7.483643735451526e-20,1.496728747090305e-20,3.6248157853469305,3.6248157853469305,1.7653513831520427,3.6248157853469305,3204.0660397660913,3204.0660397660913,1560.438585010795,12.86998885666064,12.86998885666064,6.267919247400515,1487210642996493.2,724298701265178.1,93.46789781555634,18.693579563111268,93.46789781555634,18.693579563111268,45.520570550377286,9.104114110075457,883.9252059975872,25.785558039499257,5.157111607899851,883.9252059975872,0.004016767662379455,25.785558039499254,5.15711160789985,9.302567780530196e-08,0.004016767662379457,2.902261693924874e-21,2.5653822656614505e-18,883.9252059975872,0.9260423985240204,248.95639580199636,6.3046627715226,0.029171651475192392,4.2594057118972555e-06,7.483643735451526e-20,1.496728747090305e-20,1.4524938421711784,93.46789781555634,18.693579563111268,45.520570550377286,9.104114110075457,25.785558039499257,5.157111607899851,0.029171651475192392
