snapshot,redshift,mask_name,selected_cells,volume_total,volume_fraction,lambda_mfp_input,lambda_mfp_units,lambda_mfp_cm,GammaHI_source,GammaHI_s_1,sigma_hi_cm2,photon_band_used,c_tilde_cm_s,nH_V,nH2_V,nHI_V,nHII_V,ne_V,gas_density_V_g_cm3,gas_density_squared_V_g2_cm6,C_standard_raw_volume,C_raw_volume_nH,nGamma_V,nGamma_ctilde_sigma_over_Gamma,R_rec,R_ion,R_gamma_c,R_gamma_ctilde,C5,C5_paper_actual,C5_chi_nH2,C5_neHII,C7,C7_paper_actual,C7_chi_nH2,C8,C8_corrected_actual,C8_corrected_chi_nH2,C8_paper_literal_actual,C8_paper_literal_chi_nH2,C13_c,C13_ctilde,C13_c_actual,C13_ctilde_actual,C13_c_chi_nH2,C13_ctilde_chi_nH2,Q6,Q12_c,Q12_ctilde,C7_over_C5,C8_over_C7,C13c_over_C5,C13ctilde_over_C5,nHI_mfp,nHI_mfp_over_nHI_V,recombination_rate,photoionization_rate,ionization_equilibrium_ratio,electron_density_nHII_over_ne,lambda_mfp_nHI_sigma_HI,Gamma_lambda_mfp_over_c,photon_photoionization_rate_ratio,nGamma_V_g0,R_gamma_c_g0,R_gamma_ctilde_g0,nGamma_ctilde_sigma_over_Gamma_g0,C13_c_actual_g0,C13_ctilde_actual_g0,C13_c_chi_nH2_g0,C13_ctilde_chi_nH2_g0,Q12_c_g0,Q12_ctilde_g0,photon_photoionization_rate_ratio_g0
55,6.951471201956868,overdensity_lt_5.92462311558,1023230546,268564120794916.47,0.991978580191018,0.1775046627261325,proper pMpc/h,8.085653356720008e+23,redshift_table,8.825279799041233e-14,6.3e-18,0,5995849160.0,8.365966806651993e-05,1.24417140792172e-08,3.614582686926464e-05,4.7513841197255296e-05,5.1287632456223995e-05,1.8412014656410665e-28,6.026335465741903e-56,1.7776681029484764,1.77765689815595,2.88699716685202e-06,1.2356888344768104,9.31717809710742e-22,3.1899703568896302e-18,1.0704143978300576e-19,2.1408287956601154e-20,2.3298642064535793,2.3298642064535793,0.4759141343659897,2.3298642064535793,7976.876342497387,7976.876342497387,1629.4117867335992,43.32305036051042,43.32305036051042,8.849465111874663,1124165786582404.2,229629858136492.4,267.66904802979644,53.53380960595929,267.66904802979644,53.53380960595929,54.67592614917799,10.935185229835598,3423.7516162538286,114.88611537460842,22.977223074921685,3423.751616253829,0.005431079598125864,114.88611537460844,22.97722307492169,1.9631086286705285e-07,0.005431079598125864,9.31717809710742e-22,3.1899703568896302e-18,3423.7516162538286,0.9264190784749173,184.12545460484063,2.380251781754664,0.03355562209279467,2.88699716685202e-06,1.0704143978300576e-19,2.1408287956601154e-20,1.2356888344768104,267.66904802979644,53.53380960595929,54.67592614917799,10.935185229835598,114.88611537460842,22.977223074921685,0.03355562209279467
55,6.951471201956868,overdensity_lt_6.05527638191,1025137002,268633626245334.62,0.9922353081478921,0.1775046627261325,proper pMpc/h,8.085653356720008e+23,redshift_table,8.825279799041233e-14,6.3e-18,0,5995849160.0,8.381106645881079e-05,1.2554230944532764e-08,3.61862468572967e-05,4.7624819601514116e-05,5.1407675084030206e-05,1.8445335310724596e-28,6.080835987200987e-56,1.7872700621338793,1.7872585352732873,2.8892526281675657e-06,1.2366542141440353,9.398748125641046e-22,3.193537533928196e-18,1.0712506571425466e-19,2.1425013142850934e-20,2.339309637538762,2.339309637538762,0.4783477746137418,2.339309637538762,7948.583184795644,7948.583184795644,1625.3457929492256,43.12116782188864,43.12116782188864,8.817522201998083,1118927248646168.0,228800989298580.0,266.6298695287538,53.32597390575076,266.6298695287538,53.32597390575076,54.52112994704761,10.904225989409523,3397.8328722479505,113.97801524439527,22.795603048879055,3397.832872247951,0.00542501308967521,113.97801524439527,22.795603048879055,1.9631086286705285e-07,0.005425013089675206,9.398748125641046e-22,3.193537533928196e-18,3397.8328722479505,0.9264145776611626,184.33135247234392,2.380251781754664,0.03354432649566701,2.8892526281675657e-06,1.0712506571425466e-19,2.1425013142850934e-20,1.2366542141440353,266.6298695287538,53.32597390575076,54.52112994704761,10.904225989409523,113.97801524439527,22.795603048879055,0.03354432649566701
55,6.951471201956868,overdensity_lt_6.18592964824,1026980829,268699700164071.75,0.9924793612697406,0.1775046627261325,proper pMpc/h,8.085653356720008e+23,redshift_table,8.825279799041233e-14,6.3e-18,0,5995849160.0,8.395799151632817e-05,1.2665288939652788e-08,3.622540206276789e-05,4.773258945356034e-05,5.1524244053427915e-05,1.847767144959654e-28,6.134629876781828e-56,1.7967757768138337,1.796763930842803,2.8914271303991803e-06,1.2375849418077138,9.479196670048358e-22,3.1969930903669194e-18,1.0720568991865497e-19,2.1441137983730993e-20,2.348680358312334,2.348680358312334,0.48075513653723884,2.348680358312334,7921.256556191619,7921.256556191619,1621.414665363322,42.92647206076203,42.92647206076203,8.786688177297405,1113875196410006.5,228000894306590.84,265.6257771366432,53.125155427328636,265.6257771366432,53.125155427328636,54.37136488291569,10.874272976583137,3372.6413763188752,113.09575447189036,22.61915089437807,3372.6413763188752,0.005419149317567391,113.09575447189036,22.61915089437807,1.9631086286705285e-07,0.005419149317567387,9.479196670048358e-22,3.1969930903669194e-18,3372.6413763188752,0.926410281809553,184.5308075860312,2.380251781754664,0.03353328796414476,2.8914271303991803e-06,1.0720568991865497e-19,2.1441137983730993e-20,1.2375849418077138,265.6257771366432,53.125155427328636,54.37136488291569,10.874272976583137,113.09575447189036,22.61915089437807,0.03353328796414476
55,6.951471201956868,overdensity_lt_6.31658291457,1028765553,268762609740683.2,0.992711726457997,0.1775046627261325,proper pMpc/h,8.085653356720008e+23,redshift_table,8.825279799041233e-14,6.3e-18,0,5995849160.0,8.410074168926546e-05,1.2775004734994268e-08,3.626333455962898e-05,4.783740712963649e-05,5.1637620302916095e-05,1.850908876634895e-28,6.18777367351272e-56,1.8061937865217599,1.8061816179126318,2.893543604331579e-06,1.2384908322729884,9.558622723835065e-22,3.200340739349674e-18,1.0728416260286414e-19,2.1456832520572827e-20,2.3579819391848025,2.3579819391848025,0.48313905902851195,2.3579819391848025,7894.804388300158,7894.804388300158,1617.6071156406629,42.73837142818056,42.73837142818056,8.756884950255719,1108994277503720.4,227227546910892.47,264.65540600039725,52.93108120007945,264.65540600039725,52.93108120007945,54.226608650805076,10.845321730161015,3348.119108592298,112.23809716366763,22.447619432733525,3348.119108592298,0.005413480730633102,112.23809716366762,22.44761943273352,1.9631086286705285e-07,0.005413480730633101,9.558622723835065e-22,3.200340739349674e-18,3348.119108592298,0.9264061133920032,184.72403426899257,2.380251781754664,0.03352273127787788,2.893543604331579e-06,1.0728416260286414e-19,2.1456832520572827e-20,1.2384908322729884,264.65540600039725,52.93108120007945,54.226608650805076,10.845321730161015,112.23809716366763,22.447619432733525,0.03352273127787788
55,6.951471201956868,overdensity_lt_6.4472361809,1030492238,268822469644871.6,0.9929328272610061,0.1775046627261325,proper pMpc/h,8.085653356720008e+23,redshift_table,8.825279799041233e-14,6.3e-18,0,5995849160.0,8.423929253135322e-05,1.2883250447401923e-08,3.630013682102686e-05,4.793915571032637e-05,5.1747676843432326e-05,1.853958188062332e-28,6.240205434505226e-56,1.8155115519836873,1.8154990573873226,2.8955876460225816e-06,1.2393657203829518,9.6368713341254e-22,3.203588641890409e-18,1.0735994971069148e-19,2.1471989942138294e-20,2.3671938717309993,2.3671938717309993,0.48549316413464044,2.3671938717309993,7869.271195700006,7869.271195700006,1613.9266909474868,42.55695856407558,42.55695856407558,8.728103226336717,1104286895789467.1,226480705932721.28,263.7181780403649,52.74363560807297,263.7181780403649,52.74363560807297,54.08655971342787,10.817311942685572,3324.3036363327687,111.40539910553343,22.281079821106687,3324.3036363327683,0.005407992367492674,111.40539910553343,22.281079821106683,1.9631086286705285e-07,0.005407992367492669,9.6368713341254e-22,3.203588641890409e-18,3324.3036363327687,0.9264020847809457,184.9115035758888,2.380251781754664,0.033512401781815325,2.8955876460225816e-06,1.0735994971069148e-19,2.1471989942138294e-20,1.2393657203829518,263.7181780403649,52.74363560807297,54.08655971342787,10.817311942685572,111.40539910553343,22.281079821106687,0.033512401781815325
55,6.951471201956868,overdensity_lt_6.57788944724,1032162865,268879418682334.78,0.9931431763767359,0.1775046627261325,proper pMpc/h,8.085653356720008e+23,redshift_table,8.825279799041233e-14,6.3e-18,0,5995849160.0,8.437369777536414e-05,1.2989962993615374e-08,3.633591360978101e-05,4.803778416558316e-05,5.1854359433676475e-05,1.8569162619100105e-28,6.291894607515111e-56,1.8247223865982103,1.8247095619340281,2.897553513772269e-06,1.2402071485825494,9.713829982912661e-22,3.2067460436010763e-18,1.0743283835664015e-19,2.148656767132803e-20,2.376299974953364,2.376299974953364,0.48781237380453774,2.376299974953364,7844.681816024689,7844.681816024689,1610.374489227269,42.38220821305414,42.38220821305414,8.700318063124108,1099752395929073.4,225759724155161.72,262.8135879927189,52.562717598543784,262.8135879927189,52.562717598543784,53.95098328414199,10.790196656828398,3301.2169754277948,110.59781625334433,22.119563250668868,3301.2169754277948,0.005402667591498494,110.59781625334433,22.119563250668868,1.9631086286705285e-07,0.0054026675914984916,9.713829982912661e-22,3.2067460436010763e-18,3301.2169754277948,0.9263981792509683,185.09374916450085,2.380251781754664,0.033502134841958485,2.897553513772269e-06,1.0743283835664015e-19,2.148656767132803e-20,1.2402071485825494,262.8135879927189,52.562717598543784,53.95098328414199,10.790196656828398,110.59781625334433,22.119563250668868,0.033502134841958485
55,6.951471201956868,overdensity_lt_6.70854271357,1033782414,268933755173783.0,0.9933438756938294,0.1775046627261325,proper pMpc/h,8.085653356720008e+23,redshift_table,8.825279799041233e-14,6.3e-18,0,5995849160.0,8.450440857211209e-05,1.309539879232843e-08,3.637049668015022e-05,4.813391189196192e-05,5.1958334742884805e-05,1.8597930270469467e-28,6.342965386698995e-56,1.8338470514546925,1.8338338939325922,2.8995027202560353e-06,1.241041445448419,9.789953063586637e-22,3.209798096324258e-18,1.0750510925141356e-19,2.150102185028271e-20,2.385356160031579,2.385356160031579,0.4901154092330382,2.385356160031579,7820.784851362375,7820.784851362375,1606.924463598036,42.212924282291745,42.212924282291745,8.673423703429167,1095359741173748.5,225061857343625.94,261.9399428395001,52.38798856790001,261.9399428395001,52.38798856790001,53.82039144945157,10.764078289890312,3278.6654598610708,109.81166973238592,21.962333946477184,3278.6654598610708,0.0053975304377460636,109.81166973238594,21.962333946477184,1.9631086286705285e-07,0.00539753043774606,9.789953063586637e-22,3.209798096324258e-18,3278.6654598610708,0.9263944298860232,185.26991399748124,2.380251781754664,0.03349279488156107,2.8995027202560353e-06,1.0750510925141356e-19,2.150102185028271e-20,1.241041445448419,261.9399428395001,52.38798856790001,53.82039144945157,10.764078289890312,109.81166973238592,21.962333946477184,0.03349279488156107
55,6.951471201956868,overdensity_lt_6.8391959799,1035355900,268985721515925.0,0.9935358205379254,0.1775046627261325,proper pMpc/h,8.085653356720008e+23,redshift_table,8.825279799041233e-14,6.3e-18,0,5995849160.0,8.463178427836886e-05,1.319975942729751e-08,3.640415560640617e-05,4.8227628671962705e-05,5.2059704108149793e-05,1.8625963933172682e-28,6.39351544479004e-56,1.8429018385610372,1.842888337906263,2.901371350196637e-06,1.2418412540453525,9.865183585376212e-22,3.2127685907436975e-18,1.0757439260283496e-19,2.1514878520566993e-20,2.3943441495023845,2.3943441495023845,0.49239616047119517,2.3943441495023845,7797.598100815108,7797.598100815108,1603.5737245779,42.0488591470622,42.0488591470622,8.647335346721386,1091102506046921.4,224384905056217.8,261.0900398718206,52.21800797436411,261.0900398718206,52.21800797436411,53.69308885561594,10.738617771123188,3256.6739006319035,109.04449133850821,21.80889826770164,3256.6739006319035,0.005392539933888963,109.04449133850821,21.80889826770164,1.9631086286705285e-07,0.0053925399338889575,9.865183585376212e-22,3.2127685907436975e-18,3256.6739006319035,0.9263907565009155,185.4413712758222,2.380251781754664,0.033483392769951555,2.901371350196637e-06,1.0757439260283496e-19,2.1514878520566993e-20,1.2418412540453525,261.0900398718206,52.21800797436411,53.69308885561594,10.738617771123188,109.04449133850821,21.80889826770164,0.033483392769951555
55,6.951471201956868,overdensity_lt_6.96984924623,1036879752,269035267558656.28,0.9937188256727036,0.1775046627261325,proper pMpc/h,8.085653356720008e+23,redshift_table,8.825279799041233e-14,6.3e-18,0,5995849160.0,8.475548454647305e-05,1.3302676567249156e-08,3.643682773447579e-05,4.831865681199724e-05,5.2158165167060575e-05,1.8653188680398522e-28,6.443366302360828e-56,1.8518536208858594,1.8518397834430302,2.9032155010183406e-06,1.2426305851211272,9.939295086554193e-22,3.215651997462145e-18,1.0764276833988061e-19,2.1528553667976122e-20,2.4032415941799075,2.4032415941799075,0.49464821109998125,2.4032415941799075,7775.187843213444,7775.187843213444,1600.3313054026396,41.89041498281822,41.89041498281822,8.622112268557759,1086991126376179.6,223730405401463.84,260.27155440533124,52.05431088106625,260.27155440533124,52.05431088106625,53.5705020662899,10.71410041325798,3235.291808382121,108.30020378960171,21.660040757920342,3235.291808382121,0.005387704558081151,108.3002037896017,21.660040757920342,1.9631086286705285e-07,0.005387704558081149,9.939295086554193e-22,3.215651997462145e-18,3235.291808382121,0.9263872043281136,185.60780184208053,2.380251781754664,0.03347463233734073,2.9032155010183406e-06,1.0764276833988061e-19,2.1528553667976122e-20,1.2426305851211272,260.27155440533124,52.05431088106625,53.5705020662899,10.71410041325798,108.30020378960171,21.660040757920342,0.03347463233734073
55,6.951471201956868,overdensity_lt_7.10050251256,1038361127,269082690144535.2,0.9938939875270493,0.1775046627261325,proper pMpc/h,8.085653356720008e+23,redshift_table,8.825279799041233e-14,6.3e-18,0,5995849160.0,8.487604400277133e-05,1.3404507927352464e-08,3.646861957664164e-05,4.840742442612971e-05,5.2254179667103635e-05,1.8679722188628197e-28,6.492691271281991e-56,1.8607324291562095,1.8607182503694286,2.9049933601177445e-06,1.24339154209872,1.0012589163333035e-21,3.218457716486548e-18,1.0770868617309381e-19,2.1541737234618758e-20,2.4120838007246306,2.4120838007246306,0.496881261016907,2.4120838007246306,7753.4288030950665,7753.4288030950665,1597.1806119378268,41.73676756026042,41.73676756026042,8.59763565838037,1083004214692936.5,223095275430144.53,259.4757188948402,51.895143778968034,259.4757188948402,51.895143778968034,53.45113729838257,10.690227459676512,3214.411041923919,107.57326043850108,21.51465208770021,3214.411041923919,0.005383007778906753,107.57326043850108,21.514652087700213,1.9631086286705285e-07,0.0053830077789067485,1.0012589163333035e-21,3.218457716486548e-18,3214.411041923919,0.9263837789535594,185.769748265735,2.380251781754664,0.033465931716721374,2.9049933601177445e-06,1.0770868617309381e-19,2.1541737234618758e-20,1.24339154209872,259.4757188948402,51.895143778968034,53.45113729838257,10.690227459676512,107.57326043850108,21.51465208770021,0.033465931716721374
55,6.951471201956868,overdensity_lt_7.23115577889,1039795790,269127948138713.03,0.9940611541637315,0.1775046627261325,proper pMpc/h,8.085653356720008e+23,redshift_table,8.825279799041233e-14,6.3e-18,0,5995849160.0,8.499316354599686e-05,1.350491713946029e-08,3.6499434594607376e-05,4.8493728951389456e-05,5.2347526948171925e-05,1.870549861748482e-28,6.541327380383285e-56,1.8695079081538986,1.869493394053589,2.9067216301821235e-06,1.244131274040973,1.0084831169910265e-21,3.2211772280421528e-18,1.0777276538943287e-19,2.1554553077886577e-20,2.4208388924857793,2.4208388924857793,0.49908799500461914,2.4208388924857793,7732.356627347846,7732.356627347846,1594.1277124150406,41.58819495068835,41.58819495068835,8.573957109755169,1079148986514995.8,222480853915064.84,258.7058698453213,51.741173969064256,258.7058698453213,51.741173969064256,53.33564091266177,10.667128182532355,3194.081461326848,106.8662068543006,21.37324137086012,3194.081461326848,0.005378463119975476,106.8662068543006,21.37324137086012,1.9631086286705285e-07,0.0053784631199754775,1.0084831169910265e-21,3.2211772280421528e-18,3194.081461326848,0.9263805145828947,185.9267187844098,2.380251781754664,0.033457570869187374,2.9067216301821235e-06,1.0777276538943287e-19,2.1554553077886577e-20,1.244131274040973,258.7058698453213,51.741173969064256,53.33564091266177,10.667128182532355,106.8662068543006,21.37324137086012,0.033457570869187374
55,6.951471201956868,overdensity_lt_7.36180904523,1041190003,269171277657495.22,0.9942211977108543,0.1775046627261325,proper pMpc/h,8.085653356720008e+23,redshift_table,8.825279799041233e-14,6.3e-18,0,5995849160.0,8.510726859293313e-05,1.360418694544763e-08,3.652941318200583e-05,4.857785541092729e-05,5.243852061974866e-05,1.8730611607109276e-28,6.589411624890971e-56,1.8782038249733453,1.878188971207711,2.908369991601702e-06,1.2448368035872925,1.015617456498799e-21,3.2238229222598644e-18,1.0783388182614448e-19,2.156677636522889e-20,2.429519525835568,2.429519525835568,0.5012718679801429,2.429519525835568,7711.900467394027,7711.900467394027,1591.16183749872,41.44413236412741,41.44413236412741,8.550981964155039,1075410786420803.1,221884684614646.5,257.9559062980452,51.59118125960903,257.9559062980452,51.59118125960903,53.22288527895675,10.644577055791348,3174.249223101727,106.17568764314755,21.235137528629508,3174.249223101727,0.005374049177547547,106.17568764314754,21.235137528629505,1.9631086286705285e-07,0.005374049177547544,1.015617456498799e-21,3.2238229222598644e-18,3174.249223101727,0.9263773050194055,186.07942855788147,2.380251781754664,0.03344907100249604,2.908369991601702e-06,1.0783388182614448e-19,2.156677636522889e-20,1.2448368035872925,257.9559062980452,51.59118125960903,53.22288527895675,10.644577055791348,106.17568764314755,21.235137528629508,0.03344907100249604
55,6.951471201956868,overdensity_lt_7.49246231156,1042545150,269212771925117.25,0.9943744625049747,0.1775046627261325,proper pMpc/h,8.085653356720008e+23,redshift_table,8.825279799041233e-14,6.3e-18,0,5995849160.0,8.521843277833744e-05,1.3702304988369662e-08,3.655855778160136e-05,4.865987499673608e-05,5.252723128001541e-05,1.8755077352422594e-28,6.636937980634869e-56,1.886818127360346,1.886802938436949,2.9100039778006545e-06,1.245536180270068,1.0226719512252312e-21,3.2263950147204805e-18,1.0789446527157684e-19,2.157889305431537e-20,2.438146806154119,2.438146806154119,0.5034377052992282,2.438146806154119,7692.031341142969,7692.031341142969,1588.2795070831253,41.304400430701214,41.304400430701214,8.528687656996745,1071784960040998.5,221306182013043.94,257.2306257040047,51.446125140800945,257.2306257040047,51.446125140800945,53.11394523506101,10.622789047012201,3154.868001273564,105.50251734420982,21.100503468841964,3154.8680012735636,0.005369764968295584,105.5025173442098,21.100503468841964,1.9631086286705285e-07,0.0053697649682955826,1.0226719512252312e-21,3.2263950147204805e-18,3154.868001273564,0.9263742598070135,186.22789002949787,2.380251781754664,0.03344118273779453,2.9100039778006545e-06,1.0789446527157684e-19,2.157889305431537e-20,1.245536180270068,257.2306257040047,51.446125140800945,53.11394523506101,10.622789047012201,105.50251734420982,21.100503468841964,0.03344118273779453
55,6.951471201956868,overdensity_lt_7.62311557789,1043864969,269252605891201.2,0.9945215947466247,0.1775046627261325,proper pMpc/h,8.085653356720008e+23,redshift_table,8.825279799041233e-14,6.3e-18,0,5995849160.0,8.532696612669006e-05,1.3799474170757043e-08,3.658700710096935e-05,4.87399590257207e-05,5.261385161368467e-05,1.8778964104894211e-28,6.684004798924163e-56,1.8953677615842055,1.8953522254295108,2.911617090474063e-06,1.2462266226931402,1.0296463142149346e-21,3.2289057467556282e-18,1.0795427478752526e-19,2.1590854957505053e-20,2.4467061836092774,2.4467061836092774,0.5055823931116763,2.4467061836092774,7672.715910125033,7672.715910125033,1585.4744216915453,41.16864428658074,41.16864428658074,8.507004984500707,1068262299211056.0,220743550379793.7,256.52730265060376,51.30546053012075,256.52730265060376,51.30546053012075,53.00828045534013,10.601656091068026,3135.9367796285887,104.8459779801535,20.969195596030705,3135.936779628589,0.005365589547275427,104.84597798015352,20.9691955960307,1.9631086286705285e-07,0.005365589547275424,1.0296463142149346e-21,3.2289057467556282e-18,3135.9367796285887,0.9263712412387544,186.3728097703237,2.380251781754664,0.033433702701293345,2.911617090474063e-06,1.0795427478752526e-19,2.1590854957505053e-20,1.2462266226931402,256.52730265060376,51.30546053012075,53.00828045534013,10.601656091068026,104.8459779801535,20.969195596030705,0.033433702701293345
55,6.951471201956868,overdensity_lt_7.75376884422,1045147792,269290785659041.34,0.9946626169791627,0.1775046627261325,proper pMpc/h,8.085653356720008e+23,redshift_table,8.825279799041233e-14,6.3e-18,0,5995849160.0,8.5432734074784e-05,1.3895505023398329e-08,3.661474633064273e-05,4.8817987744141263e-05,5.269824800523384e-05,1.880224223715868e-28,6.730520263575391e-56,1.903835185677528,1.9038193002537176,2.9131574191337615e-06,1.2468859121957654,1.0365301411379613e-21,3.231353811388403e-18,1.0801138568439979e-19,2.160227713687996e-20,2.4551887766301013,2.4551887766301013,0.5077030886957303,2.4551887766301013,7653.982548285351,7653.982548285351,1582.7502217248636,41.03701565633341,41.03701565633341,8.485954236143225,1064846740947558.9,220197316195254.22,255.84238350219593,51.16847670043919,255.84238350219593,51.16847670043919,52.905083942924826,10.581016788584966,3117.472115032603,104.20477070335726,20.840954140671453,3117.472115032603,0.00536152459160317,104.20477070335726,20.840954140671457,1.9631086286705285e-07,0.005361524591603168,1.0365301411379613e-21,3.231353811388403e-18,3117.472115032603,0.9263683251726471,186.5141123415022,2.380251781754664,0.03342604740580573,2.9131574191337615e-06,1.0801138568439979e-19,2.160227713687996e-20,1.2468859121957654,255.84238350219593,51.16847670043919,52.905083942924826,10.581016788584966,104.20477070335726,20.840954140671453,0.03342604740580573
55,6.951471201956868,overdensity_lt_7.88442211055,1046396496,269327435749255.84,0.994797989136647,0.1775046627261325,proper pMpc/h,8.085653356720008e+23,redshift_table,8.825279799041233e-14,6.3e-18,0,5995849160.0,8.553593817128938e-05,1.399051386186043e-08,3.664184518559207e-05,4.8894092985697284e-05,5.278056088675051e-05,1.8824956108649782e-28,6.776540720857637e-56,1.9122299139798196,1.9122136755965238,2.9147066950462917e-06,1.2475490312901028,1.0433347078559204e-21,3.233745361160018e-18,1.0806882831932942e-19,2.1613765663865883e-20,2.463611743169912,2.463611743169912,0.5098035896419039,2.463611743169912,7635.797971819425,7635.797971819425,1580.1017455798974,40.909241358723435,40.909241358723435,8.465488992745824,1061531196622252.9,219666274953929.0,255.18142213944208,51.03628442788842,255.18142213944208,51.03628442788842,52.8055629614854,10.561112592297079,3099.4323650992574,103.58021017187633,20.716042034375267,3099.4323650992574,0.0053575594207314736,103.58021017187632,20.716042034375267,1.9631086286705285e-07,0.00535755942073147,1.0433347078559204e-21,3.233745361160018e-18,3099.4323650992574,0.9263655437578185,186.65215286841737,2.380251781754664,0.033419090327063555,2.9147066950462917e-06,1.0806882831932942e-19,2.1613765663865883e-20,1.2475490312901028,255.18142213944208,51.03628442788842,52.8055629614854,10.561112592297079,103.58021017187633,20.716042034375267,0.033419090327063555
55,6.951471201956868,overdensity_lt_8.01507537688,1047610428,269362587990862.7,0.9949278287839404,0.1775046627261325,proper pMpc/h,8.085653356720008e+23,redshift_table,8.825279799041233e-14,6.3e-18,0,5995849160.0,8.563653029751459e-05,1.4084390638817817e-08,3.666814857681624e-05,4.8968381720698354e-05,5.286090748248576e-05,1.8847095118997819e-28,6.822012828784383e-56,1.9205414598742683,1.920524873690073,2.916172843228788e-06,1.2481765701597631,1.0500611033503591e-21,3.2360667090321888e-18,1.0812318882033427e-19,2.1624637764066853e-20,2.4719700851493225,2.4719700851493225,0.511885616293078,2.4719700851493225,7618.090102330092,7618.090102330092,1577.5234378582206,40.785092769394076,40.785092769394076,8.445612862896166,1058309733788607.4,219150520293056.28,254.53498603275023,50.906997206550045,254.53498603275023,50.906997206550045,52.70808048053456,10.541616096106912,3081.788953716207,102.96847343012031,20.59369468602406,3081.7889537162064,0.005353716249289231,102.9684734301203,20.593694686024058,1.9631086286705285e-07,0.0053537162492892304,1.0500611033503591e-21,3.2360667090321888e-18,3081.788953716207,0.9263628653541919,186.7861413336506,2.380251781754664,0.03341191592823212,2.916172843228788e-06,1.0812318882033427e-19,2.1624637764066853e-20,1.2481765701597631,254.53498603275023,50.906997206550045,52.70808048053456,10.541616096106912,102.96847343012031,20.59369468602406,0.03341191592823212
55,6.951471201956868,overdensity_lt_8.14572864322,1048794820,269396425894498.56,0.9950528137428619,0.1775046627261325,proper pMpc/h,8.085653356720008e+23,redshift_table,8.825279799041233e-14,6.3e-18,0,5995849160.0,8.573490671499008e-05,1.4177443163014315e-08,3.6693846838876986e-05,4.9041059876113094e-05,5.2939512900037494e-05,1.8868746492193207e-28,6.867085729944608e-56,1.928796325381997,1.9287793849074524,2.9176388416635986e-06,1.2488040449346107,1.0567243676007625e-21,3.2383346525625387e-18,1.0817754376913143e-19,2.1635508753826285e-20,2.480281302220422,2.480281302220422,0.513952334781544,2.480281302220422,7600.828688487164,7600.828688487164,1575.0083053988014,40.664181242525515,40.664181242525515,8.426242165703561,1055172267691968.8,218647880823652.22,253.90797009809995,50.78159401961999,253.90797009809995,50.78159401961999,52.613626500645914,10.522725300129181,3064.5026762418743,102.37063427877877,20.474126855755753,3064.502676241874,0.0053499668140289496,102.37063427877875,20.47412685575575,1.9631086286705285e-07,0.005349966814028947,1.0567243676007625e-21,3.2383346525625387e-18,3064.5026762418743,0.9263602400104132,186.9170472941534,2.380251781754664,0.03340530098812643,2.9176388416635986e-06,1.0817754376913143e-19,2.1635508753826285e-20,1.2488040449346107,253.90797009809995,50.78159401961999,52.613626500645914,10.522725300129181,102.37063427877877,20.474126855755753,0.03340530098812643
55,6.951471201956868,overdensity_lt_8.27638190955,1049948354,269428938251457.62,0.9951729026125123,0.1775046627261325,proper pMpc/h,8.085653356720008e+23,redshift_table,8.825279799041233e-14,6.3e-18,0,5995849160.0,8.583091537275753e-05,1.4269469998060464e-08,3.671891856165727e-05,4.911199681110026e-05,5.301623254735272e-05,1.8889876760906716e-28,6.911661842404347e-56,1.9369759691426924,1.9369586708977686,2.9190583078379716e-06,1.249411603030867,1.063310019675065e-21,3.2405473022483388e-18,1.082301734373461e-19,2.1646034687469224e-20,2.4885275741944017,2.4885275741944017,0.5159990455031394,2.4885275741944017,7584.0452623502915,7584.0452623502915,1572.5604799425253,40.54668622592392,40.54668622592392,8.40740187404394,1052123454723853.2,218159004553012.53,253.29750117560587,50.659500235121186,253.29750117560587,50.659500235121186,52.521527263869764,10.504305452773954,3047.6034668032303,101.78609383406354,20.35721876681271,3047.6034668032303,0.005346313850104651,101.78609383406354,20.35721876681271,1.9631086286705285e-07,0.0053463138501046465,1.063310019675065e-21,3.2405473022483388e-18,3047.6034668032303,0.9263577295356606,187.0447616876114,2.380251781754664,0.033398732788826886,2.9190583078379716e-06,1.082301734373461e-19,2.1646034687469224e-20,1.249411603030867,253.29750117560587,50.659500235121186,52.521527263869764,10.504305452773954,101.78609383406354,20.35721876681271,0.033398732788826886
