snapshot,redshift,mask_name,selected_cells,volume_total,volume_fraction,lambda_mfp_input,lambda_mfp_units,lambda_mfp_cm,GammaHI_source,GammaHI_s_1,sigma_hi_cm2,photon_band_used,c_tilde_cm_s,nH_V,nH2_V,nHI_V,nHII_V,ne_V,gas_density_V_g_cm3,gas_density_squared_V_g2_cm6,C_standard_raw_volume,C_raw_volume_nH,nGamma_V,nGamma_ctilde_sigma_over_Gamma,R_rec,R_ion,R_gamma_c,R_gamma_ctilde,C5,C5_paper_actual,C5_chi_nH2,C5_neHII,C7,C7_paper_actual,C7_chi_nH2,C8,C8_corrected_actual,C8_corrected_chi_nH2,C8_paper_literal_actual,C8_paper_literal_chi_nH2,C13_c,C13_ctilde,C13_c_actual,C13_ctilde_actual,C13_c_chi_nH2,C13_ctilde_chi_nH2,Q6,Q12_c,Q12_ctilde,C7_over_C5,C8_over_C7,C13c_over_C5,C13ctilde_over_C5,nHI_mfp,nHI_mfp_over_nHI_V,recombination_rate,photoionization_rate,ionization_equilibrium_ratio,electron_density_nHII_over_ne,lambda_mfp_nHI_sigma_HI,Gamma_lambda_mfp_over_c,photon_photoionization_rate_ratio,nGamma_V_g0,R_gamma_c_g0,R_gamma_ctilde_g0,nGamma_ctilde_sigma_over_Gamma_g0,C13_c_actual_g0,C13_ctilde_actual_g0,C13_c_chi_nH2_g0,C13_ctilde_chi_nH2_g0,Q12_c_g0,Q12_ctilde_g0,photon_photoionization_rate_ratio_g0
55,6.951471201956868,overdensity_lt_10__xHII_gt_0.99971669039,230829844,65270504351163.27,0.24108560012773,0.1775046627261325,proper pMpc/h,8.085653356720008e+23,redshift_table,8.825279799041233e-14,6.3e-18,0,5995849160.0,7.56795454160639e-05,1.021551052525912e-08,9.929765009807697e-09,7.566961565105402e-05,8.186896295041591e-05,1.665586685461383e-28,4.948366938568839e-56,1.783723013714715,1.783622926714758,1.0436315309176741e-05,4.466938329105093,2.878946594967109e-21,8.76329545502823e-22,3.869481513699608e-19,7.738963027399215e-20,1.7942916142422995,1.7942916142422995,1.797020616733466,1.7942916142422995,0.5461687818583676,0.5461687818583676,0.5469994695539784,10.797724289725139,10.797724289725139,10.814146935994948,280184154126948.22,280610296259324.34,241.16384248441148,48.23276849688229,241.16384248441148,48.23276849688229,241.53063722485123,48.30612744497024,0.3043924284788043,134.4061581574359,26.881231631487175,0.3043924284788044,19.76994044402414,134.4061581574359,26.881231631487175,1.9631086286705285e-07,19.76994044402413,2.878946594967109e-21,8.76329545502823e-22,0.3043924284788043,0.9242771976589402,0.05058184180328527,2.380251781754664,441.555523667682,1.0436315309176741e-05,3.869481513699608e-19,7.738963027399215e-20,4.466938329105093,241.16384248441148,48.23276849688229,241.53063722485123,48.30612744497024,134.4061581574359,26.881231631487175,441.555523667682
55,6.951471201956868,overdensity_lt_10__xHII_gt_0.999726356,225877723,64149542624768.0,0.23694517355657535,0.1775046627261325,proper pMpc/h,8.085653356720008e+23,redshift_table,8.825279799041233e-14,6.3e-18,0,5995849160.0,7.531372701060248e-05,1.012074338819481e-08,9.633194184809301e-09,7.530409381641762e-05,8.147833079302843e-05,1.6575359463997277e-28,4.902471188001489e-56,1.7843873626999667,1.7842846272536723,1.0544857812578398e-05,4.513396552569801,2.8529056807890647e-21,8.501563403943896e-22,3.9097259101097163e-19,7.819451820219431e-20,1.7952582853612402,1.7952582853612402,1.7981073428786707,1.7952582853612402,0.5349809579135067,0.5349809579135067,0.5358299675141052,10.902154721541313,10.902154721541313,10.919456335531274,282893961436194.9,283342911414054.6,246.02873767893576,49.20574753578714,246.02873767893576,49.20574753578714,246.41918290361664,49.28383658072332,0.2979966516661185,137.0436441848422,27.40872883696844,0.29799665166611855,20.378584621144448,137.04364418484224,27.40872883696844,1.9631086286705285e-07,20.378584621144437,2.8529056807890647e-21,8.501563403943896e-22,0.2979966516661185,0.924222343333289,0.049071121404693566,2.380251781754664,459.88316787662666,1.0544857812578398e-05,3.9097259101097163e-19,7.819451820219431e-20,4.513396552569801,246.02873767893576,49.20574753578714,246.41918290361664,49.28383658072332,137.0436441848422,27.40872883696844,459.88316787662666
55,6.951471201956868,overdensity_lt_10__xHII_gt_0.999735691851,220964742,63028385802481.125,0.23280402637186676,0.1775046627261325,proper pMpc/h,8.085653356720008e+23,redshift_table,8.825279799041233e-14,6.3e-18,0,5995849160.0,7.494989744411532e-05,1.0028766746532911e-08,9.346408604974743e-09,7.494055103551031e-05,8.108995980067444e-05,1.64952898581626e-28,4.857927205118903e-56,1.7853817856752368,1.7852763201785735,1.0655221325708768e-05,4.560634202289262,2.827657134366903e-21,8.2484671055068715e-22,3.9506454838475273e-19,7.901290967695055e-20,1.7965653402194381,1.7965653402194381,1.7995385010974603,1.7965653402194381,0.5240702605555349,0.5240702605555349,0.5249375516922036,11.007509879020137,11.007509879020137,11.025726359659103,285627763938376.25,286100453283098.25,251.00613018148087,50.20122603629618,251.00613018148087,50.20122603629618,251.4215237047179,50.28430474094359,0.29170676335742024,139.71444542663957,27.94288908532792,0.29170676335742024,21.003881936272723,139.71444542663957,27.94288908532792,1.9631086286705285e-07,21.003881936272712,2.827657134366903e-21,8.2484671055068715e-22,0.29170676335742024,0.9241655960826733,0.047610246669357204,2.380251781754664,478.955111697055,1.0655221325708768e-05,3.9506454838475273e-19,7.901290967695055e-20,4.560634202289262,251.00613018148087,50.20122603629618,251.4215237047179,50.28430474094359,139.71444542663957,27.94288908532792,478.955111697055
55,6.951471201956868,overdensity_lt_10__xHII_gt_0.999744709193,216041274,61895837990099.64,0.2286208049959089,0.1775046627261325,proper pMpc/h,8.085653356720008e+23,redshift_table,8.825279799041233e-14,6.3e-18,0,5995849160.0,7.458424467908089e-05,9.938784770048716e-09,9.066152207038009e-09,7.45751785268738e-05,8.069978903645135e-05,1.6414819144237736e-28,4.814349665669708e-56,1.786756726046982,1.7866483964525752,1.0768621737370197e-05,4.609171701433363,2.8029841264366816e-21,8.001132992780559e-22,3.9926910510396175e-19,7.985382102079235e-20,1.7982669938662708,1.7982669938662708,1.8013700046328638,1.7982669938662708,0.5133162631478341,0.5133162631478341,0.5142020192100029,11.114920226467808,11.114920226467808,11.134099646014624,288414895424289.9,288912571536235.44,256.15287885762365,51.230575771524734,256.15287885762365,51.230575771524734,256.5948850467492,51.31897700934984,0.2854505281466603,142.4442976106098,28.488859522121956,0.2854505281466603,21.65316204537773,142.44429761060977,28.488859522121956,1.9631086286705285e-07,21.65316204537772,2.8029841264366816e-21,8.001132992780559e-22,0.2854505281466603,0.9241062389046504,0.04618263133598397,2.380251781754664,499.01570873053,1.0768621737370197e-05,3.9926910510396175e-19,7.985382102079235e-20,4.609171701433363,256.15287885762365,51.230575771524734,256.5948850467492,51.31897700934984,142.4442976106098,28.488859522121956,499.01570873053
55,6.951471201956868,overdensity_lt_10__xHII_gt_0.999753418892,211077064,60744934600439.89,0.22436978476642885,0.1775046627261325,proper pMpc/h,8.085653356720008e+23,redshift_table,8.825279799041233e-14,6.3e-18,0,5995849160.0,7.421416215798633e-05,9.850170525085237e-09,8.790500153111548e-09,7.420537165783317e-05,8.030504705242014e-05,1.633337368008419e-28,4.771434938693181e-56,1.7885340396941667,1.7884226906159948,1.0885897093422491e-05,4.659367749319038,2.778716112349657e-21,7.757862342472424e-22,4.0361733346630213e-19,8.072346669326042e-20,1.800388498117786,1.800388498117786,1.8036284705055505,1.800388498117786,0.5026481859479323,0.5026481859479323,0.5035527497378774,11.22522011072027,11.22522011072027,11.245420974724533,291277005896862.75,291801186904063.8,261.5121428144876,52.30242856289752,261.5121428144876,52.30242856289752,261.9827590857368,52.396551817147355,0.2791887342500939,145.25317346110864,29.050634692221724,0.2791887342500939,22.33216079264445,145.25317346110862,29.050634692221724,1.9631086286705285e-07,22.332160792644462,2.778716112349657e-21,7.757862342472424e-22,0.2791887342500939,0.9240436856900746,0.0447784703542601,2.380251781754664,520.2687488492734,1.0885897093422491e-05,4.0361733346630213e-19,8.072346669326042e-20,4.659367749319038,261.5121428144876,52.30242856289752,261.9827590857368,52.396551817147355,145.25317346110864,29.050634692221724,520.2687488492734
55,6.951471201956868,overdensity_lt_10__xHII_gt_0.999761831445,206152722,59594018907358.57,0.22011871909256622,0.1775046627261325,proper pMpc/h,8.085653356720008e+23,redshift_table,8.825279799041233e-14,6.3e-18,0,5995849160.0,7.38455527178359e-05,9.764363178213226e-09,8.52362127019309e-09,7.383702909656564e-05,7.991203828656999e-05,1.6252252514378947e-28,4.729879997550289e-56,1.7907006839311466,1.790586201449206,1.1005331472006627e-05,4.710487899267096,2.755248242449584e-21,7.522334261051323e-22,4.080456120908962e-19,8.160912241817924e-20,1.802912075881582,1.802912075881582,1.8062943504339921,1.802912075881582,0.49222814369748563,0.49222814369748563,0.49315156683424294,11.336699338650005,11.336699338650005,11.357967058909017,294169718503901.6,294721582771879.9,267.00692526170076,53.401385052340146,267.00692526170076,53.401385052340146,267.5078319563261,53.50156639126522,0.2730183852458793,148.0975854749548,29.619517094990957,0.27301838524587924,23.03139201568558,148.0975854749548,29.619517094990954,1.9631086286705285e-07,23.031392015685572,2.755248242449584e-21,7.522334261051323e-22,0.2730183852458793,0.9239787981853378,0.04341899956889049,2.380251781754664,542.4454669658188,1.1005331472006627e-05,4.080456120908962e-19,8.160912241817924e-20,4.710487899267096,267.00692526170076,53.401385052340146,267.5078319563261,53.50156639126522,148.0975854749548,29.619517094990957,542.4454669658188
55,6.951471201956868,overdensity_lt_10__xHII_gt_0.999769956988,201238593,58435202085781.72,0.21583846951206814,0.1775046627261325,proper pMpc/h,8.085653356720008e+23,redshift_table,8.825279799041233e-14,6.3e-18,0,5995849160.0,7.347749118991517e-05,9.681339250135956e-09,8.263713653483078e-09,7.346922747626163e-05,7.951981222581901e-05,1.6171252091988321e-28,4.689673569085408e-56,1.7933097902757724,1.7931920304676328,1.1127859595482582e-05,4.7629322299464105,2.7325789528637812e-21,7.292958517114546e-22,4.125885977582764e-19,8.251771955165528e-20,1.8058935036198696,1.8058935036198696,1.8094248923901588,1.8058935036198696,0.4819734995917937,0.4819734995917937,0.4829159891686285,11.449650550759113,11.449650550759113,11.472040114317341,297100626811360.4,297681601168411.0,272.6695481491713,54.533909629834255,272.6695481491713,54.533909629834255,273.20274801860086,54.640549603720174,0.26688921502053664,150.98871976814348,30.197743953628695,0.2668892150205367,23.755767818057148,150.98871976814348,30.197743953628695,1.9631086286705285e-07,23.75576781805716,2.7325789528637812e-21,7.292958517114546e-22,0.26688921502053664,0.9239109779035314,0.0420950401459928,2.380251781754664,565.7355609387407,1.1127859595482582e-05,4.125885977582764e-19,8.251771955165528e-20,4.7629322299464105,272.6695481491713,54.533909629834255,273.20274801860086,54.640549603720174,150.98871976814348,30.197743953628695,565.7355609387407
55,6.951471201956868,overdensity_lt_10__xHII_gt_0.999777805314,196313717,57264174081017.11,0.21151311624413338,0.1775046627261325,proper pMpc/h,8.085653356720008e+23,redshift_table,8.825279799041233e-14,6.3e-18,0,5995849160.0,7.310757221339772e-05,9.600537479821458e-09,8.009349637852473e-09,7.30995628637598e-05,7.912580597757163e-05,1.608984304335203e-28,4.650543813022691e-56,1.7963879165197072,1.7962667197091366,1.125406016015769e-05,4.816948434210214,2.7105552517556844e-21,7.068475156239768e-22,4.172677468407058e-19,8.345354936814116e-20,1.8093624520857046,1.8093624520857046,1.8130510009948795,1.8093624520857046,0.47183814212666875,0.47183814212666875,0.47280002682945027,11.564853203150868,11.564853203150868,11.58842920176744,300089956493011.8,300701716994839.8,278.53650764394274,55.707301528788555,278.53650764394274,55.707301528788555,279.10432949204795,55.82086589840959,0.26077591119610516,153.94179719097502,30.788359438195002,0.26077591119610516,24.510212656877982,153.941797190975,30.788359438195002,1.9631086286705285e-07,24.510212656877993,2.7105552517556844e-21,7.068475156239768e-22,0.26077591119610516,0.9238397253669685,0.040799319614200996,2.380251781754664,590.3221523985388,1.125406016015769e-05,4.172677468407058e-19,8.345354936814116e-20,4.816948434210214,278.53650764394274,55.707301528788555,279.10432949204795,55.82086589840959,153.94179719097502,30.788359438195002,590.3221523985388
55,6.951471201956868,overdensity_lt_10__xHII_gt_0.99978538588,191419242,56089879860567.71,0.20717569875858086,0.1775046627261325,proper pMpc/h,8.085653356720008e+23,redshift_table,8.825279799041233e-14,6.3e-18,0,5995849160.0,7.273981227384427e-05,9.5230851271801e-09,7.762487500638562e-09,7.273204978634351e-05,7.87343258828931e-05,1.6008909313926607e-28,4.613036747995936e-56,1.799962367862042,1.799837576805823,1.138318705754342e-05,4.872217163657623,2.6894890762254927e-21,6.850612412969559e-22,4.2205539581022403e-19,8.44110791620448e-20,1.8133434996119515,1.8133434996119515,1.8171965905102718,1.8133434996119515,0.4618912044384807,0.4618912044384807,0.46287265599259436,11.68108301450551,11.68108301450551,11.705903615045532,303105939352448.6,303749995338749.94,284.56386576691636,56.91277315338327,284.56386576691636,56.91277315338327,285.1685225467333,57.03370450934666,0.2547179861605502,156.92772264483366,31.385544528966733,0.2547179861605502,25.289684891718508,156.92772264483366,31.38554452896673,1.9631086286705285e-07,25.289684891718515,2.6894890762254927e-21,6.850612412969559e-22,0.2547179861605502,0.923765447544732,0.03954181336310224,2.380251781754664,616.084183964619,1.138318705754342e-05,4.2205539581022403e-19,8.44110791620448e-20,4.872217163657623,284.56386576691636,56.91277315338327,285.1685225467333,57.03370450934666,156.92772264483366,31.385544528966733,616.084183964619
55,6.951471201956868,overdensity_lt_10__xHII_gt_0.999792707822,186526166,54905658783409.945,0.20280161506015454,0.1775046627261325,proper pMpc/h,8.085653356720008e+23,redshift_table,8.825279799041233e-14,6.3e-18,0,5995849160.0,7.237122479152287e-05,9.448188354161868e-09,7.521258808866774e-09,7.236370353271392e-05,7.834220187408843e-05,1.5927793664406155e-28,4.576767932904727e-56,1.8040461776375456,1.8039176067064338,1.151609917412485e-05,4.929106037783343,2.669164333295426e-21,6.637721342925289e-22,4.2698338967417235e-19,8.539667793483447e-20,1.817853955753618,1.817853955753618,1.8218807547562852,1.817853955753618,0.45206688287826113,0.45206688287826113,0.45306827381362835,11.79930675259154,11.79930675259154,11.825443855912255,306173661509874.06,306851878696083.5,290.80017077928363,58.16003415585673,290.80017077928363,58.16003415585673,291.44433354822513,58.28886670964503,0.24868162893253448,159.9689402214537,31.99378804429074,0.24868162893253445,26.10079879655556,159.9689402214537,31.99378804429074,1.9631086286705285e-07,26.10079879655557,2.669164333295426e-21,6.637721342925289e-22,0.24868162893253448,0.9236873843425649,0.03831300366684434,2.380251781754664,643.2680246953511,1.151609917412485e-05,4.2698338967417235e-19,8.539667793483447e-20,4.929106037783343,290.80017077928363,58.16003415585673,291.44433354822513,58.28886670964503,159.9689402214537,31.99378804429074,643.2680246953511
55,6.951471201956868,overdensity_lt_10__xHII_gt_0.999799779963,181684844,53723142443750.914,0.1984338280445412,0.1775046627261325,proper pMpc/h,8.085653356720008e+23,redshift_table,8.825279799041233e-14,6.3e-18,0,5995849160.0,7.200673552091556e-05,9.37689619457332e-09,7.287994751973979e-09,7.199944752616353e-05,7.795470369677942e-05,1.5847580109785198e-28,4.542245364633915e-56,1.8086089629953446,1.808476474546008,1.1651751963326903e-05,4.987167971098431,2.6498691794558496e-21,6.431859286011451e-22,4.3201299969024364e-19,8.640259993804873e-20,1.8228594360708832,1.8228594360708832,1.8270678253175143,1.8228594360708832,0.44245110218587114,0.44245110218587114,0.4434725777992693,11.917950081270451,11.917950081270451,11.945464749692725,309252271390692.9,309966234249081.0,297.1840946323097,59.436818926461946,297.1840946323097,59.436818926461946,297.87019599776454,59.574039199552914,0.24272365352512357,163.0318217365574,32.60636434731148,0.24272365352512354,26.936197067633906,163.03182173655736,32.60636434731148,1.9631086286705285e-07,26.936197067633913,2.6498691794558496e-21,6.431859286011451e-22,0.24272365352512357,0.923606198366425,0.03712476551493542,2.380251781754664,671.6766963944965,1.1651751963326903e-05,4.3201299969024364e-19,8.640259993804873e-20,4.987167971098431,297.1840946323097,59.436818926461946,297.87019599776454,59.574039199552914,163.0318217365574,32.60636434731148,671.6766963944965
55,6.951471201956868,overdensity_lt_10__xHII_gt_0.999806610825,176816534,52522544264610.67,0.19399925326367196,0.1775046627261325,proper pMpc/h,8.085653356720008e+23,redshift_table,8.825279799041233e-14,6.3e-18,0,5995849160.0,7.164097980638479e-05,9.30854513286365e-09,7.058684869666381e-09,7.163392112151505e-05,7.756615975648939e-05,1.5767088064374465e-28,4.509147835271693e-56,1.8138087286931712,1.8136721115181362,1.1792622338696783e-05,5.0474631289710405,2.6314308503112377e-21,6.229486898806472e-22,4.372360625929366e-19,8.744721251858732e-20,1.8285261816215652,1.8285261816215652,1.8329280126433598,1.8285261816215652,0.43287399671509125,0.43287399671509125,0.4339160590089868,12.038767755878824,12.038767755878824,12.067748812811251,312387302167126.44,313139315527019.6,303.82618183021907,60.76523636604381,303.82618183021907,60.76523636604381,304.55758591174424,60.91151718234884,0.23673382479610539,166.1590546987855,33.231810939757096,0.2367338247961054,27.81125188215566,166.15905469878552,33.231810939757096,1.9631086286705285e-07,27.811251882155663,2.6314308503112377e-21,6.229486898806472e-22,0.23673382479610539,0.9235202741298787,0.03595666977658143,2.380251781754664,701.8813422285359,1.1792622338696783e-05,4.372360625929366e-19,8.744721251858732e-20,5.0474631289710405,303.82618183021907,60.76523636604381,304.55758591174424,60.91151718234884,166.1590546987855,33.231810939757096,701.8813422285359
55,6.951471201956868,overdensity_lt_10__xHII_gt_0.99981320864,171982320,51319823951233.49,0.18955684008763252,0.1775046627261325,proper pMpc/h,8.085653356720008e+23,redshift_table,8.825279799041233e-14,6.3e-18,0,5995849160.0,7.127697652306434e-05,9.243366280977092e-09,6.8358189304954296e-09,7.127014070413378e-05,7.717977066694727e-05,1.5686981901842179e-28,4.477587239665518e-56,1.8195553252037846,1.8194143865777934,1.1936965284571397e-05,5.109244612029175,2.6139079281576726e-21,6.032801471720497e-22,4.425878782879227e-19,8.851757565758455e-20,1.8347606697702197,1.8347606697702197,1.8393663115495056,1.8347606697702197,0.4234558818851018,0.4234558818851018,0.4245188467357375,12.160794544768365,12.160794544768365,12.191320740553733,315553707578901.75,316345814889233.44,310.6623700292578,62.13247400585156,310.6623700292578,62.13247400585156,311.4421990359685,62.288439807193704,0.23079624981177205,169.32037793690242,33.86407558738049,0.23079624981177205,28.71797291050029,169.3203779369024,33.86407558738048,1.9631086286705285e-07,28.717972910500297,2.6139079281576726e-21,6.032801471720497e-22,0.23079624981177205,0.9234303249187508,0.034821399237213044,2.380251781754664,733.6357418068671,1.1936965284571397e-05,4.425878782879227e-19,8.851757565758455e-20,5.109244612029175,310.6623700292578,62.13247400585156,311.4421990359685,62.288439807193704,169.32037793690242,33.86407558738049,733.6357418068671
55,6.951471201956868,overdensity_lt_10__xHII_gt_0.999819581359,167182478,50114633645261.28,0.18510530365365283,0.1775046627261325,proper pMpc/h,8.085653356720008e+23,redshift_table,8.825279799041233e-14,6.3e-18,0,5995849160.0,7.091530389546695e-05,9.181786708613548e-09,6.619164543673029e-09,7.090868473092324e-05,7.67961832082755e-05,1.560738888600614e-28,4.447770448897352e-56,1.8259204874683306,1.8257750303918885,1.2085127232293957e-05,5.172660699373223,2.597422433514105e-21,5.841597913380757e-22,4.48081291439613e-19,8.961625828792259e-20,1.8416358360843668,1.8416358360843668,1.846456713405045,1.8416358360843668,0.41418353512573686,0.41418353512573686,0.4152677494812369,12.283835313261577,12.283835313261577,12.315990890337313,318746424184585.5,319580811405604.1,317.7005608124056,63.54011216248112,317.7005608124056,63.54011216248112,318.5322102614322,63.70644205228645,0.22489980212720123,172.50997976228103,34.501995952456205,0.2248998021272012,29.65795178104431,172.50997976228103,34.501995952456205,1.9631086286705285e-07,29.65795178104431,2.597422433514105e-21,5.841597913380757e-22,0.22489980212720123,0.9233360535459811,0.033717770107076085,2.380251781754664,767.0526080085699,1.2085127232293957e-05,4.48081291439613e-19,8.961625828792259e-20,5.172660699373223,317.7005608124056,63.54011216248112,318.5322102614322,63.70644205228645,172.50997976228103,34.501995952456205,767.0526080085699
55,6.951471201956868,overdensity_lt_10__xHII_gt_0.999825736661,162432712,48910859468359.67,0.18065899788749526,0.1775046627261325,proper pMpc/h,8.085653356720008e+23,redshift_table,8.825279799041233e-14,6.3e-18,0,5995849160.0,7.055771498635099e-05,9.12416027907528e-09,6.4092019158809086e-09,7.05513057844351e-05,7.641728472704372e-05,1.5528694855395252e-28,4.419868919434832e-56,1.8329029813723645,1.8327527940221067,1.2236806505888943e-05,5.237582268038026,2.5820724586392384e-21,5.656300019620012e-22,4.537051167821751e-19,9.074102335643502e-20,1.8491494082820494,1.8491494082820494,1.854197069569819,1.8491494082820494,0.4050755353263092,0.4050755353263092,0.4061812783718043,12.407274557726504,12.407274557726504,12.441142951049004,321949480622078.2,322828312761155.25,324.9206060911384,64.98412121822768,324.9206060911384,64.98412121822768,325.80754857270273,65.16150971454054,0.219060468295336,175.71354950328518,35.14270990065704,0.21906046829533599,30.62953319985569,175.71354950328518,35.14270990065704,1.9631086286705285e-07,30.62953319985567,2.5820724586392384e-21,5.656300019620012e-22,0.219060468295336,0.9232375376387498,0.03264822854057443,2.380251781754664,802.1234998292309,1.2236806505888943e-05,4.537051167821751e-19,9.074102335643502e-20,5.237582268038026,324.9206060911384,64.98412121822768,325.80754857270273,65.16150971454054,175.71354950328518,35.14270990065704,802.1234998292309
55,6.951471201956868,overdensity_lt_10__xHII_gt_0.999831681965,157692010,47697721044752.29,0.1761781039860192,0.1775046627261325,proper pMpc/h,8.085653356720008e+23,redshift_table,8.825279799041233e-14,6.3e-18,0,5995849160.0,7.02014799708949e-05,9.07010558291508e-09,6.203865647066971e-09,7.01952761052478e-05,7.604022163137018e-05,1.5450299081827753e-28,4.393697992322729e-56,1.8405872960847145,1.8404321310969947,1.2393589994999108e-05,5.304688536498621,2.567761695362938e-21,5.4750850171026e-22,4.595181915580173e-19,9.190363831160346e-20,1.8573925157464641,1.8573925157464641,1.8626817545807903,1.8573925157464641,0.3960407210765167,0.3960407210765167,0.397168513906591,12.532040522472895,12.532040522472895,12.567727624064439,325186963387735.1,326112988178179.5,332.3928584924908,66.47857169849816,332.3928584924908,66.47857169849816,333.33940328605837,66.66788065721168,0.21322403192593498,178.9567125282111,35.79134250564222,0.21322403192593495,31.643313062374848,178.9567125282111,35.79134250564222,1.9631086286705285e-07,31.643313062374844,2.567761695362938e-21,5.4750850171026e-22,0.21322403192593498,0.9231335022344139,0.03160225346912361,2.380251781754664,839.2896002940847,1.2393589994999108e-05,4.595181915580173e-19,9.190363831160346e-20,5.304688536498621,332.3928584924908,66.47857169849816,333.33940328605837,66.66788065721168,178.9567125282111,35.79134250564222,839.2896002940847
55,6.951471201956868,overdensity_lt_10__xHII_gt_0.999837424433,153019333,46490633008925.69,0.1717195580253724,0.1775046627261325,proper pMpc/h,8.085653356720008e+23,redshift_table,8.825279799041233e-14,6.3e-18,0,5995849160.0,6.985074088904749e-05,9.020364188839379e-09,6.0054070787154275e-09,6.984473548196876e-05,7.566939630226642e-05,1.5373113100877967e-28,4.369616776877418e-56,1.8489267491311403,1.8487663945873494,1.2553773250339437e-05,5.373249968552266,2.5546901311564997e-21,5.2999397776806515e-22,4.654573197558652e-19,9.309146395117303e-20,1.866313167480588,1.866313167480588,1.8718570388970035,1.866313167480588,0.38718384172337017,0.38718384172337017,0.3883339688673188,12.656659750225222,12.656659750225222,12.694256277667233,328420638556582.0,329396209978559.7,340.0369830243721,68.00739660487442,340.0369830243721,68.00739660487442,341.04706072384937,68.20941214476987,0.2074592027050023,182.1971729875334,36.439434597506676,0.2074592027050023,32.68901846184991,182.1971729875334,36.43943459750668,1.9631086286705285e-07,32.689018461849926,2.5546901311564997e-21,5.2999397776806515e-22,0.2074592027050023,0.9230248805338599,0.03059131313982586,2.380251781754664,878.2313371106976,1.2553773250339437e-05,4.654573197558652e-19,9.309146395117303e-20,5.373249968552266,340.0369830243721,68.00739660487442,341.04706072384937,68.20941214476987,182.1971729875334,36.439434597506676,878.2313371106976
55,6.951471201956868,overdensity_lt_10__xHII_gt_0.999842970988,148374485,45278975666523.4,0.16724413470137567,0.1775046627261325,proper pMpc/h,8.085653356720008e+23,redshift_table,8.825279799041233e-14,6.3e-18,0,5995849160.0,6.950323218088726e-05,8.974424204035915e-09,5.811908604988399e-09,6.949742027228224e-05,7.530245120131759e-05,1.5296638365279846e-28,4.347377433161618e-56,1.8579556701688424,1.8577898720629638,1.2719044198116983e-05,5.443989028215009,2.542723931898414e-21,5.129171960547803e-22,4.715850847594244e-19,9.431701695188489e-20,1.8759516860644032,1.8759516860644032,1.8817663061046161,1.8759516860644032,0.37841618064765703,0.37841618064765703,0.3795891033427777,12.781895242130084,12.781895242130084,12.82151346086082,331670304821854.75,332698335988908.2,347.922487289749,69.58449745794981,347.922487289749,69.58449745794981,349.0008930301867,69.80017860603736,0.20171957703321453,185.46452441942287,37.09290488388458,0.20171957703321453,33.77734858021648,185.46452441942284,37.09290488388458,1.9631086286705285e-07,33.77734858021648,2.542723931898414e-21,5.129171960547803e-22,0.20171957703321453,0.922910465244805,0.029605639342150835,2.380251781754664,919.4175753644618,1.2719044198116983e-05,4.715850847594244e-19,9.431701695188489e-20,5.443989028215009,347.922487289749,69.58449745794981,349.0008930301867,69.80017860603736,185.46452441942287,37.09290488388458,919.4175753644618
55,6.951471201956868,overdensity_lt_10__xHII_gt_0.999848328311,143764400,44065279081463.32,0.16276117915367627,0.1775046627261325,proper pMpc/h,8.085653356720008e+23,redshift_table,8.825279799041233e-14,6.3e-18,0,5995849160.0,6.9158687514706e-05,8.932609930591451e-09,5.623360488783963e-09,6.915306415421718e-05,7.493912226568138e-05,1.522081627195579e-28,4.327137100661523e-56,1.8677759034778685,1.8676043819339558,1.2889298258629979e-05,5.51686095341667,2.5319563474820588e-21,4.962772972439175e-22,4.778976090581877e-19,9.557952181163754e-20,1.886411430924544,1.886411430924544,1.8925144708139519,1.886411430924544,0.36974696161735365,0.36974696161735365,0.3709431908273474,12.90782357317273,12.90782357317273,12.94958379624024,334937949185341.3,336021562033972.5,356.0533393221394,71.21066786442789,356.0533393221394,71.21066786442789,357.205266042375,71.44105320847501,0.19600547131764248,188.74638558971998,37.749277117944,0.19600547131764248,34.90988409130152,188.74638558971995,37.749277117944,1.9631086286705285e-07,34.90988409130153,2.5319563474820588e-21,4.962772972439175e-22,0.19600547131764248,0.922789886823722,0.02864518247567511,2.380251781754664,962.964882158016,1.2889298258629979e-05,4.778976090581877e-19,9.557952181163754e-20,5.51686095341667,356.0533393221394,71.21066786442789,357.205266042375,71.44105320847501,188.74638558971998,37.749277117944,962.964882158016
