snapshot,redshift,mask_name,selected_cells,volume_total,volume_fraction,lambda_mfp_input,lambda_mfp_units,lambda_mfp_cm,GammaHI_source,GammaHI_s_1,sigma_hi_cm2,photon_band_used,c_tilde_cm_s,nH_V,nH2_V,nHI_V,nHII_V,ne_V,gas_density_V_g_cm3,gas_density_squared_V_g2_cm6,C_standard_raw_volume,C_raw_volume_nH,nGamma_V,nGamma_ctilde_sigma_over_Gamma,R_rec,R_ion,R_gamma_c,R_gamma_ctilde,C5,C5_paper_actual,C5_chi_nH2,C5_neHII,C7,C7_paper_actual,C7_chi_nH2,C8,C8_corrected_actual,C8_corrected_chi_nH2,C8_paper_literal_actual,C8_paper_literal_chi_nH2,C13_c,C13_ctilde,C13_c_actual,C13_ctilde_actual,C13_c_chi_nH2,C13_ctilde_chi_nH2,Q6,Q12_c,Q12_ctilde,C7_over_C5,C8_over_C7,C13c_over_C5,C13ctilde_over_C5,nHI_mfp,nHI_mfp_over_nHI_V,recombination_rate,photoionization_rate,ionization_equilibrium_ratio,electron_density_nHII_over_ne,lambda_mfp_nHI_sigma_HI,Gamma_lambda_mfp_over_c,photon_photoionization_rate_ratio,nGamma_V_g0,R_gamma_c_g0,R_gamma_ctilde_g0,nGamma_ctilde_sigma_over_Gamma_g0,C13_c_actual_g0,C13_ctilde_actual_g0,C13_c_chi_nH2_g0,C13_ctilde_chi_nH2_g0,Q12_c_g0,Q12_ctilde_g0,photon_photoionization_rate_ratio_g0
7,8.002185596509696,overdensity_lt_56.8592964824,2046335,63988971634.08238,0.999827681789304,144.6226638202679,proper pMpc/h,6.581989845512732e+26,redshift_table,8.267959427215134e-13,6.3e-18,0,29979245800.0,0.00013570248663453784,5.5162693452749044e-08,4.837810731744916e-09,0.00013569764882380553,0.00014648935405901437,2.9865796698708818e-28,2.672015619746486e-55,2.9956480197501323,2.9955036414723035,3.879889411414479e-05,8.863030884501802,9.557432010727707e-21,3.999882284661371e-21,1.7671883590174553e-21,1.7671883590174553e-21,2.998281958090704,2.998281958090704,1.8554193693669154,2.998281958090704,1.2548114258229164,1.2548114258229164,0.7765118347499734,0.06255065093946945,0.06255065093946945,0.03870806379847798,1.0755419358224942e+18,6.655749419785133e+17,0.5543883511222093,0.5543883511222093,0.5543883511222093,0.5543883511222093,0.3430707649251764,0.3430707649251764,0.4185101479321765,0.1849020068396909,0.1849020068396909,0.4185101479321765,0.049848646300338056,0.18490200683969094,0.18490200683969094,2.411583160347367e-10,0.049848646300339035,9.557432010727707e-21,3.999882284661371e-21,0.4185101479321765,0.9263311296269262,20.06072529984026,18152.432971826554,0.4418100917105026,3.879889411414479e-05,1.7671883590174553e-21,1.7671883590174553e-21,8.863030884501802,0.5543883511222093,0.5543883511222093,0.3430707649251764,0.3430707649251764,0.1849020068396909,0.1849020068396909,0.4418100917105026
7,8.002185596509696,overdensity_lt_57.3668341709,2046595,63989127168.10712,0.9998301120084405,144.6226638202679,proper pMpc/h,6.581989845512732e+26,redshift_table,8.267959427215134e-13,6.3e-18,0,29979245800.0,0.00013572164555590707,5.531882093473187e-08,4.855412501536073e-09,0.000135716790143405,0.0001465100757589839,2.987001370386632e-28,2.679579490314449e-55,3.003279843300275,3.003133798776255,3.8799016232686025e-05,8.863058780668103,9.584485188972278e-21,4.014435356509418e-21,1.7671939211982704e-21,1.7671939211982704e-21,3.00591959302197,3.00591959302197,1.8601460221045594,3.00591959302197,1.2590211842505568,1.2590211842505568,0.7791170638980984,0.06253298325319692,0.06253298325319692,0.038697136250349165,1.0752381446195308e+18,6.653870456722122e+17,0.5542335063036185,0.5542335063036185,0.5542335063036185,0.5542335063036185,0.3429749932303671,0.3429749932303671,0.41884725964503017,0.18438068256723578,0.18438068256723578,0.4188472596450302,0.04966793572295626,0.18438068256723578,0.18438068256723578,2.411583160347367e-10,0.04966793572295724,9.584485188972278e-21,4.014435356509418e-21,0.41884725964503017,0.9263307621700069,20.133713741958182,18152.432971826554,0.44020983382700646,3.8799016232686025e-05,1.7671939211982704e-21,1.7671939211982704e-21,8.863058780668103,0.5542335063036185,0.5542335063036185,0.3429749932303671,0.3429749932303671,0.18438068256723578,0.18438068256723578,0.44020983382700646
7,8.002185596509696,overdensity_lt_57.8743718593,2046829,63989264553.18386,0.9998322586502647,144.6226638202679,proper pMpc/h,6.581989845512732e+26,redshift_table,8.267959427215134e-13,6.3e-18,0,29979245800.0,0.00013573871813900515,5.545913504434095e-08,4.8707930122995764e-09,0.00013573384734599222,0.0001465285502139578,2.987377147756239e-28,2.686377200643652e-55,3.0101413105932298,3.00999382590271,3.879896220804087e-05,8.863046439540618,9.60881073926652e-21,4.027151900405665e-21,1.7671914605166918e-21,1.7671914605166918e-21,3.0127900512670216,3.0127900512670216,1.864398018257972,3.0127900512670216,1.26269145159679,1.26269145159679,0.7813884804347058,0.0625172417242116,0.0625172417242116,0.03868740257176464,1.0749674731828087e+18,6.652196776376636e+17,0.5540932166736737,0.5540932166736737,0.5540932166736737,0.5540932166736737,0.34288824561875314,0.34288824561875314,0.4191103363029787,0.18391365055147177,0.18391365055147177,0.4191103363029787,0.04951109920412684,0.18391365055147177,0.18391365055147177,2.411583160347367e-10,0.04951109920412777,9.60881073926652e-21,4.027151900405665e-21,0.4191103363029787,0.9263303782627796,20.197491392326615,18152.432971826554,0.4388191715188787,3.879896220804087e-05,1.7671914605166918e-21,1.7671914605166918e-21,8.863046439540618,0.5540932166736737,0.5540932166736737,0.34288824561875314,0.34288824561875314,0.18391365055147177,0.18391365055147177,0.4388191715188787
7,8.002185596509696,overdensity_lt_58.3819095477,2047093,63989422961.4763,0.9998347337798341,144.6226638202679,proper pMpc/h,6.581989845512732e+26,redshift_table,8.267959427215134e-13,6.3e-18,0,29979245800.0,0.00013575857333217472,5.562368432571794e-08,4.8891526535106445e-09,0.0001357536841795206,0.00014655000366858216,2.987814162963818e-28,2.6943486945878307e-55,3.018190424530017,3.0180415944507133,3.879889632430664e-05,8.863031389380438,9.637295125129979e-21,4.042331577268801e-21,1.7671884596845594e-21,1.7671884596845594e-21,3.020837344397683,3.020837344397683,1.869377918198622,3.020837344397683,1.2670802365707243,1.2670802365707243,0.7841043872236284,0.062498955910667696,0.062498955910667696,0.03867608704803228,1.0746530534445372e+18,6.65025110193246e+17,0.5539302080397519,0.5539302080397519,0.5539302080397519,0.5539302080397519,0.34278737352512034,0.34278737352512034,0.4194466937852836,0.18336975642433956,0.18336975642433956,0.41944669378528365,0.04932517618601433,0.18336975642433956,0.18336975642433956,2.411583160347367e-10,0.049325176186015285,9.637295125129979e-21,4.042331577268801e-21,0.4194466937852836,0.9263301315673995,20.273622464698274,18152.432971826554,0.43717058482336557,3.879889632430664e-05,1.7671884596845594e-21,1.7671884596845594e-21,8.863031389380438,0.5539302080397519,0.5539302080397519,0.34278737352512034,0.34278737352512034,0.18336975642433956,0.18336975642433956,0.43717058482336557
7,8.002185596509696,overdensity_lt_58.8894472362,2047356,63989574797.827896,0.9998371062228277,144.6226638202679,proper pMpc/h,6.581989845512732e+26,redshift_table,8.267959427215134e-13,6.3e-18,0,29979245800.0,0.0001357777708185345,5.5784127604269323e-08,4.905223424809478e-09,0.00013577286559510906,0.00014657075849170925,2.9882367198747877e-28,2.7021219247522144e-55,3.0260419549797124,3.025891122610063,3.879899714546213e-05,8.863054420475404,9.66508710270847e-21,4.0556188257750766e-21,1.7671930518250412e-21,1.7671930518250412e-21,3.028691884491481,3.028691884491481,1.8742387137592382,3.028691884491481,1.2708855795798975,1.2708855795798975,0.7864593180322534,0.06248127754878299,0.06248127754878299,0.03866515107287877,1.0743490786772396e+18,6.648370689864791e+17,0.5537749631756917,0.5537749631756917,0.5537749631756917,0.5537749631756917,0.34269133813482744,0.34269133813482744,0.41961534155636954,0.18284295144425722,0.18284295144425722,0.41961534155636954,0.04916357424516276,0.18284295144425722,0.18284295144425722,2.411583160347367e-10,0.04916357424516365,9.66508710270847e-21,4.0556188257750766e-21,0.41961534155636954,0.9263298286253259,20.34026238640232,18152.432971826554,0.4357394340399605,3.879899714546213e-05,1.7671930518250412e-21,1.7671930518250412e-21,8.863054420475404,0.5537749631756917,0.5537749631756917,0.34269133813482744,0.34269133813482744,0.18284295144425722,0.18284295144425722,0.4357394340399605
7,8.002185596509696,overdensity_lt_59.3969849246,2047601,63989714928.75027,0.9998392957684898,144.6226638202679,proper pMpc/h,6.581989845512732e+26,redshift_table,8.267959427215134e-13,6.3e-18,0,29979245800.0,0.0001357956442650383,5.593477927855643e-08,4.921881742736154e-09,0.00013579072238329495,0.00014659005055258088,2.988630126753911e-28,2.709420531573039e-55,3.033416728443619,3.0332642664138323,3.879893833071602e-05,8.863040985120527,9.691138835067675e-21,4.069391855449419e-21,1.767190372966867e-21,1.767190372966867e-21,3.0360565958543475,3.0360565958543475,1.8787959527615674,3.0360565958543475,1.2748660600286297,1.2748660600286297,0.7889224453738685,0.06246483931883841,0.06246483931883841,0.038654973514784044,1.074066427651382e+18,6.646620685608922e+17,0.5536284310118331,0.5536284310118331,0.5536284310118331,0.5536284310118331,0.34260061454027957,0.34260061454027957,0.41990852929732086,0.1823511563545283,0.1823511563545283,0.4199085292973209,0.048997178038793845,0.1823511563545283,0.1823511563545283,2.411583160347367e-10,0.04899717803879475,9.691138835067675e-21,4.069391855449419e-21,0.41990852929732086,0.9263297329622497,20.40933866044744,18152.432971826554,0.43426399711307734,3.879893833071602e-05,1.767190372966867e-21,1.767190372966867e-21,8.863040985120527,0.5536284310118331,0.5536284310118331,0.34260061454027957,0.34260061454027957,0.1823511563545283,0.1823511563545283,0.43426399711307734
7,8.002185596509696,overdensity_lt_59.9045226131,2047845,63989851881.82715,0.9998414356603161,144.6226638202679,proper pMpc/h,6.581989845512732e+26,redshift_table,8.267959427215134e-13,6.3e-18,0,29979245800.0,0.0001358132606919493,5.608448668741714e-08,4.938865503257392e-09,0.0001358083218264455,0.00014660909666816815,2.9890178817739133e-28,2.7166735847575926e-55,3.0407480264727234,3.0405937399476017,3.880856380160681e-05,8.865239780929809,9.717068645101433e-21,4.083433959740534e-21,1.7676287880427764e-21,1.7676287880427764e-21,3.043390014159894,3.043390014159894,1.8833342256795436,3.043390014159894,1.278933245245795,1.278933245245795,0.7914393955175371,0.062448630670523704,0.062448630670523704,0.038644946241332925,1.073787724221064e+18,6.64489652240092e+17,0.5536220848849202,0.5536220848849202,0.5536220848849202,0.5536220848849202,0.34259671475055853,0.34259671475055853,0.42023310824289317,0.18190967385353124,0.18190967385353124,0.4202331082428932,0.048828686643861426,0.18190967385353124,0.18190967385353124,2.411583160347367e-10,0.04882868664386234,9.717068645101433e-21,4.083433959740534e-21,0.42023310824289317,0.9263294359819372,20.47976443219977,18152.432971826554,0.4328780152857164,3.880856380160681e-05,1.7676287880427764e-21,1.7676287880427764e-21,8.865239780929809,0.5536220848849202,0.5536220848849202,0.34259671475055853,0.34259671475055853,0.18190967385353124,0.18190967385353124,0.4328780152857164
7,8.002185596509696,overdensity_lt_60.4120603015,2048089,63989988797.201,0.9998435749630324,144.6226638202679,proper pMpc/h,6.581989845512732e+26,redshift_table,8.267959427215134e-13,6.3e-18,0,29979245800.0,0.00013583101928546127,5.623662381445077e-08,4.956986095390096e-09,0.00013582606229936537,0.0001466282753986968,2.989408757422222e-28,2.724044035049926e-55,3.048200422330934,3.048044620743987,3.880850900578307e-05,8.865227263638035,9.743389381043436e-21,4.098415991795563e-21,1.767626292236026e-21,1.767626292236026e-21,3.0508360043461655,3.0508360043461655,1.8879418776729628,3.0508360043461655,1.2832900933718991,1.2832900933718991,0.7941354779569308,0.06243230704024539,0.06243230704024539,0.038634841995145726,1.0735070437062253e+18,6.64315912393408e+17,0.5534765905050043,0.5534765905050043,0.5534765905050043,0.5534765905050043,0.34250665458171364,0.34250665458171364,0.42063555417064286,0.18141800795471524,0.18141800795471524,0.42063555417064286,0.04865019013448616,0.18141800795471524,0.18141800795471524,2.411583160347367e-10,0.04865019013448704,9.743389381043436e-21,4.098415991795563e-21,0.42063555417064286,0.926329263097727,20.55490425084941,18152.432971826554,0.4312949919614209,3.880850900578307e-05,1.767626292236026e-21,1.767626292236026e-21,8.865227263638035,0.5534765905050043,0.5534765905050043,0.34250665458171364,0.34250665458171364,0.18141800795471524,0.18141800795471524,0.4312949919614209
7,8.002185596509696,overdensity_lt_60.9195979899,2048312,63990112005.44383,0.9998455000918268,144.6226638202679,proper pMpc/h,6.581989845512732e+26,redshift_table,8.267959427215134e-13,6.3e-18,0,29979245800.0,0.00013584713736505027,5.63758577693234e-08,4.972588417105808e-09,0.00013584216477663264,0.00014664568549248405,2.9897635320442565e-28,2.730789658177203e-55,3.055023596352139,3.054866109129016,3.8808456087425956e-05,8.865215175225613,9.76748314236795e-21,4.111315928087149e-21,1.76762388194298e-21,1.76762388194298e-21,3.0576546188933893,3.0576546188933893,1.8921613553324699,3.0576546188933893,1.2870238887556478,1.2870238887556478,0.7964460245593428,0.06241749521055936,0.06241749521055936,0.038625674595260055,1.0732523582036074e+18,6.641582813716456e+17,0.553344525740223,0.553344525740223,0.553344525740223,0.553344525740223,0.34242491657522595,0.34242491657522595,0.42091866125201566,0.18097025161739377,0.18097025161739377,0.4209186612520157,0.048497542085957225,0.1809702516173938,0.1809702516173938,2.411583160347367e-10,0.0484975420859581,9.76748314236795e-21,4.111315928087149e-21,0.42091866125201566,0.9263290926046023,20.61960167440193,18152.432971826554,0.42994114606157097,3.8808456087425956e-05,1.76762388194298e-21,1.76762388194298e-21,8.865215175225613,0.553344525740223,0.553344525740223,0.34242491657522595,0.34242491657522595,0.18097025161739377,0.18097025161739377,0.42994114606157097
7,8.002185596509696,overdensity_lt_61.4271356784,2048512,63990223087.96541,0.9998472357562265,144.6226638202679,proper pMpc/h,6.581989845512732e+26,redshift_table,8.267959427215134e-13,6.3e-18,0,29979245800.0,0.00013586178997136562,5.650345316446648e-08,4.9871004439300056e-09,0.00013585680287092118,0.00014666151706268864,2.990086042772279e-28,2.7369711356206765e-55,3.0612785311362996,3.0611197966376733,3.880841911475704e-05,8.86520672936874,9.789568552332224e-21,4.123314412986063e-21,1.767622197934412e-21,1.767622197934412e-21,3.0639073602004414,3.0639073602004414,1.8960307136265775,3.0639073602004414,1.2905015487489304,1.2905015487489304,0.7985980921598642,0.06240403293166035,0.06240403293166035,0.038617343536408985,1.073020877870627e+18,6.640150310132632e+17,0.553224652685504,0.553224652685504,0.553224652685504,0.553224652685504,0.34235073378931746,0.34235073378931746,0.42119470239612783,0.18056180805979458,0.18056180805979458,0.4211947023961278,0.048356418473234374,0.18056180805979458,0.18056180805979458,2.411583160347367e-10,0.04835641847323526,9.789568552332224e-21,4.123314412986063e-21,0.42119470239612783,0.9263289074860099,20.67977802271458,18152.432971826554,0.4286896464570884,3.880841911475704e-05,1.767622197934412e-21,1.767622197934412e-21,8.86520672936874,0.553224652685504,0.553224652685504,0.34235073378931746,0.34235073378931746,0.18056180805979458,0.18056180805979458,0.4286896464570884
7,8.002185596509696,overdensity_lt_61.9346733668,2048747,63990355827.27935,0.9998493098080068,144.6226638202679,proper pMpc/h,6.581989845512732e+26,redshift_table,8.267959427215134e-13,6.3e-18,0,29979245800.0,0.00013587944458912392,5.6658428133667154e-08,5.004818317981188e-09,0.00013587443977080543,0.00014668058077453943,2.990474626940932e-28,2.744478957636197e-55,3.0688782656412896,3.068718106063247,3.880836983227041e-05,8.865195471516914,9.816376895389535e-21,4.137963479365232e-21,1.767619953245777e-21,1.767619953245777e-21,3.0714997079748265,3.0714997079748265,1.9007289039812127,3.0714997079748265,1.294749962631346,1.294749962631346,0.8012270588899446,0.06238782326071672,0.06238782326071672,0.03860730919824902,1.0727421568564741e+18,6.638424932166588e+17,0.5530802482487035,0.5530802482487035,0.5530802482487035,0.5530802482487035,0.34226134267177055,0.34226134267177055,0.4215367363603075,0.18006846844643634,0.18006846844643634,0.4215367363603075,0.04818522885602153,0.18006846844643634,0.18006846844643634,2.411583160347367e-10,0.048185228856022416,9.816376895389535e-21,4.137963479365232e-21,0.4215367363603075,0.9263287549948827,20.753247908980622,18152.432971826554,0.4271714726484082,3.880836983227041e-05,1.767619953245777e-21,1.767619953245777e-21,8.865195471516914,0.5530802482487035,0.5530802482487035,0.34226134267177055,0.34226134267177055,0.18006846844643634,0.18006846844643634,0.4271714726484082
7,8.002185596509696,overdensity_lt_62.4422110553,2048939,63990461624.688286,0.9998509628925214,144.6226638202679,proper pMpc/h,6.581989845512732e+26,redshift_table,8.267959427215134e-13,6.3e-18,0,29979245800.0,0.00013589362804015842,5.6783895822655277e-08,5.0200412067915726e-09,0.0001358886079989511,0.00014669589855562467,2.9907868076177657e-28,2.7505572131812777e-55,3.0750329259587943,3.074871692548162,3.880833338538728e-05,8.865187145767994,9.838082585453749e-21,4.1505497020701604e-21,1.7676182931853796e-21,1.7676182931853796e-21,3.0776489687869373,3.0776489687869373,1.9045341197937176,3.0776489687869373,1.2984171356075278,1.2984171356075278,0.803496357631733,0.06237480471477582,0.06237480471477582,0.038599250596660445,1.0725183063946074e+18,6.637039276890038e+17,0.5529643169772195,0.5529643169772195,0.5529643169772195,0.5529643169772195,0.34218958022579177,0.34218958022579177,0.42188603988820145,0.17967101595578383,0.17967101595578383,0.42188603988820145,0.04803911085599677,0.17967101595578383,0.17967101595578383,2.411583160347367e-10,0.04803911085599767,9.838082585453749e-21,4.1505497020701604e-21,0.42188603988820145,0.9263286113444021,20.816371955709293,18152.432971826554,0.42587570805470626,3.880833338538728e-05,1.7676182931853796e-21,1.7676182931853796e-21,8.865187145767994,0.5529643169772195,0.5529643169772195,0.34218958022579177,0.34218958022579177,0.17967101595578383,0.17967101595578383,0.42587570805470626
7,8.002185596509696,overdensity_lt_62.9497487437,2049138,63990567146.10755,0.9998526116646975,144.6226638202679,proper pMpc/h,6.581989845512732e+26,redshift_table,8.267959427215134e-13,6.3e-18,0,29979245800.0,0.00013590789837133836,5.691120513521279e-08,5.0342396087709625e-09,0.00013590286413172906,0.00014671129852369898,2.9911008893731975e-28,2.756724253677794e-55,3.0812802712646095,3.0811184081622205,3.8808292075941136e-05,8.865177709238798,9.860092213941807e-21,4.162288883219848e-21,1.7676164116479283e-21,1.7676164116479283e-21,3.0838869356202934,3.0838869356202934,1.9083940924444605,3.0838869356202934,1.30181625391795,1.30181625391795,0.8055997188903053,0.062361714971715686,0.062361714971715686,0.03859114517854061,1.0722932317170642e+18,6.635645571634486e+17,0.5528476854771575,0.5528476854771575,0.5528476854771575,0.5528476854771575,0.3421173600107966,0.3421173600107966,0.4221348840261884,0.17926976475418596,0.17926976475418596,0.42213488402618843,0.047903622945274865,0.17926976475418596,0.17926976475418596,2.411583160347367e-10,0.047903622945275746,9.860092213941807e-21,4.162288883219848e-21,0.4221348840261884,0.9263285479664405,20.875247810429332,18152.432971826554,0.424674130326231,3.8808292075941136e-05,1.7676164116479283e-21,1.7676164116479283e-21,8.865177709238798,0.5528476854771575,0.5528476854771575,0.3421173600107966,0.3421173600107966,0.17926976475418596,0.17926976475418596,0.424674130326231
7,8.002185596509696,overdensity_lt_63.4572864322,2049336,63990674935.83373,0.9998542958791691,144.6226638202679,proper pMpc/h,6.581989845512732e+26,redshift_table,8.267959427215134e-13,6.3e-18,0,29979245800.0,0.00013592258662263278,5.7043213088334844e-08,5.050773081487308e-09,0.00013591753584955081,0.00014672715368710558,2.9914241808396524e-28,2.7631193548877105e-55,3.0877607698168057,3.0875977723796666,3.880833108818269e-05,8.865186621005737,9.882917170186839e-21,4.175958691380819e-21,1.7676181885537063e-21,1.7676181885537063e-21,3.090358132348921,3.090358132348921,1.9123984133896987,3.090358132348921,1.305809578288502,1.305809578288502,0.8080707991633024,0.062348245284729355,0.062348245284729355,0.03858280505163337,1.0720616240039771e+18,6.634211508822332e+17,0.5527288299413667,0.5527288299413667,0.5527288299413667,0.5527288299413667,0.34204376714461265,0.34204376714461265,0.42254312360101176,0.178855914515399,0.178855914515399,0.42254312360101176,0.047746812645108584,0.178855914515399,0.178855914515399,2.411583160347367e-10,0.047746812645109465,9.882917170186839e-21,4.175958691380819e-21,0.42254312360101176,0.9263284431959595,20.943806394633263,18152.432971826554,0.42328440465708417,3.880833108818269e-05,1.7676181885537063e-21,1.7676181885537063e-21,8.865186621005737,0.5527288299413667,0.5527288299413667,0.34204376714461265,0.34204376714461265,0.178855914515399,0.178855914515399,0.42328440465708417
7,8.002185596509696,overdensity_lt_63.9648241206,2049565,63990796896.886154,0.9998562015206132,144.6226638202679,proper pMpc/h,6.581989845512732e+26,redshift_table,8.267959427215134e-13,6.3e-18,0,29979245800.0,0.00013593934562323485,5.7195060579168416e-08,5.069715772050021e-09,0.00013593427590746229,0.00014674526713501037,2.9917930705736556e-28,2.770476391100825e-55,3.0952187653778305,3.0950535984760763,3.880837416723498e-05,8.865196461775161,9.909205341302031e-21,4.1916204310822995e-21,1.767620150692099e-21,1.767620150692099e-21,3.097814354435321,3.097814354435321,1.917012560714549,3.097814354435321,1.3103837787707966,1.3103837787707966,0.8109014536857586,0.062332872227235485,0.062332872227235485,0.03857329243566211,1.0717972883373112e+18,6.632575839609815e+17,0.5525931583211713,0.5525931583211713,0.5525931583211713,0.5525931583211713,0.3419598156196504,0.3419598156196504,0.4230026815179043,0.17838162494469414,0.17838162494469414,0.4230026815179043,0.04756840952786117,0.17838162494469414,0.17838162494469414,2.411583160347367e-10,0.047568409527862045,9.909205341302031e-21,4.1916204310822995e-21,0.4230026815179043,0.9263281778103165,21.022355170699456,18152.432971826554,0.4217032958386668,3.880837416723498e-05,1.767620150692099e-21,1.767620150692099e-21,8.865196461775161,0.5525931583211713,0.5525931583211713,0.3419598156196504,0.3419598156196504,0.17838162494469414,0.17838162494469414,0.4217032958386668
7,8.002185596509696,overdensity_lt_64.472361809,2049767,63990902007.84447,0.9998578438793368,144.6226638202679,proper pMpc/h,6.581989845512732e+26,redshift_table,8.267959427215134e-13,6.3e-18,0,29979245800.0,0.00013595389780198772,5.7327875830241113e-08,5.086178808236889e-09,0.00013594881162317892,0.00014676097474345905,2.992113365244808e-28,2.776910528336714e-55,3.1017429154340737,3.101576685921142,3.880833585802152e-05,8.865187710604545,9.932168755853275e-21,4.2052320026064766e-21,1.767618405807415e-21,1.767618405807415e-21,3.104328899101394,3.104328899101394,1.9210436973587532,3.104328899101394,1.3143577756292164,1.3143577756292164,0.8133605693900113,0.06231953688387428,0.06231953688387428,0.038565035292406624,1.071567990627405e+18,6.631156045617588e+17,0.552474392513489,0.552474392513489,0.552474392513489,0.552474392513489,0.3418862769332738,0.3418862769332738,0.4233951421866678,0.17796902663033323,0.17796902663033323,0.42339514218666774,0.04741443923367086,0.1779690266303332,0.1779690266303332,2.411583160347367e-10,0.04741443923367169,9.932168755853275e-21,4.2052320026064766e-21,0.4233951421866678,0.9263280777524134,21.09062167901467,18152.432971826554,0.4203379039995449,3.880833585802152e-05,1.767618405807415e-21,1.767618405807415e-21,8.865187710604545,0.552474392513489,0.552474392513489,0.3418862769332738,0.3418862769332738,0.17796902663033323,0.17796902663033323,0.4203379039995449
7,8.002185596509696,overdensity_lt_64.9798994975,2049980,63991013656.34939,0.9998595883872262,144.6226638202679,proper pMpc/h,6.581989845512732e+26,redshift_table,8.267959427215134e-13,6.3e-18,0,29979245800.0,0.00013596947865920144,5.7471184376187546e-08,5.103086638669648e-09,0.00013596437557256223,0.00014677781251436125,2.9924563103270283e-28,2.783853370306987e-55,3.1087852285314845,3.1086174640686095,3.8808288812851095e-05,8.86517696383436,9.956976323668914e-21,4.2192113282085065e-21,1.767616263022694e-21,1.767616263022694e-21,3.1113693707369383,3.1113693707369383,1.9254005438478614,3.1113693707369383,1.3184248378745844,1.3184248378745844,0.8158773830395463,0.0623052548845394,0.0623052548845394,0.03855619739897942,1.0713224154178533e+18,6.629636393165932e+17,0.5523471103282471,0.5523471103282471,0.5523471103282471,0.5523471103282471,0.3418075129944827,0.3418075129944827,0.4237442363078579,0.1775254058625067,0.1775254058625067,0.42374423630785796,0.04725734307689537,0.17752540586250673,0.17752540586250673,2.411583160347367e-10,0.04725734307689622,9.956976323668914e-21,4.2192113282085065e-21,0.4237442363078579,0.9263278505343511,21.16073259499205,18152.432971826554,0.4189447092173102,3.8808288812851095e-05,1.767616263022694e-21,1.767616263022694e-21,8.86517696383436,0.5523471103282471,0.5523471103282471,0.3418075129944827,0.3418075129944827,0.1775254058625067,0.1775254058625067,0.4189447092173102
7,8.002185596509696,overdensity_lt_65.4874371859,2050194,63991127599.28212,0.9998613687455502,144.6226638202679,proper pMpc/h,6.581989845512732e+26,redshift_table,8.267959427215134e-13,6.3e-18,0,29979245800.0,0.00013598550608972558,5.761973898195097e-08,5.119403872646556e-09,0.0001359803866858524,0.00014679515035545223,2.9928090844026546e-28,2.791050350656987e-55,3.1160875010279883,3.1159181632456554,3.8808243643583856e-05,8.865166645586388,9.982719311094599e-21,4.23270235105705e-21,1.767614205680466e-21,1.767614205680466e-21,3.1186778887035955,3.1186778887035955,1.9299235100336658,3.1186778887035955,1.322328598083955,1.322328598083955,0.8182932449278761,0.062290560755004415,0.062290560755004415,0.03854710936634629,1.0710697537382717e+18,6.628073729937932e+17,0.5522162015401376,0.5522162015401376,0.5522162015401376,0.5522162015401376,0.3417265482383038,0.3417265482383038,0.4240029413982328,0.17706740524257497,0.17706740524257497,0.4240029413982328,0.04710671828867878,0.17706740524257494,0.17706740524257494,2.411583160347367e-10,0.0471067182886796,9.982719311094599e-21,4.23270235105705e-21,0.4240029413982328,0.9263275139307207,21.22839451204806,18152.432971826554,0.4176089077558295,3.8808243643583856e-05,1.767614205680466e-21,1.767614205680466e-21,8.865166645586388,0.5522162015401376,0.5522162015401376,0.3417265482383038,0.3417265482383038,0.17706740524257497,0.17706740524257497,0.4176089077558295
7,8.002185596509696,overdensity_lt_65.9949748744,2050403,63991236989.1636,0.9998630779624482,144.6226638202679,proper pMpc/h,6.581989845512732e+26,redshift_table,8.267959427215134e-13,6.3e-18,0,29979245800.0,0.000136001014706384,5.7764589240824794e-08,5.137358981077066e-09,0.0001359958773474024,0.00014681190986167336,2.993150468145926e-28,2.7980690488456482e-55,3.123211017748468,3.123038888324498,3.8808198686587594e-05,8.865156375828567,1.0007791782910747e-20,4.247547561858523e-21,1.7676121580066275e-21,1.7676121580066275e-21,3.1257977240644452,3.1257977240644452,1.9343294509414624,3.1257977240644452,1.3266637425835086,1.3266637425835086,0.8209759476818262,0.062276355474520255,0.062276355474520255,0.03853831857521069,1.0708254976891122e+18,6.626562176601014e+17,0.5520896297983096,0.5520896297983096,0.5520896297983096,0.5520896297983096,0.3416482206307415,0.3416482206307415,0.424424054176628,0.1766235945301133,0.1766235945301133,0.424424054176628,0.04694207995256205,0.1766235945301133,0.1766235945301133,2.411583160347367e-10,0.046942079952562894,1.0007791782910747e-20,4.247547561858523e-21,0.424424054176628,0.92632728145515,21.302848127107815,18152.432971826554,0.41614887938610984,3.8808198686587594e-05,1.7676121580066275e-21,1.7676121580066275e-21,8.865156375828567,0.5520896297983096,0.5520896297983096,0.3416482206307415,0.3416482206307415,0.1766235945301133,0.1766235945301133,0.41614887938610984
