snapshot,redshift,mask_name,selected_cells,volume_total,volume_fraction,lambda_mfp_input,lambda_mfp_units,lambda_mfp_cm,GammaHI_source,GammaHI_s_1,sigma_hi_cm2,photon_band_used,c_tilde_cm_s,nH_V,nH2_V,nHI_V,nHII_V,ne_V,gas_density_V_g_cm3,gas_density_squared_V_g2_cm6,C_standard_raw_volume,C_raw_volume_nH,nGamma_V,nGamma_ctilde_sigma_over_Gamma,R_rec,R_ion,R_gamma_c,R_gamma_ctilde,C5,C5_paper_actual,C5_chi_nH2,C5_neHII,C7,C7_paper_actual,C7_chi_nH2,C8,C8_corrected_actual,C8_corrected_chi_nH2,C8_paper_literal_actual,C8_paper_literal_chi_nH2,C13_c,C13_ctilde,C13_c_actual,C13_ctilde_actual,C13_c_chi_nH2,C13_ctilde_chi_nH2,Q6,Q12_c,Q12_ctilde,C7_over_C5,C8_over_C7,C13c_over_C5,C13ctilde_over_C5,nHI_mfp,nHI_mfp_over_nHI_V,recombination_rate,photoionization_rate,ionization_equilibrium_ratio,electron_density_nHII_over_ne,lambda_mfp_nHI_sigma_HI,Gamma_lambda_mfp_over_c,photon_photoionization_rate_ratio,nGamma_V_g0,R_gamma_c_g0,R_gamma_ctilde_g0,nGamma_ctilde_sigma_over_Gamma_g0,C13_c_actual_g0,C13_ctilde_actual_g0,C13_c_chi_nH2_g0,C13_ctilde_chi_nH2_g0,Q12_c_g0,Q12_ctilde_g0,photon_photoionization_rate_ratio_g0
15,4.000000000000003,overdensity_lt_15.7487437186,1781517,63806369953.41903,0.9969745304641401,1104.198876283741,proper pMpc/h,5.025371265570352e+27,redshift_table,7.785328521538248e-12,6.3e-18,0,5995849160.0,2.0300310962757292e-05,1.3162202992510787e-09,7.508029083695812e-11,2.030023588246709e-05,2.1928184586933718e-05,4.467901520440012e-29,6.376448596293599e-57,3.194270413768909,3.1939138913792213,0.00035132473899524984,1.7046021696829816,3.058680999587477e-22,5.845247296583647e-22,2.09585524120755e-21,4.1917104824151e-22,3.1974200617960555,3.1974200617960555,2.6534156397138617,3.1974200617960555,6.110382539001741,6.110382539001741,5.070770896619173,2.5705955540805943,2.5705955540805943,2.133238146615292,2.5766246386670334e+21,2.1382414514753448e+21,21.909213794316035,4.381842758863208,21.909213794316035,4.381842758863208,18.18161186585464,3.6363223731709287,1.9110352787270046,6.8521537273426585,1.3704307454685318,1.9110352787270046,0.4206930642513512,6.8521537273426585,1.3704307454685318,3.158575761708299e-11,0.42069306425135694,3.058680999587477e-22,5.845247296583647e-22,1.9110352787270046,0.925759987197633,2.3770299179511003,1305041.7113950083,3.5855715504671766,0.00035132473899524984,2.09585524120755e-21,4.1917104824151e-22,1.7046021696829816,21.909213794316035,4.381842758863208,18.18161186585464,3.6363223731709287,6.8521537273426585,1.3704307454685318,3.5855715504671766
15,4.000000000000003,overdensity_lt_16.256281407,1786567,63815891806.8558,0.9971233094240809,1104.198876283741,proper pMpc/h,5.025371265570352e+27,redshift_table,7.785328521538248e-12,6.3e-18,0,5995849160.0,2.0357237234734602e-05,1.340117057506316e-09,7.629187643076683e-11,2.0357160942858892e-05,2.1989822195574416e-05,4.480432746362231e-29,6.492244643170846e-57,3.2341112214633356,3.2337397085739075,0.0003512996946936063,1.7044806565466113,3.1142773428857815e-22,5.939573215381295e-22,2.0957058374649837e-21,4.1914116749299676e-22,3.237334914876461,3.237334914876461,2.6865571965968327,3.237334914876461,6.1742695439582524,6.1742695439582524,5.1238221293772686,2.5562221091124337,2.5562221091124337,2.1213242015146925,2.5622174821663936e+21,2.1262995633626072e+21,21.785155694094623,4.3570311388189245,21.785155694094623,4.3570311388189245,18.078780338729892,3.615756067745979,1.9072075353049678,6.729348759680603,1.3458697519361207,1.9072075353049678,0.41401206910601923,6.729348759680603,1.3458697519361205,3.158575761708299e-11,0.41401206910602545,3.1142773428857815e-22,5.939573215381295e-22,1.9072075353049678,0.925753776533759,2.4153885227532035,1305041.7113950083,3.528377816840243,0.0003512996946936063,2.0957058374649837e-21,4.1914116749299676e-22,1.7044806565466113,21.785155694094623,4.3570311388189245,18.078780338729892,3.615756067745979,6.729348759680603,1.3458697519361207,3.528377816840243
15,4.000000000000003,overdensity_lt_16.7638190955,1791180,63824281970.55887,0.9972544057319338,1104.198876283741,proper pMpc/h,5.025371265570352e+27,redshift_table,7.785328521538248e-12,6.3e-18,0,5995849160.0,2.0408962424264366e-05,1.3624554849380739e-09,7.739369382454007e-11,2.040888503057123e-05,2.2045843162477134e-05,4.491818916257095e-29,6.600487056523042e-57,3.2713838418552736,3.2709994375672413,0.00035127767330042344,1.7043738103429926,3.1662616434002616e-22,6.025353319193977e-22,2.0955744671195507e-21,4.1911489342391014e-22,3.27468914472375,3.27468914472375,2.717574308357313,3.27468914472375,6.231689395794959,6.231689395794959,5.171507355732148,2.54326445830024,2.54326445830024,2.1105851107641733,2.549229440430718e+21,2.1155352851078096e+21,21.673366677515435,4.334673335503087,21.673366677515435,4.334673335503087,17.986129936431606,3.597225987286321,1.9029865493754092,6.61845009393824,1.323690018787648,1.9029865493754092,0.4081179752021006,6.61845009393824,1.323690018787648,3.158575761708299e-11,0.4081179752021055,3.1662616434002616e-22,6.025353319193977e-22,1.9029865493754092,0.9257475379897436,2.4502718840178175,1305041.7113950083,3.4779279423233556,0.00035127767330042344,2.0955744671195507e-21,4.1911489342391014e-22,1.7043738103429926,21.673366677515435,4.334673335503087,17.986129936431606,3.597225987286321,6.61845009393824,1.323690018787648,3.4779279423233556
15,4.000000000000003,overdensity_lt_17.2713567839,1795440,63831840054.207664,0.9973725007889394,1104.198876283741,proper pMpc/h,5.025371265570352e+27,redshift_table,7.785328521538248e-12,6.3e-18,0,5995849160.0,2.0456967433049173e-05,1.3837669045590563e-09,7.842896215129643e-11,2.0456889004087714e-05,2.2097846563586534e-05,4.502386498694646e-29,6.703759213164664e-57,3.3069898348039675,3.306590638459649,0.00035125780681580725,1.7042774195995525,3.215866702855069e-22,6.105952359511408e-22,2.0954559520499137e-21,4.1909119040998276e-22,3.31037939005651,3.31037939005651,2.7472109691665,3.31037939005651,6.285403194618802,6.285403194618802,5.216117721659743,2.5313253724801963,2.5313253724801963,2.100691192887218,2.537262352633397e+21,2.1056181619982475e+21,21.57040336988712,4.314080673977425,21.57040336988712,4.314080673977425,17.900802827946666,3.5801605655893334,1.8986957245741876,6.515991319508216,1.3031982639016433,1.8986957245741873,0.4027307865702825,6.515991319508216,1.3031982639016433,3.158575761708299e-11,0.40273078657028843,3.215866702855069e-22,6.105952359511408e-22,1.8986957245741876,0.9257412909091858,2.4830483125368676,1305041.7113950083,3.431824928646495,0.00035125780681580725,2.0954559520499137e-21,4.1909119040998276e-22,1.7042774195995525,21.57040336988712,4.314080673977425,17.900802827946666,3.5801605655893334,6.515991319508216,1.3031982639016433,3.431824928646495
15,4.000000000000003,overdensity_lt_17.7788944724,1799736,63839179513.692726,0.9974871798433868,1104.198876283741,proper pMpc/h,5.025371265570352e+27,redshift_table,7.785328521538248e-12,6.3e-18,0,5995849160.0,2.0504952977723094e-05,1.4056489011027482e-09,7.948151076952668e-11,2.0504873496212965e-05,2.214982939942791e-05,4.512949652466076e-29,6.809793567619847e-57,3.3435896328072836,3.3431764741590624,0.0003512386935745324,1.704184683538209,3.2668003166065326e-22,6.187896727289574e-22,2.0953419305124125e-21,4.1906838610248256e-22,3.3470668161417554,3.3470668161417554,2.7776755373225948,3.3470668161417554,6.339935652736028,6.339935652736028,5.261408014287573,2.5194748929205804,2.5194748929205804,2.0908706522420277,2.525384078913964e+21,2.0957745882196882e+21,21.46825261537161,4.293650523074323,21.46825261537161,4.293650523074323,17.816148704052043,3.563229740810409,1.894176603275648,6.4140496125854405,1.2828099225170884,1.8941766032756482,0.3973975495844803,6.4140496125854405,1.2828099225170884,3.158575761708299e-11,0.3973975495844879,3.2668003166065326e-22,6.187896727289574e-22,1.894176603275648,0.9257350531441371,2.516371832301389,1305041.7113950083,3.3861940863874365,0.0003512386935745324,2.0953419305124125e-21,4.1906838610248256e-22,1.704184683538209,21.46825261537161,4.293650523074323,17.816148704052043,3.563229740810409,6.4140496125854405,1.2828099225170884,3.3861940863874365
15,4.000000000000003,overdensity_lt_18.2864321608,1803853,63846053364.348976,0.9975945837598844,1104.198876283741,proper pMpc/h,5.025371265570352e+27,redshift_table,7.785328521538248e-12,6.3e-18,0,5995849160.0,2.0551167792992097e-05,1.4272773124861141e-09,8.052008088530625e-11,2.055108727291187e-05,2.219986710868191e-05,4.523123159200982e-29,6.914602115967192e-57,3.3797950712928624,3.379366948561233,0.00035122083642333604,1.704098041934886,3.3171178019329147e-22,6.268752822729525e-22,2.095235402278634e-21,4.1904708045572685e-22,3.3833349085260784,3.3833349085260784,2.807788333727724,3.3833349085260784,6.393891180380554,6.393891180380554,5.306212228105449,2.508143246169482,2.508143246169482,2.0814774582811224,2.514025854875491e+21,2.086359363425952e+21,21.370609973448115,4.274121994689623,21.370609973448115,4.274121994689623,17.73520830494232,3.547041660988464,1.88981917346338,6.316433504585581,1.2632867009171165,1.88981917346338,0.3922718068561501,6.316433504585581,1.2632867009171163,3.158575761708299e-11,0.392271806856157,3.3171178019329147e-22,6.268752822729525e-22,1.88981917346338,0.9257301934422284,2.549252794929237,1305041.7113950083,3.3423480898491253,0.00035122083642333604,2.095235402278634e-21,4.1904708045572685e-22,1.704098041934886,21.370609973448115,4.274121994689623,17.73520830494232,3.547041660988464,6.316433504585581,1.2632867009171165,3.3423480898491253
15,4.000000000000003,overdensity_lt_18.7939698492,1807706,63852317281.40816,0.9976924574639284,1104.198876283741,proper pMpc/h,5.025371265570352e+27,redshift_table,7.785328521538248e-12,6.3e-18,0,5995849160.0,2.0594453262235948e-05,1.448058233741319e-09,8.151003845386774e-11,2.0594371752198188e-05,2.224676553998469e-05,4.532651796609764e-29,7.015303513230337e-57,3.4146150532953694,3.4141727650236042,0.00035120431968659944,1.7040179039253687,3.365496009060392e-22,6.34582427166584e-22,2.095136870392277e-21,4.1902737407845546e-22,3.4182429523865836,3.4182429523865836,2.8367758861055856,3.4182429523865836,6.445281478661303,6.445281478661303,5.34889395882869,2.4975954179445923,2.4975954179445923,2.072736945139099,2.503453287734177e+21,2.0775983502511723e+21,21.279736544697744,4.255947308939549,21.279736544697744,4.255947308939549,17.659904323222996,3.5319808646445994,1.8855539434846993,6.22534349989384,1.2450686999787681,1.885553943484699,0.38750757840654426,6.225343499893839,1.245068699978768,3.158575761708299e-11,0.38750757840654915,3.365496009060392e-22,6.34582427166584e-22,1.8855539434846993,0.9257243132797615,2.5805946921400884,1305041.7113950083,3.3015992575575743,0.00035120431968659944,2.095136870392277e-21,4.1902737407845546e-22,1.7040179039253687,21.279736544697744,4.255947308939549,17.659904323222996,3.5319808646445994,6.22534349989384,1.2450686999787681,3.3015992575575743
15,4.000000000000003,overdensity_lt_19.3015075377,1811566,63858427200.28018,0.9977879249462983,1104.198876283741,proper pMpc/h,5.025371265570352e+27,redshift_table,7.785328521538248e-12,6.3e-18,0,5995849160.0,2.063780561503913e-05,1.4693900529390472e-09,8.255310807871403e-11,2.0637723061931732e-05,2.229372619183823e-05,4.542195234325342e-29,7.118676109296808e-57,3.4503856502085206,3.449928230147613,0.0003511883734387844,1.7039405338867497,3.4151462791787936e-22,6.427030668668509e-22,2.095041741802254e-21,4.1900834836045086e-22,3.45409390227735,3.45409390227735,2.866544945540676,3.45409390227735,6.500326963369641,6.500326963369641,5.394607074498932,2.487098992093794,2.487098992093794,2.064037992755564,2.4929322435262787e+21,2.068878995311642e+21,21.18934392208748,4.237868784417496,21.18934392208748,4.237868784417496,17.584989996692254,3.516997999338451,1.8819195850708783,6.134559314706801,1.2269118629413602,1.8819195850708783,0.38261136802948303,6.134559314706801,1.2269118629413602,3.158575761708299e-11,0.3826113680294885,3.4151462791787936e-22,6.427030668668509e-22,1.8819195850708783,0.9257188719527397,2.6136181085004466,1305041.7113950083,3.2597350935564853,0.0003511883734387844,2.095041741802254e-21,4.1900834836045086e-22,1.7039405338867497,21.18934392208748,4.237868784417496,17.584989996692254,3.516997999338451,6.134559314706801,1.2269118629413602,3.2597350935564853
15,4.000000000000003,overdensity_lt_19.8090452261,1815173,63864055646.2758,0.9978758694149747,1104.198876283741,proper pMpc/h,5.025371265570352e+27,redshift_table,7.785328521538248e-12,6.3e-18,0,5995849160.0,2.0678808802304483e-05,1.490068314637139e-09,8.352464408466551e-11,2.067872527766101e-05,2.2338142613698732e-05,4.551221591586581e-29,7.21888288178776e-57,3.4850902870991454,3.484617748998436,0.00035117378039273544,1.70386972948502,3.4632759965591924e-22,6.502667938436866e-22,2.0949546858433303e-21,4.1899093716866603e-22,3.488876150738194,3.488876150738194,2.8954265197836055,3.488876150738194,6.550734942615633,6.550734942615633,5.43647032953843,2.477232059815476,2.477232059815476,2.0558607103695192,2.4830421693074794e+21,2.0606825338963973e+21,21.104403598147073,4.220880719629414,21.104403598147073,4.220880719629414,17.51459416218097,3.5029188324361935,1.877606042630546,6.049054963926333,1.2098109927852667,1.877606042630546,0.37816093637065185,6.049054963926334,1.2098109927852667,3.158575761708299e-11,0.3781609363706573,3.4632759965591924e-22,6.502667938436866e-22,1.877606042630546,0.9257137280957238,2.6443767820054327,1305041.7113950083,3.2216848617783223,0.00035117378039273544,2.0949546858433303e-21,4.1899093716866603e-22,1.70386972948502,21.104403598147073,4.220880719629414,17.51459416218097,3.5029188324361935,6.049054963926333,1.2098109927852667,3.2216848617783223
15,4.000000000000003,overdensity_lt_20.3165829146,1818595,63869237660.63256,0.9979568383892944,1104.198876283741,proper pMpc/h,5.025371265570352e+27,redshift_table,7.785328521538248e-12,6.3e-18,0,5995849160.0,2.0717522557316227e-05,1.5100566033972723e-09,8.449130332291249e-11,2.0717438066013536e-05,2.2380066677027797e-05,4.559743893747108e-29,7.31574466652323e-57,3.5186627104648602,3.5181761977915946,0.00035116056956319884,1.703805631497626,3.50978667963881e-22,6.577925535818175e-22,2.094875875605247e-21,4.1897517512104934e-22,3.522512711863473,3.522512711863473,2.9233550243337225,3.522512711863473,6.60177624242262,6.60177624242262,5.478854819406307,2.467971211645732,2.467971211645732,2.048184529519781,2.473759600709227e+21,2.0529883493029079e+21,21.02471624388009,4.204943248776018,21.02471624388009,4.204943248776018,17.448541678710594,3.489708335742119,1.8741667617517725,5.968670084020118,1.1937340168040236,1.8741667617517725,0.3738344228916297,5.968670084020118,1.1937340168040236,3.158575761708299e-11,0.37383442289163404,3.50978667963881e-22,6.577925535818175e-22,1.8741667617517725,0.9257093986801711,2.6749810578301854,1305041.7113950083,3.184705974852119,0.00035116056956319884,2.094875875605247e-21,4.1897517512104934e-22,1.703805631497626,21.02471624388009,4.204943248776018,17.448541678710594,3.489708335742119,5.968670084020118,1.1937340168040236,3.184705974852119
15,4.000000000000003,overdensity_lt_20.824120603,1821988,63874255589.65173,0.9980352435302143,1104.198876283741,proper pMpc/h,5.025371265570352e+27,redshift_table,7.785328521538248e-12,6.3e-18,0,5995849160.0,2.0755945081125443e-05,1.5303566842289553e-09,8.545225356719821e-11,2.0755859628872564e-05,2.2421679180470583e-05,4.568202068225772e-29,7.414116993229938e-57,3.55278414989769,3.552283666534094,0.0003511476001762,1.7037427049719251,3.5570270788476396e-22,6.652738669264333e-22,2.0947985057115276e-21,4.1895970114230554e-22,3.5567028687460205,3.5567028687460205,2.951743570951884,3.5567028687460205,6.6521322962926925,6.6521322962926925,5.520671662298897,2.4588308625733264,2.4588308625733264,2.040608523820201,2.4645978138273534e+21,2.0453945748107548e+21,20.946075724345654,4.189215144869131,20.946075724345654,4.189215144869131,17.38335943081098,3.476671886162196,1.8703086936913629,5.889183464946164,1.177836692989233,1.8703086936913629,0.36963048133358084,5.889183464946165,1.177836692989233,3.158575761708299e-11,0.3696304813335845,3.5570270788476396e-22,6.652738669264333e-22,1.8703086936913629,0.9257049599992067,2.7054045878254263,1305041.7113950083,3.1487761805367485,0.0003511476001762,2.0947985057115276e-21,4.1895970114230554e-22,1.7037427049719251,20.946075724345654,4.189215144869131,17.38335943081098,3.476671886162196,5.889183464946164,1.177836692989233,3.1487761805367485
15,4.000000000000003,overdensity_lt_21.3316582915,1825263,63878978295.9772,0.9981090358165455,1104.198876283741,proper pMpc/h,5.025371265570352e+27,redshift_table,7.785328521538248e-12,6.3e-18,0,5995849160.0,2.079299228601076e-05,1.5503784598181445e-09,8.637083509923812e-11,2.079290591517637e-05,2.2461821253666354e-05,4.576357741084691e-29,7.511146596431643e-57,3.586462589684328,3.5859459641298237,0.0003511352412391715,1.7036827403052357,3.6036412413588478e-22,6.724253259271843e-22,2.0947247775049094e-21,4.189449555009819e-22,3.590464739750426,3.590464739750426,2.979778923810002,3.590464739750426,6.699666423915053,6.699666423915053,5.560150636078177,2.450063606979688,2.450063606979688,2.0333434324659194,2.455809995479111e+21,2.0381124438835876e+21,20.870655399306422,4.174131079861285,20.870655399306422,4.174131079861285,17.320860555025956,3.4641721110051917,1.8659607904632278,5.812800545914049,1.16256010918281,1.8659607904632278,0.3656993426171143,5.812800545914049,1.16256010918281,3.158575761708299e-11,0.3656993426171193,3.6036412413588478e-22,6.724253259271843e-22,1.8659607904632278,0.9256999100988941,2.7344867312134666,1305041.7113950083,3.115178290788743,0.0003511352412391715,2.0947247775049094e-21,4.189449555009819e-22,1.7036827403052357,20.870655399306422,4.174131079861285,17.320860555025956,3.4641721110051917,5.812800545914049,1.16256010918281,3.115178290788743
15,4.000000000000003,overdensity_lt_21.8391959799,1828309,63883283065.26229,0.9981762978366211,1104.198876283741,proper pMpc/h,5.025371265570352e+27,redshift_table,7.785328521538248e-12,6.3e-18,0,5995849160.0,2.0827563129972485e-05,1.569477653440252e-09,8.729486252231794e-11,2.0827475835110676e-05,2.2499281918089048e-05,4.583968526052649e-29,7.603711445037165e-57,3.6186149510821894,3.6180804337235895,0.0003511240402572964,1.7036283939530215,3.648109587448397e-22,6.796191829787689e-22,2.0946579571704324e-21,4.189315914340865e-22,3.6226956703259403,3.6226956703259403,3.006543122290684,3.6226956703259403,6.748847348551492,6.748847348551492,5.600995067121279,2.4419244201403005,2.4419244201403005,2.026598902762908,2.4476517189599636e+21,2.0313520955349664e+21,20.800658890191418,4.160131778038283,20.800658890191418,4.160131778038283,17.26285716950464,3.4525714339009284,1.8629352180566374,5.741762704654666,1.1483525409309332,1.8629352180566374,0.3618283677233286,5.741762704654666,1.148352540930933,3.158575761708299e-11,0.3618283677233322,3.648109587448397e-22,6.796191829787689e-22,1.8629352180566374,0.9256951360019064,2.763741290634896,1305041.7113950083,3.082105404955688,0.0003511240402572964,2.0946579571704324e-21,4.189315914340865e-22,1.7036283939530215,20.800658890191418,4.160131778038283,17.26285716950464,3.4525714339009284,5.741762704654666,1.1483525409309332,3.082105404955688
15,4.000000000000003,overdensity_lt_22.3467336683,1831255,63887349648.190994,0.9982398381948784,1104.198876283741,proper pMpc/h,5.025371265570352e+27,redshift_table,7.785328521538248e-12,6.3e-18,0,5995849160.0,2.086098320831081e-05,1.588345154155664e-09,8.817447034687054e-11,2.0860895033841143e-05,2.2535485199367094e-05,4.59132571892873e-29,7.695147404158063e-57,3.650402355458512,3.6498526810135123,0.00035111361556357674,1.7035778140946727,3.692026507727679e-22,6.864672188630253e-22,2.094595767843735e-21,4.18919153568747e-22,3.6545527300048715,3.6545527300048715,3.032995346041356,3.6545527300048715,6.794996307593583,6.794996307593583,5.639319966050144,2.4340957823314042,2.4340957823314042,2.0201107290139446,2.4398047198341843e+21,2.024848704398623e+21,20.73335786080598,4.146671572161195,20.73335786080598,4.146671572161195,17.207079099813857,3.441415819962771,1.859323646312397,5.67329558295314,1.1346591165906281,1.859323646312397,0.3582188528360552,5.673295582953141,1.134659116590628,3.158575761708299e-11,0.35821885283605814,3.692026507727679e-22,6.864672188630253e-22,1.859323646312397,0.925690964684755,2.791589532719704,1305041.7113950083,3.051268451409741,0.00035111361556357674,2.094595767843735e-21,4.18919153568747e-22,1.7035778140946727,20.73335786080598,4.146671572161195,17.207079099813857,3.441415819962771,5.67329558295314,1.1346591165906281,3.051268451409741
15,4.000000000000003,overdensity_lt_22.8542713568,1834018,63891072870.73054,0.9982980135470554,1104.198876283741,proper pMpc/h,5.025371265570352e+27,redshift_table,7.785328521538248e-12,6.3e-18,0,5995849160.0,2.0892276023514432e-05,1.6063881718168505e-09,8.89965672501004e-11,2.0892187026947863e-05,2.256940283263923e-05,4.5982147439858444e-29,7.782591071601708e-57,3.680829595363217,3.680264120524797,0.00035110397883620373,1.7035310573919262,3.7340468277981465e-22,6.928675133312073e-22,2.0945382791919806e-21,4.189076558383961e-22,3.6850642120605417,3.6850642120605417,3.0583327155571536,3.6850642120605417,6.837785905812522,6.837785905812522,5.674860228834047,2.426797515139616,2.426797515139616,2.0140637469202285,2.432489335258775e+21,2.0187875396901124e+21,20.670624685209447,4.134124937041889,20.670624685209447,4.134124937041889,17.15510072222881,3.4310201444457618,1.855540504133876,5.609298371941056,1.121859674388211,1.855540504133876,0.35490984195288927,5.609298371941056,1.1218596743882112,3.158575761708299e-11,0.3549098419528912,3.7340468277981465e-22,6.928675133312073e-22,1.855540504133876,0.9256863011339482,2.81761698829624,1305041.7113950083,3.0229996917040345,0.00035110397883620373,2.0945382791919806e-21,4.189076558383961e-22,1.7035310573919262,20.670624685209447,4.134124937041889,17.15510072222881,3.4310201444457618,5.609298371941056,1.121859674388211,3.0229996917040345
15,4.000000000000003,overdensity_lt_23.3618090452,1836816,63894771599.84544,0.9983558061894724,1104.198876283741,proper pMpc/h,5.025371265570352e+27,redshift_table,7.785328521538248e-12,6.3e-18,0,5995849160.0,2.0924041953593487e-05,1.6250800055178786e-09,8.984950264925056e-11,2.0923952104091473e-05,2.2603830981523325e-05,4.6052078434849337e-29,7.873177178471645e-57,3.712372557227701,3.711791583313364,0.0003510945245220621,1.703485185744957,3.7775755284345574e-22,6.995078956212426e-22,2.0944818787406418e-21,4.1889637574812835e-22,3.716692752583163,3.716692752583163,3.084597288568023,3.716692752583163,6.882340025925472,6.882340025925472,5.7118650359834575,2.419422673332316,2.419422673332316,2.0079530687259495,2.4250971964694594e+21,2.012662529487963e+21,20.607253410385304,4.121450682077061,20.607253410385304,4.121450682077061,17.102591531228907,3.420518306245781,1.8517376829553993,5.544513572197466,1.1089027144394932,1.8517376829553993,0.3515407062450355,5.544513572197466,1.1089027144394932,3.158575761708299e-11,0.35154070624503836,3.7775755284345574e-22,6.995078956212426e-22,1.8517376829553993,0.9256816741018367,2.844620785687785,1305041.7113950083,2.9942219263736884,0.0003510945245220621,2.0944818787406418e-21,4.1889637574812835e-22,1.703485185744957,20.607253410385304,4.121450682077061,17.102591531228907,3.420518306245781,5.544513572197466,1.1089027144394932,2.9942219263736884
15,4.000000000000003,overdensity_lt_23.8693467337,1839569,63898323220.476776,0.9984113002618338,1104.198876283741,proper pMpc/h,5.025371265570352e+27,redshift_table,7.785328521538248e-12,6.3e-18,0,5995849160.0,2.0955222275775255e-05,1.6438109195626112e-09,9.073660626957407e-11,2.0955131539169634e-05,2.2637640383498962e-05,4.612072398989333e-29,7.963962288540048e-57,3.7440096776613543,3.7434093210203394,0.0003510852083297372,1.703439984255032,3.821215078095263e-22,7.0641428873810675e-22,2.0944263022658167e-21,4.1888526045316336e-22,3.748428298012255,3.748428298012255,3.1109527825584307,3.748428298012255,6.929584584770409,6.929584584770409,5.751106525739667,2.412214739786063,2.412214739786063,2.001982046940939,2.4178723574084613e+21,2.0066775032457548e+21,20.545315191804637,4.109063038360928,20.545315191804637,4.109063038360928,17.05128133259965,3.41025626651993,1.8486640356559794,5.4810479375314625,1.0962095875062925,1.8486640356559794,0.3481038019346126,5.481047937531462,1.0962095875062925,3.158575761708299e-11,0.3481038019346154,3.821215078095263e-22,7.0641428873810675e-22,1.8486640356559794,0.9256764920801664,2.872706343459676,1305041.7113950083,2.9648696744330665,0.0003510852083297372,2.0944263022658167e-21,4.1888526045316336e-22,1.703439984255032,20.545315191804637,4.109063038360928,17.05128133259965,3.41025626651993,5.4810479375314625,1.0962095875062925,2.9648696744330665
15,4.000000000000003,overdensity_lt_24.3768844221,1842123,63901583389.87539,0.9984622404086841,1104.198876283741,proper pMpc/h,5.025371265570352e+27,redshift_table,7.785328521538248e-12,6.3e-18,0,5995849160.0,2.09844517580691e-05,1.661721212740178e-09,9.159216864216373e-11,2.098436016590115e-05,2.2669311788328096e-05,4.618507439391582e-29,8.050769394640075e-57,3.7742797929347596,3.7736612244182366,0.00035107667099878613,1.7033985617440406,3.8629140062332647e-22,7.130751228793842e-22,2.0943753721495062e-21,4.188750744299012e-22,3.7787681470226526,3.7787681470226526,3.1361459533279015,3.7787681470226526,6.975422068477102,6.975422068477102,5.789172778447649,2.405489399345254,2.405489399345254,1.996408763917888,2.4111312433286113e+21,2.0010911486235108e+21,20.487535915676208,4.097507183135241,20.487535915676208,4.097507183135241,17.003399085554644,3.4006798171109285,1.8459513251621804,5.4217499244611345,1.084349984892227,1.8459513251621804,0.3448521646046328,5.4217499244611345,1.084349984892227,3.158575761708299e-11,0.3448521646046356,3.8629140062332647e-22,7.130751228793842e-22,1.8459513251621804,0.9256725727644503,2.899793310407302,1305041.7113950083,2.9371034060092533,0.00035107667099878613,2.0943753721495062e-21,4.188750744299012e-22,1.7033985617440406,20.487535915676208,4.097507183135241,17.003399085554644,3.4006798171109285,5.4217499244611345,1.084349984892227,2.9371034060092533
15,4.000000000000003,overdensity_lt_24.8844221106,1844628,63904698193.215256,0.9985109092108667,1104.198876283741,proper pMpc/h,5.025371265570352e+27,redshift_table,7.785328521538248e-12,6.3e-18,0,5995849160.0,2.1012957474345968e-05,1.6795297706197548e-09,9.242560351319344e-11,2.1012865048743152e-05,2.270020927220454e-05,4.6247831241382743e-29,8.137083041082355e-57,3.8043985270330083,3.8037620673644605,0.0003510684041468325,1.7033584515775408,3.904389512195544e-22,7.195636871516568e-22,2.094326055596835e-21,4.1886521111936706e-22,3.8089675973200663,3.8089675973200663,3.1612238857650583,3.8089675973200663,7.019778021654378,7.019778021654378,5.8260117440840755,2.398956551969381,2.398956551969381,1.9909958694145702,2.4045830737876636e+21,1.995665558696844e+21,20.431414588821806,4.086282917764361,20.431414588821806,4.086282917764361,16.95689820611641,3.391379641223282,1.8429608134743367,5.364029508467609,1.0728059016935219,1.8429608134743365,0.3417425087473079,5.364029508467609,1.0728059016935219,3.158575761708299e-11,0.3417425087473108,3.904389512195544e-22,7.195636871516568e-22,1.8429608134743367,0.9256683406206537,2.926179724218663,1305041.7113950083,2.9105499526901926,0.0003510684041468325,2.094326055596835e-21,4.1886521111936706e-22,1.7033584515775408,20.431414588821806,4.086282917764361,16.95689820611641,3.391379641223282,5.364029508467609,1.0728059016935219,2.9105499526901926
