snapshot,redshift,mask_name,selected_cells,volume_total,volume_fraction,lambda_mfp_input,lambda_mfp_units,lambda_mfp_cm,GammaHI_source,GammaHI_s_1,sigma_hi_cm2,photon_band_used,c_tilde_cm_s,nH_V,nH2_V,nHI_V,nHII_V,ne_V,gas_density_V_g_cm3,gas_density_squared_V_g2_cm6,C_standard_raw_volume,C_raw_volume_nH,nGamma_V,nGamma_ctilde_sigma_over_Gamma,R_rec,R_ion,R_gamma_c,R_gamma_ctilde,C5,C5_paper_actual,C5_chi_nH2,C5_neHII,C7,C7_paper_actual,C7_chi_nH2,C8,C8_corrected_actual,C8_corrected_chi_nH2,C8_paper_literal_actual,C8_paper_literal_chi_nH2,C13_c,C13_ctilde,C13_c_actual,C13_ctilde_actual,C13_c_chi_nH2,C13_ctilde_chi_nH2,Q6,Q12_c,Q12_ctilde,C7_over_C5,C8_over_C7,C13c_over_C5,C13ctilde_over_C5,nHI_mfp,nHI_mfp_over_nHI_V,recombination_rate,photoionization_rate,ionization_equilibrium_ratio,electron_density_nHII_over_ne,lambda_mfp_nHI_sigma_HI,Gamma_lambda_mfp_over_c,photon_photoionization_rate_ratio,nGamma_V_g0,R_gamma_c_g0,R_gamma_ctilde_g0,nGamma_ctilde_sigma_over_Gamma_g0,C13_c_actual_g0,C13_ctilde_actual_g0,C13_c_chi_nH2_g0,C13_ctilde_chi_nH2_g0,Q12_c_g0,Q12_ctilde_g0,photon_photoionization_rate_ratio_g0
6,8.488938466790612,overdensity_lt_10__xHII_gt_0.999662993567,1915177,63622655214.88226,0.9941039877394273,13.16152182440287,proper pMpc/h,5.99000189260609e+25,redshift_table,1.113841324638219e-13,6.3e-18,0,29979245800.0,0.00014849260341434075,3.8715583589186487e-08,1.2470155606734253e-08,0.00014848013325873005,0.00016025730594078358,3.2680582920337536e-28,1.8752496478828408e-55,1.7558180277063167,1.7558045378521863,8.619757757710122e-06,14.616149843644298,5.5124466606246704e-21,1.3889774639449932e-21,4.314086058534109e-21,4.314086058534109e-21,1.7566385314745592,1.7566385314745592,0.8937400866356361,1.7566385314745592,0.44262221164768556,0.44262221164768556,0.22519670763045,0.09405758463744916,0.09405758463744916,0.047854485903851954,1.3394571972700862e+16,6814871529249674.0,1.3747597509922127,1.3747597509922127,1.3747597509922127,1.3747597509922127,0.6994483366612639,0.6994483366612639,0.2519711390345851,0.7826082181165698,0.7826082181165698,0.2519711390345851,0.21250082386808972,0.7826082181165698,0.7826082181165698,2.6499183401943712e-09,0.21250082386809488,5.5124466606246704e-21,1.3889774639449932e-21,0.2519711390345851,0.9265108532000077,4.705864108182129,222.55101703211648,3.1059438835538637,8.619757757710122e-06,4.314086058534109e-21,4.314086058534109e-21,14.616149843644298,1.3747597509922127,1.3747597509922127,0.6994483366612639,0.6994483366612639,0.7826082181165698,0.7826082181165698,3.1059438835538637
6,8.488938466790612,overdensity_lt_10__xHII_gt_0.99967449114,1909983,63595698980.46239,0.9936827965766138,13.16152182440287,proper pMpc/h,5.99000189260609e+25,redshift_table,1.113841324638219e-13,6.3e-18,0,29979245800.0,0.0001481228497328837,3.8253414212354394e-08,1.2332160679005396e-08,0.00014811051757220037,0.00015985851366011458,3.2599206824754817e-28,1.8528639798020104e-55,1.7435301906490885,1.743516595001024,8.621073272959272e-06,14.618380505867485,5.446726950424049e-21,1.37360701863551e-21,4.314744458242739e-21,4.314744458242739e-21,1.7443680549806608,1.7443680549806608,0.8874991933049542,1.7443680549806608,0.4399112026752993,0.4399112026752993,0.22381792442562748,0.09452753612031473,0.09452753612031473,0.04809369892572031,1.346149692070143e+16,6848937426758882.0,1.3818394912888932,1.3818394912888932,1.3818394912888932,1.3818394912888932,0.7030519908308097,0.7030519908308097,0.2521894398485625,0.7921719773205851,0.7921719773205851,0.2521894398485625,0.2148786744812361,0.7921719773205851,0.7921719773205851,2.6499183401943712e-09,0.21487867448124187,5.446726950424049e-21,1.37360701863551e-21,0.2521894398485625,0.9265100380396857,4.653788945851378,222.55101703211648,3.1411782261631465,8.621073272959272e-06,4.314744458242739e-21,4.314744458242739e-21,14.618380505867485,1.3818394912888932,1.3818394912888932,0.7030519908308097,0.7030519908308097,0.7921719773205851,0.7921719773205851,3.1411782261631465
6,8.488938466790612,overdensity_lt_10__xHII_gt_0.999685596453,1904417,63565890345.10283,0.9932170366491175,13.16152182440287,proper pMpc/h,5.99000189260609e+25,redshift_table,1.113841324638219e-13,6.3e-18,0,29979245800.0,0.00014773084952685823,3.777964392742769e-08,1.2190359885566465e-08,0.00014771865916696846,0.00015943571983679906,3.251293462833482e-28,1.829916391893481e-55,1.7310870432055834,1.7310733478540286,8.622506095627564e-06,14.620810081199856,5.3793556417306975e-21,1.3578126602756315e-21,4.315461568917005e-21,4.315461568917005e-21,1.7319424796059866,1.7319424796059866,0.881179423585753,1.7319424796059866,0.4371626607906485,0.4371626607906485,0.2224200549295114,0.09502962696358895,0.09502962696358895,0.04834926846438612,1.3532998777388412e+16,6885332626496195.0,1.3894101279219029,1.3894101279219029,1.3894101279219029,1.3894101279219029,0.7069054717827349,0.7069054717827349,0.25241176652131203,0.8022264851647908,0.8022264851647908,0.25241176652131203,0.21737818777047246,0.8022264851647908,0.8022264851647908,2.6499183401943712e-09,0.21737818777047813,5.3793556417306975e-21,1.3578126602756315e-21,0.25241176652131203,0.926509187013899,4.600277563523827,222.55101703211648,3.178245199187479,8.622506095627564e-06,4.315461568917005e-21,4.315461568917005e-21,14.620810081199856,1.3894101279219029,1.3894101279219029,0.7069054717827349,0.7069054717827349,0.8022264851647908,0.8022264851647908,3.178245199187479
6,8.488938466790612,overdensity_lt_10__xHII_gt_0.999696322888,1898443,63532609676.995125,0.992697026209931,13.16152182440287,proper pMpc/h,5.99000189260609e+25,redshift_table,1.113841324638219e-13,6.3e-18,0,29979245800.0,0.00014731308053827293,3.729211275089657e-08,1.2043754082451373e-08,0.00014730103678418637,0.0001589851288236099,3.2420991229942354e-28,1.806302297251248e-55,1.7184537844202183,1.7184399712025669,8.624046425558851e-06,14.623421951941143,5.31002603996987e-21,1.3414831000814987e-21,4.316232485695514e-21,4.316232485695514e-21,1.7193272038879512,1.7193272038879512,0.8747632079081428,1.7193272038879512,0.43435726494839394,0.43435726494839394,0.22099327783871103,0.09556914519373062,0.09556914519373062,0.04862388720288934,1.36098306011278e+16,6924440588625058.0,1.3975479357542506,1.3975479357542506,1.3975479357542506,1.3975479357542506,0.7110476195114419,0.7110476195114419,0.2526321132860415,0.812845822827642,0.812845822827642,0.2526321132860415,0.22002428163618998,0.812845822827642,0.812845822827642,2.6499183401943712e-09,0.22002428163619642,5.31002603996987e-21,1.3414831000814987e-21,0.2526321132860415,0.9265082707679738,4.544952914121861,222.55101703211648,3.217507910038741,8.624046425558851e-06,4.316232485695514e-21,4.316232485695514e-21,14.623421951941143,1.3975479357542506,1.3975479357542506,0.7110476195114419,0.7110476195114419,0.812845822827642,0.812845822827642,3.217507910038741
6,8.488938466790612,overdensity_lt_10__xHII_gt_0.999706683372,1892200,63496651688.78763,0.992135182644185,13.16152182440287,proper pMpc/h,5.99000189260609e+25,redshift_table,1.113841324638219e-13,6.3e-18,0,29979245800.0,0.00014688038970066137,3.680190130600811e-08,1.1896566728578921e-08,0.00014686849313392836,0.00015851844503191254,3.23257637616179e-28,1.7825583569039486e-55,1.705870924753119,1.7058570083191082,8.625768623053775e-06,14.626342207632046,5.24031461630784e-21,1.3250887643607708e-21,4.3170944250227825e-21,4.3170944250227825e-21,1.7067625697570303,1.7067625697570303,0.8683727967526198,1.7067625697570303,0.4315794127280887,0.4315794127280887,0.21958052531284125,0.09613279420280747,0.09613279420280747,0.04891078867133804,1.3690098845826222e+16,6965297712301181.0,1.406071145386128,1.406071145386128,1.406071145386128,1.406071145386128,0.7153859327521629,0.7153859327521629,0.2528643528839088,0.8238235184559339,0.8238235184559339,0.2528643528839088,0.22274647809341813,0.8238235184559339,0.8238235184559339,2.6499183401943712e-09,0.22274647809342482,5.24031461630784e-21,1.3250887643607708e-21,0.2528643528839088,0.9265072787230606,4.48940880484125,222.55101703211648,3.2579662141391483,8.625768623053775e-06,4.3170944250227825e-21,4.3170944250227825e-21,14.626342207632046,1.406071145386128,1.406071145386128,0.7153859327521629,0.7153859327521629,0.8238235184559339,0.8238235184559339,3.2579662141391483
6,8.488938466790612,overdensity_lt_10__xHII_gt_0.99971669039,1885522,63456664548.82229,0.9915103835822222,13.16152182440287,proper pMpc/h,5.99000189260609e+25,redshift_table,1.113841324638219e-13,6.3e-18,0,29979245800.0,0.00014641595055191282,3.6290478103412594e-08,1.1743478719237816e-08,0.0001464042070731885,0.00015801751248134272,3.2223549095518375e-28,1.7577870191651534e-55,1.692854020599014,1.6928399794334825,8.627659409359846e-06,14.62954833206717,5.167585193733037e-21,1.308037189249702e-21,4.318040741041396e-21,4.318040741041396e-21,1.6937646255332157,1.6937646255332157,0.8617620065902267,1.6937646255332157,0.4287316100216183,0.4287316100216183,0.2181322050131829,0.0967433742231915,0.0967433742231915,0.04922157603134556,1.3777050451692472e+16,7009556382964184.0,1.4153118690054411,1.4153118690054411,1.4153118690054411,1.4153118690054411,0.7200894255310889,0.7200894255310889,0.25312348809188817,0.835601268127728,0.835601268127728,0.2531234880918881,0.22565020157555754,0.8356012681277278,0.8356012681277278,2.6499183401943712e-09,0.225650201575565,5.167585193733037e-21,1.308037189249702e-21,0.25312348809188817,0.9265062129773406,4.431637964502873,222.55101703211648,3.3011605300903186,8.627659409359846e-06,4.318040741041396e-21,4.318040741041396e-21,14.62954833206717,1.4153118690054411,1.4153118690054411,0.7200894255310889,0.7200894255310889,0.835601268127728,0.835601268127728,3.3011605300903186
6,8.488938466790612,overdensity_lt_10__xHII_gt_0.999726356,1878383,63412265215.0778,0.9908166439924597,13.16152182440287,proper pMpc/h,5.99000189260609e+25,redshift_table,1.113841324638219e-13,6.3e-18,0,29979245800.0,0.00014592780778280572,3.577302576316258e-08,1.158725692825489e-08,0.0001459162205258729,0.00015749100504605692,3.211611768757568e-28,1.7327236579604894e-55,1.6798992018195043,1.6798850252609878,8.629719455885147e-06,14.633041463724116,5.093996126209001e-21,1.2906365605891222e-21,4.3190717697831e-21,4.3190717697831e-21,1.6808287751897657,1.6808287751897657,0.8551828330066191,1.6808287751897657,0.42586193935027356,0.42586193935027356,0.21667276592295542,0.09739141631728325,0.09739141631728325,0.04955142876307446,1.3869336964301852e+16,7056530119027736.0,1.4251326331816232,1.4251326331816232,1.4251326331816232,1.4251326331816232,0.7250881116768403,0.7250881116768403,0.2533642603198495,0.8478749615770503,0.8478749615770503,0.2533642603198495,0.228692464195957,0.8478749615770503,0.8478749615770503,2.6499183401943712e-09,0.22869246419596434,5.093996126209001e-21,1.2906365605891222e-21,0.2533642603198495,0.9265051072802598,4.372684528612669,222.55101703211648,3.3464663110206816,8.629719455885147e-06,4.3190717697831e-21,4.3190717697831e-21,14.633041463724116,1.4251326331816232,1.4251326331816232,0.7250881116768403,0.7250881116768403,0.8478749615770503,0.8478749615770503,3.3464663110206816
6,8.488938466790612,overdensity_lt_10__xHII_gt_0.999735691851,1870881,63363429683.37887,0.9900535888096587,13.16152182440287,proper pMpc/h,5.99000189260609e+25,redshift_table,1.113841324638219e-13,6.3e-18,0,29979245800.0,0.00014541495838098488,3.5244750542102365e-08,1.1428074665663864e-08,0.00014540353030631422,0.00015693784598137637,3.200324885104299e-28,1.7071361025357563e-55,1.6667866366079982,1.6667723001486832,8.63197202189698e-06,14.636861042334921,5.018866802571442e-21,1.2729061823667925e-21,4.320199152234062e-21,4.320199152234062e-21,1.6677356871997902,1.6677356871997902,0.8485237130263674,1.6677356871997902,0.42297816425466406,0.42297816425466406,0.2152061655915433,0.09807930274797813,0.09807930274797813,0.04990156100723997,1.3967297637441638e+16,7106391824094006.0,1.4355731254512534,1.4355731254512534,1.4355731254512534,1.4355731254512534,0.7304022142585701,0.7304022142585701,0.2536242208529249,0.8607917528356374,0.8607917528356374,0.2536242208529249,0.23187793374819973,0.8607917528356372,0.8607917528356372,2.6499183401943712e-09,0.23187793374820725,5.018866802571442e-21,1.2729061823667925e-21,0.2536242208529249,0.9265039251498908,4.312613899198726,222.55101703211648,3.393965095056142,8.63197202189698e-06,4.320199152234062e-21,4.320199152234062e-21,14.636861042334921,1.4355731254512534,1.4355731254512534,0.7304022142585701,0.7304022142585701,0.8607917528356374,0.8607917528356374,3.393965095056142
6,8.488938466790612,overdensity_lt_10__xHII_gt_0.999744709193,1862862,63309607048.975136,0.9892126101470946,13.16152182440287,proper pMpc/h,5.99000189260609e+25,redshift_table,1.113841324638219e-13,6.3e-18,0,29979245800.0,0.0001448737830992929,3.470558090200496e-08,1.1265135987263188e-08,0.00014486251796330037,0.00015635413686969438,3.188414586460296e-28,1.6810207927788253e-55,1.653573526774217,1.6535590782029763,8.63446782200733e-06,14.641093062470292,4.942187905476172e-21,1.2547573990283332e-21,4.321448270453343e-21,4.321448270453343e-21,1.6545429222840202,1.6545429222840202,0.841813976386991,1.6545429222840202,0.42006698520011265,0.42006698520011265,0.21372564857492388,0.09881311769786551,0.09881311769786551,0.050275071385640836,1.4071798908644778e+16,7159582767337186.0,1.446732052007279,1.446732052007279,1.446732052007279,1.446732052007279,0.7360819988795048,0.7360819988795048,0.25388702797762996,0.8743998312296016,0.8743998312296016,0.25388702797762996,0.2352318110664961,0.8743998312296015,0.8743998312296015,2.6499183401943712e-09,0.23523181106650418,4.942187905476172e-21,1.2547573990283332e-21,0.25388702797762996,0.9265026232342599,4.251125710702802,222.55101703211648,3.4440508370779983,8.63446782200733e-06,4.321448270453343e-21,4.321448270453343e-21,14.641093062470292,1.446732052007279,1.446732052007279,0.7360819988795048,0.7360819988795048,0.8743998312296016,0.8743998312296016,3.4440508370779983
6,8.488938466790612,overdensity_lt_10__xHII_gt_0.999753418892,1854379,63249799978.29475,0.988278124667707,13.16152182440287,proper pMpc/h,5.99000189260609e+25,redshift_table,1.113841324638219e-13,6.3e-18,0,29979245800.0,0.0001443057194630072,3.4158133908816576e-08,1.1098900136626072e-08,0.00014429462056286517,0.00015574141258449276,3.175912514810936e-28,1.6545044870256195e-55,1.640328716761283,1.6403142127472672,8.637290117391654e-06,14.645878706498792,4.864328222393757e-21,1.2362413630207333e-21,4.322860795667255e-21,4.322860795667255e-21,1.6413183019287703,1.6413183019287703,0.835088038486095,1.6413183019287703,0.417131715205021,0.417131715205021,0.21223287733497695,0.09959229912798355,0.09959229912798355,0.05067166900495425,1.4182760738950514e+16,7216061523160777.0,1.4586167331297923,1.4586167331297923,1.4586167331297923,1.4586167331297923,0.7421311181024142,0.7421311181024142,0.25414431479551225,0.888686083263509,0.888686083263509,0.25414431479551225,0.23875503947004784,0.888686083263509,0.888686083263509,2.6499183401943712e-09,0.2387550394700563,4.864328222393757e-21,1.2362413630207333e-21,0.25414431479551225,0.9265012957589718,4.1883932679268785,222.55101703211648,3.4967773486436524,8.637290117391654e-06,4.322860795667255e-21,4.322860795667255e-21,14.645878706498792,1.4586167331297923,1.4586167331297923,0.7421311181024142,0.7421311181024142,0.888686083263509,0.888686083263509,3.4967773486436524
6,8.488938466790612,overdensity_lt_10__xHII_gt_0.999761831445,1845291,63183426825.42879,0.9872410441541692,13.16152182440287,proper pMpc/h,5.99000189260609e+25,redshift_table,1.113841324638219e-13,6.3e-18,0,29979245800.0,0.00014370344855130947,3.359750529172151e-08,1.0927885571004878e-08,0.00014369252066573284,0.0001550918012750873,3.1626576146539496e-28,1.6273497983996196e-55,1.6269588096875192,1.626944171355744,8.640318987915192e-06,14.651014631042546,4.7845948626568834e-21,1.217193053990343e-21,4.324376709277125e-21,4.324376709277125e-21,1.6279698484535092,1.6279698484535092,0.828299252453629,1.6279698484535092,0.4141528485743027,0.4141528485743027,0.21071796581583455,0.10042850668135479,0.10042850668135479,0.051097295867132894,1.4301843557214674e+16,7276674281408205.0,1.471379520762283,1.471379520762283,1.471379520762283,1.471379520762283,0.7486272293560737,0.7486272293560737,0.25439835324206245,0.9038125135794258,0.9038125135794258,0.25439835324206245,0.24249140631791896,0.9038125135794258,0.9038125135794258,2.6499183401943712e-09,0.24249140631792843,4.7845948626568834e-21,1.217193053990343e-21,0.25439835324206245,0.9264997858324214,4.123857480907627,222.55101703211648,3.552745141865913,8.640318987915192e-06,4.324376709277125e-21,4.324376709277125e-21,14.651014631042546,1.471379520762283,1.471379520762283,0.7486272293560737,0.7486272293560737,0.9038125135794258,0.9038125135794258,3.552745141865913
6,8.488938466790612,overdensity_lt_10__xHII_gt_0.999769956988,1835627,63109081407.73152,0.9860793970026414,13.16152182440287,proper pMpc/h,5.99000189260609e+25,redshift_table,1.113841324638219e-13,6.3e-18,0,29979245800.0,0.00014307165997828834,3.303112638407759e-08,1.0753261021718248e-08,0.00014306090671726182,0.00015441033648042965,3.1487530881900056e-28,1.5999166086704427e-55,1.6136900974522423,1.6136753004854834,8.643804003912434e-06,14.656924021706994,4.704040865872766e-21,1.1977426500611637e-21,4.326120918261888e-21,4.326120918261888e-21,1.614722638296589,1.614722638296589,0.8215619826423849,1.614722638296589,0.41114059742512055,0.41114059742512055,0.20918607094137634,0.10131708021546457,0.10131708021546457,0.05154957224428632,1.4428383720897888e+16,7341082149297702.0,1.4849967468192566,1.4849967468192566,1.4849967468192566,1.4849967468192566,0.7555581637360002,0.7555581637360002,0.2546199499988698,0.9196605730293202,0.9196605730293202,0.2546199499988698,0.24642927711345036,0.9196605730293201,0.9196605730293201,2.6499183401943712e-09,0.24642927711345972,4.704040865872766e-21,1.1977426500611637e-21,0.2546199499988698,0.9264982512060889,4.057959393922116,222.55101703211648,3.6118951913760196,8.643804003912434e-06,4.326120918261888e-21,4.326120918261888e-21,14.656924021706994,1.4849967468192566,1.4849967468192566,0.7555581637360002,0.7555581637360002,0.9196605730293202,0.9196605730293202,3.6118951913760196
6,8.488938466790612,overdensity_lt_10__xHII_gt_0.999777805314,1825352,63026784302.59322,0.9847935047348465,13.16152182440287,proper pMpc/h,5.99000189260609e+25,redshift_table,1.113841324638219e-13,6.3e-18,0,29979245800.0,0.00014240448264590144,3.2452176879522545e-08,1.057426860923736e-08,0.0001423939083772875,0.0001536907039825301,3.134069723011106e-28,1.5718745641466498e-55,1.6002969536594718,1.6002819756864437,8.647730349134986e-06,14.663581755221527,4.621698950510008e-21,1.1778057354793687e-21,4.3280860072657465e-21,4.3280860072657465e-21,1.6013520982537883,1.6013520982537883,0.814762088224637,1.6013520982537883,0.4080927178601936,0.4080927178601936,0.20763608163102634,0.10226829084072704,0.10226829084072704,0.05203373217883637,1.4563843920417014e+16,7410030497425352.0,1.4996194437097738,1.4996194437097738,1.4996194437097738,1.4996194437097738,0.7630008858336682,0.7630008858336682,0.25484259102367474,0.9364707770046639,0.9364707770046639,0.25484259102367474,0.25060062668347494,0.9364707770046637,0.9364707770046637,2.6499183401943712e-09,0.25060062668348365,4.621698950510008e-21,1.1778057354793687e-21,0.25484259102367474,0.9264965589166232,3.990413005882188,222.55101703211648,3.6747027772828846,8.647730349134986e-06,4.3280860072657465e-21,4.3280860072657465e-21,14.663581755221527,1.4996194437097738,1.4996194437097738,0.7630008858336682,0.7630008858336682,0.9364707770046639,0.9364707770046639,3.6747027772828846
6,8.488938466790612,overdensity_lt_10__xHII_gt_0.99978538588,1814249,62933328464.52438,0.9833332572650108,13.16152182440287,proper pMpc/h,5.99000189260609e+25,redshift_table,1.113841324638219e-13,6.3e-18,0,29979245800.0,0.0001416956271558282,3.186051558537052e-08,1.0389015756179055e-08,0.00014168523814006714,0.0001529261101377703,3.1184690970245603e-28,1.5432168005726369e-55,1.5868798783251346,1.5868647170936434,8.652227312242955e-06,14.671207060766644,4.53754681318927e-21,1.1571715071550165e-21,4.33033668372269e-21,4.33033668372269e-21,1.5879581882513336,1.5879581882513336,0.807950405990129,1.5879581882513336,0.4049633085121623,0.4049633085121623,0.20604463766379816,0.1032936828201343,0.1032936828201343,0.052555648875519466,1.4709868153564634e+16,7484355718346373.0,1.5154430087233446,1.5154430087233446,1.5154430087233446,1.5154430087233446,0.7710548068656936,0.7710548068656936,0.25502139257086465,0.9543343268956955,0.9543343268956955,0.2550213925708646,0.25506923874075393,0.9543343268956955,0.9543343268956955,2.6499183401943712e-09,0.2550692387407618,4.53754681318927e-21,1.1571715071550165e-21,0.25502139257086465,0.9264947497351739,3.9205041146351025,222.55101703211648,3.7421736163977215,8.652227312242955e-06,4.33033668372269e-21,4.33033668372269e-21,14.671207060766644,1.5154430087233446,1.5154430087233446,0.7710548068656936,0.7710548068656936,0.9543343268956955,0.9543343268956955,3.7421736163977215
6,8.488938466790612,overdensity_lt_10__xHII_gt_0.999792707822,1802508,62829963688.639656,0.9817181826418008,13.16152182440287,proper pMpc/h,5.99000189260609e+25,redshift_table,1.113841324638219e-13,6.3e-18,0,29979245800.0,0.00014095472739505995,3.126585864732961e-08,1.0200694023847412e-08,0.00014094452670103118,0.00015212697024426746,3.1021632347443325e-28,1.5144139462980672e-55,1.5736759489904377,1.5736605879643741,8.657257857808257e-06,14.679737138971214,4.4529706526187365e-21,1.1361954543751741e-21,4.332854411842215e-21,4.332854411842215e-21,1.574778917956195,1.574778917956195,0.8012481160136777,1.574778917956195,0.40181191115091774,0.40181191115091774,0.20444205413885513,0.10438199108590972,0.10438199108590972,0.053109597004186035,1.486485218223817e+16,7563242478060306.0,1.5323001911835907,1.5323001911835907,1.5323001911835907,1.5323001911835907,0.779634923578144,0.779634923578144,0.25515448966792353,0.9730255934415641,0.9730255934415641,0.25515448966792353,0.25977823999026395,0.973025593441564,0.973025593441564,2.6499183401943712e-09,0.2597782399902725,4.4529706526187365e-21,1.1361954543751741e-21,0.25515448966792353,0.9264926953762318,3.849437120050723,222.55101703211648,3.8134762774816537,8.657257857808257e-06,4.332854411842215e-21,4.332854411842215e-21,14.679737138971214,1.5323001911835907,1.5323001911835907,0.779634923578144,0.779634923578144,0.9730255934415641,0.9730255934415641,3.8134762774816537
6,8.488938466790612,overdensity_lt_10__xHII_gt_0.999799779963,1789770,62712829862.74596,0.979887966612199,13.16152182440287,proper pMpc/h,5.99000189260609e+25,redshift_table,1.113841324638219e-13,6.3e-18,0,29979245800.0,0.0001401619425761875,3.0650046339950825e-08,1.0004634598681506e-08,0.000140151937941584,0.0001512718524513425,3.084715479858892e-28,1.4845864209279218e-55,1.560181982217489,1.5601663960020535,8.662900481200257e-06,14.689305091032857,4.3653824164015414e-21,1.1143575453917195e-21,4.335678477621467e-21,4.335678477621467e-21,1.5613104014459505,1.5613104014459505,0.794398763084164,1.5613104014459505,0.39855798658392544,0.39855798658392544,0.20278733252937067,0.10556568636887881,0.10556568636887881,0.05371209376297185,1.5033420104990922e+16,7649042961136526.0,1.550686574216749,1.550686574216749,1.550686574216749,1.550686574216749,0.7889933323624564,0.7889933323624564,0.25527146057235994,0.9931955700677056,0.9931955700677056,0.25527146057235994,0.26486907783153796,0.9931955700677056,0.9931955700677056,2.6499183401943712e-09,0.26486907783154817,4.3653824164015414e-21,1.1143575453917195e-21,0.25527146057235994,0.9264905246444622,3.7754501513988794,222.55101703211648,3.890742693447988,8.662900481200257e-06,4.335678477621467e-21,4.335678477621467e-21,14.689305091032857,1.550686574216749,1.550686574216749,0.7889933323624564,0.7889933323624564,0.9931955700677056,0.9931955700677056,3.890742693447988
6,8.488938466790612,overdensity_lt_10__xHII_gt_0.999806610825,1776077,62579842282.47708,0.9778100356704834,13.16152182440287,proper pMpc/h,5.99000189260609e+25,redshift_table,1.113841324638219e-13,6.3e-18,0,29979245800.0,0.00013932133914211885,3.0023787115257923e-08,9.801909352544627e-09,0.00013931153723276206,0.0001503651649312968,3.0662153123920014e-28,1.4542528210712227e-55,1.546801621518097,1.546785854075248,8.669412509796698e-06,14.70034725583923,4.276309698826488e-21,1.0917771697222479e-21,4.338937670347104e-21,4.338937670347104e-21,1.5479574597375654,1.5479574597375654,0.7876084196742806,1.5479574597375654,0.39520631882824087,0.39520631882824087,0.2010829317430802,0.10684290527046586,0.10684290527046586,0.054362199196189155,1.5215306558573e+16,7741623310170983.0,1.5706278092985837,1.5706278092985837,1.5706278092985837,1.5706278092985837,0.7991432057750849,0.7991432057750849,0.2553082556256052,1.014645331122253,1.014645331122253,0.2553082556256052,0.27034715838362,1.014645331122253,1.014645331122253,2.6499183401943712e-09,0.2703471583836305,4.276309698826488e-21,1.0917771697222479e-21,0.2553082556256052,0.9264881084419703,3.6989477010924263,222.55101703211648,3.9741971078685823,8.669412509796698e-06,4.338937670347104e-21,4.338937670347104e-21,14.70034725583923,1.5706278092985837,1.5706278092985837,0.7991432057750849,0.7991432057750849,1.014645331122253,1.014645331122253,3.9741971078685823
6,8.488938466790612,overdensity_lt_10__xHII_gt_0.99981320864,1761529,62431483365.212616,0.97549192758821,13.16152182440287,proper pMpc/h,5.99000189260609e+25,redshift_table,1.113841324638219e-13,6.3e-18,0,29979245800.0,0.0001384419970967388,2.939491038461063e-08,9.595178629967288e-09,0.00013843240191810556,0.0001494166826144275,3.046862579011502e-28,1.4237924695536089e-55,1.5337019077524463,1.5336859156820177,8.676679987700141e-06,14.712670403311337,4.186862697187791e-21,1.0687506475343563e-21,4.342574956450174e-21,4.342574956450174e-21,1.5348857904615933,1.5348857904615933,0.780961255048498,1.5348857904615933,0.39179937368114126,0.39179937368114126,0.1993504223563244,0.10820396222241234,0.10820396222241234,0.05505497716088856,1.5409132238575986e+16,7840280577897298.0,1.5919692325107042,1.5919692325107042,1.5919692325107042,1.5919692325107042,0.8100057330299867,0.8100057330299867,0.25526288412854065,1.0371906772502884,1.0371906772502884,0.25526288412854065,0.2761718611384819,1.0371906772502884,1.0371906772502884,2.6499183401943712e-09,0.276171861138494,4.186862697187791e-21,1.0687506475343563e-21,0.25526288412854065,0.9264855804310214,3.6209337036640465,222.55101703211648,4.063225567599552,8.676679987700141e-06,4.342574956450174e-21,4.342574956450174e-21,14.712670403311337,1.5919692325107042,1.5919692325107042,0.8100057330299867,0.8100057330299867,1.0371906772502884,1.0371906772502884,4.063225567599552
6,8.488938466790612,overdensity_lt_10__xHII_gt_0.999819581359,1745798,62263309594.57234,0.9728642124219375,13.16152182440287,proper pMpc/h,5.99000189260609e+25,redshift_table,1.113841324638219e-13,6.3e-18,0,29979245800.0,0.00013750429893309696,2.875049094789709e-08,9.380352577617659e-09,0.00013749491858051574,0.0001484052495450287,3.026225550954043e-28,1.3925793573640555e-55,1.520608331412046,1.5205920405075872,8.684988854431902e-06,14.726759388709292,4.095203942314623e-21,1.0448224340627576e-21,4.346733445254299e-21,4.346733445254299e-21,1.5218218441811873,1.5218218441811873,0.7743181919077136,1.5218218441811873,0.38826725746619845,0.38826725746619845,0.1975542682132766,0.10968420621113967,0.10968420621113967,0.055808422358360296,1.5619931130771562e+16,7947577357459750.0,1.6152929136130272,1.6152929136130272,1.6152929136130272,1.6152929136130272,0.821877207935036,0.821877207935036,0.2551331872063545,1.0614205071304728,1.0614205071304728,0.2551331872063545,0.2824966671846866,1.0614205071304728,1.0614205071304728,2.6499183401943712e-09,0.28249666718469707,4.095203942314623e-21,1.0448224340627576e-21,0.2551331872063545,0.9264828501824486,3.5398647706742583,222.55101703211648,4.160260445741167,8.684988854431902e-06,4.346733445254299e-21,4.346733445254299e-21,14.726759388709292,1.6152929136130272,1.6152929136130272,0.821877207935036,0.821877207935036,1.0614205071304728,1.0614205071304728,4.160260445741167
