snapshot,redshift,mask_name,selected_cells,volume_total,volume_fraction,lambda_mfp_input,lambda_mfp_units,lambda_mfp_cm,GammaHI_source,GammaHI_s_1,sigma_hi_cm2,photon_band_used,c_tilde_cm_s,nH_V,nH2_V,nHI_V,nHII_V,ne_V,gas_density_V_g_cm3,gas_density_squared_V_g2_cm6,C_standard_raw_volume,C_raw_volume_nH,nGamma_V,nGamma_ctilde_sigma_over_Gamma,R_rec,R_ion,R_gamma_c,R_gamma_ctilde,C5,C5_paper_actual,C5_chi_nH2,C5_neHII,C7,C7_paper_actual,C7_chi_nH2,C8,C8_corrected_actual,C8_corrected_chi_nH2,C8_paper_literal_actual,C8_paper_literal_chi_nH2,C13_c,C13_ctilde,C13_c_actual,C13_ctilde_actual,C13_c_chi_nH2,C13_ctilde_chi_nH2,Q6,Q12_c,Q12_ctilde,C7_over_C5,C8_over_C7,C13c_over_C5,C13ctilde_over_C5,nHI_mfp,nHI_mfp_over_nHI_V,recombination_rate,photoionization_rate,ionization_equilibrium_ratio,electron_density_nHII_over_ne,lambda_mfp_nHI_sigma_HI,Gamma_lambda_mfp_over_c,photon_photoionization_rate_ratio,nGamma_V_g0,R_gamma_c_g0,R_gamma_ctilde_g0,nGamma_ctilde_sigma_over_Gamma_g0,C13_c_actual_g0,C13_ctilde_actual_g0,C13_c_chi_nH2_g0,C13_ctilde_chi_nH2_g0,Q12_c_g0,Q12_ctilde_g0,photon_photoionization_rate_ratio_g0
5,9.002010318632912,overdensity_lt_70.5628140704,2064900,63993676485.65709,0.9999011950436885,1.110411195075651,proper pMpc/h,5.053644440828868e+24,redshift_table,2.317774784367412e-14,6.3e-18,0,29979245800.0,0.00018771010731955545,1.0268447941513065e-07,2.6140048541711344e-05,0.00016157005877784288,0.0001743351493759608,4.131170312550623e-28,4.97383443257258e-55,2.914372935717498,2.914268014198635,1.3900795271164287e-06,11.327385105234637,1.1645165875336916e-20,6.058674537211968e-19,8.24623424004403e-21,8.24623424004403e-21,3.022278864688187,3.022278864688187,1.1815356868493874,3.022278864688187,157.24124669293678,157.24124669293678,61.472204495451436,0.18893606077849606,0.18893606077849606,0.07386303790519655,191516114095569.34,74871689060360.8,2.1401515207040425,2.1401515207040425,2.1401515207040425,2.1401515207040425,0.8366750753947048,0.8366750753947048,52.02737858842804,0.7081250991459537,0.7081250991459537,52.02737858842804,0.0012015680665993028,0.7081250991459537,0.7081250991459537,3.1409047587076536e-08,0.0012015680665993223,1.1645165875336916e-20,6.058674537211968e-19,52.02737858842804,0.9267784457476816,832.2458192736427,3.907106180140029,0.013610624220522522,1.3900795271164287e-06,8.24623424004403e-21,8.24623424004403e-21,11.327385105234637,2.1401515207040425,2.1401515207040425,0.8366750753947048,0.8366750753947048,0.7081250991459537,0.7081250991459537,0.013610624220522522
5,9.002010318632912,overdensity_lt_71.0703517588,2065049,63993752021.09564,0.9999023752849158,1.110411195075651,proper pMpc/h,5.053644440828868e+24,redshift_table,2.317774784367412e-14,6.3e-18,0,29979245800.0,0.0001877259263979283,1.0290234607799747e-07,2.6145290034289843e-05,0.00016158063636363714,0.0001743464738340889,4.131518512636187e-28,4.984390074046869e-55,2.9200656551696955,2.9199590712077566,1.390106207953281e-06,11.32760252021562,1.1663371961541525e-20,6.059889397145057e-19,8.246392516190187e-21,8.246392516190187e-21,3.026609144491049,3.026609144491049,1.1831834716088454,3.026609144491049,157.252265678231,157.252265678231,61.474168860615514,0.18891142111582376,0.18891142111582376,0.0738505900139832,191491137961166.1,74859071184535.28,2.13991348992912,2.13991348992912,2.13991348992912,2.13991348992912,0.8365501295618067,0.8365501295618067,51.956581828366325,0.7070333127830966,0.7070333127830966,51.95658182836633,0.0012013271815261067,0.7070333127830964,0.7070333127830964,3.1409047587076536e-08,0.0012013271815261262,1.1663371961541525e-20,6.059889397145057e-19,51.956581828366325,0.9267789179229403,832.4126977045779,3.907106180140029,0.013608156809058658,1.390106207953281e-06,8.246392516190187e-21,8.246392516190187e-21,11.32760252021562,2.13991348992912,2.13991348992912,0.8365501295618067,0.8365501295618067,0.7070333127830966,0.7070333127830966,0.013608156809058658
5,9.002010318632912,overdensity_lt_71.5778894472,2065201,63993830060.81508,0.9999035946555319,1.110411195075651,proper pMpc/h,5.053644440828868e+24,redshift_table,2.317774784367412e-14,6.3e-18,0,29979245800.0,0.00018774238249305412,1.0313050591282608e-07,2.6150632495421406e-05,0.00016159174999763137,0.00017435837340243376,4.131880704353381e-28,4.995442611828733e-55,2.9260276513952044,2.9259203432364504,1.3902874246493056e-06,11.329079206450709,1.1683054818454622e-20,6.06112765931478e-19,8.24746753045698e-21,8.24746753045698e-21,3.0313013823127504,3.0313013823127504,1.1849724277321,3.0313013823127504,157.26284723951372,157.26284723951372,61.475951870971805,0.188885536649631,0.188885536649631,0.07383764419901585,191464900024584.53,74845948585460.6,2.139899205656618,2.139899205656618,2.139899205656618,2.139899205656618,0.8365125195483765,0.8365125195483765,51.87964751941921,0.7059341635056982,0.7059341635056982,51.879647519419215,0.0012010817555780065,0.7059341635056983,0.7059341635056983,3.1409047587076536e-08,0.0012010817555780267,1.1683054818454622e-20,6.06112765931478e-19,51.87964751941921,0.9267794075175504,832.5827907682645,3.907106180140029,0.01360715034236611,1.3902874246493056e-06,8.24746753045698e-21,8.24746753045698e-21,11.329079206450709,2.139899205656618,2.139899205656618,0.8365125195483765,0.8365125195483765,0.7059341635056982,0.7059341635056982,0.01360715034236611
5,9.002010318632912,overdensity_lt_72.0854271357,2065339,63993896957.2462,0.9999046399122681,1.110411195075651,proper pMpc/h,5.053644440828868e+24,redshift_table,2.317774784367412e-14,6.3e-18,0,29979245800.0,0.0001877565955297316,1.0332901797949037e-07,2.615557977177116e-05,0.00016160101575795916,0.0001743682777187173,4.132193533218313e-28,5.005059309921285e-55,2.931216662989874,2.93110852231398,1.3902955620507845e-06,11.32914551595208,1.1698823504529194e-20,6.062274326552255e-19,8.247515803176196e-21,8.247515803176196e-21,3.0350463021782796,3.0350463021782796,1.186392153381451,3.0350463021782796,157.27464621095845,157.27464621095845,61.47827334845205,0.18886397817156972,0.18886397817156972,0.07382646571103092,191443047150511.16,74834617447447.47,2.1396674914273106,2.1396674914273106,2.1396674914273106,2.1396674914273106,0.836390772968716,0.836390772968716,51.819521204036015,0.704986770676827,0.704986770676827,51.819521204036015,0.0012008545733317962,0.704986770676827,0.704986770676827,3.1409047587076536e-08,0.0012008545733318162,1.1698823504529194e-20,6.062274326552255e-19,51.819521204036015,0.9267799044195775,832.7403019546842,3.907106180140029,0.013604656204772468,1.3902955620507845e-06,8.247515803176196e-21,8.247515803176196e-21,11.32914551595208,2.1396674914273106,2.1396674914273106,0.836390772968716,0.836390772968716,0.704986770676827,0.704986770676827,0.013604656204772468
5,9.002010318632912,overdensity_lt_72.5929648241,2065491,63993975092.976776,0.9999058607830583,1.110411195075651,proper pMpc/h,5.053644440828868e+24,redshift_table,2.317774784367412e-14,6.3e-18,0,29979245800.0,0.00018777330993916878,1.0356402038020648e-07,2.616093958822625e-05,0.00016161237035094132,0.0001743804456073686,4.132561426538363e-28,5.016444311991575e-55,2.937361242121863,2.9372517953807358,1.3903097233344769e-06,11.329260912453385,1.1719394568472476e-20,6.0635166112951e-19,8.247599810788845e-21,8.247599810788845e-21,3.039957341139015,3.039957341139015,1.1882667179657764,3.039957341139015,157.2848471644851,157.2848471644851,61.47992493074423,0.18883753133769768,0.18883753133769768,0.0738133231525318,191416239166728.53,74821295418171.25,2.1393896625883695,2.1393896625883695,2.1393896625883695,2.1393896625883695,0.8362503968102691,0.8362503968102691,51.73916259810193,0.7037564750125015,0.7037564750125015,51.73916259810192,0.0012006085439382186,0.7037564750125014,0.7037564750125014,3.1409047587076536e-08,0.0012006085439382383,1.1719394568472476e-20,6.0635166112951e-19,51.73916259810193,0.9267803496432414,832.9109475764666,3.907106180140029,0.013602007447996832,1.3903097233344769e-06,8.247599810788845e-21,8.247599810788845e-21,11.329260912453385,2.1393896625883695,2.1393896625883695,0.8362503968102691,0.8362503968102691,0.7037564750125015,0.7037564750125015,0.013602007447996832
5,9.002010318632912,overdensity_lt_73.1005025126,2065620,63994037644.18416,0.9999068381456736,1.110411195075651,proper pMpc/h,5.053644440828868e+24,redshift_table,2.317774784367412e-14,6.3e-18,0,29979245800.0,0.00018778678017843494,1.037546456132299e-07,2.616558322716621e-05,0.00016162119695126764,0.0001743898981137987,4.1328578978506075e-28,5.025678411392623e-55,2.942346051514022,2.9422361034597233,1.390359715716192e-06,11.329668286958922,1.173512066207068e-20,6.064592902219373e-19,8.247896375756387e-21,8.247896375756387e-21,3.0437053864568417,3.0437053864568417,1.1896905415612822,3.0437053864568417,157.2956479502951,157.2956479502951,61.4820164355854,0.18881698331804556,0.18881698331804556,0.07380273404224183,191395410549576.7,74810561706215.42,2.1392337879377123,2.1392337879377123,2.1392337879377123,2.1392337879377123,0.836160495369251,0.836160495369251,51.67899910753253,0.7028386510259395,0.7028386510259395,51.67899910753253,0.0012003954704310135,0.7028386510259395,0.7028386510259395,3.1409047587076536e-08,0.0012003954704310333,1.173512066207068e-20,6.064592902219373e-19,51.67899910753253,0.926780729270231,833.0587915671857,3.907106180140029,0.013600082493151389,1.390359715716192e-06,8.247896375756387e-21,8.247896375756387e-21,11.329668286958922,2.1392337879377123,2.1392337879377123,0.836160495369251,0.836160495369251,0.7028386510259395,0.7028386510259395,0.013600082493151389
5,9.002010318632912,overdensity_lt_73.608040201,2065745,63994097109.76746,0.9999077672954128,1.110411195075651,proper pMpc/h,5.053644440828868e+24,redshift_table,2.317774784367412e-14,6.3e-18,0,29979245800.0,0.00018779967472687338,1.039383569252128e-07,2.6169698649975756e-05,0.00016162997607689647,0.00017439931517549315,4.133141717887213e-28,5.034578796407599e-55,2.9471520932662574,2.947040984974845,1.3909062866702136e-06,11.334122147017116,1.1751308256301764e-20,6.0655467645408725e-19,8.25113874572713e-21,8.25113874572713e-21,3.0475737977848723,3.0475737977848723,1.1911680269382388,3.0475737977848723,157.30334857772695,157.30334857772695,61.48324266743016,0.18879653247702982,0.18879653247702982,0.07379259962364317,191374680438103.06,74800288895082.19,2.13984296002794,2.13984296002794,2.13984296002794,2.13984296002794,0.836374337680301,0.836374337680301,51.61592762480857,0.7021463964492949,0.7021463964492949,51.61592762480857,0.0012002066973402122,0.7021463964492949,0.7021463964492949,3.1409047587076536e-08,0.0012002066973402323,1.1751308256301764e-20,6.0655467645408725e-19,51.61592762480857,0.9267810249957275,833.1898182338854,3.907106180140029,0.013603289309321968,1.3909062866702136e-06,8.25113874572713e-21,8.25113874572713e-21,11.334122147017116,2.13984296002794,2.13984296002794,0.836374337680301,0.836374337680301,0.7021463964492949,0.7021463964492949,0.013603289309321968
5,9.002010318632912,overdensity_lt_74.1155778894,2065875,63994160888.86975,0.9999087638438859,1.110411195075651,proper pMpc/h,5.053644440828868e+24,redshift_table,2.317774784367412e-14,6.3e-18,0,29979245800.0,0.00018781360483922105,1.041382236782727e-07,2.617425449706405e-05,0.00016163935034215572,0.00017440936041106955,4.133448309130765e-28,5.044260467503777e-55,2.9523815456805655,2.9522699668715666,1.3909063350242583e-06,11.334122541041253,1.17684671225335e-20,6.066602707291142e-19,8.25113903257315e-21,8.25113903257315e-21,3.051670987530141,3.051670987530141,1.1927303815225792,3.051670987530141,157.3125478616001,157.3125478616001,61.48482454234497,0.18877470998776308,0.18877470998776308,0.07378165365321679,191352559947567.6,74789193449816.58,2.139595695650831,2.139595695650831,2.139595695650831,2.139595695650831,0.8362503037862231,0.8362503037862231,51.549642312168274,0.7011226650558765,0.7011226650558765,51.54964231216828,0.0011999977913639962,0.7011226650558766,0.7011226650558766,3.1409047587076536e-08,0.0011999977913640164,1.17684671225335e-20,6.066602707291142e-19,51.549642312168274,0.9267813949961408,833.334867111145,3.907106180140029,0.01360092201629839,1.3909063350242583e-06,8.25113903257315e-21,8.25113903257315e-21,11.334122541041253,2.139595695650831,2.139595695650831,0.8362503037862231,0.8362503037862231,0.7011226650558765,0.7011226650558765,0.01360092201629839
5,9.002010318632912,overdensity_lt_74.6231155779,2065984,63994214152.894585,0.9999095960942739,1.110411195075651,proper pMpc/h,5.053644440828868e+24,redshift_table,2.317774784367412e-14,6.3e-18,0,29979245800.0,0.00018782531836548125,1.0430741422125169e-07,2.6177721005752227e-05,0.00016164759735972782,0.0001744181981470166,4.133706132792434e-28,5.052457279215914e-55,2.956810227077023,2.9566976225774684,1.3909061321429018e-06,11.334120887815514,1.1783791279470471e-20,6.067406165933866e-19,8.251137829039715e-21,8.251137829039715e-21,3.0553339659353584,3.0553339659353584,1.194134524136608,3.0553339659353584,157.31738372012651,157.31738372012651,61.48529792210085,0.1887555142960682,0.1887555142960682,0.0737724513114207,191333102125351.84,74779865443642.94,2.139377817273427,2.139377817273427,2.139377817273427,2.139377817273427,0.8361458813541263,0.8361458813541263,51.48942324279285,0.7002107923800986,0.7002107923800986,51.48942324279285,0.0011998388851410808,0.7002107923800986,0.7002107923800986,3.1409047587076536e-08,0.0011998388851411012,1.1783791279470471e-20,6.067406165933866e-19,51.48942324279285,0.9267817181752761,833.4452336760197,3.907106180140029,0.013599118970090805,1.3909061321429018e-06,8.251137829039715e-21,8.251137829039715e-21,11.334120887815514,2.139377817273427,2.139377817273427,0.8361458813541263,0.8361458813541263,0.7002107923800986,0.7002107923800986,0.013599118970090805
5,9.002010318632912,overdensity_lt_75.1306532663,2066126,63994279237.956726,0.9999106130483698,1.110411195075651,proper pMpc/h,5.053644440828868e+24,redshift_table,2.317774784367412e-14,6.3e-18,0,29979245800.0,0.0001878397327949588,1.0451705314255888e-07,2.6182466391883295e-05,0.00016165726640307427,0.00017442855081934602,4.134023398834396e-28,5.062613293021012e-55,2.9622990157254483,2.962185370560667,1.3910255228511893e-06,11.335093770664571,1.1801518964795952e-20,6.068506039565534e-19,8.251846078983274e-21,8.251846078983274e-21,3.059565826698893,3.059565826698893,1.1957474558273695,3.059565826698893,157.32715215012638,157.32715215012638,61.487005860257725,0.18873302211721188,0.18873302211721188,0.0737611294576264,191310302800149.66,74768388982060.61,2.1393065033195073,2.1393065033195073,2.1393065033195073,2.1393065033195073,0.836089319032324,0.836089319032324,51.42139802230499,0.6992189822003941,0.6992189822003941,51.421398022304984,0.0011996214228623236,0.6992189822003941,0.6992189822003941,3.1409047587076536e-08,0.0011996214228623438,1.1801518964795952e-20,6.068506039565534e-19,51.42139802230499,0.9267821445727721,833.5963170897372,3.907106180140029,0.013597821317442494,1.3910255228511893e-06,8.251846078983274e-21,8.251846078983274e-21,11.335093770664571,2.1393065033195073,2.1393065033195073,0.836089319032324,0.836089319032324,0.6992189822003941,0.6992189822003941,0.013597821317442494
5,9.002010318632912,overdensity_lt_75.6381909548,2066240,63994333177.72279,0.9999114558572146,1.110411195075651,proper pMpc/h,5.053644440828868e+24,redshift_table,2.317774784367412e-14,6.3e-18,0,29979245800.0,0.000187851755474729,1.0469300047459823e-07,2.618615281556583e-05,0.00016166560265916196,0.00017443747960525655,4.134288040698209e-28,5.071138318010501e-55,2.9669074152758848,2.9667922164911937,1.3910653358077963e-06,11.335418195766064,1.1817107316930188e-20,6.069360469551123e-19,8.252082257532462e-21,8.252082257532462e-21,3.0632923555558835,3.0632923555558835,1.197173635780858,3.0632923555558835,157.3331360277335,157.3331360277335,61.48779176937096,0.18871363011299233,0.18871363011299233,0.073751688203713,191290645984625.16,74758818801258.52,2.1391479165718796,2.1391479165718796,2.1391479165718796,2.1391479165718796,0.8360062284328337,0.8360062284328337,51.3607967396187,0.6983166045813792,0.6983166045813792,51.3607967396187,0.0011994525430404394,0.6983166045813792,0.6983166045813792,3.1409047587076536e-08,0.00119945254304046,1.1817107316930188e-20,6.069360469551123e-19,51.3607967396187,0.9267824955107313,833.7136852994008,3.907106180140029,0.013596296181338475,1.3910653358077963e-06,8.252082257532462e-21,8.252082257532462e-21,11.335418195766064,2.1391479165718796,2.1391479165718796,0.8360062284328337,0.8360062284328337,0.6983166045813792,0.6983166045813792,0.013596296181338475
5,9.002010318632912,overdensity_lt_76.1457286432,2066375,63994396015.89099,0.9999124377035926,1.110411195075651,proper pMpc/h,5.053644440828868e+24,redshift_table,2.317774784367412e-14,6.3e-18,0,29979245800.0,0.00018786585143566083,1.0490058107855025e-07,2.619051921096409e-05,0.00016167533222469539,0.00017444788371564454,4.134598287984826e-28,5.081194027878755e-55,2.9723444625482545,2.9722285645105173,1.3910651929253816e-06,11.335417031455602,1.1835021732075149e-20,6.070372501666389e-19,8.252081409924942e-21,8.252081409924942e-21,3.067568635207987,3.067568635207987,1.1988086002445069,3.067568635207987,157.3405162381211,157.3405162381211,61.488816213685524,0.18869101914670802,0.18869101914670802,0.07374062113744274,191267726249870.03,74747600606501.08,2.138891392118309,2.138891392118309,2.138891392118309,2.138891392118309,0.8358806927514835,0.8358806927514835,51.29160418197231,0.6972595062973345,0.6972595062973345,51.29160418197231,0.001199252574340996,0.6972595062973344,0.6972595062973344,3.1409047587076536e-08,0.0011992525743410166,1.1835021732075149e-20,6.070372501666389e-19,51.29160418197231,0.9267829954774985,833.8527024213353,3.907106180140029,0.013594028056201902,1.3910651929253816e-06,8.252081409924942e-21,8.252081409924942e-21,11.335417031455602,2.138891392118309,2.138891392118309,0.8358806927514835,0.8358806927514835,0.6972595062973345,0.6972595062973345,0.013594028056201902
5,9.002010318632912,overdensity_lt_76.6532663317,2066501,63994453756.99056,0.9999133399082734,1.110411195075651,proper pMpc/h,5.053644440828868e+24,redshift_table,2.317774784367412e-14,6.3e-18,0,29979245800.0,0.00018787889681777517,1.0509403315627194e-07,2.619397032405159e-05,0.00016168492649372217,0.00017445817361549793,4.1348854274602055e-28,5.090566288400819e-55,2.977413385803661,2.9772962899511723,1.3911095020731731e-06,11.335778094812717,1.1853776577772282e-20,6.071172391955609e-19,8.252344260793931e-21,8.252344260793931e-21,3.07206625862696,3.07206625862696,1.2005416040447972,3.07206625862696,157.3426302855078,157.3426302855078,61.48837877996063,0.18866869363349006,0.18866869363349006,0.07373038112433855,191245095866241.44,74737220758895.9,2.1387064444674486,2.1387064444674486,2.1387064444674486,2.1387064444674486,0.83579123927147,0.83579123927147,51.21719944798035,0.6961784884885033,0.6961784884885033,51.217199447980356,0.0011990945701818969,0.6961784884885034,0.6961784884885034,3.1409047587076536e-08,0.0011990945701819172,1.1853776577772282e-20,6.071172391955609e-19,51.21719944798035,0.926783326587336,833.962578821692,3.907106180140029,0.013592669962276817,1.3911095020731731e-06,8.252344260793931e-21,8.252344260793931e-21,11.335778094812717,2.1387064444674486,2.1387064444674486,0.83579123927147,0.83579123927147,0.6961784884885033,0.6961784884885033,0.013592669962276817
5,9.002010318632912,overdensity_lt_77.1608040201,2066636,63994520783.01118,0.9999143871898455,1.110411195075651,proper pMpc/h,5.053644440828868e+24,redshift_table,2.317774784367412e-14,6.3e-18,0,29979245800.0,0.00018789414003401737,1.0532153505245804e-07,2.6198909455010076e-05,0.00016169523057900587,0.00017446921025976732,4.135220931374171e-28,5.101587420418667e-55,2.98337535774022,2.9832572783598654,1.3921080009464424e-06,11.343914594231657,1.1873268279979125e-20,6.072317171274838e-19,8.25826755902024e-21,8.25826755902024e-21,3.0767270648695764,3.0767270648695764,1.202320604877507,3.0767270648695764,157.35231569589706,157.35231569589706,61.48999485412176,0.18864473653440225,0.18864473653440225,0.07371841861657465,191220811616303.16,74725094894768.42,2.139969779897592,2.139969779897592,2.139969779897592,2.139969779897592,0.83625544480824,0.83625544480824,51.14276059536249,0.6955344867382007,0.6955344867382007,51.14276059536249,0.0011988685117223295,0.6955344867382008,0.6955344867382008,3.1409047587076536e-08,0.0011988685117223501,1.1873268279979125e-20,6.072317171274838e-19,51.14276059536249,0.9267837593708239,834.1198306754704,3.907106180140029,0.01359986200669172,1.3921080009464424e-06,8.25826755902024e-21,8.25826755902024e-21,11.343914594231657,2.139969779897592,2.139969779897592,0.83625544480824,0.83625544480824,0.6955344867382007,0.6955344867382007,0.01359986200669172
5,9.002010318632912,overdensity_lt_77.6683417085,2066762,63994579458.87455,0.9999153040002107,1.110411195075651,proper pMpc/h,5.053644440828868e+24,redshift_table,2.317774784367412e-14,6.3e-18,0,29979245800.0,0.0001879075727534159,1.055233133612423e-07,2.6203262098771482e-05,0.0001617043106546431,0.00017447894448090385,4.135516581400206e-28,5.111362084683414e-55,2.988664150398861,2.9885453736502967,1.392110459808104e-06,11.343934630835621,1.1890665751179523e-20,6.073326016070388e-19,8.258282145487295e-21,8.258282145487295e-21,3.0808903701602124,3.0808903701602124,1.2039101784625972,3.0808903701602124,157.36084109418883,157.36084109418883,61.49141823403396,0.18862361974776454,0.18862361974776454,0.0737078793559874,191199406465256.94,74714411713247.69,2.1397340122502357,2.1397340122502357,2.1397340122502357,2.1397340122502357,0.8361373651918393,0.8361373651918393,51.076416940472235,0.6945180630166226,0.6945180630166226,51.07641694047223,0.0011986693667636365,0.6945180630166224,0.6945180630166224,3.1409047587076536e-08,0.0011986693667636566,1.1890665751179523e-20,6.073326016070388e-19,51.076416940472235,0.9267840949848313,834.2584099733413,3.907106180140029,0.013597626940551819,1.392110459808104e-06,8.258282145487295e-21,8.258282145487295e-21,11.343934630835621,2.1397340122502357,2.1397340122502357,0.8361373651918393,0.8361373651918393,0.6945180630166226,0.6945180630166226,0.013597626940551819
5,9.002010318632912,overdensity_lt_78.175879397,2066881,63994633788.60726,0.9999161529022842,1.110411195075651,proper pMpc/h,5.053644440828868e+24,redshift_table,2.317774784367412e-14,6.3e-18,0,29979245800.0,0.0001879200903151743,1.0571252206068212e-07,2.6208354763474393e-05,0.00016171173555169866,0.00017448687873737522,4.1357920850631205e-28,5.120527576689516e-55,2.9936244271992973,2.9935051472767986,1.3921105834184035e-06,11.343935638102788,1.1904279983623542e-20,6.074506381053752e-19,8.258282878768712e-21,8.258282878768712e-21,3.084135972190732,3.084135972190732,1.2051280310862156,3.084135972190732,157.37704144125308,157.37704144125308,61.49517589380199,0.18860638252007006,0.18860638252007006,0.07369806015888881,191181933851229.6,74704458428183.36,2.1395386642430694,2.1395386642430694,2.1395386642430694,2.1395386642430694,0.836026051095462,0.836026051095462,51.02791928121917,0.6937238447121078,0.6937238447121078,51.02791928121917,0.0011984364478631688,0.6937238447121079,0.6937238447121079,3.1409047587076536e-08,0.0011984364478631888,1.1904279983623542e-20,6.074506381053752e-19,51.02791928121917,0.9267845050692622,834.4205500283299,3.907106180140029,0.013594985930916311,1.3921105834184035e-06,8.258282878768712e-21,8.258282878768712e-21,11.343935638102788,2.1395386642430694,2.1395386642430694,0.836026051095462,0.836026051095462,0.6937238447121078,0.6937238447121078,0.013594985930916311
5,9.002010318632912,overdensity_lt_78.6834170854,2067002,63994689848.62657,0.9999170288400859,1.110411195075651,proper pMpc/h,5.053644440828868e+24,redshift_table,2.317774784367412e-14,6.3e-18,0,29979245800.0,0.00018793309287911932,1.0591034409526179e-07,2.621162545390028e-05,0.0001617214674252178,0.00017449730041622463,4.136078290572493e-28,5.130112116262695e-55,2.9988127933538995,2.9986919702800257,1.3921108205993057e-06,11.343937570826322,1.1923529149660238e-20,6.075264453433413e-19,8.258284285774023e-21,8.258284285774023e-21,3.088752628764264,3.088752628764264,1.2069096948437448,3.088752628764264,157.37781000447552,157.37781000447552,61.49434010313385,0.18858376914755004,0.18858376914755004,0.07368786258723851,191159011677379.97,74694121601599.64,2.139282504080931,2.139282504080931,2.139282504080931,2.139282504080931,0.8359105129172625,0.8359105129172625,50.95189836145558,0.6926040253786224,0.6926040253786224,50.95189836145558,0.001198286906789382,0.6926040253786223,0.6926040253786223,3.1409047587076536e-08,0.0011982869067894025,1.1923529149660238e-20,6.075264453433413e-19,50.95189836145558,0.926784924692056,834.5246821392072,3.907106180140029,0.013593291862557333,1.3921108205993057e-06,8.258284285774023e-21,8.258284285774023e-21,11.343937570826322,2.139282504080931,2.139282504080931,0.8359105129172625,0.8359105129172625,0.6926040253786224,0.6926040253786224,0.013593291862557333
5,9.002010318632912,overdensity_lt_79.1909547739,2067110,63994739603.35916,0.9999178062577826,1.110411195075651,proper pMpc/h,5.053644440828868e+24,redshift_table,2.317774784367412e-14,6.3e-18,0,29979245800.0,0.00018794470605066588,1.0608811973091877e-07,2.621570067071036e-05,0.00016172900537995424,0.0001745053782970692,4.13633389613278e-28,5.138724241838376e-55,3.0034757858665873,3.00335422870715,1.3921233709213864e-06,11.344039840033682,1.1938297322270712e-20,6.076208996909734e-19,8.25835873683502e-21,8.25835873683502e-21,3.0922909874641333,3.0922909874641333,1.2082552108571636,3.0922909874641333,157.3876559770471,157.3876559770471,61.49630039015448,0.18856625036631033,0.18856625036631033,0.07367875646907684,191141253664997.94,74684891133061.06,2.1391030566411904,2.1391030566411904,2.1391030566411904,2.1391030566411904,0.835814748749347,0.835814748749347,50.8967806118772,0.6917534815814294,0.6917534815814294,50.8967806118772,0.0011981006337232077,0.6917534815814294,0.6917534815814294,3.1409047587076536e-08,0.0011981006337232279,1.1938297322270712e-20,6.076208996909734e-19,50.8967806118772,0.926785219792108,834.6544287289051,3.907106180140029,0.013591301321325671,1.3921233709213864e-06,8.25835873683502e-21,8.25835873683502e-21,11.344039840033682,2.1391030566411904,2.1391030566411904,0.835814748749347,0.835814748749347,0.6917534815814294,0.6917534815814294,0.013591301321325671
5,9.002010318632912,overdensity_lt_79.6984924623,2067239,63994798965.343124,0.9999187337887819,1.110411195075651,proper pMpc/h,5.053644440828868e+24,redshift_table,2.317774784367412e-14,6.3e-18,0,29979245800.0,0.00018795865169919944,1.063029558940044e-07,2.6219688187106735e-05,0.00016173896351209143,0.00017451604527857898,4.136640837517187e-28,5.149131591197571e-55,3.0091120559878424,3.008989684109358,1.3921275729754828e-06,11.34407408144509,1.195800614725799e-20,6.077133213405311e-19,8.25838366427384e-21,8.25838366427384e-21,3.097016006933032,3.097016006933032,1.2100703251981086,3.097016006933032,157.39228267997115,157.39228267997115,61.49652770921039,0.18854311543509006,0.18854311543509006,0.07366782363980767,191117802810201.25,74673809008404.33,2.1388470690421153,2.1388470690421153,2.1388470690421153,2.1388470690421153,0.8356932487888102,0.8356932487888102,50.8206229246572,0.6906154389431816,0.6906154389431816,50.8206229246572,0.0011979184253808589,0.6906154389431816,0.6906154389431816,3.1409047587076536e-08,0.001197918425380879,1.195800614725799e-20,6.077133213405311e-19,50.8206229246572,0.926785633114184,834.7813831163413,3.907106180140029,0.013589275361048517,1.3921275729754828e-06,8.25838366427384e-21,8.25838366427384e-21,11.34407408144509,2.1388470690421153,2.1388470690421153,0.8356932487888102,0.8356932487888102,0.6906154389431816,0.6906154389431816,0.013589275361048517
