snapshot,redshift,mask_name,selected_cells,volume_total,volume_fraction,lambda_mfp_input,lambda_mfp_units,lambda_mfp_cm,GammaHI_source,GammaHI_s_1,sigma_hi_cm2,photon_band_used,c_tilde_cm_s,nH_V,nH2_V,nHI_V,nHII_V,ne_V,gas_density_V_g_cm3,gas_density_squared_V_g2_cm6,C_standard_raw_volume,C_raw_volume_nH,nGamma_V,nGamma_ctilde_sigma_over_Gamma,R_rec,R_ion,R_gamma_c,R_gamma_ctilde,C5,C5_paper_actual,C5_chi_nH2,C5_neHII,C7,C7_paper_actual,C7_chi_nH2,C8,C8_corrected_actual,C8_corrected_chi_nH2,C8_paper_literal_actual,C8_paper_literal_chi_nH2,C13_c,C13_ctilde,C13_c_actual,C13_ctilde_actual,C13_c_chi_nH2,C13_ctilde_chi_nH2,Q6,Q12_c,Q12_ctilde,C7_over_C5,C8_over_C7,C13c_over_C5,C13ctilde_over_C5,nHI_mfp,nHI_mfp_over_nHI_V,recombination_rate,photoionization_rate,ionization_equilibrium_ratio,electron_density_nHII_over_ne,lambda_mfp_nHI_sigma_HI,Gamma_lambda_mfp_over_c,photon_photoionization_rate_ratio,nGamma_V_g0,R_gamma_c_g0,R_gamma_ctilde_g0,nGamma_ctilde_sigma_over_Gamma_g0,C13_c_actual_g0,C13_ctilde_actual_g0,C13_c_chi_nH2_g0,C13_ctilde_chi_nH2_g0,Q12_c_g0,Q12_ctilde_g0,photon_photoionization_rate_ratio_g0
80,5.4911591607170775,overdensity_lt_1__xHII_gt_0.998216569123,706975200,246716584353611.5,0.9112816948874591,4.415947949304734,proper pMpc/h,2.011542897579332e+25,redshift_table,3.093341944509891e-13,6.3e-18,0,5995849160.0,3.353472789842309e-05,1.516721618854825e-09,1.6128982958263028e-09,3.353311500012726e-05,3.620173494930408e-05,7.380398741376904e-29,7.346445698744004e-57,1.3487070281140106,1.3487029377010427,1.665103648343033e-05,2.0333146509193205,4.241625891579612e-22,4.989245950708025e-22,2.481605120935973e-20,4.963210241871946e-21,1.3490539398651447,1.3490539398651447,1.3484016280188265,1.3490539398651447,1.5868353501237933,1.5868353501237933,1.5860680631633135,7.76345492124364,7.76345492124364,7.759701036047626,1.2467940808483822e+17,1.2461912149993427e+17,78.92773316558197,15.785546633116391,78.92773316558197,15.785546633116391,78.88956901674734,15.777913803349467,1.1762578969099025,58.50598766530551,11.701197533061102,1.1762578969099027,4.892413646216031,58.50598766530552,11.701197533061102,7.890965632459184e-09,4.89241364621603,4.241625891579612e-22,4.989245950708025e-22,1.1762578969099025,0.9262847498078784,0.20439808902369408,207.55658964119476,49.73908172604335,1.665103648343033e-05,2.481605120935973e-20,4.963210241871946e-21,2.0333146509193205,78.92773316558197,15.785546633116391,78.88956901674734,15.777913803349467,58.50598766530551,11.701197533061102,49.73908172604335
80,5.4911591607170775,overdensity_lt_1__xHII_gt_0.998277414035,706945114,246708018205737.66,0.9112500546401138,4.415947949304734,proper pMpc/h,2.011542897579332e+25,redshift_table,3.093341944509891e-13,6.3e-18,0,5995849160.0,3.353445720413141e-05,1.5166949517292864e-09,1.6104389269753656e-09,3.353284676520445e-05,3.62014464979489e-05,7.380339166754235e-29,7.346316534693761e-57,1.3487050887828085,1.348700998193259,1.665157657050018e-05,2.0333806027868206,4.241552282836823e-22,4.9816382818844e-22,2.4816856133929812e-20,4.9633712267859624e-21,1.3490520687397907,1.3490520687397907,1.3483999966345581,1.3490520687397907,1.5844410210581459,1.5844410210581459,1.5836751723439573,7.763578881758874,7.763578881758874,7.7598263110887915,1.2468139886392074e+17,1.2462113339001915e+17,78.93155353186944,15.78631070637389,78.93155353186944,15.78631070637389,78.89340150981378,15.778680301962758,1.1744847050553375,58.508900702107745,11.70178014042155,1.1744847050553375,4.899885056355131,58.508900702107745,11.70178014042155,7.890965632459184e-09,4.89988505635513,4.241552282836823e-22,4.9816382818844e-22,1.1744847050553375,0.9262847208910383,0.20408642008918235,207.55658964119476,49.81665614738765,1.665157657050018e-05,2.4816856133929812e-20,4.9633712267859624e-21,2.0333806027868206,78.93155353186944,15.78631070637389,78.89340150981378,15.778680301962758,58.508900702107745,11.70178014042155,49.81665614738765
80,5.4911591607170775,overdensity_lt_1__xHII_gt_0.998336183114,706913980,246699235769210.75,0.9112176155008299,4.415947949304734,proper pMpc/h,2.011542897579332e+25,redshift_table,3.093341944509891e-13,6.3e-18,0,5995849160.0,3.353416528918464e-05,1.5166666283353532e-09,1.6079811706966405e-09,3.353255730801395e-05,3.6201135160713386e-05,7.380274921876952e-29,7.346179348467631e-57,1.3487033833272812,1.3486992925395975,1.665213128669802e-05,2.0334483410668547,4.241474049478771e-22,4.974035601298036e-22,2.481768286117805e-20,4.9635365722356106e-21,1.3490504331162645,1.3490504331162645,1.3483986013720588,1.3490504331162645,1.5820502032993566,1.5820502032993566,1.5812857911483182,7.763712666891351,7.763712666891351,7.759961410270439,1.2468354742423274e+17,1.2462330305367682e+17,78.93554321504972,15.787108643009946,78.93554321504972,15.787108643009946,78.89740328228616,15.779480656457235,1.1727139063621737,58.51192904086697,11.702385808173394,1.1727139063621734,4.907374399813718,58.51192904086697,11.702385808173394,7.890965632459184e-09,4.907374399813717,4.241474049478771e-22,4.974035601298036e-22,1.1727139063621737,0.9262846913266007,0.20377495551143598,207.55658964119476,49.89446166147578,1.665213128669802e-05,2.481768286117805e-20,4.9635365722356106e-21,2.0334483410668547,78.93554321504972,15.787108643009946,78.89740328228616,15.779480656457235,58.51192904086697,11.702385808173394,49.89446166147578
80,5.4911591607170775,overdensity_lt_1__xHII_gt_0.998392947182,706881679,246690188440010.06,0.9111841979439608,4.415947949304734,proper pMpc/h,2.011542897579332e+25,redshift_table,3.093341944509891e-13,6.3e-18,0,5995849160.0,3.3533852595342185e-05,1.516636446731304e-09,1.6055179466256925e-09,3.353224707739557e-05,3.6200801425170624e-05,7.380206103817251e-29,7.346033161329265e-57,1.3487016965375167,1.3486976055864919,1.6652702737854405e-05,2.033518122909548,4.241390631436005e-22,4.966416006960647e-22,2.4818534529551643e-20,4.9637069059103285e-21,1.3490488185892748,1.3490488185892748,1.3483972286135837,1.3490488185892748,1.5796558791720465,1.5796558791720465,1.5788929060892885,7.763856068913062,7.763856068913062,7.760106129906033,1.246858504297073e+17,1.2462562721974555e+17,78.93971009897993,15.787942019795986,78.93971009897993,15.787942019795986,78.90158225432694,15.780316450865389,1.1709404859224604,58.51508782427061,11.703017564854122,1.1709404859224604,4.914903411103925,58.515087824270616,11.703017564854123,7.890965632459184e-09,4.914903411103924,4.241390631436005e-22,4.966416006960647e-22,1.1709404859224604,0.926284661037377,0.2034627980156771,207.55658964119476,49.97272579414893,1.6652702737854405e-05,2.4818534529551643e-20,4.9637069059103285e-21,2.033518122909548,78.93971009897993,15.787942019795986,78.90158225432694,15.780316450865389,58.51508782427061,11.703017564854122,49.97272579414893
80,5.4911591607170775,overdensity_lt_1__xHII_gt_0.998447774643,706848104,246680818022646.75,0.9111495870164505,4.415947949304734,proper pMpc/h,2.011542897579332e+25,redshift_table,3.093341944509891e-13,6.3e-18,0,5995849160.0,3.353352284646932e-05,1.5166047940174526e-09,1.6030464984722934e-09,3.353191979997084e-05,3.620044931434252e-05,7.380133532289274e-29,7.345879848867537e-57,1.3487000731175642,1.3486959819822542,1.665329480152403e-05,2.033590421816281,4.241303109701912e-22,4.958770972724057e-22,2.4819416918005918e-20,4.963883383601183e-21,1.349047269092853,1.349047269092853,1.3483959225020745,1.349047269092853,1.577254977015887,1.577254977015887,1.5764934472492105,7.764007362929702,7.764007362929702,7.760258747264052,1.2468828017891467e+17,1.2462807822152946e+17,78.94405504082462,15.788811008164922,78.94405504082462,15.788811008164922,78.90593929626094,15.781187859252185,1.1691621288233205,58.51837578227292,11.703675156454581,1.1691621288233205,4.9224808138624105,58.51837578227292,11.703675156454581,7.890965632459184e-09,4.922480813862411,4.241303109701912e-22,4.958770972724057e-22,1.1691621288233205,0.9262846300276607,0.20314959830495563,207.55658964119476,50.051549173225055,1.665329480152403e-05,2.4819416918005918e-20,4.963883383601183e-21,2.033590421816281,78.94405504082462,15.788811008164922,78.90593929626094,15.781187859252185,58.51837578227292,11.703675156454581,50.051549173225055
80,5.4911591607170775,overdensity_lt_1__xHII_gt_0.998500731567,706813149,246671036684900.7,0.9111134582978934,4.415947949304734,proper pMpc/h,2.011542897579332e+25,redshift_table,3.093341944509891e-13,6.3e-18,0,5995849160.0,3.353318396147848e-05,1.5165723400321692e-09,1.6005649119294466e-09,3.353158339656655e-05,3.620008740706431e-05,7.380058950189691e-29,7.345722655746249e-57,1.3486984717312924,1.348694380382967,1.665391267718631e-05,2.033665872713155,4.241213357781593e-22,4.95109457698214e-22,2.48203377756409e-20,4.96406755512818e-21,1.3490457421373838,1.3490457421373838,1.348394641783327,1.3490457421373838,1.5748448603139586,1.5748448603139586,1.5740847807895162,7.764162875601145,7.764162875601145,7.760415597774042,1.246907776788064e+17,1.2463059720681909e+17,78.94856535148242,15.789713070296482,78.94856535148242,15.789713070296482,78.91046179631964,15.782092359263928,1.1673769177157967,58.52178535206589,11.704357070413177,1.1673769177157967,4.930112845562003,58.5217853520659,11.70435707041318,7.890965632459184e-09,4.930112845562006,4.241213357781593e-22,4.95109457698214e-22,1.1673769177157967,0.9262845975897558,0.20283511378450114,207.55658964119476,50.13101121322093,1.665391267718631e-05,2.48203377756409e-20,4.96406755512818e-21,2.033665872713155,78.94856535148242,15.789713070296482,78.91046179631964,15.782092359263928,58.52178535206589,11.704357070413177,50.13101121322093
80,5.4911591607170775,overdensity_lt_1__xHII_gt_0.998551881772,706776923,246660925428561.78,0.9110761109795601,4.415947949304734,proper pMpc/h,2.011542897579332e+25,redshift_table,3.093341944509891e-13,6.3e-18,0,5995849160.0,3.3532829438497225e-05,1.5165384862764892e-09,1.5980826993953828e-09,3.353123135579784e-05,3.619970864603762e-05,7.379980926429083e-29,7.345558682598078e-57,1.3486968830759734,1.34869279151768,1.6654552030707435e-05,2.033743946344362,4.241119698121935e-22,4.9434162448353295e-22,2.4821290643033683e-20,4.964258128606737e-21,1.349044229063694,1.349044229063694,1.3483933759799294,1.349044229063694,1.5724354961987879,1.5724354961987879,1.5716768668894787,7.764325628741231,7.764325628741231,7.760579691306454,1.2469339145905962e+17,1.2463323251348336e+17,78.9532512244943,15.79065024489886,78.9532512244943,15.79065024489886,78.91515983658748,15.783031967317498,1.1655922484395778,58.52532446567145,11.705064893134292,1.1655922484395778,4.937770514282299,58.52532446567146,11.705064893134292,7.890965632459184e-09,4.937770514282299,4.241119698121935e-22,4.9434162448353295e-22,1.1655922484395778,0.9262845644330382,0.2025205499339309,207.55658964119476,50.21080445929656,1.6654552030707435e-05,2.4821290643033683e-20,4.964258128606737e-21,2.033743946344362,78.9532512244943,15.79065024489886,78.91515983658748,15.783031967317498,58.52532446567145,11.705064893134292,50.21080445929656
80,5.4911591607170775,overdensity_lt_1__xHII_gt_0.998601286897,706739424,246650511425872.3,0.9110376454258711,4.415947949304734,proper pMpc/h,2.011542897579332e+25,redshift_table,3.093341944509891e-13,6.3e-18,0,5995849160.0,3.353245409386418e-05,1.5165028017680991e-09,1.5956010878158065e-09,3.353085849277637e-05,3.619930742369176e-05,7.379898320181435e-29,7.345385842099525e-57,1.3486953408298135,1.3486912490303986,1.6655210471904833e-05,2.0338243508365847,4.241020924941473e-22,4.935739771646246e-22,2.482227195794998e-20,4.964454391589996e-21,1.3490427638580036,1.3490427638580036,1.3483921585688798,1.3490427638580036,1.5700285712024429,1.5700285712024429,1.56927139068907,7.764498026443839,7.764498026443839,7.760753427963544,1.2469616012890242e+17,1.2463602268664574e+17,78.95812579102044,15.791625158204086,78.95812579102044,15.791625158204086,78.92004651315378,15.784009302630755,1.1638093419014104,58.52900138259171,11.70580027651834,1.1638093419014104,4.945450145851306,58.52900138259171,11.70580027651834,7.890965632459184e-09,4.945450145851307,4.241020924941473e-22,4.935739771646246e-22,1.1638093419014104,0.9262845308148372,0.20220606224064172,207.55658964119476,50.290884662403634,1.6655210471904833e-05,2.482227195794998e-20,4.964454391589996e-21,2.0338243508365847,78.95812579102044,15.791625158204086,78.92004651315378,15.784009302630755,58.52900138259171,11.70580027651834,50.290884662403634
80,5.4911591607170775,overdensity_lt_1__xHII_gt_0.998649006479,706700905,246639847534700.94,0.9109982568746465,4.415947949304734,proper pMpc/h,2.011542897579332e+25,redshift_table,3.093341944509891e-13,6.3e-18,0,5995849160.0,3.353206587621194e-05,1.5164660119632698e-09,1.5931435485016494e-09,3.353047273266344e-05,3.619889230592773e-05,7.37981288092918e-29,7.345207648144625e-57,1.348693850687871,1.3486897586545055,1.6655886035397987e-05,2.0339068461905305,4.240919059297489e-22,4.928137762205479e-22,2.4823278791263808e-20,4.9646557582527615e-21,1.349041351278195,1.349041351278195,1.3483909928228874,1.349041351278195,1.5676464306564877,1.5676464306564877,1.566890685022639,7.764676397046498,7.764676397046498,7.7609331293232655,1.2469902472222907e+17,1.246389086516432e+17,78.96314241203446,15.792628482406892,78.96314241203446,15.792628482406892,78.92507512278742,15.785015024557485,1.1620447580581337,58.532781324470264,11.706556264894052,1.1620447580581337,4.953078860897774,58.532781324470264,11.706556264894052,7.890965632459184e-09,4.953078860897772,4.240919059297489e-22,4.928137762205479e-22,1.1620447580581337,0.9262844964781609,0.2018946251582081,207.55658964119476,50.37050502450788,1.6655886035397987e-05,2.4823278791263808e-20,4.9646557582527615e-21,2.0339068461905305,78.96314241203446,15.792628482406892,78.92507512278742,15.785015024557485,58.532781324470264,11.706556264894052,50.37050502450788
80,5.4911591607170775,overdensity_lt_1__xHII_gt_0.998695098022,706660703,246628794458720.34,0.9109574308157105,4.415947949304734,proper pMpc/h,2.011542897579332e+25,redshift_table,3.093341944509891e-13,6.3e-18,0,5995849160.0,3.3531650046577155e-05,1.516426740055152e-09,1.590667812331159e-09,3.353005937876482e-05,3.619844743710885e-05,7.379721364608799e-29,7.345017431460397e-57,1.3486923737501864,1.348688281484221,1.665658633784916e-05,2.033992362502711,4.240810270189621e-22,4.920479463665761e-22,2.4824322494549645e-20,4.964864498909929e-21,1.3490399548227732,1.3490399548227732,1.3483898459984345,1.3490399548227732,1.5652488487944634,1.5652488487944634,1.5644945478671637,7.764867545777691,7.764867545777691,7.76112561886642,1.247020945295382e+17,1.2464199999210266e+17,78.96840641978496,15.793681283956992,78.96840641978496,15.793681283956992,78.93035116599212,15.786070233198425,1.160268710499456,58.536743954451104,11.707348790890222,1.160268710499456,4.960787897565363,58.536743954451104,11.707348790890222,7.890965632459184e-09,4.960787897565362,4.240810270189621e-22,4.920479463665761e-22,1.160268710499456,0.9262844611504379,0.20158088203907618,207.55658964119476,50.45102347821914,1.665658633784916e-05,2.4824322494549645e-20,4.964864498909929e-21,2.033992362502711,78.96840641978496,15.793681283956992,78.93035116599212,15.786070233198425,58.536743954451104,11.707348790890222,50.45102347821914
80,5.4911591607170775,overdensity_lt_1__xHII_gt_0.99873961707,706619314,246617416724179.34,0.9109154055856529,4.415947949304734,proper pMpc/h,2.011542897579332e+25,redshift_table,3.093341944509891e-13,6.3e-18,0,5995849160.0,3.353122192731733e-05,1.5163862930261342e-09,1.5882083137286876e-09,3.352963371900361e-05,3.619798929369523e-05,7.379627143564425e-29,7.344821522897014e-57,1.348690839778397,1.3486867472857729,1.665730739749557e-05,2.034080413546542,4.240698193306013e-22,4.912871393476274e-22,2.4825397133544528e-20,4.965079426708905e-21,1.3490385018310962,1.3490385018310962,1.3483886417124402,1.3490385018310962,1.5628682736267117,1.5628682736267117,1.5621154072256682,7.765064399074765,7.765064399074765,7.76132380481826,1.2470525595094243e+17,1.2464518281565437e+17,78.97382702042762,15.794765404085524,78.97382702042762,15.794765404085524,78.93578367286672,15.787156734573342,1.1585053143445327,58.54082512339992,11.708165024679984,1.1585053143445327,4.968470171229183,58.54082512339992,11.708165024679984,7.890965632459184e-09,4.968470171229183,4.240698193306013e-22,4.912871393476274e-22,1.1585053143445327,0.9262844255507755,0.2012691966615155,207.55658964119476,50.53133930293756,1.665730739749557e-05,2.4825397133544528e-20,4.965079426708905e-21,2.034080413546542,78.97382702042762,15.794765404085524,78.93578367286672,15.787156734573342,58.54082512339992,11.708165024679984,50.53133930293756
80,5.4911591607170775,overdensity_lt_1__xHII_gt_0.998782617272,706575655,246605497260288.66,0.9108713794036071,4.415947949304734,proper pMpc/h,2.011542897579332e+25,redshift_table,3.093341944509891e-13,6.3e-18,0,5995849160.0,3.353075841926645e-05,1.516342535841276e-09,1.5857032447495282e-09,3.35291727160217e-05,3.619749307522462e-05,7.379525134242773e-29,7.344609581739084e-57,1.3486892080143718,1.348685115248079,1.6658063414723717e-05,2.0341727333794766,4.240576895765286e-22,4.905122358529149e-22,2.482652387194712e-20,4.965304774389424e-21,1.3490369560410767,1.3490369560410767,1.348387351220974,1.3490369560410767,1.5604460190704788,1.5604460190704788,1.5596946139655565,7.765277613301398,7.765277613301398,7.7615383815891414,1.2470868012533922e+17,1.2464862887221728e+17,78.9795799404988,15.795915988099761,78.9795799404988,15.795915988099761,78.9415487245345,15.788309744906899,1.1567110983006792,58.54515666663024,11.709031333326047,1.1567110983006792,4.9763192820518025,58.545156666630234,11.709031333326049,7.890965632459184e-09,4.976319282051802,4.240576895765286e-22,4.905122358529149e-22,1.1567110983006792,0.9262843878812909,0.20095173627759813,207.55658964119476,50.613464980701536,1.6658063414723717e-05,2.482652387194712e-20,4.965304774389424e-21,2.0341727333794766,78.9795799404988,15.795915988099761,78.9415487245345,15.788309744906899,58.54515666663024,11.709031333326047,50.613464980701536
80,5.4911591607170775,overdensity_lt_1__xHII_gt_0.998824150446,706530617,246593190431205.12,0.9108259224348536,4.415947949304734,proper pMpc/h,2.011542897579332e+25,redshift_table,3.093341944509891e-13,6.3e-18,0,5995849160.0,3.3530281829876865e-05,1.516297412119886e-09,1.5832101986808475e-09,3.352869861967818e-05,3.619698275991295e-05,7.379420246001644e-29,7.344391021843701e-57,1.3486874125348265,1.3486833194650807,1.6658843875477948e-05,2.0342680380944484,4.240451780591099e-22,4.897410514555304e-22,2.4827687040021563e-20,4.965537408004312e-21,1.3490352473294853,1.3490352473294853,1.348385898310967,1.3490352473294853,1.5580366778410064,1.5580366778410064,1.5572867273934001,7.7654968930835215,7.7654968930835215,7.761759023523914,1.2471220171124618e+17,1.2465217233400139e+17,78.98551064760774,15.797102129521548,78.98551064760774,15.797102129521548,78.94749150472937,15.789498300945873,1.1549265898910017,58.54962707902954,11.709925415805907,1.1549265898910015,4.984155381915836,58.549627079029534,11.709925415805907,7.890965632459184e-09,4.984155381915834,4.240451780591099e-22,4.897410514555304e-22,1.1549265898910017,0.9262843492251014,0.2006357995234922,207.55658964119476,50.69553995163906,1.6658843875477948e-05,2.4827687040021563e-20,4.965537408004312e-21,2.0342680380944484,78.98551064760774,15.797102129521548,78.94749150472937,15.789498300945873,58.54962707902954,11.709925415805907,50.69553995163906
80,5.4911591607170775,overdensity_lt_1__xHII_gt_0.998864266642,706483276,246580282719478.22,0.9107782460232722,4.415947949304734,proper pMpc/h,2.011542897579332e+25,redshift_table,3.093341944509891e-13,6.3e-18,0,5995849160.0,3.352977881164276e-05,1.51624952595755e-09,1.5806835584513625e-09,3.352819812808431e-05,3.61964440089512e-05,7.379309541207395e-29,7.344159081650311e-57,1.3486852853783162,1.3486811920017858,1.6659661669835903e-05,2.0343679017426437,4.240318966620564e-22,4.889594752354751e-22,2.4828905848633624e-20,4.965781169726724e-21,1.3490332104805511,1.3490332104805511,1.3483841222722055,1.3490332104805511,1.5555965856915297,1.5555965856915297,1.5548481093805906,7.765728396447049,7.765728396447049,7.761991911168415,1.2471591960522856e+17,1.2465591245923704e+17,78.99174291691624,15.798348583383246,78.99174291691624,15.798348583383246,78.95373598833531,15.790747197667061,1.1531195626662125,58.55433528487997,11.710867056975992,1.1531195626662125,4.992122294351043,58.55433528487997,11.710867056975992,7.890965632459184e-09,4.9921222943510415,4.240318966620564e-22,4.889594752354751e-22,1.1531195626662125,0.9262843090275098,0.20031560547536556,207.55658964119476,50.77906678600802,1.6659661669835903e-05,2.4828905848633624e-20,4.965781169726724e-21,2.0343679017426437,78.99174291691624,15.798348583383246,78.95373598833531,15.790747197667061,58.55433528487997,11.710867056975992,50.77906678600802
80,5.4911591607170775,overdensity_lt_1__xHII_gt_0.998903014202,706434132,246566979935609.75,0.9107291103583061,4.415947949304734,proper pMpc/h,2.011542897579332e+25,redshift_table,3.093341944509891e-13,6.3e-18,0,5995849160.0,3.352924223902328e-05,1.5161982224687428e-09,1.5781509781785423e-09,3.35276640880451e-05,3.6195869070168005e-05,7.379191451662951e-29,7.343910589059041e-57,1.3486828170982013,1.3486787234280297,1.6660505785283992e-05,2.0344709795486033,4.240176611677894e-22,4.881760615569001e-22,2.4830163885165297e-20,4.966032777033059e-21,1.349030836008367,1.349030836008367,1.348382010265912,1.349030836008367,1.553153608337022,1.553153608337022,1.5524066083306638,7.7659754451774985,7.7659754451774985,7.7622403453935584,1.2471988715444384e+17,1.2465990225919763e+17,78.99825835550334,15.799651671100666,78.99825835550334,15.799651671100666,78.96026359492261,15.792052718984522,1.1513106794005035,58.559268066288574,11.711853613257713,1.1513106794005035,5.0001335370122275,58.559268066288574,11.711853613257713,7.890965632459184e-09,5.000133537012229,4.240176611677894e-22,4.881760615569001e-22,1.1513106794005035,0.9262842680486434,0.1999946586621641,207.55658964119476,50.86313287459545,1.6660505785283992e-05,2.4830163885165297e-20,4.966032777033059e-21,2.0344709795486033,78.99825835550334,15.799651671100666,78.96026359492261,15.792052718984522,58.559268066288574,11.711853613257713,50.86313287459545
80,5.4911591607170775,overdensity_lt_1__xHII_gt_0.998940439821,706383114,246553155622123.1,0.9106780483518431,4.415947949304734,proper pMpc/h,2.011542897579332e+25,redshift_table,3.093341944509891e-13,6.3e-18,0,5995849160.0,3.3528688126828734e-05,1.516145422111806e-09,1.575615264089475e-09,3.352711251156465e-05,3.6195275256641985e-05,7.3790695020331e-29,7.343654846558356e-57,1.3486804275295896,1.3486763335203311,1.6661382137955023e-05,2.03457799395141,4.24003008092986e-22,4.873916784818003e-22,2.483146996678871e-20,4.966293993357742e-21,1.3490285411986807,1.3490285411986807,1.3483799802111915,1.3490285411986807,1.5507090102306191,1.5507090102306191,1.5499634890379466,7.766230617692041,7.766230617692041,7.762496912996658,1.2472398516987582e+17,1.246640226794503e+17,79.00500955353945,15.801001910707893,79.00500955353945,15.801001910707893,78.96702698649376,15.793405397298752,1.1495005204654416,58.56437216913103,11.712874433826208,1.1495005204654418,5.008180494506225,58.56437216913103,11.712874433826208,7.890965632459184e-09,5.008180494506226,4.24003008092986e-22,4.873916784818003e-22,1.1495005204654416,0.9262842256024089,0.19967331470919633,207.55658964119476,50.94766911929528,1.6661382137955023e-05,2.483146996678871e-20,4.966293993357742e-21,2.03457799395141,79.00500955353945,15.801001910707893,78.96702698649376,15.793405397298752,58.56437216913103,11.712874433826208,50.94766911929528
80,5.4911591607170775,overdensity_lt_1__xHII_gt_0.998976588598,706329263,246538682099081.7,0.910624588400447,4.415947949304734,proper pMpc/h,2.011542897579332e+25,redshift_table,3.093341944509891e-13,6.3e-18,0,5995849160.0,3.352808659952725e-05,1.5160876082100266e-09,1.5730317851026282e-09,3.352651356774215e-05,3.619463038577704e-05,7.378937117192095e-29,7.34337482035195e-57,1.3486773917172452,1.3486732973617452,1.666230044035883e-05,2.034690130978645,4.239869571911301e-22,4.86592520090523e-22,2.4832838568647293e-20,4.9665677137294586e-21,1.3490256068883621,1.3490256068883621,1.3483773175996554,1.3490256068883621,1.5482216105684203,1.5482216105684203,1.5474775954203381,7.766507731201979,7.766507731201979,7.762775449363082,1.2472843555295163e+17,1.2466849591329378e+17,79.01218316423007,15.802436632846012,79.01218316423007,15.802436632846012,78.9742129791119,15.794842595822379,1.1476591716739315,58.569817178250695,11.71396343565014,1.1476591716739315,5.016405712325997,58.569817178250695,11.71396343565014,7.890965632459184e-09,5.016405712325997,4.239869571911301e-22,4.86592520090523e-22,1.1476591716739315,0.9262841811175575,0.19934591764435297,207.55658964119476,51.034155979273024,1.666230044035883e-05,2.4832838568647293e-20,4.9665677137294586e-21,2.034690130978645,79.01218316423007,15.802436632846012,78.9742129791119,15.794842595822379,58.569817178250695,11.71396343565014,51.034155979273024
80,5.4911591607170775,overdensity_lt_1__xHII_gt_0.999011504095,706273413,246523663063850.3,0.910569113524621,4.415947949304734,proper pMpc/h,2.011542897579332e+25,redshift_table,3.093341944509891e-13,6.3e-18,0,5995849160.0,3.352746295065347e-05,1.5160275080482684e-09,1.5704460104231015e-09,3.3525892504643055e-05,3.619396167612961e-05,7.378799863823597e-29,7.343083720336801e-57,1.3486741006472698,1.3486700059602479,1.666325191425418e-05,2.0348063186894403,4.239702680777178e-22,4.857926515630001e-22,2.4834256607994864e-20,4.966851321598972e-21,1.349022419358562,1.349022419358562,1.3483744035200291,1.349022419358562,1.5457338107444796,1.5457338107444796,1.5449913027052178,7.766795099328951,7.766795099328951,7.763064244921508,1.2473305062296066e+17,1.2467313390754341e+17,79.01961872040366,15.803923744080727,79.01961872040366,15.803923744080727,78.98166088979177,15.796332177958352,1.1458177333179167,58.57546738027985,11.715093476055968,1.1458177333179167,5.024665337163189,58.575467380279854,11.715093476055968,7.890965632459184e-09,5.024665337163193,4.239702680777178e-22,4.857926515630001e-22,1.1458177333179167,0.9262841355870093,0.19901822965279842,207.55658964119476,51.12110388679732,1.666325191425418e-05,2.4834256607994864e-20,4.966851321598972e-21,2.0348063186894403,79.01961872040366,15.803923744080727,78.98166088979177,15.796332177958352,58.57546738027985,11.715093476055968,51.12110388679732
80,5.4911591607170775,overdensity_lt_1__xHII_gt_0.999045228389,706215122,246508143987823.72,0.9105117916792265,4.415947949304734,proper pMpc/h,2.011542897579332e+25,redshift_table,3.093341944509891e-13,6.3e-18,0,5995849160.0,3.352679006063152e-05,1.515962400073531e-09,1.5678406376783331e-09,3.352522221999383e-05,3.6193239899794255e-05,7.378651773456333e-29,7.342768364845148e-57,1.3486703148949277,1.3486662198166504,1.6664235168962508e-05,2.0349263872633108,4.239521816691745e-22,4.849867206837525e-22,2.483572201221868e-20,4.967144402443736e-21,1.349018743030329,1.349018743030329,1.3483710049602566,1.349018743030329,1.543231063813082,1.543231063813082,1.5424900737296492,7.767105275141408,7.767105275141408,7.76337586084901,1.2473803197946902e+17,1.2467813839198814e+17,79.02743738518654,15.80548747703731,79.02743738518654,15.80548747703731,78.98949196742335,15.797898393484672,1.1439656207789148,58.58142282564996,11.716284565129994,1.1439656207789148,5.033015118261104,58.581422825649966,11.716284565129994,7.890965632459184e-09,5.0330151182611065,4.239521816691745e-22,4.849867206837525e-22,1.1439656207789148,0.9262840882113019,0.19868805805326042,207.55658964119476,51.20907635822347,1.6664235168962508e-05,2.483572201221868e-20,4.967144402443736e-21,2.0349263872633108,79.02743738518654,15.80548747703731,78.98949196742335,15.797898393484672,58.58142282564996,11.716284565129994,51.20907635822347
