snapshot,redshift,mask_name,selected_cells,volume_total,volume_fraction,lambda_mfp_input,lambda_mfp_units,lambda_mfp_cm,GammaHI_source,GammaHI_s_1,sigma_hi_cm2,photon_band_used,c_tilde_cm_s,nH_V,nH2_V,nHI_V,nHII_V,ne_V,gas_density_V_g_cm3,gas_density_squared_V_g2_cm6,C_standard_raw_volume,C_raw_volume_nH,nGamma_V,nGamma_ctilde_sigma_over_Gamma,R_rec,R_ion,R_gamma_c,R_gamma_ctilde,C5,C5_paper_actual,C5_chi_nH2,C5_neHII,C7,C7_paper_actual,C7_chi_nH2,C8,C8_corrected_actual,C8_corrected_chi_nH2,C8_paper_literal_actual,C8_paper_literal_chi_nH2,C13_c,C13_ctilde,C13_c_actual,C13_ctilde_actual,C13_c_chi_nH2,C13_ctilde_chi_nH2,Q6,Q12_c,Q12_ctilde,C7_over_C5,C8_over_C7,C13c_over_C5,C13ctilde_over_C5,nHI_mfp,nHI_mfp_over_nHI_V,recombination_rate,photoionization_rate,ionization_equilibrium_ratio,electron_density_nHII_over_ne,lambda_mfp_nHI_sigma_HI,Gamma_lambda_mfp_over_c,photon_photoionization_rate_ratio,nGamma_V_g0,R_gamma_c_g0,R_gamma_ctilde_g0,nGamma_ctilde_sigma_over_Gamma_g0,C13_c_actual_g0,C13_ctilde_actual_g0,C13_c_chi_nH2_g0,C13_ctilde_chi_nH2_g0,Q12_c_g0,Q12_ctilde_g0,photon_photoionization_rate_ratio_g0
10,6.508871321569112,overdensity_lt_10__xHII_gt_0.999139653558,1898086,63770302758.736824,0.9964109805465419,540.6194929445014,proper pMpc/h,2.460438716070912e+27,redshift_table,1.819449776091722e-12,6.3e-18,0,29979245800.0,7.318175148253222e-05,1.14482365714368e-08,3.668825543414853e-10,7.318138459998023e-05,7.899667713855917e-05,1.6106069015153033e-28,5.545242848607656e-56,2.137673920741889,2.1376322675957717,0.00012230369007394743,12.695819550212757,2.2786039855413977e-21,6.675243813485629e-22,1.4902108160731024e-21,1.4902108160731024e-21,2.13882538196813,2.13882538196813,1.5210368449196277,2.13882538196813,0.6265757889349312,0.6265757889349312,0.445592645916531,0.11017763525326163,0.11017763525326163,0.0783534009457644,2.6472786077867418e+19,1.882626012931414e+19,1.3987953756445692,1.3987953756445692,1.3987953756445692,1.3987953756445692,0.9947606395528944,0.9947606395528944,0.2929532229313461,0.6540016718697292,0.6540016718697292,0.2929532229313461,0.1758408754359058,0.6540016718697291,0.6540016718697291,6.451294953756693e-11,0.17584087543590274,2.2786039855413977e-21,6.675243813485629e-22,0.2929532229313461,0.9263856057087186,5.686959858002518,149324.7929219962,2.232444024085699,0.00012230369007394743,1.4902108160731024e-21,1.4902108160731024e-21,12.695819550212757,1.3987953756445692,1.3987953756445692,0.9947606395528944,0.9947606395528944,0.6540016718697292,0.6540016718697292,2.232444024085699
10,6.508871321569112,overdensity_lt_10__xHII_gt_0.999169005805,1898086,63770302758.736824,0.9964109805465419,540.6194929445014,proper pMpc/h,2.460438716070912e+27,redshift_table,1.819449776091722e-12,6.3e-18,0,29979245800.0,7.318175148253222e-05,1.14482365714368e-08,3.668825543414853e-10,7.318138459998023e-05,7.899667713855917e-05,1.6106069015153033e-28,5.545242848607656e-56,2.137673920741889,2.1376322675957717,0.00012230369007394743,12.695819550212757,2.2786039855413977e-21,6.675243813485629e-22,1.4902108160731024e-21,1.4902108160731024e-21,2.13882538196813,2.13882538196813,1.5210368449196277,2.13882538196813,0.6265757889349312,0.6265757889349312,0.445592645916531,0.11017763525326163,0.11017763525326163,0.0783534009457644,2.6472786077867418e+19,1.882626012931414e+19,1.3987953756445692,1.3987953756445692,1.3987953756445692,1.3987953756445692,0.9947606395528944,0.9947606395528944,0.2929532229313461,0.6540016718697292,0.6540016718697292,0.2929532229313461,0.1758408754359058,0.6540016718697291,0.6540016718697291,6.451294953756693e-11,0.17584087543590274,2.2786039855413977e-21,6.675243813485629e-22,0.2929532229313461,0.9263856057087186,5.686959858002518,149324.7929219962,2.232444024085699,0.00012230369007394743,1.4902108160731024e-21,1.4902108160731024e-21,12.695819550212757,1.3987953756445692,1.3987953756445692,0.9947606395528944,0.9947606395528944,0.6540016718697292,0.6540016718697292,2.232444024085699
10,6.508871321569112,overdensity_lt_10__xHII_gt_0.999197356648,1898086,63770302758.736824,0.9964109805465419,540.6194929445014,proper pMpc/h,2.460438716070912e+27,redshift_table,1.819449776091722e-12,6.3e-18,0,29979245800.0,7.318175148253222e-05,1.14482365714368e-08,3.668825543414853e-10,7.318138459998023e-05,7.899667713855917e-05,1.6106069015153033e-28,5.545242848607656e-56,2.137673920741889,2.1376322675957717,0.00012230369007394743,12.695819550212757,2.2786039855413977e-21,6.675243813485629e-22,1.4902108160731024e-21,1.4902108160731024e-21,2.13882538196813,2.13882538196813,1.5210368449196277,2.13882538196813,0.6265757889349312,0.6265757889349312,0.445592645916531,0.11017763525326163,0.11017763525326163,0.0783534009457644,2.6472786077867418e+19,1.882626012931414e+19,1.3987953756445692,1.3987953756445692,1.3987953756445692,1.3987953756445692,0.9947606395528944,0.9947606395528944,0.2929532229313461,0.6540016718697292,0.6540016718697292,0.2929532229313461,0.1758408754359058,0.6540016718697291,0.6540016718697291,6.451294953756693e-11,0.17584087543590274,2.2786039855413977e-21,6.675243813485629e-22,0.2929532229313461,0.9263856057087186,5.686959858002518,149324.7929219962,2.232444024085699,0.00012230369007394743,1.4902108160731024e-21,1.4902108160731024e-21,12.695819550212757,1.3987953756445692,1.3987953756445692,0.9947606395528944,0.9947606395528944,0.6540016718697292,0.6540016718697292,2.232444024085699
10,6.508871321569112,overdensity_lt_10__xHII_gt_0.999224740251,1898086,63770302758.736824,0.9964109805465419,540.6194929445014,proper pMpc/h,2.460438716070912e+27,redshift_table,1.819449776091722e-12,6.3e-18,0,29979245800.0,7.318175148253222e-05,1.14482365714368e-08,3.668825543414853e-10,7.318138459998023e-05,7.899667713855917e-05,1.6106069015153033e-28,5.545242848607656e-56,2.137673920741889,2.1376322675957717,0.00012230369007394743,12.695819550212757,2.2786039855413977e-21,6.675243813485629e-22,1.4902108160731024e-21,1.4902108160731024e-21,2.13882538196813,2.13882538196813,1.5210368449196277,2.13882538196813,0.6265757889349312,0.6265757889349312,0.445592645916531,0.11017763525326163,0.11017763525326163,0.0783534009457644,2.6472786077867418e+19,1.882626012931414e+19,1.3987953756445692,1.3987953756445692,1.3987953756445692,1.3987953756445692,0.9947606395528944,0.9947606395528944,0.2929532229313461,0.6540016718697292,0.6540016718697292,0.2929532229313461,0.1758408754359058,0.6540016718697291,0.6540016718697291,6.451294953756693e-11,0.17584087543590274,2.2786039855413977e-21,6.675243813485629e-22,0.2929532229313461,0.9263856057087186,5.686959858002518,149324.7929219962,2.232444024085699,0.00012230369007394743,1.4902108160731024e-21,1.4902108160731024e-21,12.695819550212757,1.3987953756445692,1.3987953756445692,0.9947606395528944,0.9947606395528944,0.6540016718697292,0.6540016718697292,2.232444024085699
10,6.508871321569112,overdensity_lt_10__xHII_gt_0.999251189614,1898086,63770302758.736824,0.9964109805465419,540.6194929445014,proper pMpc/h,2.460438716070912e+27,redshift_table,1.819449776091722e-12,6.3e-18,0,29979245800.0,7.318175148253222e-05,1.14482365714368e-08,3.668825543414853e-10,7.318138459998023e-05,7.899667713855917e-05,1.6106069015153033e-28,5.545242848607656e-56,2.137673920741889,2.1376322675957717,0.00012230369007394743,12.695819550212757,2.2786039855413977e-21,6.675243813485629e-22,1.4902108160731024e-21,1.4902108160731024e-21,2.13882538196813,2.13882538196813,1.5210368449196277,2.13882538196813,0.6265757889349312,0.6265757889349312,0.445592645916531,0.11017763525326163,0.11017763525326163,0.0783534009457644,2.6472786077867418e+19,1.882626012931414e+19,1.3987953756445692,1.3987953756445692,1.3987953756445692,1.3987953756445692,0.9947606395528944,0.9947606395528944,0.2929532229313461,0.6540016718697292,0.6540016718697292,0.2929532229313461,0.1758408754359058,0.6540016718697291,0.6540016718697291,6.451294953756693e-11,0.17584087543590274,2.2786039855413977e-21,6.675243813485629e-22,0.2929532229313461,0.9263856057087186,5.686959858002518,149324.7929219962,2.232444024085699,0.00012230369007394743,1.4902108160731024e-21,1.4902108160731024e-21,12.695819550212757,1.3987953756445692,1.3987953756445692,0.9947606395528944,0.9947606395528944,0.6540016718697292,0.6540016718697292,2.232444024085699
10,6.508871321569112,overdensity_lt_10__xHII_gt_0.99927673661,1898086,63770302758.736824,0.9964109805465419,540.6194929445014,proper pMpc/h,2.460438716070912e+27,redshift_table,1.819449776091722e-12,6.3e-18,0,29979245800.0,7.318175148253222e-05,1.14482365714368e-08,3.668825543414853e-10,7.318138459998023e-05,7.899667713855917e-05,1.6106069015153033e-28,5.545242848607656e-56,2.137673920741889,2.1376322675957717,0.00012230369007394743,12.695819550212757,2.2786039855413977e-21,6.675243813485629e-22,1.4902108160731024e-21,1.4902108160731024e-21,2.13882538196813,2.13882538196813,1.5210368449196277,2.13882538196813,0.6265757889349312,0.6265757889349312,0.445592645916531,0.11017763525326163,0.11017763525326163,0.0783534009457644,2.6472786077867418e+19,1.882626012931414e+19,1.3987953756445692,1.3987953756445692,1.3987953756445692,1.3987953756445692,0.9947606395528944,0.9947606395528944,0.2929532229313461,0.6540016718697292,0.6540016718697292,0.2929532229313461,0.1758408754359058,0.6540016718697291,0.6540016718697291,6.451294953756693e-11,0.17584087543590274,2.2786039855413977e-21,6.675243813485629e-22,0.2929532229313461,0.9263856057087186,5.686959858002518,149324.7929219962,2.232444024085699,0.00012230369007394743,1.4902108160731024e-21,1.4902108160731024e-21,12.695819550212757,1.3987953756445692,1.3987953756445692,0.9947606395528944,0.9947606395528944,0.6540016718697292,0.6540016718697292,2.232444024085699
10,6.508871321569112,overdensity_lt_10__xHII_gt_0.999301412025,1898086,63770302758.736824,0.9964109805465419,540.6194929445014,proper pMpc/h,2.460438716070912e+27,redshift_table,1.819449776091722e-12,6.3e-18,0,29979245800.0,7.318175148253222e-05,1.14482365714368e-08,3.668825543414853e-10,7.318138459998023e-05,7.899667713855917e-05,1.6106069015153033e-28,5.545242848607656e-56,2.137673920741889,2.1376322675957717,0.00012230369007394743,12.695819550212757,2.2786039855413977e-21,6.675243813485629e-22,1.4902108160731024e-21,1.4902108160731024e-21,2.13882538196813,2.13882538196813,1.5210368449196277,2.13882538196813,0.6265757889349312,0.6265757889349312,0.445592645916531,0.11017763525326163,0.11017763525326163,0.0783534009457644,2.6472786077867418e+19,1.882626012931414e+19,1.3987953756445692,1.3987953756445692,1.3987953756445692,1.3987953756445692,0.9947606395528944,0.9947606395528944,0.2929532229313461,0.6540016718697292,0.6540016718697292,0.2929532229313461,0.1758408754359058,0.6540016718697291,0.6540016718697291,6.451294953756693e-11,0.17584087543590274,2.2786039855413977e-21,6.675243813485629e-22,0.2929532229313461,0.9263856057087186,5.686959858002518,149324.7929219962,2.232444024085699,0.00012230369007394743,1.4902108160731024e-21,1.4902108160731024e-21,12.695819550212757,1.3987953756445692,1.3987953756445692,0.9947606395528944,0.9947606395528944,0.6540016718697292,0.6540016718697292,2.232444024085699
10,6.508871321569112,overdensity_lt_10__xHII_gt_0.999325245595,1898086,63770302758.736824,0.9964109805465419,540.6194929445014,proper pMpc/h,2.460438716070912e+27,redshift_table,1.819449776091722e-12,6.3e-18,0,29979245800.0,7.318175148253222e-05,1.14482365714368e-08,3.668825543414853e-10,7.318138459998023e-05,7.899667713855917e-05,1.6106069015153033e-28,5.545242848607656e-56,2.137673920741889,2.1376322675957717,0.00012230369007394743,12.695819550212757,2.2786039855413977e-21,6.675243813485629e-22,1.4902108160731024e-21,1.4902108160731024e-21,2.13882538196813,2.13882538196813,1.5210368449196277,2.13882538196813,0.6265757889349312,0.6265757889349312,0.445592645916531,0.11017763525326163,0.11017763525326163,0.0783534009457644,2.6472786077867418e+19,1.882626012931414e+19,1.3987953756445692,1.3987953756445692,1.3987953756445692,1.3987953756445692,0.9947606395528944,0.9947606395528944,0.2929532229313461,0.6540016718697292,0.6540016718697292,0.2929532229313461,0.1758408754359058,0.6540016718697291,0.6540016718697291,6.451294953756693e-11,0.17584087543590274,2.2786039855413977e-21,6.675243813485629e-22,0.2929532229313461,0.9263856057087186,5.686959858002518,149324.7929219962,2.232444024085699,0.00012230369007394743,1.4902108160731024e-21,1.4902108160731024e-21,12.695819550212757,1.3987953756445692,1.3987953756445692,0.9947606395528944,0.9947606395528944,0.6540016718697292,0.6540016718697292,2.232444024085699
10,6.508871321569112,overdensity_lt_10__xHII_gt_0.99934826604,1898086,63770302758.736824,0.9964109805465419,540.6194929445014,proper pMpc/h,2.460438716070912e+27,redshift_table,1.819449776091722e-12,6.3e-18,0,29979245800.0,7.318175148253222e-05,1.14482365714368e-08,3.668825543414853e-10,7.318138459998023e-05,7.899667713855917e-05,1.6106069015153033e-28,5.545242848607656e-56,2.137673920741889,2.1376322675957717,0.00012230369007394743,12.695819550212757,2.2786039855413977e-21,6.675243813485629e-22,1.4902108160731024e-21,1.4902108160731024e-21,2.13882538196813,2.13882538196813,1.5210368449196277,2.13882538196813,0.6265757889349312,0.6265757889349312,0.445592645916531,0.11017763525326163,0.11017763525326163,0.0783534009457644,2.6472786077867418e+19,1.882626012931414e+19,1.3987953756445692,1.3987953756445692,1.3987953756445692,1.3987953756445692,0.9947606395528944,0.9947606395528944,0.2929532229313461,0.6540016718697292,0.6540016718697292,0.2929532229313461,0.1758408754359058,0.6540016718697291,0.6540016718697291,6.451294953756693e-11,0.17584087543590274,2.2786039855413977e-21,6.675243813485629e-22,0.2929532229313461,0.9263856057087186,5.686959858002518,149324.7929219962,2.232444024085699,0.00012230369007394743,1.4902108160731024e-21,1.4902108160731024e-21,12.695819550212757,1.3987953756445692,1.3987953756445692,0.9947606395528944,0.9947606395528944,0.6540016718697292,0.6540016718697292,2.232444024085699
10,6.508871321569112,overdensity_lt_10__xHII_gt_0.999370501101,1898086,63770302758.736824,0.9964109805465419,540.6194929445014,proper pMpc/h,2.460438716070912e+27,redshift_table,1.819449776091722e-12,6.3e-18,0,29979245800.0,7.318175148253222e-05,1.14482365714368e-08,3.668825543414853e-10,7.318138459998023e-05,7.899667713855917e-05,1.6106069015153033e-28,5.545242848607656e-56,2.137673920741889,2.1376322675957717,0.00012230369007394743,12.695819550212757,2.2786039855413977e-21,6.675243813485629e-22,1.4902108160731024e-21,1.4902108160731024e-21,2.13882538196813,2.13882538196813,1.5210368449196277,2.13882538196813,0.6265757889349312,0.6265757889349312,0.445592645916531,0.11017763525326163,0.11017763525326163,0.0783534009457644,2.6472786077867418e+19,1.882626012931414e+19,1.3987953756445692,1.3987953756445692,1.3987953756445692,1.3987953756445692,0.9947606395528944,0.9947606395528944,0.2929532229313461,0.6540016718697292,0.6540016718697292,0.2929532229313461,0.1758408754359058,0.6540016718697291,0.6540016718697291,6.451294953756693e-11,0.17584087543590274,2.2786039855413977e-21,6.675243813485629e-22,0.2929532229313461,0.9263856057087186,5.686959858002518,149324.7929219962,2.232444024085699,0.00012230369007394743,1.4902108160731024e-21,1.4902108160731024e-21,12.695819550212757,1.3987953756445692,1.3987953756445692,0.9947606395528944,0.9947606395528944,0.6540016718697292,0.6540016718697292,2.232444024085699
10,6.508871321569112,overdensity_lt_10__xHII_gt_0.999391977574,1898086,63770302758.736824,0.9964109805465419,540.6194929445014,proper pMpc/h,2.460438716070912e+27,redshift_table,1.819449776091722e-12,6.3e-18,0,29979245800.0,7.318175148253222e-05,1.14482365714368e-08,3.668825543414853e-10,7.318138459998023e-05,7.899667713855917e-05,1.6106069015153033e-28,5.545242848607656e-56,2.137673920741889,2.1376322675957717,0.00012230369007394743,12.695819550212757,2.2786039855413977e-21,6.675243813485629e-22,1.4902108160731024e-21,1.4902108160731024e-21,2.13882538196813,2.13882538196813,1.5210368449196277,2.13882538196813,0.6265757889349312,0.6265757889349312,0.445592645916531,0.11017763525326163,0.11017763525326163,0.0783534009457644,2.6472786077867418e+19,1.882626012931414e+19,1.3987953756445692,1.3987953756445692,1.3987953756445692,1.3987953756445692,0.9947606395528944,0.9947606395528944,0.2929532229313461,0.6540016718697292,0.6540016718697292,0.2929532229313461,0.1758408754359058,0.6540016718697291,0.6540016718697291,6.451294953756693e-11,0.17584087543590274,2.2786039855413977e-21,6.675243813485629e-22,0.2929532229313461,0.9263856057087186,5.686959858002518,149324.7929219962,2.232444024085699,0.00012230369007394743,1.4902108160731024e-21,1.4902108160731024e-21,12.695819550212757,1.3987953756445692,1.3987953756445692,0.9947606395528944,0.9947606395528944,0.6540016718697292,0.6540016718697292,2.232444024085699
10,6.508871321569112,overdensity_lt_10__xHII_gt_0.999412721339,1898086,63770302758.736824,0.9964109805465419,540.6194929445014,proper pMpc/h,2.460438716070912e+27,redshift_table,1.819449776091722e-12,6.3e-18,0,29979245800.0,7.318175148253222e-05,1.14482365714368e-08,3.668825543414853e-10,7.318138459998023e-05,7.899667713855917e-05,1.6106069015153033e-28,5.545242848607656e-56,2.137673920741889,2.1376322675957717,0.00012230369007394743,12.695819550212757,2.2786039855413977e-21,6.675243813485629e-22,1.4902108160731024e-21,1.4902108160731024e-21,2.13882538196813,2.13882538196813,1.5210368449196277,2.13882538196813,0.6265757889349312,0.6265757889349312,0.445592645916531,0.11017763525326163,0.11017763525326163,0.0783534009457644,2.6472786077867418e+19,1.882626012931414e+19,1.3987953756445692,1.3987953756445692,1.3987953756445692,1.3987953756445692,0.9947606395528944,0.9947606395528944,0.2929532229313461,0.6540016718697292,0.6540016718697292,0.2929532229313461,0.1758408754359058,0.6540016718697291,0.6540016718697291,6.451294953756693e-11,0.17584087543590274,2.2786039855413977e-21,6.675243813485629e-22,0.2929532229313461,0.9263856057087186,5.686959858002518,149324.7929219962,2.232444024085699,0.00012230369007394743,1.4902108160731024e-21,1.4902108160731024e-21,12.695819550212757,1.3987953756445692,1.3987953756445692,0.9947606395528944,0.9947606395528944,0.6540016718697292,0.6540016718697292,2.232444024085699
10,6.508871321569112,overdensity_lt_10__xHII_gt_0.999432757393,1898086,63770302758.736824,0.9964109805465419,540.6194929445014,proper pMpc/h,2.460438716070912e+27,redshift_table,1.819449776091722e-12,6.3e-18,0,29979245800.0,7.318175148253222e-05,1.14482365714368e-08,3.668825543414853e-10,7.318138459998023e-05,7.899667713855917e-05,1.6106069015153033e-28,5.545242848607656e-56,2.137673920741889,2.1376322675957717,0.00012230369007394743,12.695819550212757,2.2786039855413977e-21,6.675243813485629e-22,1.4902108160731024e-21,1.4902108160731024e-21,2.13882538196813,2.13882538196813,1.5210368449196277,2.13882538196813,0.6265757889349312,0.6265757889349312,0.445592645916531,0.11017763525326163,0.11017763525326163,0.0783534009457644,2.6472786077867418e+19,1.882626012931414e+19,1.3987953756445692,1.3987953756445692,1.3987953756445692,1.3987953756445692,0.9947606395528944,0.9947606395528944,0.2929532229313461,0.6540016718697292,0.6540016718697292,0.2929532229313461,0.1758408754359058,0.6540016718697291,0.6540016718697291,6.451294953756693e-11,0.17584087543590274,2.2786039855413977e-21,6.675243813485629e-22,0.2929532229313461,0.9263856057087186,5.686959858002518,149324.7929219962,2.232444024085699,0.00012230369007394743,1.4902108160731024e-21,1.4902108160731024e-21,12.695819550212757,1.3987953756445692,1.3987953756445692,0.9947606395528944,0.9947606395528944,0.6540016718697292,0.6540016718697292,2.232444024085699
10,6.508871321569112,overdensity_lt_10__xHII_gt_0.999452109882,1898086,63770302758.736824,0.9964109805465419,540.6194929445014,proper pMpc/h,2.460438716070912e+27,redshift_table,1.819449776091722e-12,6.3e-18,0,29979245800.0,7.318175148253222e-05,1.14482365714368e-08,3.668825543414853e-10,7.318138459998023e-05,7.899667713855917e-05,1.6106069015153033e-28,5.545242848607656e-56,2.137673920741889,2.1376322675957717,0.00012230369007394743,12.695819550212757,2.2786039855413977e-21,6.675243813485629e-22,1.4902108160731024e-21,1.4902108160731024e-21,2.13882538196813,2.13882538196813,1.5210368449196277,2.13882538196813,0.6265757889349312,0.6265757889349312,0.445592645916531,0.11017763525326163,0.11017763525326163,0.0783534009457644,2.6472786077867418e+19,1.882626012931414e+19,1.3987953756445692,1.3987953756445692,1.3987953756445692,1.3987953756445692,0.9947606395528944,0.9947606395528944,0.2929532229313461,0.6540016718697292,0.6540016718697292,0.2929532229313461,0.1758408754359058,0.6540016718697291,0.6540016718697291,6.451294953756693e-11,0.17584087543590274,2.2786039855413977e-21,6.675243813485629e-22,0.2929532229313461,0.9263856057087186,5.686959858002518,149324.7929219962,2.232444024085699,0.00012230369007394743,1.4902108160731024e-21,1.4902108160731024e-21,12.695819550212757,1.3987953756445692,1.3987953756445692,0.9947606395528944,0.9947606395528944,0.6540016718697292,0.6540016718697292,2.232444024085699
10,6.508871321569112,overdensity_lt_10__xHII_gt_0.999470802126,1898086,63770302758.736824,0.9964109805465419,540.6194929445014,proper pMpc/h,2.460438716070912e+27,redshift_table,1.819449776091722e-12,6.3e-18,0,29979245800.0,7.318175148253222e-05,1.14482365714368e-08,3.668825543414853e-10,7.318138459998023e-05,7.899667713855917e-05,1.6106069015153033e-28,5.545242848607656e-56,2.137673920741889,2.1376322675957717,0.00012230369007394743,12.695819550212757,2.2786039855413977e-21,6.675243813485629e-22,1.4902108160731024e-21,1.4902108160731024e-21,2.13882538196813,2.13882538196813,1.5210368449196277,2.13882538196813,0.6265757889349312,0.6265757889349312,0.445592645916531,0.11017763525326163,0.11017763525326163,0.0783534009457644,2.6472786077867418e+19,1.882626012931414e+19,1.3987953756445692,1.3987953756445692,1.3987953756445692,1.3987953756445692,0.9947606395528944,0.9947606395528944,0.2929532229313461,0.6540016718697292,0.6540016718697292,0.2929532229313461,0.1758408754359058,0.6540016718697291,0.6540016718697291,6.451294953756693e-11,0.17584087543590274,2.2786039855413977e-21,6.675243813485629e-22,0.2929532229313461,0.9263856057087186,5.686959858002518,149324.7929219962,2.232444024085699,0.00012230369007394743,1.4902108160731024e-21,1.4902108160731024e-21,12.695819550212757,1.3987953756445692,1.3987953756445692,0.9947606395528944,0.9947606395528944,0.6540016718697292,0.6540016718697292,2.232444024085699
10,6.508871321569112,overdensity_lt_10__xHII_gt_0.999488856652,1898086,63770302758.736824,0.9964109805465419,540.6194929445014,proper pMpc/h,2.460438716070912e+27,redshift_table,1.819449776091722e-12,6.3e-18,0,29979245800.0,7.318175148253222e-05,1.14482365714368e-08,3.668825543414853e-10,7.318138459998023e-05,7.899667713855917e-05,1.6106069015153033e-28,5.545242848607656e-56,2.137673920741889,2.1376322675957717,0.00012230369007394743,12.695819550212757,2.2786039855413977e-21,6.675243813485629e-22,1.4902108160731024e-21,1.4902108160731024e-21,2.13882538196813,2.13882538196813,1.5210368449196277,2.13882538196813,0.6265757889349312,0.6265757889349312,0.445592645916531,0.11017763525326163,0.11017763525326163,0.0783534009457644,2.6472786077867418e+19,1.882626012931414e+19,1.3987953756445692,1.3987953756445692,1.3987953756445692,1.3987953756445692,0.9947606395528944,0.9947606395528944,0.2929532229313461,0.6540016718697292,0.6540016718697292,0.2929532229313461,0.1758408754359058,0.6540016718697291,0.6540016718697291,6.451294953756693e-11,0.17584087543590274,2.2786039855413977e-21,6.675243813485629e-22,0.2929532229313461,0.9263856057087186,5.686959858002518,149324.7929219962,2.232444024085699,0.00012230369007394743,1.4902108160731024e-21,1.4902108160731024e-21,12.695819550212757,1.3987953756445692,1.3987953756445692,0.9947606395528944,0.9947606395528944,0.6540016718697292,0.6540016718697292,2.232444024085699
10,6.508871321569112,overdensity_lt_10__xHII_gt_0.999506295215,1898086,63770302758.736824,0.9964109805465419,540.6194929445014,proper pMpc/h,2.460438716070912e+27,redshift_table,1.819449776091722e-12,6.3e-18,0,29979245800.0,7.318175148253222e-05,1.14482365714368e-08,3.668825543414853e-10,7.318138459998023e-05,7.899667713855917e-05,1.6106069015153033e-28,5.545242848607656e-56,2.137673920741889,2.1376322675957717,0.00012230369007394743,12.695819550212757,2.2786039855413977e-21,6.675243813485629e-22,1.4902108160731024e-21,1.4902108160731024e-21,2.13882538196813,2.13882538196813,1.5210368449196277,2.13882538196813,0.6265757889349312,0.6265757889349312,0.445592645916531,0.11017763525326163,0.11017763525326163,0.0783534009457644,2.6472786077867418e+19,1.882626012931414e+19,1.3987953756445692,1.3987953756445692,1.3987953756445692,1.3987953756445692,0.9947606395528944,0.9947606395528944,0.2929532229313461,0.6540016718697292,0.6540016718697292,0.2929532229313461,0.1758408754359058,0.6540016718697291,0.6540016718697291,6.451294953756693e-11,0.17584087543590274,2.2786039855413977e-21,6.675243813485629e-22,0.2929532229313461,0.9263856057087186,5.686959858002518,149324.7929219962,2.232444024085699,0.00012230369007394743,1.4902108160731024e-21,1.4902108160731024e-21,12.695819550212757,1.3987953756445692,1.3987953756445692,0.9947606395528944,0.9947606395528944,0.6540016718697292,0.6540016718697292,2.232444024085699
10,6.508871321569112,overdensity_lt_10__xHII_gt_0.99952313883,1898086,63770302758.736824,0.9964109805465419,540.6194929445014,proper pMpc/h,2.460438716070912e+27,redshift_table,1.819449776091722e-12,6.3e-18,0,29979245800.0,7.318175148253222e-05,1.14482365714368e-08,3.668825543414853e-10,7.318138459998023e-05,7.899667713855917e-05,1.6106069015153033e-28,5.545242848607656e-56,2.137673920741889,2.1376322675957717,0.00012230369007394743,12.695819550212757,2.2786039855413977e-21,6.675243813485629e-22,1.4902108160731024e-21,1.4902108160731024e-21,2.13882538196813,2.13882538196813,1.5210368449196277,2.13882538196813,0.6265757889349312,0.6265757889349312,0.445592645916531,0.11017763525326163,0.11017763525326163,0.0783534009457644,2.6472786077867418e+19,1.882626012931414e+19,1.3987953756445692,1.3987953756445692,1.3987953756445692,1.3987953756445692,0.9947606395528944,0.9947606395528944,0.2929532229313461,0.6540016718697292,0.6540016718697292,0.2929532229313461,0.1758408754359058,0.6540016718697291,0.6540016718697291,6.451294953756693e-11,0.17584087543590274,2.2786039855413977e-21,6.675243813485629e-22,0.2929532229313461,0.9263856057087186,5.686959858002518,149324.7929219962,2.232444024085699,0.00012230369007394743,1.4902108160731024e-21,1.4902108160731024e-21,12.695819550212757,1.3987953756445692,1.3987953756445692,0.9947606395528944,0.9947606395528944,0.6540016718697292,0.6540016718697292,2.232444024085699
10,6.508871321569112,overdensity_lt_10__xHII_gt_0.999539407796,1898086,63770302758.736824,0.9964109805465419,540.6194929445014,proper pMpc/h,2.460438716070912e+27,redshift_table,1.819449776091722e-12,6.3e-18,0,29979245800.0,7.318175148253222e-05,1.14482365714368e-08,3.668825543414853e-10,7.318138459998023e-05,7.899667713855917e-05,1.6106069015153033e-28,5.545242848607656e-56,2.137673920741889,2.1376322675957717,0.00012230369007394743,12.695819550212757,2.2786039855413977e-21,6.675243813485629e-22,1.4902108160731024e-21,1.4902108160731024e-21,2.13882538196813,2.13882538196813,1.5210368449196277,2.13882538196813,0.6265757889349312,0.6265757889349312,0.445592645916531,0.11017763525326163,0.11017763525326163,0.0783534009457644,2.6472786077867418e+19,1.882626012931414e+19,1.3987953756445692,1.3987953756445692,1.3987953756445692,1.3987953756445692,0.9947606395528944,0.9947606395528944,0.2929532229313461,0.6540016718697292,0.6540016718697292,0.2929532229313461,0.1758408754359058,0.6540016718697291,0.6540016718697291,6.451294953756693e-11,0.17584087543590274,2.2786039855413977e-21,6.675243813485629e-22,0.2929532229313461,0.9263856057087186,5.686959858002518,149324.7929219962,2.232444024085699,0.00012230369007394743,1.4902108160731024e-21,1.4902108160731024e-21,12.695819550212757,1.3987953756445692,1.3987953756445692,0.9947606395528944,0.9947606395528944,0.6540016718697292,0.6540016718697292,2.232444024085699
