snapshot,redshift,mask_name,selected_cells,volume_total,volume_fraction,lambda_mfp_input,lambda_mfp_units,lambda_mfp_cm,GammaHI_source,GammaHI_s_1,sigma_hi_cm2,photon_band_used,c_tilde_cm_s,nH_V,nH2_V,nHI_V,nHII_V,ne_V,gas_density_V_g_cm3,gas_density_squared_V_g2_cm6,C_standard_raw_volume,C_raw_volume_nH,nGamma_V,nGamma_ctilde_sigma_over_Gamma,R_rec,R_ion,R_gamma_c,R_gamma_ctilde,C5,C5_paper_actual,C5_chi_nH2,C5_neHII,C7,C7_paper_actual,C7_chi_nH2,C8,C8_corrected_actual,C8_corrected_chi_nH2,C8_paper_literal_actual,C8_paper_literal_chi_nH2,C13_c,C13_ctilde,C13_c_actual,C13_ctilde_actual,C13_c_chi_nH2,C13_ctilde_chi_nH2,Q6,Q12_c,Q12_ctilde,C7_over_C5,C8_over_C7,C13c_over_C5,C13ctilde_over_C5,nHI_mfp,nHI_mfp_over_nHI_V,recombination_rate,photoionization_rate,ionization_equilibrium_ratio,electron_density_nHII_over_ne,lambda_mfp_nHI_sigma_HI,Gamma_lambda_mfp_over_c,photon_photoionization_rate_ratio,nGamma_V_g0,R_gamma_c_g0,R_gamma_ctilde_g0,nGamma_ctilde_sigma_over_Gamma_g0,C13_c_actual_g0,C13_ctilde_actual_g0,C13_c_chi_nH2_g0,C13_ctilde_chi_nH2_g0,Q12_c_g0,Q12_ctilde_g0,photon_photoionization_rate_ratio_g0
8,7.490577302439746,overdensity_lt_86.2964824121,2046939,63993058368.67796,0.9998915369684254,7.766364757264142,proper pMpc/h,3.534586669789765e+25,redshift_table,6.770027545573946e-13,6.3e-18,0,5995849160.0,0.00011397810021488595,4.697719725509574e-08,2.098862681346031e-08,0.00011395711158807277,0.00012303461806916201,2.508471094221965e-28,2.27563914563598e-55,3.6164727254829256,3.616131995530012,4.821969520717987e-05,2.690452154677552,7.883714206732778e-21,1.4209358167089715e-20,4.0898419817305263e-20,8.179683963461051e-21,3.6103736728734583,3.6103736728734583,2.16952433021414,3.6103736728734583,6.507223789401,6.507223789401,3.91028231767979,1.3922990679363236,1.3922990679363236,0.8366520965732167,6.9038429244076904e+16,4.148616335482622e+16,18.72957013642415,3.745914027284829,18.72957013642415,3.745914027284829,11.254862179704514,2.250972435940902,1.8023685022669604,5.187709592818265,1.0375419185636527,1.8023685022669604,0.2139620693857352,5.187709592818265,1.0375419185636525,4.4907700265728635e-09,0.2139620693857336,7.883714206732778e-21,1.4209358167089715e-20,1.8023685022669604,0.9262198995409043,4.673725594779078,798.1938330381611,2.8782735529905965,4.821969520717987e-05,4.0898419817305263e-20,8.179683963461051e-21,2.690452154677552,18.72957013642415,3.745914027284829,11.254862179704514,2.250972435940902,5.187709592818265,1.0375419185636527,2.8782735529905965
8,7.490577302439746,overdensity_lt_86.8040201005,2047100,63993123651.09033,0.9998925570061186,7.766364757264142,proper pMpc/h,3.534586669789765e+25,redshift_table,6.770027545573946e-13,6.3e-18,0,5995849160.0,0.00011398832177682905,4.7081909872668616e-08,2.1114621033613545e-08,0.0001139672071557958,0.00012304553464748938,2.5086960850389587e-28,2.2807124717595042e-55,3.623885216393883,3.623542439903592,4.8219694145925744e-05,2.6904520954641247,7.900934210887356e-21,1.4294656601191766e-20,4.089841891718309e-20,8.179683783436618e-21,3.6176181326530203,3.6176181326530203,2.1738731905127575,3.6176181326530203,6.5451258724899155,6.5451258724899155,3.9330501841284127,1.3920522201905818,1.3920522201905818,0.8365020547502648,6.902618907167363e+16,4.147872339309956e+16,18.72624906403619,3.745249812807238,18.72624906403619,3.745249812807238,11.252843530314479,2.250568706062896,1.8092362522768468,5.176402919647876,1.0352805839295751,1.8092362522768468,0.21268532451630504,5.176402919647876,1.0352805839295751,4.4907700265728635e-09,0.21268532451630345,7.900934210887356e-21,1.4294656601191766e-20,1.8092362522768468,0.9262197728856891,4.701781856713601,798.1938330381611,2.8610983850968013,4.8219694145925744e-05,4.089841891718309e-20,8.179683783436618e-21,2.6904520954641247,18.72624906403619,3.745249812807238,11.252843530314479,2.250568706062896,5.176402919647876,1.0352805839295751,2.8610983850968013
8,7.490577302439746,overdensity_lt_87.3115577889,2047243,63993179936.284996,0.9998934364622851,7.766364757264142,proper pMpc/h,3.534586669789765e+25,redshift_table,6.770027545573946e-13,6.3e-18,0,5995849160.0,0.00011399718544444454,4.717322449716769e-08,2.1222031301831833e-08,0.00011397596341314302,0.00012305499523460032,2.508891204272465e-28,2.2851374569105833e-55,3.6303514552354668,3.630005687197699,4.8219699001113705e-05,2.690452366362786,7.915948810473493e-21,1.4367373648643303e-20,4.0898423035199895e-20,8.17968460703998e-21,3.6239358139075013,3.6239358139075013,2.177665645462571,3.6239358139075013,6.577409880192871,6.577409880192871,3.9524429426298044,1.391838261020044,1.391838261020044,0.8363719780664635,6.901557970950678e+16,4.147227342115192e+16,18.72337271477821,3.7446745429556425,18.72337271477821,3.7446745429556425,11.251094837742205,2.250218967548441,1.8149907222282704,5.16658508214299,1.033317016428598,1.8149907222282704,0.21160886828893058,5.16658508214299,1.033317016428598,4.4907700265728635e-09,0.21160886828892914,7.915948810473493e-21,1.4367373648643303e-20,1.8149907222282704,0.9262197214818593,4.725699863554904,798.1938330381611,2.846617902156522,4.8219699001113705e-05,4.0898423035199895e-20,8.17968460703998e-21,2.690452366362786,18.72337271477821,3.7446745429556425,11.251094837742205,2.250218967548441,5.16658508214299,1.033317016428598,2.846617902156522
8,7.490577302439746,overdensity_lt_87.8190954774,2047398,63993241663.045944,0.9998944009429249,7.766364757264142,proper pMpc/h,3.534586669789765e+25,redshift_table,6.770027545573946e-13,6.3e-18,0,5995849160.0,0.00011400696413481863,4.7274555148421367e-08,2.1338402725524256e-08,0.00011398562573209335,0.00012306542317892284,2.509106437442337e-28,2.2900465013846504e-55,3.6375262143032074,3.6371791148290336,4.8219682258078294e-05,2.690451432173229,7.932589405575261e-21,1.444615742303484e-20,4.0898408834287013e-20,8.1796817668574e-21,3.6309383761120975,3.6309383761120975,2.1818691102463976,3.6309383761120975,6.612356280256763,6.612356280256763,3.973434528317258,1.391602350483267,1.391602350483267,0.8362285083771916,6.9003881868664776e+16,4.146515934471563e+16,18.720192684366694,3.7440385368733375,18.720192684366694,3.7440385368733375,11.249160939937495,2.2498321879874985,1.821114983322047,5.15574508439103,1.0311490168782056,1.821114983322047,0.21045483508478313,5.15574508439103,1.0311490168782056,4.4907700265728635e-09,0.2104548350847817,7.932589405575261e-21,1.444615742303484e-20,1.821114983322047,0.9262197519637297,4.751613331179349,798.1938330381611,2.831092562308178,4.8219682258078294e-05,4.0898408834287013e-20,8.1796817668574e-21,2.690451432173229,18.720192684366694,3.7440385368733375,11.249160939937495,2.2498321879874985,5.15574508439103,1.0311490168782056,2.831092562308178
8,7.490577302439746,overdensity_lt_88.3266331658,2047562,63993305851.106766,0.9998954038813752,7.766364757264142,proper pMpc/h,3.534586669789765e+25,redshift_table,6.770027545573946e-13,6.3e-18,0,5995849160.0,0.00011401719262455311,4.738115786517662e-08,2.15161234433972e-08,0.00011399567650110993,0.00012307628201408625,2.5093315744703856e-28,2.2952111181668196e-55,3.645075568664589,3.644726820262106,4.8219683244020795e-05,2.6904514871845913,7.949941698965293e-21,1.456647483857674e-20,4.0898409670532247e-20,8.179681934106448e-21,3.6382390837586187,3.6382390837586187,2.1862495713087085,3.6382390837586187,6.666252417573582,6.666252417573582,4.005809171589563,1.391356887552873,1.391356887552873,0.8360784788797846,6.89917103636036e+16,4.145771999416244e+16,18.716891036605762,3.7433782073211517,18.716891036605762,3.7433782073211517,11.24714293452574,2.2494285869051476,1.8322744229020709,5.1444917735504,1.0288983547100798,1.8322744229020709,0.2087165022261948,5.144491773550401,1.02889835471008,4.4907700265728635e-09,0.2087165022261934,7.949941698965293e-21,1.456647483857674e-20,1.8322744229020709,0.9262196959123526,4.791187995840716,798.1938330381611,2.80770811907216,4.8219683244020795e-05,4.0898409670532247e-20,8.179681934106448e-21,2.6904514871845913,18.716891036605762,3.7433782073211517,11.24714293452574,2.2494285869051476,5.1444917735504,1.0288983547100798,2.80770811907216
8,7.490577302439746,overdensity_lt_88.8341708543,2047707,63993360943.76087,0.9998962647040955,7.766364757264142,proper pMpc/h,3.534586669789765e+25,redshift_table,6.770027545573946e-13,6.3e-18,0,5995849160.0,0.00011402602133680452,4.747368082094333e-08,2.163628930625264e-08,0.00011400438504749854,0.0001230856778350046,2.5095259054684836e-28,2.2996937990905534e-55,3.6516290029045106,3.651278532377484,4.821968786462028e-05,2.690451744994223,7.965081131067842e-21,1.4647827458733645e-20,4.089841358957853e-20,8.179682717915707e-21,3.644610865087728,3.644610865087728,2.190073763028698,3.644610865087728,6.7024591749354645,6.7024591749354645,4.027557544595041,1.3911444028634954,1.3911444028634954,0.835949013509356,6.898117411494059e+16,4.1451300334750376e+16,18.714034431115188,3.7428068862230375,18.714034431115188,3.7428068862230375,11.24540241061223,2.249080482122446,1.8390054310432213,5.134713999340704,1.0269427998681406,1.8390054310432213,0.20755731091445107,5.134713999340703,1.0269427998681406,4.4907700265728635e-09,0.20755731091444976,7.965081131067842e-21,1.4647827458733645e-20,1.8390054310432213,0.9262197442688705,4.817946405232512,798.1938330381611,2.792114646680467,4.821968786462028e-05,4.089841358957853e-20,8.179682717915707e-21,2.690451744994223,18.714034431115188,3.7428068862230375,11.24540241061223,2.249080482122446,5.134713999340704,1.0269427998681406,2.792114646680467
8,7.490577302439746,overdensity_lt_89.3417085427,2047875,63993425283.57784,0.9998972700137357,7.766364757264142,proper pMpc/h,3.534586669789765e+25,redshift_table,6.770027545573946e-13,6.3e-18,0,5995849160.0,0.00011403638900559349,4.7582920663012635e-08,2.1771431589251028e-08,0.00011401461757400446,0.00012309672282935955,2.509754104001312e-28,2.3049860893147635e-55,3.6593669603379073,3.659014934848275,4.821966779108112e-05,2.690450624976843,7.982985623518894e-21,1.4739319156580733e-20,4.089839656383774e-20,8.179679312767547e-21,3.6521479356665467,3.6521479356665467,2.194597671094532,3.6521479356665467,6.7431129867309485,6.7431129867309485,4.051977169951687,1.3908947403144785,1.3908947403144785,0.8357970190697356,6.896879436792924e+16,4.144376355073114e+16,18.710668116780464,3.7421336233560925,18.710668116780464,3.7421336233560925,11.243353061549763,2.2486706123099522,1.846341688648019,5.123195567751726,1.024639113550345,1.846341688648019,0.20626893588339268,5.123195567751725,1.024639113550345,4.4907700265728635e-09,0.20626893588339146,7.982985623518894e-21,1.4739319156580733e-20,1.846341688648019,0.9262197640472933,4.848039748289208,798.1938330381611,2.7747819373039113,4.821966779108112e-05,4.089839656383774e-20,8.179679312767547e-21,2.690450624976843,18.710668116780464,3.7421336233560925,11.243353061549763,2.2486706123099522,5.123195567751726,1.024639113550345,2.7747819373039113
8,7.490577302439746,overdensity_lt_89.8492462312,2048014,63993478958.69154,0.9998981086873873,7.766364757264142,proper pMpc/h,3.534586669789765e+25,redshift_table,6.770027545573946e-13,6.3e-18,0,5995849160.0,0.00011404508919175597,4.7675120530734566e-08,2.1857877018635354e-08,0.00011402323131473748,0.00012310601905613975,2.509945611025198e-28,2.3094533490521748e-55,3.6658996507970616,3.665545555528029,4.821967037782527e-05,2.690450769306071,7.998181448861697e-21,1.479784295039282e-20,4.089839875783229e-20,8.179679751566457e-21,3.658547181912056,3.658547181912056,2.198439681879952,3.658547181912056,6.7688645188515775,6.7688645188515775,4.067445250695216,1.39068464285326,1.39068464285326,0.8356695026225708,6.895837649216912e+16,4.143744053047077e+16,18.707842836133462,3.7415685672266923,18.707842836133462,3.7415685672266923,11.241638281082588,2.2483276562165173,1.8501509430620449,5.113462231299211,1.0226924462598421,1.8501509430620449,0.20545316559079352,5.113462231299211,1.0226924462598421,4.4907700265728635e-09,0.20545316559079232,7.998181448861697e-21,1.479784295039282e-20,1.8501509430620449,0.9262197915988148,4.867289326618272,798.1938330381611,2.7638081371005905,4.821967037782527e-05,4.089839875783229e-20,8.179679751566457e-21,2.690450769306071,18.707842836133462,3.7415685672266923,11.241638281082588,2.2483276562165173,5.113462231299211,1.0226924462598421,2.7638081371005905
8,7.490577302439746,overdensity_lt_90.3567839196,2048136,63993526795.21209,0.9998988561330208,7.766364757264142,proper pMpc/h,3.534586669789765e+25,redshift_table,6.770027545573946e-13,6.3e-18,0,5995849160.0,0.0001140528852132672,4.7758179044578613e-08,2.1933395753399677e-08,0.00011403095181751398,0.0001231143733331974,2.5101172362194663e-28,2.313478645358587e-55,3.6717870290378194,3.671429617345473,4.821969248654951e-05,2.6904520028780485,8.011913976921993e-21,1.4848969341848964e-20,4.089841750975267e-20,8.179683501950534e-21,3.6643319485613928,3.6643319485613928,2.2019132547731948,3.6643319485613928,6.791330126518602,6.791330126518602,4.080940273162942,1.3904961236111355,1.3904961236111355,0.835555263079302,6.8949028592239944e+16,4.1431775857695736e+16,18.70531540381871,3.741063080763742,18.70531540381871,3.741063080763742,11.240106655335012,2.2480213310670027,1.8533610551262585,5.104700028926792,1.0209400057853584,1.8533610551262587,0.20474577110919168,5.104700028926792,1.0209400057853584,4.4907700265728635e-09,0.2047457711091906,8.011913976921993e-21,1.4848969341848964e-20,1.8533610551262585,0.9262196503157272,4.884105759950966,798.1938330381611,2.7542933498076763,4.821969248654951e-05,4.089841750975267e-20,8.179683501950534e-21,2.6904520028780485,18.70531540381871,3.741063080763742,11.240106655335012,2.2480213310670027,5.104700028926792,1.0209400057853584,2.7542933498076763
8,7.490577302439746,overdensity_lt_90.864321608,2048287,63993584747.13982,0.9998997616318914,7.766364757264142,proper pMpc/h,3.534586669789765e+25,redshift_table,6.770027545573946e-13,6.3e-18,0,5995849160.0,0.00011406238527515882,4.7859974945745265e-08,2.2083637072274097e-08,0.00011404030163808675,0.0001231244782581746,2.510326353533008e-28,2.318411020522501e-55,3.679002321114199,3.678642366747206,4.8237682676595706e-05,2.6914557783138924,8.028543073895642e-21,1.4950683128575284e-20,4.0913676219745364e-20,8.182735243949072e-21,3.671335053287962,3.671335053287962,2.2061158940966,3.671335053287962,6.836728225200383,6.836728225200383,4.108209842554621,1.3902680112462618,1.3902680112462618,0.8354160849246466,6.893771743092071e+16,4.142487458094869e+16,18.709224361368573,3.7418448722737145,18.709224361368573,3.7418448722737145,11.242427245334047,2.2484854490668096,1.8621913080576964,5.096027491310832,1.0192054982621663,1.8621913080576964,0.20335282688606704,5.096027491310832,1.0192054982621663,4.4907700265728635e-09,0.20335282688606598,8.028543073895642e-21,1.4950683128575284e-20,1.8621913080576964,0.9262195726747396,4.917561340616511,798.1938330381611,2.736575704794849,4.8237682676595706e-05,4.0913676219745364e-20,8.182735243949072e-21,2.6914557783138924,18.709224361368573,3.7418448722737145,11.242427245334047,2.2484854490668096,5.096027491310832,1.0192054982621663,2.736575704794849
8,7.490577302439746,overdensity_lt_91.3718592965,2048450,63993648478.97481,0.9999007574418132,7.766364757264142,proper pMpc/h,3.534586669789765e+25,redshift_table,6.770027545573946e-13,6.3e-18,0,5995849160.0,0.00011407288853120873,4.79731081749445e-08,2.2190657442295555e-08,0.00011405069787376666,0.00012313571073137105,2.510557566739967e-28,2.323893356742798e-55,3.6870228249542794,3.686659089782626,4.825001578931384e-05,2.6921439131008045,8.04720399781905e-21,1.5023136213873544e-20,4.0924136775736707e-20,8.184827355147341e-21,3.679197335624511,3.679197335624511,2.210836437509852,3.679197335624511,6.868607126871363,6.868607126871363,4.127358639883741,1.3900144729766966,1.3900144729766966,0.8352622502106982,6.892514550274297e+16,4.1417246545235096e+16,18.710595012731183,3.7421190025462368,18.710595012731183,3.7421190025462368,11.243230913738063,2.2486461827476125,1.8668765223231707,5.085510046325152,1.0171020092650305,1.8668765223231707,0.20237210358686586,5.085510046325152,1.0171020092650305,4.4907700265728635e-09,0.20237210358686458,8.04720399781905e-21,1.5023136213873544e-20,1.8668765223231707,0.9262195117594768,4.941392525332762,798.1938330381611,2.7240741342639323,4.825001578931384e-05,4.0924136775736707e-20,8.184827355147341e-21,2.6921439131008045,18.710595012731183,3.7421190025462368,11.243230913738063,2.2486461827476125,5.085510046325152,1.0171020092650305,2.7240741342639323
8,7.490577302439746,overdensity_lt_91.8793969849,2048595,63993702491.71725,0.9999016013909137,7.766364757264142,proper pMpc/h,3.534586669789765e+25,redshift_table,6.770027545573946e-13,6.3e-18,0,5995849160.0,0.00011408184203080738,4.807010042162444e-08,2.230779098215405e-08,0.00011405953423982542,0.00012314525489850024,2.51075464018439e-28,2.328592369732927e-55,3.693898195641934,3.693532965487065,4.825003147629672e-05,2.692144788367161,8.0631056826534e-21,1.5102435943008804e-20,4.092415008093926e-20,8.184830016187853e-21,3.685896329247408,3.685896329247408,2.214857464070526,3.685896329247408,6.903793078737341,6.903793078737341,4.148493681036862,1.389799064033607,1.389799064033607,0.8351311473704901,6.891446425227135e+16,4.1410745690378664e+16,18.707701535578167,3.7415403071156335,18.707701535578167,3.7415403071156335,11.24146982998276,2.2482939659965524,1.8730296411095666,5.075482288292664,1.0150964576585328,1.8730296411095666,0.20130949004163842,5.0754822882926645,1.0150964576585328,4.4907700265728635e-09,0.20130949004163712,8.0631056826534e-21,1.5102435943008804e-20,1.8730296411095666,0.9262194823002841,4.967475700192616,798.1938330381611,2.709771472322238,4.825003147629672e-05,4.092415008093926e-20,8.184830016187853e-21,2.692144788367161,18.707701535578167,3.7415403071156335,11.24146982998276,2.2482939659965524,5.075482288292664,1.0150964576585328,2.709771472322238
8,7.490577302439746,overdensity_lt_92.3869346734,2048737,63993757577.15359,0.9999024621008565,7.766364757264142,proper pMpc/h,3.534586669789765e+25,redshift_table,6.770027545573946e-13,6.3e-18,0,5995849160.0,0.00011409102473761911,4.8170124210543857e-08,2.2439088796014182e-08,0.00011406858564882325,0.0001231550327568314,2.510956788396512e-28,2.3334396654603256e-55,3.700991590005218,3.700622665266068,4.825113847653757e-05,2.692206554232134,8.079479179975366e-21,1.5191324924659472e-20,4.0925089003518377e-20,8.185017800703675e-21,3.692794880385473,3.692794880385473,2.2189978673263573,3.692794880385473,6.943324644872192,6.943324644872192,4.172238935057678,1.38957844872451,1.38957844872451,0.8349967203920319,6.890352483935496e+16,4.140408000507117e+16,18.705161036379238,3.7410322072758473,18.705161036379238,3.7410322072758473,11.239918217008825,2.247983643401765,1.8802356669611207,5.065312762355946,1.0130625524711891,1.8802356669611207,0.20013156805950968,5.065312762355947,1.0130625524711891,4.4907700265728635e-09,0.20013156805950835,8.079479179975366e-21,1.5191324924659472e-20,1.8802356669611207,0.9262194414259198,4.996712960859098,798.1938330381611,2.693977596192832,4.825113847653757e-05,4.0925089003518377e-20,8.185017800703675e-21,2.692206554232134,18.705161036379238,3.7410322072758473,11.239918217008825,2.247983643401765,5.065312762355946,1.0130625524711891,2.693977596192832
8,7.490577302439746,overdensity_lt_92.8944723618,2048879,63993810522.57231,0.999903289373024,7.766364757264142,proper pMpc/h,3.534586669789765e+25,redshift_table,6.770027545573946e-13,6.3e-18,0,5995849160.0,0.00011409989821608345,4.826728956186953e-08,2.2551467152619304e-08,0.00011407734674893103,0.0001231644885501542,2.5111521155302653e-28,2.338147781292177e-55,3.707882082880997,3.7075105694385195,4.825137413796631e-05,2.6922197031289903,8.095407760571788e-21,1.5267405381633762e-20,4.0925288884085974e-20,8.185057776817194e-21,3.6995069629123405,3.6995069629123405,2.223026783521337,3.6995069629123405,6.977026258028793,6.977026258028793,4.1924819702784735,1.3893650547045935,1.3893650547045935,0.8348668510858762,6.8892943500701224e+16,4.139764031613473e+16,18.702379875572973,3.740475975114594,18.702379875572973,3.740475975114594,11.238224929913265,2.2476449859826526,1.8859340793175077,5.055370908357478,1.0110741816714954,1.8859340793175075,0.19913427344576573,5.055370908357478,1.0110741816714954,4.4907700265728635e-09,0.19913427344576426,8.095407760571788e-21,1.5267405381633762e-20,1.8859340793175077,0.9262194654628654,5.021737256456546,798.1938330381611,2.680566072694833,4.825137413796631e-05,4.0925288884085974e-20,8.185057776817194e-21,2.6922197031289903,18.702379875572973,3.740475975114594,11.238224929913265,2.2476449859826526,5.055370908357478,1.0110741816714954,2.680566072694833
8,7.490577302439746,overdensity_lt_93.4020100503,2049036,63993869777.52829,0.9999042152317111,7.766364757264142,proper pMpc/h,3.534586669789765e+25,redshift_table,6.770027545573946e-13,6.3e-18,0,5995849160.0,0.00011410988505884818,4.8377249659672204e-08,2.268004987562208e-08,0.00011408720500897274,0.0001231751430464322,2.5113719352709134e-28,2.343475129089891e-55,3.7156797484593986,3.7153064234187387,4.8253945271239755e-05,2.692363161336799,8.11345899668263e-21,1.535445623929513e-20,4.092746963797858e-20,8.185493927595717e-21,3.7071150920734213,3.7071150920734213,2.227593747893447,3.7071150920734213,7.0155942710187125,7.0155942710187125,4.215648434895922,1.3891248318969236,1.3891248318969236,0.8347207231827255,6.888103183194264e+16,4.139039442971953e+16,18.700142619487252,3.740028523897451,18.700142619487252,3.740028523897451,11.23685662550791,2.247371325101582,1.8924673490767805,5.044392244382168,1.0088784488764337,1.8924673490767805,0.19800529766029545,5.044392244382168,1.0088784488764337,4.4907700265728635e-09,0.19800529766029398,8.11345899668263e-21,1.535445623929513e-20,1.8924673490767805,0.9262193831264018,5.050369923514072,798.1938330381611,2.6655108458505343,4.8253945271239755e-05,4.092746963797858e-20,8.185493927595717e-21,2.692363161336799,18.700142619487252,3.740028523897451,11.23685662550791,2.247371325101582,5.044392244382168,1.0088784488764337,2.6655108458505343
8,7.490577302439746,overdensity_lt_93.9095477387,2049178,63993921077.95895,0.9999050168009401,7.766364757264142,proper pMpc/h,3.534586669789765e+25,redshift_table,6.770027545573946e-13,6.3e-18,0,5995849160.0,0.00011411857726868008,4.847345456806071e-08,2.278550406125925e-08,0.00011409579176461897,0.0001231844171900589,2.5115632635243455e-28,2.3481362892920465e-55,3.722502999165378,3.722127747895244,4.825395182934955e-05,2.692363527251194,8.129260626073107e-21,1.54258490134511e-20,4.092747520035981e-20,8.185495040071962e-21,3.7137758472842832,3.7137758472842832,2.2315921784301165,3.7137758472842832,7.047153256012928,7.047153256012928,4.234604546156646,1.3889157128007577,1.3889157128007577,0.8345935696284363,6.887066246931308e+16,4.1384089403836024e+16,18.697330037854275,3.739466007570855,18.697330037854275,3.739466007570855,11.235146434729913,2.2470292869459825,1.8975709751481618,5.034587655990813,1.0069175311981626,1.8975709751481618,0.1970889041778219,5.034587655990813,1.0069175311981626,4.4907700265728635e-09,0.19708890417782046,8.129260626073107e-21,1.54258490134511e-20,1.8975709751481618,0.9262193576691015,5.073852351920152,798.1938330381611,2.6531748861713664,4.825395182934955e-05,4.092747520035981e-20,8.185495040071962e-21,2.692363527251194,18.697330037854275,3.739466007570855,11.235146434729913,2.2470292869459825,5.034587655990813,1.0069175311981626,2.6531748861713664
8,7.490577302439746,overdensity_lt_94.4170854271,2049322,63993975488.87984,0.999905866971579,7.766364757264142,proper pMpc/h,3.534586669789765e+25,redshift_table,6.770027545573946e-13,6.3e-18,0,5995849160.0,0.0001141278445121885,4.857654743307243e-08,2.2908991583545443e-08,0.00011410493552060502,0.00012319428193286876,2.5117672430569613e-28,2.3531308769111876e-55,3.7298150571791457,3.7294381938446652,4.825394884704399e-05,2.692363360851337,8.146140821797066e-21,1.5509450406192324e-20,4.0927472670862603e-20,8.18549453417252e-21,3.720891212056298,3.720891212056298,2.2358628700402834,3.720891212056298,7.08421066891073,7.08421066891073,4.256862857704287,1.3886932044936697,1.3886932044936697,0.8344580362210483,6.885962919035106e+16,4.137736885523288e+16,18.69433351620995,3.7388667032419898,18.69433351620995,3.7388667032419898,11.233321214447544,2.2466642428895085,1.9039015830284758,5.024154819586566,1.0048309639173132,1.903901583028476,0.19602652566333062,5.024154819586567,1.0048309639173132,4.4907700265728635e-09,0.1960265256633292,8.146140821797066e-21,1.5509450406192324e-20,1.9039015830284758,0.9262194131930838,5.101350424980116,798.1938330381611,2.6388731772546787,4.825394884704399e-05,4.0927472670862603e-20,8.18549453417252e-21,2.692363360851337,18.69433351620995,3.7388667032419898,11.233321214447544,2.2466642428895085,5.024154819586566,1.0048309639173132,2.6388731772546787
8,7.490577302439746,overdensity_lt_94.9246231156,2049450,63994022292.88872,0.9999065982842177,7.766364757264142,proper pMpc/h,3.534586669789765e+25,redshift_table,6.770027545573946e-13,6.3e-18,0,5995849160.0,0.00011413586086732296,4.866621527607486e-08,2.301281845056495e-08,0.00011411284804887244,0.00012320283002841166,2.5119436946848656e-28,2.3574753087091735e-55,3.7361762198996065,3.735797569785354,4.825394126888329e-05,2.6923629380224763,8.160847145830047e-21,1.5579741481161595e-20,4.092746624330646e-20,8.185493248661293e-21,3.7270914981665144,3.7270914981665144,2.2395846711247427,3.7270914981665144,7.115330183305805,7.115330183305805,4.27555492435913,1.3885005691501773,1.3885005691501773,0.8343408236815409,6.885007718975155e+16,4.137155676370624e+16,18.69173735901526,3.738347471803052,18.69173735901526,3.738347471803052,11.231741556796631,2.2463483113593266,1.9090838491102466,5.0151002110386536,1.0030200422077307,1.9090838491102466,0.19514211334955583,5.015100211038654,1.0030200422077307,4.4907700265728635e-09,0.19514211334955445,8.160847145830047e-21,1.5579741481161595e-20,1.9090838491102466,0.9262193735530021,5.124470483768506,798.1938330381611,2.626966968148626,4.825394126888329e-05,4.092746624330646e-20,8.185493248661293e-21,2.6923629380224763,18.69173735901526,3.738347471803052,11.231741556796631,2.2463483113593266,5.0151002110386536,1.0030200422077307,2.626966968148626
8,7.490577302439746,overdensity_lt_95.432160804,2049589,63994071885.993515,0.9999073731764802,7.766364757264142,proper pMpc/h,3.534586669789765e+25,redshift_table,6.770027545573946e-13,6.3e-18,0,5995849160.0,0.0001141444000380635,4.87622284964738e-08,2.312817965195167e-08,0.00011412127185841161,0.00012321191904552346,2.5121316410712857e-28,2.3621265303286268e-55,3.742987443471538,3.742607863824741,4.825392716380181e-05,2.692362151019433,8.176567230712256e-21,1.565784133226946e-20,4.092745427982263e-20,8.185490855964526e-21,3.733719833292301,3.733719833292301,2.2435630198678123,3.733719833292301,7.149943378346788,7.149943378346788,4.2963450055283685,1.3882956591641484,1.3882956591641484,0.8342159938650785,6.883991653971764e+16,4.136536696249912e+16,18.688973435790643,3.7377946871581287,18.688973435790643,3.7377946871581287,11.230057838286985,2.2460115676573973,1.9149651547481392,5.005456828642435,1.001091365728487,1.9149651547481392,0.1941687627021671,5.005456828642435,1.001091365728487,4.4907700265728635e-09,0.19416876270216582,8.176567230712256e-21,1.565784133226946e-20,1.9149651547481392,0.926219417264712,5.150158996140349,798.1938330381611,2.6138631380479422,4.825392716380181e-05,4.092745427982263e-20,8.185490855964526e-21,2.692362151019433,18.688973435790643,3.7377946871581287,11.230057838286985,2.2460115676573973,5.005456828642435,1.001091365728487,2.6138631380479422
