snapshot,redshift,mask_name,selected_cells,volume_total,volume_fraction,lambda_mfp_input,lambda_mfp_units,lambda_mfp_cm,GammaHI_source,GammaHI_s_1,sigma_hi_cm2,photon_band_used,c_tilde_cm_s,nH_V,nH2_V,nHI_V,nHII_V,ne_V,gas_density_V_g_cm3,gas_density_squared_V_g2_cm6,C_standard_raw_volume,C_raw_volume_nH,nGamma_V,nGamma_ctilde_sigma_over_Gamma,R_rec,R_ion,R_gamma_c,R_gamma_ctilde,C5,C5_paper_actual,C5_chi_nH2,C5_neHII,C7,C7_paper_actual,C7_chi_nH2,C8,C8_corrected_actual,C8_corrected_chi_nH2,C8_paper_literal_actual,C8_paper_literal_chi_nH2,C13_c,C13_ctilde,C13_c_actual,C13_ctilde_actual,C13_c_chi_nH2,C13_ctilde_chi_nH2,Q6,Q12_c,Q12_ctilde,C7_over_C5,C8_over_C7,C13c_over_C5,C13ctilde_over_C5,nHI_mfp,nHI_mfp_over_nHI_V,recombination_rate,photoionization_rate,ionization_equilibrium_ratio,electron_density_nHII_over_ne,lambda_mfp_nHI_sigma_HI,Gamma_lambda_mfp_over_c,photon_photoionization_rate_ratio,nGamma_V_g0,R_gamma_c_g0,R_gamma_ctilde_g0,nGamma_ctilde_sigma_over_Gamma_g0,C13_c_actual_g0,C13_ctilde_actual_g0,C13_c_chi_nH2_g0,C13_ctilde_chi_nH2_g0,Q12_c_g0,Q12_ctilde_g0,photon_photoionization_rate_ratio_g0
9,7.008044508286467,overdensity_lt_10__xHII_gt_0.996892133812,1917379,63787193722.51089,0.9966749018988916,265.0404185320924,proper pMpc/h,1.2062378726453785e+27,redshift_table,1.123793939769065e-12,6.3e-18,0,29979245800.0,8.959832979424175e-05,1.6585993502183102e-08,7.929977871276156e-10,8.959753679645579e-05,9.67165378818442e-05,1.9719055393561894e-28,8.033797715881519e-56,2.066087348649345,2.0660539735350674,7.942655987679287e-05,13.348741390374357,3.097361811825989e-21,8.9116610742429e-22,1.9740288508540508e-21,1.9740288508540508e-21,2.0672375842397757,2.0672375842397757,1.3793313015150228,2.0672375842397757,0.5947810372150517,0.5947810372150517,0.3968581591360694,0.09869874467242719,0.09869874467242719,0.06585516294053961,5.699787282381456e+18,3.803092141176019e+18,1.3175040181868196,1.3175040181868196,1.3175040181868196,1.3175040181868196,0.8790835393142288,0.8790835393142288,0.2877177939050396,0.6373258827293091,0.6373258827293091,0.2877177939050396,0.16594131032583884,0.6373258827293091,0.6373258827293091,1.3159109188144663e-10,0.1659413103258382,3.097361811825989e-21,8.9116610742429e-22,0.2877177939050396,0.9263931356384418,6.026226971671038,45216.70826017929,2.215107637519481,7.942655987679287e-05,1.9740288508540508e-21,1.9740288508540508e-21,13.348741390374357,1.3175040181868196,1.3175040181868196,0.8790835393142288,0.8790835393142288,0.6373258827293091,0.6373258827293091,2.215107637519481
9,7.008044508286467,overdensity_lt_10__xHII_gt_0.996998164186,1917379,63787193722.51089,0.9966749018988916,265.0404185320924,proper pMpc/h,1.2062378726453785e+27,redshift_table,1.123793939769065e-12,6.3e-18,0,29979245800.0,8.959832979424175e-05,1.6585993502183102e-08,7.929977871276156e-10,8.959753679645579e-05,9.67165378818442e-05,1.9719055393561894e-28,8.033797715881519e-56,2.066087348649345,2.0660539735350674,7.942655987679287e-05,13.348741390374357,3.097361811825989e-21,8.9116610742429e-22,1.9740288508540508e-21,1.9740288508540508e-21,2.0672375842397757,2.0672375842397757,1.3793313015150228,2.0672375842397757,0.5947810372150517,0.5947810372150517,0.3968581591360694,0.09869874467242719,0.09869874467242719,0.06585516294053961,5.699787282381456e+18,3.803092141176019e+18,1.3175040181868196,1.3175040181868196,1.3175040181868196,1.3175040181868196,0.8790835393142288,0.8790835393142288,0.2877177939050396,0.6373258827293091,0.6373258827293091,0.2877177939050396,0.16594131032583884,0.6373258827293091,0.6373258827293091,1.3159109188144663e-10,0.1659413103258382,3.097361811825989e-21,8.9116610742429e-22,0.2877177939050396,0.9263931356384418,6.026226971671038,45216.70826017929,2.215107637519481,7.942655987679287e-05,1.9740288508540508e-21,1.9740288508540508e-21,13.348741390374357,1.3175040181868196,1.3175040181868196,0.8790835393142288,0.8790835393142288,0.6373258827293091,0.6373258827293091,2.215107637519481
9,7.008044508286467,overdensity_lt_10__xHII_gt_0.997100577146,1917379,63787193722.51089,0.9966749018988916,265.0404185320924,proper pMpc/h,1.2062378726453785e+27,redshift_table,1.123793939769065e-12,6.3e-18,0,29979245800.0,8.959832979424175e-05,1.6585993502183102e-08,7.929977871276156e-10,8.959753679645579e-05,9.67165378818442e-05,1.9719055393561894e-28,8.033797715881519e-56,2.066087348649345,2.0660539735350674,7.942655987679287e-05,13.348741390374357,3.097361811825989e-21,8.9116610742429e-22,1.9740288508540508e-21,1.9740288508540508e-21,2.0672375842397757,2.0672375842397757,1.3793313015150228,2.0672375842397757,0.5947810372150517,0.5947810372150517,0.3968581591360694,0.09869874467242719,0.09869874467242719,0.06585516294053961,5.699787282381456e+18,3.803092141176019e+18,1.3175040181868196,1.3175040181868196,1.3175040181868196,1.3175040181868196,0.8790835393142288,0.8790835393142288,0.2877177939050396,0.6373258827293091,0.6373258827293091,0.2877177939050396,0.16594131032583884,0.6373258827293091,0.6373258827293091,1.3159109188144663e-10,0.1659413103258382,3.097361811825989e-21,8.9116610742429e-22,0.2877177939050396,0.9263931356384418,6.026226971671038,45216.70826017929,2.215107637519481,7.942655987679287e-05,1.9740288508540508e-21,1.9740288508540508e-21,13.348741390374357,1.3175040181868196,1.3175040181868196,0.8790835393142288,0.8790835393142288,0.6373258827293091,0.6373258827293091,2.215107637519481
9,7.008044508286467,overdensity_lt_10__xHII_gt_0.997199496106,1917379,63787193722.51089,0.9966749018988916,265.0404185320924,proper pMpc/h,1.2062378726453785e+27,redshift_table,1.123793939769065e-12,6.3e-18,0,29979245800.0,8.959832979424175e-05,1.6585993502183102e-08,7.929977871276156e-10,8.959753679645579e-05,9.67165378818442e-05,1.9719055393561894e-28,8.033797715881519e-56,2.066087348649345,2.0660539735350674,7.942655987679287e-05,13.348741390374357,3.097361811825989e-21,8.9116610742429e-22,1.9740288508540508e-21,1.9740288508540508e-21,2.0672375842397757,2.0672375842397757,1.3793313015150228,2.0672375842397757,0.5947810372150517,0.5947810372150517,0.3968581591360694,0.09869874467242719,0.09869874467242719,0.06585516294053961,5.699787282381456e+18,3.803092141176019e+18,1.3175040181868196,1.3175040181868196,1.3175040181868196,1.3175040181868196,0.8790835393142288,0.8790835393142288,0.2877177939050396,0.6373258827293091,0.6373258827293091,0.2877177939050396,0.16594131032583884,0.6373258827293091,0.6373258827293091,1.3159109188144663e-10,0.1659413103258382,3.097361811825989e-21,8.9116610742429e-22,0.2877177939050396,0.9263931356384418,6.026226971671038,45216.70826017929,2.215107637519481,7.942655987679287e-05,1.9740288508540508e-21,1.9740288508540508e-21,13.348741390374357,1.3175040181868196,1.3175040181868196,0.8790835393142288,0.8790835393142288,0.6373258827293091,0.6373258827293091,2.215107637519481
9,7.008044508286467,overdensity_lt_10__xHII_gt_0.99729504027,1917379,63787193722.51089,0.9966749018988916,265.0404185320924,proper pMpc/h,1.2062378726453785e+27,redshift_table,1.123793939769065e-12,6.3e-18,0,29979245800.0,8.959832979424175e-05,1.6585993502183102e-08,7.929977871276156e-10,8.959753679645579e-05,9.67165378818442e-05,1.9719055393561894e-28,8.033797715881519e-56,2.066087348649345,2.0660539735350674,7.942655987679287e-05,13.348741390374357,3.097361811825989e-21,8.9116610742429e-22,1.9740288508540508e-21,1.9740288508540508e-21,2.0672375842397757,2.0672375842397757,1.3793313015150228,2.0672375842397757,0.5947810372150517,0.5947810372150517,0.3968581591360694,0.09869874467242719,0.09869874467242719,0.06585516294053961,5.699787282381456e+18,3.803092141176019e+18,1.3175040181868196,1.3175040181868196,1.3175040181868196,1.3175040181868196,0.8790835393142288,0.8790835393142288,0.2877177939050396,0.6373258827293091,0.6373258827293091,0.2877177939050396,0.16594131032583884,0.6373258827293091,0.6373258827293091,1.3159109188144663e-10,0.1659413103258382,3.097361811825989e-21,8.9116610742429e-22,0.2877177939050396,0.9263931356384418,6.026226971671038,45216.70826017929,2.215107637519481,7.942655987679287e-05,1.9740288508540508e-21,1.9740288508540508e-21,13.348741390374357,1.3175040181868196,1.3175040181868196,0.8790835393142288,0.8790835393142288,0.6373258827293091,0.6373258827293091,2.215107637519481
9,7.008044508286467,overdensity_lt_10__xHII_gt_0.997387324774,1917379,63787193722.51089,0.9966749018988916,265.0404185320924,proper pMpc/h,1.2062378726453785e+27,redshift_table,1.123793939769065e-12,6.3e-18,0,29979245800.0,8.959832979424175e-05,1.6585993502183102e-08,7.929977871276156e-10,8.959753679645579e-05,9.67165378818442e-05,1.9719055393561894e-28,8.033797715881519e-56,2.066087348649345,2.0660539735350674,7.942655987679287e-05,13.348741390374357,3.097361811825989e-21,8.9116610742429e-22,1.9740288508540508e-21,1.9740288508540508e-21,2.0672375842397757,2.0672375842397757,1.3793313015150228,2.0672375842397757,0.5947810372150517,0.5947810372150517,0.3968581591360694,0.09869874467242719,0.09869874467242719,0.06585516294053961,5.699787282381456e+18,3.803092141176019e+18,1.3175040181868196,1.3175040181868196,1.3175040181868196,1.3175040181868196,0.8790835393142288,0.8790835393142288,0.2877177939050396,0.6373258827293091,0.6373258827293091,0.2877177939050396,0.16594131032583884,0.6373258827293091,0.6373258827293091,1.3159109188144663e-10,0.1659413103258382,3.097361811825989e-21,8.9116610742429e-22,0.2877177939050396,0.9263931356384418,6.026226971671038,45216.70826017929,2.215107637519481,7.942655987679287e-05,1.9740288508540508e-21,1.9740288508540508e-21,13.348741390374357,1.3175040181868196,1.3175040181868196,0.8790835393142288,0.8790835393142288,0.6373258827293091,0.6373258827293091,2.215107637519481
9,7.008044508286467,overdensity_lt_10__xHII_gt_0.99747646083,1917379,63787193722.51089,0.9966749018988916,265.0404185320924,proper pMpc/h,1.2062378726453785e+27,redshift_table,1.123793939769065e-12,6.3e-18,0,29979245800.0,8.959832979424175e-05,1.6585993502183102e-08,7.929977871276156e-10,8.959753679645579e-05,9.67165378818442e-05,1.9719055393561894e-28,8.033797715881519e-56,2.066087348649345,2.0660539735350674,7.942655987679287e-05,13.348741390374357,3.097361811825989e-21,8.9116610742429e-22,1.9740288508540508e-21,1.9740288508540508e-21,2.0672375842397757,2.0672375842397757,1.3793313015150228,2.0672375842397757,0.5947810372150517,0.5947810372150517,0.3968581591360694,0.09869874467242719,0.09869874467242719,0.06585516294053961,5.699787282381456e+18,3.803092141176019e+18,1.3175040181868196,1.3175040181868196,1.3175040181868196,1.3175040181868196,0.8790835393142288,0.8790835393142288,0.2877177939050396,0.6373258827293091,0.6373258827293091,0.2877177939050396,0.16594131032583884,0.6373258827293091,0.6373258827293091,1.3159109188144663e-10,0.1659413103258382,3.097361811825989e-21,8.9116610742429e-22,0.2877177939050396,0.9263931356384418,6.026226971671038,45216.70826017929,2.215107637519481,7.942655987679287e-05,1.9740288508540508e-21,1.9740288508540508e-21,13.348741390374357,1.3175040181868196,1.3175040181868196,0.8790835393142288,0.8790835393142288,0.6373258827293091,0.6373258827293091,2.215107637519481
9,7.008044508286467,overdensity_lt_10__xHII_gt_0.99756255585,1917379,63787193722.51089,0.9966749018988916,265.0404185320924,proper pMpc/h,1.2062378726453785e+27,redshift_table,1.123793939769065e-12,6.3e-18,0,29979245800.0,8.959832979424175e-05,1.6585993502183102e-08,7.929977871276156e-10,8.959753679645579e-05,9.67165378818442e-05,1.9719055393561894e-28,8.033797715881519e-56,2.066087348649345,2.0660539735350674,7.942655987679287e-05,13.348741390374357,3.097361811825989e-21,8.9116610742429e-22,1.9740288508540508e-21,1.9740288508540508e-21,2.0672375842397757,2.0672375842397757,1.3793313015150228,2.0672375842397757,0.5947810372150517,0.5947810372150517,0.3968581591360694,0.09869874467242719,0.09869874467242719,0.06585516294053961,5.699787282381456e+18,3.803092141176019e+18,1.3175040181868196,1.3175040181868196,1.3175040181868196,1.3175040181868196,0.8790835393142288,0.8790835393142288,0.2877177939050396,0.6373258827293091,0.6373258827293091,0.2877177939050396,0.16594131032583884,0.6373258827293091,0.6373258827293091,1.3159109188144663e-10,0.1659413103258382,3.097361811825989e-21,8.9116610742429e-22,0.2877177939050396,0.9263931356384418,6.026226971671038,45216.70826017929,2.215107637519481,7.942655987679287e-05,1.9740288508540508e-21,1.9740288508540508e-21,13.348741390374357,1.3175040181868196,1.3175040181868196,0.8790835393142288,0.8790835393142288,0.6373258827293091,0.6373258827293091,2.215107637519481
9,7.008044508286467,overdensity_lt_10__xHII_gt_0.997645713586,1917379,63787193722.51089,0.9966749018988916,265.0404185320924,proper pMpc/h,1.2062378726453785e+27,redshift_table,1.123793939769065e-12,6.3e-18,0,29979245800.0,8.959832979424175e-05,1.6585993502183102e-08,7.929977871276156e-10,8.959753679645579e-05,9.67165378818442e-05,1.9719055393561894e-28,8.033797715881519e-56,2.066087348649345,2.0660539735350674,7.942655987679287e-05,13.348741390374357,3.097361811825989e-21,8.9116610742429e-22,1.9740288508540508e-21,1.9740288508540508e-21,2.0672375842397757,2.0672375842397757,1.3793313015150228,2.0672375842397757,0.5947810372150517,0.5947810372150517,0.3968581591360694,0.09869874467242719,0.09869874467242719,0.06585516294053961,5.699787282381456e+18,3.803092141176019e+18,1.3175040181868196,1.3175040181868196,1.3175040181868196,1.3175040181868196,0.8790835393142288,0.8790835393142288,0.2877177939050396,0.6373258827293091,0.6373258827293091,0.2877177939050396,0.16594131032583884,0.6373258827293091,0.6373258827293091,1.3159109188144663e-10,0.1659413103258382,3.097361811825989e-21,8.9116610742429e-22,0.2877177939050396,0.9263931356384418,6.026226971671038,45216.70826017929,2.215107637519481,7.942655987679287e-05,1.9740288508540508e-21,1.9740288508540508e-21,13.348741390374357,1.3175040181868196,1.3175040181868196,0.8790835393142288,0.8790835393142288,0.6373258827293091,0.6373258827293091,2.215107637519481
9,7.008044508286467,overdensity_lt_10__xHII_gt_0.997726034248,1917379,63787193722.51089,0.9966749018988916,265.0404185320924,proper pMpc/h,1.2062378726453785e+27,redshift_table,1.123793939769065e-12,6.3e-18,0,29979245800.0,8.959832979424175e-05,1.6585993502183102e-08,7.929977871276156e-10,8.959753679645579e-05,9.67165378818442e-05,1.9719055393561894e-28,8.033797715881519e-56,2.066087348649345,2.0660539735350674,7.942655987679287e-05,13.348741390374357,3.097361811825989e-21,8.9116610742429e-22,1.9740288508540508e-21,1.9740288508540508e-21,2.0672375842397757,2.0672375842397757,1.3793313015150228,2.0672375842397757,0.5947810372150517,0.5947810372150517,0.3968581591360694,0.09869874467242719,0.09869874467242719,0.06585516294053961,5.699787282381456e+18,3.803092141176019e+18,1.3175040181868196,1.3175040181868196,1.3175040181868196,1.3175040181868196,0.8790835393142288,0.8790835393142288,0.2877177939050396,0.6373258827293091,0.6373258827293091,0.2877177939050396,0.16594131032583884,0.6373258827293091,0.6373258827293091,1.3159109188144663e-10,0.1659413103258382,3.097361811825989e-21,8.9116610742429e-22,0.2877177939050396,0.9263931356384418,6.026226971671038,45216.70826017929,2.215107637519481,7.942655987679287e-05,1.9740288508540508e-21,1.9740288508540508e-21,13.348741390374357,1.3175040181868196,1.3175040181868196,0.8790835393142288,0.8790835393142288,0.6373258827293091,0.6373258827293091,2.215107637519481
9,7.008044508286467,overdensity_lt_10__xHII_gt_0.997803614628,1917379,63787193722.51089,0.9966749018988916,265.0404185320924,proper pMpc/h,1.2062378726453785e+27,redshift_table,1.123793939769065e-12,6.3e-18,0,29979245800.0,8.959832979424175e-05,1.6585993502183102e-08,7.929977871276156e-10,8.959753679645579e-05,9.67165378818442e-05,1.9719055393561894e-28,8.033797715881519e-56,2.066087348649345,2.0660539735350674,7.942655987679287e-05,13.348741390374357,3.097361811825989e-21,8.9116610742429e-22,1.9740288508540508e-21,1.9740288508540508e-21,2.0672375842397757,2.0672375842397757,1.3793313015150228,2.0672375842397757,0.5947810372150517,0.5947810372150517,0.3968581591360694,0.09869874467242719,0.09869874467242719,0.06585516294053961,5.699787282381456e+18,3.803092141176019e+18,1.3175040181868196,1.3175040181868196,1.3175040181868196,1.3175040181868196,0.8790835393142288,0.8790835393142288,0.2877177939050396,0.6373258827293091,0.6373258827293091,0.2877177939050396,0.16594131032583884,0.6373258827293091,0.6373258827293091,1.3159109188144663e-10,0.1659413103258382,3.097361811825989e-21,8.9116610742429e-22,0.2877177939050396,0.9263931356384418,6.026226971671038,45216.70826017929,2.215107637519481,7.942655987679287e-05,1.9740288508540508e-21,1.9740288508540508e-21,13.348741390374357,1.3175040181868196,1.3175040181868196,0.8790835393142288,0.8790835393142288,0.6373258827293091,0.6373258827293091,2.215107637519481
9,7.008044508286467,overdensity_lt_10__xHII_gt_0.997878548215,1917379,63787193722.51089,0.9966749018988916,265.0404185320924,proper pMpc/h,1.2062378726453785e+27,redshift_table,1.123793939769065e-12,6.3e-18,0,29979245800.0,8.959832979424175e-05,1.6585993502183102e-08,7.929977871276156e-10,8.959753679645579e-05,9.67165378818442e-05,1.9719055393561894e-28,8.033797715881519e-56,2.066087348649345,2.0660539735350674,7.942655987679287e-05,13.348741390374357,3.097361811825989e-21,8.9116610742429e-22,1.9740288508540508e-21,1.9740288508540508e-21,2.0672375842397757,2.0672375842397757,1.3793313015150228,2.0672375842397757,0.5947810372150517,0.5947810372150517,0.3968581591360694,0.09869874467242719,0.09869874467242719,0.06585516294053961,5.699787282381456e+18,3.803092141176019e+18,1.3175040181868196,1.3175040181868196,1.3175040181868196,1.3175040181868196,0.8790835393142288,0.8790835393142288,0.2877177939050396,0.6373258827293091,0.6373258827293091,0.2877177939050396,0.16594131032583884,0.6373258827293091,0.6373258827293091,1.3159109188144663e-10,0.1659413103258382,3.097361811825989e-21,8.9116610742429e-22,0.2877177939050396,0.9263931356384418,6.026226971671038,45216.70826017929,2.215107637519481,7.942655987679287e-05,1.9740288508540508e-21,1.9740288508540508e-21,13.348741390374357,1.3175040181868196,1.3175040181868196,0.8790835393142288,0.8790835393142288,0.6373258827293091,0.6373258827293091,2.215107637519481
9,7.008044508286467,overdensity_lt_10__xHII_gt_0.99795092531,1917379,63787193722.51089,0.9966749018988916,265.0404185320924,proper pMpc/h,1.2062378726453785e+27,redshift_table,1.123793939769065e-12,6.3e-18,0,29979245800.0,8.959832979424175e-05,1.6585993502183102e-08,7.929977871276156e-10,8.959753679645579e-05,9.67165378818442e-05,1.9719055393561894e-28,8.033797715881519e-56,2.066087348649345,2.0660539735350674,7.942655987679287e-05,13.348741390374357,3.097361811825989e-21,8.9116610742429e-22,1.9740288508540508e-21,1.9740288508540508e-21,2.0672375842397757,2.0672375842397757,1.3793313015150228,2.0672375842397757,0.5947810372150517,0.5947810372150517,0.3968581591360694,0.09869874467242719,0.09869874467242719,0.06585516294053961,5.699787282381456e+18,3.803092141176019e+18,1.3175040181868196,1.3175040181868196,1.3175040181868196,1.3175040181868196,0.8790835393142288,0.8790835393142288,0.2877177939050396,0.6373258827293091,0.6373258827293091,0.2877177939050396,0.16594131032583884,0.6373258827293091,0.6373258827293091,1.3159109188144663e-10,0.1659413103258382,3.097361811825989e-21,8.9116610742429e-22,0.2877177939050396,0.9263931356384418,6.026226971671038,45216.70826017929,2.215107637519481,7.942655987679287e-05,1.9740288508540508e-21,1.9740288508540508e-21,13.348741390374357,1.3175040181868196,1.3175040181868196,0.8790835393142288,0.8790835393142288,0.6373258827293091,0.6373258827293091,2.215107637519481
9,7.008044508286467,overdensity_lt_10__xHII_gt_0.998020833132,1917379,63787193722.51089,0.9966749018988916,265.0404185320924,proper pMpc/h,1.2062378726453785e+27,redshift_table,1.123793939769065e-12,6.3e-18,0,29979245800.0,8.959832979424175e-05,1.6585993502183102e-08,7.929977871276156e-10,8.959753679645579e-05,9.67165378818442e-05,1.9719055393561894e-28,8.033797715881519e-56,2.066087348649345,2.0660539735350674,7.942655987679287e-05,13.348741390374357,3.097361811825989e-21,8.9116610742429e-22,1.9740288508540508e-21,1.9740288508540508e-21,2.0672375842397757,2.0672375842397757,1.3793313015150228,2.0672375842397757,0.5947810372150517,0.5947810372150517,0.3968581591360694,0.09869874467242719,0.09869874467242719,0.06585516294053961,5.699787282381456e+18,3.803092141176019e+18,1.3175040181868196,1.3175040181868196,1.3175040181868196,1.3175040181868196,0.8790835393142288,0.8790835393142288,0.2877177939050396,0.6373258827293091,0.6373258827293091,0.2877177939050396,0.16594131032583884,0.6373258827293091,0.6373258827293091,1.3159109188144663e-10,0.1659413103258382,3.097361811825989e-21,8.9116610742429e-22,0.2877177939050396,0.9263931356384418,6.026226971671038,45216.70826017929,2.215107637519481,7.942655987679287e-05,1.9740288508540508e-21,1.9740288508540508e-21,13.348741390374357,1.3175040181868196,1.3175040181868196,0.8790835393142288,0.8790835393142288,0.6373258827293091,0.6373258827293091,2.215107637519481
9,7.008044508286467,overdensity_lt_10__xHII_gt_0.998088355925,1917379,63787193722.51089,0.9966749018988916,265.0404185320924,proper pMpc/h,1.2062378726453785e+27,redshift_table,1.123793939769065e-12,6.3e-18,0,29979245800.0,8.959832979424175e-05,1.6585993502183102e-08,7.929977871276156e-10,8.959753679645579e-05,9.67165378818442e-05,1.9719055393561894e-28,8.033797715881519e-56,2.066087348649345,2.0660539735350674,7.942655987679287e-05,13.348741390374357,3.097361811825989e-21,8.9116610742429e-22,1.9740288508540508e-21,1.9740288508540508e-21,2.0672375842397757,2.0672375842397757,1.3793313015150228,2.0672375842397757,0.5947810372150517,0.5947810372150517,0.3968581591360694,0.09869874467242719,0.09869874467242719,0.06585516294053961,5.699787282381456e+18,3.803092141176019e+18,1.3175040181868196,1.3175040181868196,1.3175040181868196,1.3175040181868196,0.8790835393142288,0.8790835393142288,0.2877177939050396,0.6373258827293091,0.6373258827293091,0.2877177939050396,0.16594131032583884,0.6373258827293091,0.6373258827293091,1.3159109188144663e-10,0.1659413103258382,3.097361811825989e-21,8.9116610742429e-22,0.2877177939050396,0.9263931356384418,6.026226971671038,45216.70826017929,2.215107637519481,7.942655987679287e-05,1.9740288508540508e-21,1.9740288508540508e-21,13.348741390374357,1.3175040181868196,1.3175040181868196,0.8790835393142288,0.8790835393142288,0.6373258827293091,0.6373258827293091,2.215107637519481
9,7.008044508286467,overdensity_lt_10__xHII_gt_0.998153575057,1917379,63787193722.51089,0.9966749018988916,265.0404185320924,proper pMpc/h,1.2062378726453785e+27,redshift_table,1.123793939769065e-12,6.3e-18,0,29979245800.0,8.959832979424175e-05,1.6585993502183102e-08,7.929977871276156e-10,8.959753679645579e-05,9.67165378818442e-05,1.9719055393561894e-28,8.033797715881519e-56,2.066087348649345,2.0660539735350674,7.942655987679287e-05,13.348741390374357,3.097361811825989e-21,8.9116610742429e-22,1.9740288508540508e-21,1.9740288508540508e-21,2.0672375842397757,2.0672375842397757,1.3793313015150228,2.0672375842397757,0.5947810372150517,0.5947810372150517,0.3968581591360694,0.09869874467242719,0.09869874467242719,0.06585516294053961,5.699787282381456e+18,3.803092141176019e+18,1.3175040181868196,1.3175040181868196,1.3175040181868196,1.3175040181868196,0.8790835393142288,0.8790835393142288,0.2877177939050396,0.6373258827293091,0.6373258827293091,0.2877177939050396,0.16594131032583884,0.6373258827293091,0.6373258827293091,1.3159109188144663e-10,0.1659413103258382,3.097361811825989e-21,8.9116610742429e-22,0.2877177939050396,0.9263931356384418,6.026226971671038,45216.70826017929,2.215107637519481,7.942655987679287e-05,1.9740288508540508e-21,1.9740288508540508e-21,13.348741390374357,1.3175040181868196,1.3175040181868196,0.8790835393142288,0.8790835393142288,0.6373258827293091,0.6373258827293091,2.215107637519481
9,7.008044508286467,overdensity_lt_10__xHII_gt_0.998216569123,1917379,63787193722.51089,0.9966749018988916,265.0404185320924,proper pMpc/h,1.2062378726453785e+27,redshift_table,1.123793939769065e-12,6.3e-18,0,29979245800.0,8.959832979424175e-05,1.6585993502183102e-08,7.929977871276156e-10,8.959753679645579e-05,9.67165378818442e-05,1.9719055393561894e-28,8.033797715881519e-56,2.066087348649345,2.0660539735350674,7.942655987679287e-05,13.348741390374357,3.097361811825989e-21,8.9116610742429e-22,1.9740288508540508e-21,1.9740288508540508e-21,2.0672375842397757,2.0672375842397757,1.3793313015150228,2.0672375842397757,0.5947810372150517,0.5947810372150517,0.3968581591360694,0.09869874467242719,0.09869874467242719,0.06585516294053961,5.699787282381456e+18,3.803092141176019e+18,1.3175040181868196,1.3175040181868196,1.3175040181868196,1.3175040181868196,0.8790835393142288,0.8790835393142288,0.2877177939050396,0.6373258827293091,0.6373258827293091,0.2877177939050396,0.16594131032583884,0.6373258827293091,0.6373258827293091,1.3159109188144663e-10,0.1659413103258382,3.097361811825989e-21,8.9116610742429e-22,0.2877177939050396,0.9263931356384418,6.026226971671038,45216.70826017929,2.215107637519481,7.942655987679287e-05,1.9740288508540508e-21,1.9740288508540508e-21,13.348741390374357,1.3175040181868196,1.3175040181868196,0.8790835393142288,0.8790835393142288,0.6373258827293091,0.6373258827293091,2.215107637519481
9,7.008044508286467,overdensity_lt_10__xHII_gt_0.998277414035,1917379,63787193722.51089,0.9966749018988916,265.0404185320924,proper pMpc/h,1.2062378726453785e+27,redshift_table,1.123793939769065e-12,6.3e-18,0,29979245800.0,8.959832979424175e-05,1.6585993502183102e-08,7.929977871276156e-10,8.959753679645579e-05,9.67165378818442e-05,1.9719055393561894e-28,8.033797715881519e-56,2.066087348649345,2.0660539735350674,7.942655987679287e-05,13.348741390374357,3.097361811825989e-21,8.9116610742429e-22,1.9740288508540508e-21,1.9740288508540508e-21,2.0672375842397757,2.0672375842397757,1.3793313015150228,2.0672375842397757,0.5947810372150517,0.5947810372150517,0.3968581591360694,0.09869874467242719,0.09869874467242719,0.06585516294053961,5.699787282381456e+18,3.803092141176019e+18,1.3175040181868196,1.3175040181868196,1.3175040181868196,1.3175040181868196,0.8790835393142288,0.8790835393142288,0.2877177939050396,0.6373258827293091,0.6373258827293091,0.2877177939050396,0.16594131032583884,0.6373258827293091,0.6373258827293091,1.3159109188144663e-10,0.1659413103258382,3.097361811825989e-21,8.9116610742429e-22,0.2877177939050396,0.9263931356384418,6.026226971671038,45216.70826017929,2.215107637519481,7.942655987679287e-05,1.9740288508540508e-21,1.9740288508540508e-21,13.348741390374357,1.3175040181868196,1.3175040181868196,0.8790835393142288,0.8790835393142288,0.6373258827293091,0.6373258827293091,2.215107637519481
9,7.008044508286467,overdensity_lt_10__xHII_gt_0.998336183114,1917379,63787193722.51089,0.9966749018988916,265.0404185320924,proper pMpc/h,1.2062378726453785e+27,redshift_table,1.123793939769065e-12,6.3e-18,0,29979245800.0,8.959832979424175e-05,1.6585993502183102e-08,7.929977871276156e-10,8.959753679645579e-05,9.67165378818442e-05,1.9719055393561894e-28,8.033797715881519e-56,2.066087348649345,2.0660539735350674,7.942655987679287e-05,13.348741390374357,3.097361811825989e-21,8.9116610742429e-22,1.9740288508540508e-21,1.9740288508540508e-21,2.0672375842397757,2.0672375842397757,1.3793313015150228,2.0672375842397757,0.5947810372150517,0.5947810372150517,0.3968581591360694,0.09869874467242719,0.09869874467242719,0.06585516294053961,5.699787282381456e+18,3.803092141176019e+18,1.3175040181868196,1.3175040181868196,1.3175040181868196,1.3175040181868196,0.8790835393142288,0.8790835393142288,0.2877177939050396,0.6373258827293091,0.6373258827293091,0.2877177939050396,0.16594131032583884,0.6373258827293091,0.6373258827293091,1.3159109188144663e-10,0.1659413103258382,3.097361811825989e-21,8.9116610742429e-22,0.2877177939050396,0.9263931356384418,6.026226971671038,45216.70826017929,2.215107637519481,7.942655987679287e-05,1.9740288508540508e-21,1.9740288508540508e-21,13.348741390374357,1.3175040181868196,1.3175040181868196,0.8790835393142288,0.8790835393142288,0.6373258827293091,0.6373258827293091,2.215107637519481
